"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
305,35,249,76,76,1,43,1,1,1,3926909090,4596,4021,33,0,20158386,7051,0,0,0,4278
305,35,580,76,76,1,23,1,1,2,7326900090,14160,12160,11,180,51440907,17993,0,0,0,0
305,35,628,76,76,1,741,1,1,2,902400000,10750,10400,33,0,21456345,7505,1335,0,0,0
305,35,242,5,5,1,221,1,1,2,7317000000,2878,2611,33,0,11561553,4044,342,12,0,0
305,35,589,5,5,1,434,1,1,1,8305200000,801,780,11,2655000,5875122,2055,0,0,0,1192
305,35,239,5,5,1,43,1,1,1,3907500000,18080,16800,33,0,35073476,12268,500,0,0,10989
305,35,239,5,5,1,43,1,1,1,3919900000,1049,991,33,0,6821431,2386,29,0,0,1004
305,35,239,5,5,1,43,1,1,1,4811410000,18586,17567,33,0,83032195,29043,507,0,0,27003
305,35,211,17,17,1,434,1,1,2,3402111000,5250,5000,33,0,10809652,3781,510,9,0,0
305,35,199,76,76,1,741,1,1,1,7610100000,1352,1294,33,0,33212306,11617,0,0,0,8713
305,35,199,76,76,1,741,1,1,1,7610900000,10559,9515,33,0,131471215,45986,0,0,0,27342
305,35,196,76,76,1,741,1,1,2,2202900000,16869,16787,61,6979,24392476,8532,0,0,0,0
305,35,105,76,76,1,741,1,1,2,9018909000,5548,4838,11,15120,122279723,42771,0,0,0,0
305,35,580,76,76,1,741,1,1,2,2202900000,16869,16787,61,15314,24392476,8532,0,0,0,0
305,35,317,76,76,1,434,1,1,1,3306100000,35779,30370,33,0,246246220,86132,3820,152,0,43586
305,35,589,76,76,1,551,1,1,1,3215190000,553,500,33,0,7127337,2493,135,0,0,1214
305,35,245,76,76,1,293,1,2,2,4819100000,934,805,11,3785,920579,322,0,0,0,0
305,35,245,76,76,1,293,1,2,2,4819200000,1402,1209,11,45450,2764595,967,0,0,0,0
305,35,245,76,76,1,293,1,2,2,3405100000,499,430,33,0,9754703,3412,0,0,0,0
305,35,580,76,76,1,293,1,1,1,7606121000,6330,6079,33,0,48662018,17021,0,0,0,11117
305,35,580,76,76,1,293,1,1,1,7604210000,121,116,33,0,929156,325,0,0,0,202
305,35,580,76,76,1,293,1,1,1,7604292000,9699,9314,33,0,74558296,26079,0,0,0,16183
305,35,211,76,76,1,386,1,1,1,4802550090,44346,43489,33,0,76665335,26816,1200,0,0,26682
305,35,589,76,76,1,386,1,1,2,4804110000,445537,445537,33,0,503762382,176206,11400,0,0,0
305,35,580,76,76,1,434,1,1,2,2804400000,25307,19241,33,0,8167992,2857,0,0,0,0
305,35,589,76,76,1,43,1,1,1,4802550090,38334,38334,33,0,72188235,25250,1200,0,0,25124
305,35,580,76,76,1,472,1,1,2,3302101000,1222,1160,33,0,9963406,3485,0,0,0,0
305,35,589,25,25,1,221,1,1,1,6805100000,4160,4118,33,0,33309510,11651,1250,0,1797,8260
305,35,239,76,76,1,221,1,1,2,2804400000,30251,19506,33,0,5883699,2058,0,0,0,0
305,35,580,76,76,1,434,1,1,2,2804400000,50614,38482,33,0,16333124,5713,0,0,0,0
305,35,589,76,76,1,580,1,1,1,4101900000,4509,4308,33,0,9423066,3296,151,0,0,2440
305,35,589,76,76,1,580,1,1,1,4802540000,47859,46825,33,0,108985652,38121,1213,0,0,28210
305,35,97,76,76,1,580,1,1,1,4802570090,3547,2977,33,0,10732461,3754,265,0,0,3228
305,35,97,76,76,1,580,1,1,1,4802580000,3156,2649,33,0,9548860,3340,235,0,0,3073
305,35,589,25,25,1,434,1,1,2,3004321090,54,49,33,0,2229973,780,0,0,0,0
305,35,589,25,25,1,434,1,1,2,3305100000,221,202,33,0,9140031,3197,0,0,0,0
305,35,589,25,25,1,434,1,1,2,3401300000,154,141,33,0,6429756,2249,0,0,0,0
305,35,589,25,25,1,434,1,1,2,3402200000,135,124,33,0,5603522,1960,0,0,0,0
305,35,589,25,25,1,434,1,1,2,3304990000,941,862,33,0,39067415,13665,0,0,0,0
305,35,589,25,25,1,434,1,1,1,8504100000,11657,10863,11,6200,75967754,26572,0,0,0,19032
305,35,589,25,25,1,434,1,1,1,8504319000,263,245,11,1400,8005032,2800,0,0,0,1904
305,35,589,25,25,1,434,1,1,1,8536501900,418,390,11,2000,17382355,6080,0,0,0,4560
305,35,589,5,76,1,434,1,1,1,6812904000,1285,1252,33,0,13771514,4817,0,0,170,3464
305,35,589,25,25,1,472,1,1,1,3302900000,872,800,33,0,25027161,8754,155,16,435,5225
305,35,589,76,76,1,434,1,1,2,3405400000,4039,3347,33,0,62636516,21909,0,0,735,0
305,35,589,25,25,1,434,1,1,1,7317000000,208,140,33,0,5543484,1939,130,0,0,1842
305,35,589,5,5,1,43,1,1,2,7211290000,538,500,33,0,1072103,375,0,0,0,0
305,35,589,5,5,1,43,1,1,2,7317000000,22973,21366,33,0,94879642,33187,0,0,0,0
305,35,589,5,5,1,43,1,1,2,8305200000,387,360,11,360,1955515,684,0,0,0,0
305,35,589,5,5,1,43,1,1,1,7616100000,234,220,33,0,1306537,457,0,0,0,285
305,35,239,5,5,1,43,1,1,1,7317000000,15700,15300,33,0,52475844,18355,590,63,0,15981
305,35,239,76,76,1,23,1,1,2,6805100000,425,406,33,0,9391618,3285,0,0,0,0
305,35,239,76,76,1,23,1,1,2,3808401000,148044,142342,33,0,91065816,31853,0,0,0,0
305,35,239,76,76,1,23,1,1,2,7323100000,728,695,11,75600,7218824,2525,0,0,0,0
305,35,239,76,76,1,23,1,1,2,5603120000,155,135,82,2451,3702327,1295,0,0,0,0
305,35,211,76,76,1,580,1,1,1,4810131900,50572,50572,33,0,103996802,36376,1300,0,0,26919
305,35,211,76,76,1,23,1,1,1,3305200000,6236,5705,33,0,20172681,7056,0,0,0,3881
305,35,211,76,76,1,23,1,1,1,3305100000,2248,2057,33,0,10306479,3605,0,0,0,1009
305,35,211,5,5,1,551,1,1,1,3921120000,4545,4410,33,0,26659616,9325,384,0,0,288
305,35,211,5,5,1,551,1,1,1,3921900000,4162,4039,33,0,21928070,7670,351,0,0,4350
305,35,589,25,25,1,551,1,1,1,5902109000,20124,19455,33,0,292866955,102439,800,0,0,46098
305,35,589,25,25,1,551,1,1,2,2505100000,521,504,33,0,145806,51,0,0,0,0
305,35,589,25,25,1,551,1,1,2,2523290000,3682,3560,33,0,3925325,1373,0,0,0,0
305,35,589,25,25,1,551,1,1,2,3907300090,114,110,33,0,2424381,848,0,0,0,0
305,35,589,25,25,1,551,1,1,2,3908900000,18,17,33,0,457430,160,0,0,0,0
305,35,589,25,25,1,551,1,1,1,2917320000,25810,23200,33,0,63142549,22086,650,0,0,21874
305,35,211,25,25,1,43,1,1,2,4418200000,214,162,11,3,1715364,600,0,0,0,0
305,35,211,25,25,1,43,1,1,2,9401610000,642,485,11,9,6432615,2250,0,0,0,0
305,35,211,25,25,1,43,1,1,2,9403200000,1781,1346,11,25,38281207,13390,0,0,0,0
305,35,211,25,25,1,43,1,1,2,9403600000,570,431,11,8,2515867,880,0,0,0,0
305,35,589,68,68,1,43,1,1,1,5407200000,639,600,82,6000,2744582,960,0,0,0,798
305,35,589,68,68,1,43,1,1,1,6006330000,4471,4200,82,46000,43021330,15048,0,0,0,12536
305,35,589,68,68,1,43,1,1,1,5407730000,1809,1700,82,15300,10060610,3519,0,0,0,3035
305,35,589,68,68,1,43,1,1,1,5607490000,554,520,33,0,2698839,944,0,0,0,763
305,35,589,68,68,1,43,1,1,2,3926909090,151,140,33,0,2001258,700,0,0,0,0
305,35,211,5,5,1,221,1,1,1,4811410000,15285,14674,33,0,89619193,31347,0,0,0,18251
305,35,589,25,25,1,43,1,1,1,5902109000,18106,17479,33,0,263308374,92100,750,0,0,41446
305,35,589,25,25,1,43,1,1,1,1516200000,78381,75600,33,0,110878270,38783,0,0,0,38589
305,35,239,25,25,1,434,1,1,2,8516299000,102,95,11,40,1543828,540,30,0,0,0
305,35,239,5,5,1,999,1,1,1,3905120000,17463,16000,33,0,19969696,6985,535,0,0,5502
305,35,239,5,5,1,999,1,1,2,3905120000,189,180,33,0,540340,189,0,0,0,0
305,35,341,76,76,1,580,1,1,1,1701119000,4010400,4000000,33,0,2023054559,707624,0,0,0,681612
305,35,211,76,76,1,221,1,1,1,4823909000,51230,51230,33,0,45460005,15901,0,0,0,3181
305,35,211,25,25,1,43,1,1,1,5803900000,10506,10220,82,13440,67613931,23650,710,0,0,20270
305,35,211,25,25,1,434,1,1,1,3920430000,40328,37966,33,0,146360575,51194,1281,0,0,22560
305,35,211,25,25,1,434,1,1,1,3920490000,57059,50319,33,0,249968561,87434,1783,0,0,59832
305,35,239,5,5,1,221,1,1,1,3206200000,1515,1500,33,0,8576820,3000,400,0,0,1650
305,35,239,5,5,1,221,1,1,1,2821101000,25528,25275,33,0,71550691,25027,0,0,0,25027
305,35,97,5,5,1,467,1,1,2,4818200000,464,375,33,0,3202013,1120,0,0,0,0
305,35,97,5,5,1,467,1,1,2,4818300000,5065,4094,33,0,16962091,5933,0,0,0,0
305,35,97,5,5,1,467,1,1,1,4818400000,29707,26074,33,0,182160220,63716,3900,0,0,55336
305,35,467,76,76,1,467,1,1,1,3305100000,140,133,33,0,600377,210,0,0,0,153
305,35,467,76,76,1,467,1,1,1,4818400000,3749,3562,33,0,24312426,8504,0,0,0,6347
305,35,467,76,76,1,467,1,1,1,5603920000,3057,2904,82,58077,29389903,10280,0,0,0,10229
305,35,467,76,76,1,467,1,1,1,3401199000,5790,5501,33,0,24155184,8449,0,0,0,3374
305,35,467,76,76,1,467,1,1,1,3304910000,4318,4102,33,0,7782035,2722,0,0,0,2708
305,35,589,76,76,1,434,1,1,1,4802580000,15609,15609,33,0,33252331,11631,700,0,0,10700
305,35,589,5,5,1,551,1,1,1,5402100090,16772,14916,33,0,115512611,40404,622,0,0,34585
305,35,589,5,5,1,551,1,1,1,5902109000,2132,1896,33,0,6278232,2196,79,0,0,723
305,35,239,5,5,1,434,1,1,1,2523210000,84600,84000,33,0,25250158,8832,1350,0,0,8744
305,35,211,25,25,1,551,1,1,1,5804210000,651,614,82,6165,36199898,12662,0,0,0,11200
305,35,211,25,25,1,551,1,1,1,3920490000,6109,5771,33,0,33701184,11788,500,16,35,8431
305,35,63,76,76,1,43,1,1,1,3005101000,10130,8587,33,0,171124713,59856,0,0,0,31667
305,35,249,76,76,1,741,1,1,2,904200000,20800,20000,33,0,31448340,11000,0,0,0,0
305,35,211,5,5,1,221,1,1,2,3212100000,187,168,33,0,7290297,2550,0,0,0,0
305,35,211,5,5,1,221,1,1,2,3921900000,557,502,33,0,8822689,3086,0,0,0,0
305,35,211,5,5,1,221,1,1,2,4016999000,42,38,11,30,300189,105,0,0,0,0
305,35,211,25,25,1,23,1,1,2,3304100000,0,0,33,0,8577,3,0,0,0,0
305,35,211,25,25,1,23,1,1,2,3304200000,1,1,33,0,88627,31,0,0,0,0
305,35,211,25,25,1,23,1,1,2,3304990000,666,633,33,0,3453600,1208,0,0,0,0
305,35,211,25,25,1,23,1,1,1,3303000000,54,35,33,0,617531,216,0,0,0,113
305,35,211,25,25,1,23,1,1,1,3304100000,8,5,33,0,468866,164,0,0,0,128
305,35,211,25,25,1,23,1,1,1,3304200000,8,5,33,0,243010,85,0,0,0,70
305,35,211,25,25,1,23,1,1,1,3304300000,5,3,33,0,283035,99,0,0,0,50
305,35,211,25,25,1,23,1,1,1,3304990000,2,1,33,0,31448,11,0,0,0,10
305,35,211,25,25,1,23,1,1,1,3307200000,46,30,33,0,265881,93,0,0,0,78
305,35,399,76,76,1,293,1,1,2,2004100000,23040,20736,33,0,100657560,35208,3900,0,0,0
305,35,105,76,76,1,43,5,1,2,4822900000,6019,3970,33,0,11664475,4080,0,0,0,0
305,35,105,76,76,1,43,5,1,2,8507902000,443,292,11,100,857682,300,0,0,0,0
305,35,211,25,25,1,23,1,1,1,3920430000,24991,24480,33,0,88555667,30975,900,0,0,11528
305,35,493,19,19,1,580,1,1,1,5603120000,57669,55208,82,1254727,492449556,172249,2400,0,0,135260
305,35,105,76,76,1,23,1,1,1,4011100000,41064,41064,11,5669,234850485,82146,6800,0,0,69683
305,35,105,76,76,1,43,1,1,1,4011630000,19076,19076,11,206,127548749,44614,3400,0,0,38750
305,35,105,76,76,1,43,1,1,1,4011100000,156513,156513,11,20871,902095633,315535,23800,0,0,268104
305,35,589,25,25,1,580,1,1,1,3920100000,23135,21809,33,0,105240440,36811,700,0,0,19284
305,35,211,19,19,1,580,1,1,2,4818100000,9403,9000,33,0,31090973,10875,0,0,0,0
305,35,589,11,11,1,23,1,1,1,6813100000,8688,8273,33,0,47958718,16775,0,0,0,14909
305,35,589,11,11,1,23,1,1,1,8708310000,767,727,11,223,10109212,3536,0,0,0,3493
305,35,589,11,11,1,23,1,1,2,7318230000,100,81,33,0,500315,175,0,0,0,0
305,35,589,76,76,1,23,1,1,1,4011100000,5949,5949,11,791,39370463,13771,390,36,0,11733
305,35,589,76,76,1,23,1,1,1,4011200000,6254,6254,11,96,38947340,13623,410,35,0,11803
305,35,589,25,25,1,43,1,1,1,3920100000,24524,23059,33,0,117854083,41223,700,0,0,21595
305,35,242,76,76,1,434,1,1,1,2806100000,83750,80000,33,0,32934989,11520,3280,0,0,9216
305,35,97,25,25,1,23,1,1,1,3917230000,6977,6832,33,0,31699926,11088,554,18,0,7087
305,35,97,25,25,1,23,1,1,1,3917400000,1849,1813,33,0,15366802,5375,151,4,0,4657
305,35,69,5,5,1,23,1,1,2,2202900000,13054,10084,61,7986,14909372,5215,0,0,0,0
305,35,69,5,5,1,23,1,1,2,2009801900,5735,4430,61,3049,8696895,3042,0,0,0,0
305,35,69,5,5,1,23,1,1,2,2009900000,945,730,61,624,1329407,465,0,0,0,0
305,35,69,5,5,1,23,1,1,2,2009801400,777,600,61,518,1112128,389,0,0,0,0
305,35,239,76,76,1,434,1,1,1,3401199000,911,870,33,0,5051747,1767,0,0,0,1094
305,35,239,76,76,1,434,1,1,1,3303000000,104,99,33,0,1000629,350,0,0,0,336
305,35,239,76,76,1,434,1,1,1,3304910000,209,200,33,0,606095,212,0,0,0,133
305,35,589,25,25,1,23,1,1,2,8205510000,39,20,11,400,1077820,377,0,0,0,0
305,35,211,25,25,1,23,1,1,1,3305100000,1428,1331,33,0,5866545,2052,0,0,0,1269
305,35,211,25,25,1,23,1,1,1,3305900000,969,903,33,0,3839556,1343,0,0,0,166
305,35,97,76,76,1,267,1,1,1,8202910000,1240,1100,11,60000,70329924,24600,180,0,220,9102
305,35,211,5,5,1,551,1,1,1,3824909990,26700,26000,33,0,16501802,5772,650,53,0,4593
305,35,239,76,76,1,551,1,1,2,4810320000,16996,16996,33,0,21504947,7522,658,49,0,0
305,35,756,19,19,1,293,1,1,2,4818400000,7828,7731,33,0,27971869,9784,0,0,0,0
305,35,211,11,11,1,434,1,1,2,2918230000,1393,1250,33,0,5717880,2000,241,9,0,0
305,35,211,11,11,1,434,1,1,2,2918211000,557,500,33,0,3931043,1375,96,6,0,0
305,35,249,52,52,1,293,1,1,2,306139020,13878,12850,33,0,437454986,153013,0,0,0,0
305,35,239,25,25,1,580,1,1,2,3403990000,4,3,33,0,82909,29,0,0,0,0
305,35,239,25,25,1,580,1,1,1,3917400000,5650,5415,33,0,37191950,13009,0,0,0,11064
305,35,239,25,25,1,580,1,1,1,3925900000,5235,5017,11,3160,28875297,10100,0,0,0,7704
305,35,580,76,76,1,434,1,1,1,4802550090,395394,395394,33,0,733026499,256398,18400,0,0,220503
305,35,239,11,11,1,580,1,1,2,3402909090,21164,20316,33,0,61281379,21435,0,0,0,0
305,35,239,11,11,1,580,1,1,2,3403990000,625,600,33,0,2052719,718,0,0,0,0
305,35,239,25,25,1,580,1,1,1,8531800000,66,63,11,207,1735377,607,0,0,5,600
305,35,239,25,25,1,580,1,1,1,8536501900,4757,4565,11,58345,154805883,54148,0,0,404,38294
305,35,239,25,25,1,580,1,1,1,8536610000,343,329,11,4000,3773801,1320,0,0,11,949
305,35,239,25,25,1,580,1,1,1,8536690000,3725,3574,11,44999,84424498,29530,0,0,222,23007
305,35,239,25,25,1,580,1,1,1,8538900000,155,149,11,2250,1895478,663,0,0,5,494
305,35,239,25,25,1,434,1,1,1,2710193400,18898,17280,67,20,55686432,19478,619,0,0,11564
305,35,239,25,25,1,434,1,1,1,2710193800,2034,1860,67,2,27480131,9612,67,0,0,7786
305,35,589,25,25,1,23,1,1,1,3304100000,6,5,33,0,294471,103,0,0,0,53
305,35,589,25,25,1,23,1,1,1,3304200000,248,213,33,0,9400195,3288,0,0,0,2947
305,35,589,25,25,1,23,1,1,1,3304990000,1154,990,33,0,20052604,7014,0,0,0,5340
305,35,589,25,25,1,23,1,1,2,3304990000,39,36,33,0,734748,257,0,0,0,0
305,35,589,25,25,1,23,1,1,2,3924109000,25,21,11,185,388816,136,0,0,0,0
305,35,589,25,25,1,23,1,1,2,3924900000,163,140,11,700,1366573,478,0,0,0,0
305,35,589,25,25,1,23,1,1,2,8215990000,50,43,11,700,1406598,492,0,0,0,0
305,35,589,25,25,1,23,1,1,2,8214909000,34,29,11,300,680428,238,0,0,0,0
305,35,239,76,76,1,434,1,1,1,3305100000,6037,5763,33,0,23743496,8305,0,0,0,6612
305,35,239,76,76,1,434,1,1,1,3401110000,4254,4061,33,0,18099950,6331,0,0,0,5308
305,35,239,76,76,1,434,1,1,1,3304990000,2812,2684,33,0,14523414,5080,0,0,0,4760
305,35,239,76,76,1,434,1,1,1,4818400000,19475,18581,33,0,149751277,52380,0,0,0,33386
305,35,589,25,25,1,23,1,1,2,1513292000,15,11,33,0,694722,243,0,0,0,0
305,35,589,25,25,1,23,1,1,2,1515900000,15,11,33,0,388816,136,0,0,0,0
305,35,589,25,25,1,23,1,1,2,3302900000,79,59,33,0,4379896,1532,0,0,0,0
305,35,589,5,5,1,23,1,1,2,3305900000,8279,7450,33,0,122331184,42789,585,0,0,0
305,35,589,5,5,1,267,1,1,2,2610000000,60000,60000,33,0,13551376,4740,0,0,0,0
305,35,589,5,5,1,434,1,1,2,7616999000,1422,1285,33,0,24601179,8605,0,0,0,0
305,35,589,5,5,1,434,1,1,1,7615191900,4580,3923,11,6528,83203732,29103,0,0,0,22140
305,35,239,25,25,1,221,1,1,2,7019909090,1367,1336,33,0,5743610,2009,0,0,0,0
305,35,239,25,25,1,741,1,1,1,3923500090,10080,9360,11,28800,68668880,24019,0,0,0,15719
305,35,190,5,5,1,434,1,1,1,3912310000,14656,14000,33,0,102064158,35700,1300,100,0,29185
305,35,267,5,5,1,221,1,1,1,4818400000,8055,7160,33,0,112585057,39380,0,0,0,36910
305,35,589,5,5,1,23,1,1,1,7317000000,13995,13700,33,0,46426327,16239,0,0,0,14138
305,35,589,5,5,1,23,1,1,1,8305200000,187,183,11,2730000,1603865,561,0,0,0,273
305,35,589,5,5,1,23,1,1,2,8305200000,563,462,11,645000,3302076,1155,0,0,0,0
305,35,196,76,76,1,386,1,1,2,7615191100,4425,4080,11,3230,32394649,11331,0,0,0,0
305,35,196,76,76,1,386,1,1,1,7615191900,1939,1820,11,1440,19638059,6869,0,0,0,5054
305,35,239,5,5,1,43,1,1,1,3905210000,6150,5750,33,0,13865859,4850,152,0,0,3352
305,35,239,5,5,1,43,1,1,1,3907910000,13530,12650,33,0,39547717,13833,335,0,0,13329
305,35,580,76,76,1,221,1,1,1,2106909900,11890,8602,33,0,70532910,24671,0,0,0,22199
305,35,211,25,25,1,455,1,1,1,2917320000,20470,18400,33,0,66527534,23270,650,0,0,23102
305,35,239,5,5,1,434,1,1,1,3912310000,32128,32000,33,0,99422497,34776,1000,0,0,28151
305,35,589,25,25,1,221,1,1,1,4818400000,47362,46601,33,0,395074059,138189,0,0,0,91758
305,35,97,25,25,1,221,1,1,1,8708800000,4962,4421,11,1303,52901826,18504,0,0,350,14756
305,35,647,76,76,1,221,1,1,2,1704901000,12420,9720,33,0,65612673,22950,800,50,0,0
305,35,97,25,25,1,467,1,1,2,7019909090,6350,6211,33,0,38930186,13617,0,0,320,0
305,35,97,25,25,1,467,1,1,1,8708800000,3444,3205,11,1596,40105210,14028,0,0,350,11675
305,35,211,25,25,1,467,1,1,2,1516200000,8242,8010,33,0,12482132,4366,500,4,0,0
305,35,589,25,25,1,580,1,1,1,7306900000,28789,28789,33,0,67356627,23560,0,0,0,13349
305,35,580,66,66,1,741,1,1,1,4803009000,64239,64239,33,0,147135347,51465,4500,52,0,40235
305,35,493,76,76,1,434,1,1,1,4802560000,50613,48070,33,0,96203331,33650,0,0,0,28938
305,35,589,25,25,1,23,1,1,1,3917400000,4905,4284,33,0,49365317,17267,0,0,0,16867
305,35,97,25,25,1,467,1,1,1,4818400000,9478,8939,33,0,89230376,31211,0,0,0,20921
305,35,589,76,76,1,23,1,1,1,8205599200,429,322,11,1296,3662302,1281,0,0,0,1105
305,35,589,76,76,1,23,1,1,1,8205592000,269,202,11,2376,3130539,1095,0,0,0,978
305,35,589,76,76,1,23,1,1,1,8201409000,1186,1186,11,696,7478987,2616,0,0,0,2093
305,35,589,25,25,1,472,1,1,1,3920490000,15289,15029,33,0,94673798,33115,700,0,0,10021
305,35,589,25,76,1,221,1,1,2,2501009000,183880,182000,33,0,59837615,20930,0,0,0,0
305,35,589,5,15,1,221,1,1,1,2912110000,18800,18000,33,0,15552634,5440,500,0,0,4743
305,35,589,25,25,1,221,1,1,1,3917400000,5090,4459,33,0,53476473,18705,0,0,0,16736
305,35,245,76,76,1,472,1,1,2,306139020,72419,61446,33,0,1126782586,394126,8200,0,0,0
305,35,589,25,25,1,467,1,1,1,1516200000,39515,37994,33,0,55998058,19587,1056,18,0,19072
305,35,589,25,25,1,467,1,1,1,1517100000,65316,62800,33,0,90948599,31812,1745,29,0,31491
305,35,589,25,25,1,221,1,1,1,4901990090,2212,2148,11,4745,20475729,7162,755,0,851,4032
305,35,211,25,25,1,221,1,1,1,3909300000,18375,17025,33,0,48439020,16943,650,0,743,6271
305,35,249,19,19,1,434,1,1,1,6813100000,17731,17080,33,0,99356742,34753,0,0,0,27722
305,35,589,5,5,1,43,1,1,2,2902440000,156800,144000,33,0,213562818,74700,4500,0,0,0
305,35,341,76,76,1,434,1,1,1,3401110000,168000,161280,33,0,332208828,116200,15160,0,0,116200
305,35,589,5,5,1,221,1,1,1,2912110000,18800,18000,33,0,15552634,5440,500,0,0,4743
305,35,239,5,5,1,221,1,1,1,3907500000,16526,15320,33,0,42203672,14762,471,0,0,13135
305,35,239,5,5,1,221,1,1,1,3907910000,1014,940,33,0,4517125,1580,29,0,0,1506
305,35,239,5,5,1,467,1,1,2,2833401000,105,100,33,0,591801,207,3,0,0,0
305,35,239,5,5,1,467,1,1,2,2833409000,686,650,33,0,3933901,1376,20,0,0,0
305,35,239,5,5,1,467,1,1,2,2904109000,211,200,33,0,1669621,584,6,0,0,0
305,35,239,5,5,1,467,1,1,2,2912490000,239,227,33,0,3222025,1127,7,0,0,0
305,35,239,5,5,1,467,1,1,2,2916141000,5024,4763,33,0,26822575,9382,145,0,0,0
305,35,239,5,5,1,467,1,1,2,2917310000,1899,1800,33,0,6123849,2142,55,0,0,0
305,35,239,5,5,1,467,1,1,2,2926100000,601,570,33,0,3911030,1368,17,0,0,0
305,35,239,5,5,1,467,1,1,2,2930902900,4,4,33,0,37166,13,0,0,0,0
305,35,239,5,5,1,467,1,1,2,3402119000,517,490,33,0,4451370,1557,15,0,0,0
305,35,239,5,5,1,467,1,1,2,3402139000,848,804,33,0,5071760,1774,25,0,0,0
305,35,239,5,5,1,467,1,1,2,3808209090,53,50,33,0,1998399,699,2,0,0,0
305,35,239,5,5,1,467,1,1,2,3808909000,659,625,33,0,10475156,3664,19,0,0,0
305,35,239,5,5,1,467,1,1,2,3824902100,179,170,33,0,1152153,403,5,0,0,0
305,35,239,5,5,1,467,1,1,2,3905300000,5590,5300,33,0,25936304,9072,162,0,0,0
305,35,239,5,5,1,467,1,1,2,3912390000,669,635,33,0,12004689,4199,19,0,0,0
305,35,589,76,76,1,23,1,1,2,3921190000,1735,1172,33,0,19437933,6799,0,0,0,0
305,35,589,76,76,1,23,1,1,2,3926909090,338,228,33,0,3293499,1152,0,0,0,0
305,35,580,25,25,1,221,1,1,2,7019909090,664,646,33,0,3965350,1387,0,0,0,0
305,35,580,25,25,1,221,1,1,1,7019909090,4566,4382,33,0,20753046,7259,0,0,160,5326
305,35,97,25,25,1,580,1,1,2,8505191000,91,85,33,0,714735,250,0,0,0,0
305,35,97,25,25,1,580,1,1,2,9023000090,22,20,11,4,5958031,2084,0,0,0,0
305,35,239,5,5,1,741,1,1,1,3905210000,3691,3450,33,0,8310939,2907,94,0,0,2009
305,35,239,5,5,1,741,1,1,1,3907910000,15940,14900,33,0,48693466,17032,406,0,0,15267
305,35,589,25,25,1,434,1,1,1,6004100000,48,40,82,206,1946938,681,0,0,0,510
305,35,239,25,25,1,434,1,1,1,2917350000,205600,200000,33,0,427411530,149500,4500,0,0,74040
305,35,589,25,25,1,434,1,1,1,3812309000,15521,14480,33,0,104505693,36554,588,0,0,26244
305,35,589,25,25,1,434,1,1,1,3815900000,1629,1520,33,0,8513923,2978,62,0,0,2323
305,35,239,76,76,1,43,1,1,2,7615191900,9200,8050,11,2300,39453372,13800,0,0,0,0
305,35,239,25,25,1,221,1,1,1,7019909090,15042,14414,33,0,74055124,25903,0,0,480,14948
305,35,239,25,25,1,221,1,1,2,8428330000,12858,11428,11,4,132940711,46500,1780,0,0,0
305,35,589,5,5,1,434,1,1,2,7317000000,5710,5333,33,0,24895650,8708,0,0,0,0
305,35,589,5,5,1,434,1,1,2,7318210000,130,121,33,0,474584,166,0,0,0,0
305,35,589,5,5,1,434,1,1,2,8485901000,124,116,11,3900,846246,296,0,0,0,0
305,35,211,5,5,1,434,1,1,1,3912310000,30119,30000,33,0,177425816,62060,1000,0,0,51282
305,35,317,76,76,1,741,1,1,2,2202900000,16869,16787,61,15314,24392476,8532,0,0,0,0
305,35,199,76,76,1,741,1,1,2,7610900000,141,124,33,0,1549545,542,0,0,0,0
305,35,199,76,76,1,741,1,1,2,3926903000,81,71,11,31900,912002,319,0,0,0,0
305,35,199,76,76,1,741,1,1,2,3926904000,546,481,11,10348,5918006,2070,0,0,0,0
305,35,199,76,76,1,741,1,1,2,4821100000,11,10,33,0,120075,42,0,0,0,0
305,35,199,76,76,1,741,1,1,2,7616100000,2337,2057,33,0,24229517,8475,0,0,0,0
305,35,199,76,76,1,741,1,1,2,7318159000,1117,983,33,0,12587913,4403,0,0,0,0
305,35,199,76,76,1,741,1,1,2,8203200000,318,280,11,3,3445023,1205,0,0,0,0
305,35,199,76,76,1,741,1,1,2,7005291000,2119,1865,82,168,15801361,5527,0,0,0,0
305,35,199,76,76,1,741,1,1,2,7604292000,11244,9898,33,0,123769230,43292,0,0,0,0
305,35,199,76,76,1,741,1,1,2,8301409000,20,18,11,20,400252,140,0,0,0,0
305,35,199,76,76,1,741,1,1,2,3926909090,1,1,33,0,20013,7,0,0,0,0
305,35,199,76,76,1,741,1,1,1,7604292000,1329,1146,33,0,14286123,4997,0,0,0,2548
305,35,341,76,76,1,573,1,1,1,1701119000,3358710,3350000,33,0,1766024417,617720,0,0,0,597354
305,35,493,25,25,1,434,1,1,2,1511100000,19220,16720,33,0,37286295,13042,0,0,0,0
305,35,317,25,25,1,580,1,1,1,3926909090,14394,13938,33,0,55732176,19494,0,0,0,16582
305,35,580,5,5,1,23,1,1,1,3909100000,9360,9000,33,0,11521528,4030,650,0,0,3675
305,35,249,76,76,1,23,1,1,2,7615191900,8680,7700,11,5630,66358856,23211,0,0,0,0
