"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
308,11,242,5,5,4,580,1,1,2,6108210000,6,6,11,124,493174,172,0,0,0,0
308,11,317,5,5,4,580,1,1,2,8448329000,9,9,11,3,2586296,902,0,0,0,0
308,11,647,5,5,4,580,1,1,2,6108210000,180,176,11,32226,4163305,1452,0,0,0,0
308,11,647,5,5,4,580,1,1,2,6212900000,24,24,11,8712,573458,200,0,0,0,0
308,11,317,5,5,4,580,1,1,2,6104530000,35,31,11,145,1267342,442,0,0,0,0
308,11,242,5,5,4,580,1,1,2,6204590000,16,15,11,53,1519664,530,0,0,0,0
308,11,242,5,5,4,580,1,1,2,6204690000,21,20,11,66,2061582,719,0,0,0,0
308,11,242,5,5,4,580,1,1,2,6206300000,142,135,11,560,13745788,4794,0,0,0,0
308,11,242,5,5,4,580,1,1,2,6206400000,20,19,11,96,1926819,672,0,0,0,0
308,11,493,5,5,4,580,1,1,1,6911100000,135,122,11,252,685282,239,0,0,0,237
308,11,249,5,5,4,169,1,1,2,6207910000,18,16,11,78,1989899,694,0,0,0,0
308,11,249,5,5,4,169,1,1,2,4819100000,557,501,11,863,15589456,5437,0,0,0,0
308,11,249,5,5,4,169,1,1,2,6204520000,212,190,11,726,15641066,5455,0,0,0,0
308,11,249,5,5,4,169,1,1,2,6110309000,60,54,11,101,15741422,5490,0,0,0,0
308,11,249,5,5,4,169,1,1,2,6206300000,89,80,11,148,3627122,1265,0,0,0,0
308,11,249,5,5,4,169,1,1,1,6204420000,1226,1130,11,2351,76462022,26667,0,0,0,20209
308,11,249,5,5,4,169,1,1,1,6302210000,2113,1988,11,2760,19144895,6677,2115,0,0,5290
308,11,249,5,5,4,999,1,1,2,604910000,66,59,33,0,610733,213,0,0,0,0
308,11,403,5,5,4,386,1,1,2,3006401000,31,21,33,0,5218468,1820,1193,0,50,0
308,11,850,5,5,4,169,1,1,1,6104630000,3,3,11,24,321136,112,0,0,0,103
308,11,850,5,5,4,169,1,1,1,6108220000,10,9,11,36,880258,307,0,0,0,307
308,11,850,5,5,4,169,1,1,1,6108320000,11,10,11,48,994950,347,0,0,0,347
308,11,850,5,5,4,169,1,1,1,6109100000,15,14,11,72,1402105,489,0,0,0,465
308,11,850,5,5,4,169,1,1,1,6109909000,117,109,11,908,11254113,3925,0,0,0,3765
308,11,850,5,5,4,169,1,1,1,6111200000,17,16,11,144,1694568,591,0,0,0,551
308,11,850,5,5,4,169,1,1,1,6111300000,139,130,11,1224,13410316,4677,0,0,0,4264
308,11,850,5,5,4,169,1,1,1,6201920000,4,4,11,12,444430,155,0,0,0,155
308,11,850,5,5,4,169,1,1,1,6204420000,12,11,11,42,1158385,404,0,0,0,364
308,11,850,5,5,4,169,1,1,1,6204520000,2,2,11,12,246587,86,0,0,0,82
308,11,850,5,5,4,169,1,1,1,6204620000,77,72,11,240,7469290,2605,0,0,0,2129
308,11,850,5,5,4,169,1,1,1,6205200000,14,13,11,60,1356228,473,0,0,0,456
308,11,850,5,5,4,169,1,1,1,6206300000,4,4,11,24,387084,135,0,0,0,130
308,11,850,5,5,4,169,1,1,1,6209200000,83,77,11,480,7890783,2752,0,0,0,2495
308,11,850,5,5,4,169,1,1,1,6209300000,2,2,11,34,249454,87,0,0,0,86
308,11,850,5,5,4,169,1,1,1,6505900000,5,5,11,60,498908,174,0,0,0,166
308,11,249,5,5,4,169,1,1,2,8524390000,150,135,11,730,14497018,5056,0,0,0,0
308,11,249,5,5,4,169,1,1,2,9206000000,62,56,11,73,5975432,2084,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6204530000,14,13,11,60,1135447,396,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6203320000,4,4,11,6,378482,132,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6105100000,13,13,11,59,1450848,506,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6106100000,26,24,11,119,2577693,899,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6404190000,4,4,19,20,745495,260,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6405200000,5,5,19,12,725425,253,0,0,0,0
308,11,403,5,5,4,386,1,1,1,3006401000,275,253,33,0,22665928,7905,0,0,0,5429
308,11,850,5,5,4,169,1,1,2,6212900000,77,75,11,1192,7518034,2622,0,0,0,0
308,11,493,5,5,4,169,1,1,1,6108210000,94,90,11,1649,6620573,2309,0,0,0,2145
308,11,27,5,5,4,169,1,1,2,6104430000,2,2,11,34,765566,267,0,0,0,0
308,11,27,5,5,4,169,1,1,2,6104530000,1,1,11,9,146232,51,0,0,0,0
308,11,27,5,5,4,169,1,1,2,6104630000,1,1,11,20,470236,164,0,0,0,0
308,11,27,5,5,4,169,1,1,2,6117809000,1,1,11,36,464501,162,0,0,0,0
308,11,850,5,5,4,169,1,1,2,6212100000,86,82,11,1800,13367306,4662,0,0,0,0
308,11,850,5,5,4,169,1,1,2,6108210000,82,78,11,1800,5728845,1998,0,0,0,0
308,11,249,5,5,4,169,1,1,2,4202920000,101,90,11,2700,4622071,1612,372,41,0,0
308,11,249,5,5,4,169,1,1,2,8308900000,38,36,33,0,2293832,800,105,1,0,0
308,11,239,5,5,4,169,1,1,1,6203110000,364,321,11,267,46822846,16330,0,0,0,11869
308,11,249,5,5,4,169,1,1,2,6305332000,101,91,11,1710,13725717,4787,0,0,0,0
308,11,196,5,5,4,580,1,2,2,3926909090,6,6,33,0,22938,8,0,0,0,0
308,11,196,5,5,4,580,1,2,2,7117190000,350,350,33,0,1373432,479,0,0,0,0
308,11,196,5,5,4,580,1,2,2,7117900000,464,464,33,0,1817862,634,0,0,0,0
308,11,196,5,5,4,580,1,2,2,6217900000,40,40,11,40,157701,55,0,0,0,0
308,11,196,5,5,4,580,1,2,2,8206000000,42,42,11,388,163436,57,0,0,0,0
308,11,249,5,5,4,249,5,1,2,7113190000,1,1,33,0,26840702,9361,0,0,0,0
308,11,917,5,5,3,169,1,1,2,4819100000,180,162,11,210,473103,165,0,0,0,0
308,11,917,5,5,3,169,1,1,2,6108910000,17,15,11,107,794239,277,0,0,0,0
308,11,917,5,5,3,169,1,1,2,6108110000,284,228,11,2846,9929425,3463,0,0,0,0
308,11,917,5,5,3,169,1,1,2,6106100000,309,224,11,4164,10502883,3663,0,0,0,0
308,11,850,5,5,4,850,1,1,2,6107110000,8,7,11,108,610733,213,0,0,0,0
308,11,850,5,5,4,850,1,1,2,6104620000,32,29,11,120,2500277,872,0,0,0,0
308,11,850,5,5,4,850,1,1,2,6109100000,10,9,11,72,756965,264,0,0,0,0
308,11,850,5,5,4,850,1,1,2,6109909000,6,5,11,36,398553,139,0,0,0,0
308,11,850,5,5,4,850,1,1,2,6212100000,180,162,11,1306,13983773,4877,0,0,0,0
308,11,493,5,5,4,169,1,1,1,3006401000,39,37,33,0,6738132,2350,117,0,34,1551
308,11,493,5,5,4,169,1,1,1,3906100000,217,202,33,0,3412075,1190,636,0,17,1071
308,11,63,5,5,4,169,1,1,2,8479820000,151,136,11,1,13906357,4850,500,0,0,0
308,11,580,17,5,4,580,1,1,2,6108210000,68,64,11,2720,6904434,2408,0,0,0,0
308,11,580,17,5,4,580,1,1,2,6108220000,61,58,11,2210,5585481,1948,0,0,0,0
308,11,580,17,5,4,580,1,1,2,6212100000,4,4,11,50,430094,150,0,0,0,0
308,11,196,5,5,4,580,1,1,2,4911910000,2,2,33,0,203578,71,3,0,0,0
308,11,196,5,5,4,580,1,1,2,9403200000,440,408,11,6,3463687,1208,384,3,0,0
308,11,580,5,5,4,580,1,1,1,6204620000,13,11,11,16,877391,306,0,0,0,254
308,11,47,5,5,4,169,1,1,2,6505900000,26,23,11,590,1347626,470,0,0,0,0
308,11,47,5,5,4,169,1,1,2,6208920000,14,13,11,330,756965,264,0,0,0,0
308,11,245,5,5,4,245,1,1,2,6203420000,34,32,11,80,2351178,820,0,0,0,0
308,11,245,5,5,4,245,1,1,2,6204620000,254,242,11,530,17754260,6192,0,0,0,0
308,11,245,5,5,4,245,1,1,2,6205200000,7,7,11,20,458766,160,0,0,0,0
308,11,245,5,5,4,245,1,1,2,6206300000,4,4,11,24,315402,110,0,0,0,0
308,11,611,5,5,4,169,1,1,1,603109000,652,587,11,1635,8564595,2987,0,0,0,2965
308,11,249,5,5,4,169,1,1,2,406901000,1063,972,33,0,6689388,2333,762,12,0,0
308,11,249,5,5,4,169,1,1,1,1905900000,2529,2267,33,0,26218500,9144,0,70,0,9031
308,11,249,5,5,4,169,1,1,1,2106909900,371,333,33,0,3853638,1344,0,10,0,1327
308,11,249,5,5,4,249,1,1,2,9606210000,119,117,13,434,3211365,1120,0,0,0,0
308,11,611,5,5,4,573,1,1,2,4201000000,411,385,11,630,11787429,4111,0,0,0,0
308,11,196,5,5,4,169,1,1,1,6205200000,62,60,11,230,5935290,2070,0,0,0,1333
308,11,386,5,5,4,23,1,1,1,6204620000,80,72,11,279,7231305,2522,0,0,0,1387
308,11,386,5,5,4,23,1,1,1,6209200000,35,31,11,128,3068000,1070,0,0,0,599
308,11,767,5,5,4,23,1,1,1,6201920000,154,139,11,240,10947314,3818,0,0,0,3130
308,11,767,5,5,4,23,1,1,1,6209200000,53,48,11,120,5057900,1764,0,0,0,1388
308,11,589,5,5,4,169,1,1,2,3921900000,425,410,33,0,11586719,4041,0,0,0,0
308,11,211,5,5,4,169,1,1,1,3004902100,725,684,33,0,37831024,13194,0,0,0,11347
308,11,249,5,5,4,580,1,1,2,6305332000,59,53,11,53,2723926,950,0,0,0,0
308,11,249,5,5,1,23,1,1,2,8409999000,17475,16275,11,3159,100085625,34906,1000,217,0,0
308,11,196,5,5,1,23,1,1,2,3909100000,80580,79960,33,0,81952883,28582,6600,0,0,0
308,11,249,5,5,1,23,1,1,2,1905320000,1394,1188,33,0,7380404,2574,0,0,0,0
308,11,249,5,5,1,23,1,1,2,1905400000,333,284,33,0,1611417,562,0,0,0,0
308,11,249,5,5,1,23,1,1,2,1905900000,353,301,33,0,5175458,1805,0,0,0,0
308,11,249,5,5,1,23,1,1,2,2007999100,11430,9743,33,0,40265353,14043,0,0,0,0
308,11,249,5,5,1,23,1,1,2,2008999000,1021,870,33,0,5731713,1999,0,0,0,0
308,11,245,5,5,4,245,1,1,1,4818400000,607,420,33,0,11039067,3850,0,0,0,3296
308,11,97,5,5,4,580,1,1,2,6107110000,4,4,11,54,364146,127,0,0,0,0
308,11,97,5,5,4,580,1,1,2,6108910000,1,1,11,18,123293,43,0,0,0,0
308,11,845,5,5,4,580,1,1,2,9021210000,249,238,11,831033,35858330,12506,0,0,0,0
308,11,345,5,5,4,580,1,1,2,3926909090,111,108,33,0,3062266,1068,0,0,0,0
308,11,345,5,5,4,580,1,1,2,6108310000,56,50,11,460,2637907,920,0,1,0,0
308,11,345,5,5,4,580,1,1,2,6108320000,26,23,11,200,1146916,400,0,0,0,0
308,11,580,5,5,4,580,1,1,2,4202991000,4,4,11,9,232250,81,0,0,0,0
308,11,580,5,5,4,580,1,1,2,4202999000,4,4,11,24,329739,115,0,0,0,0
308,11,580,5,5,4,580,1,1,2,4203290000,0,0,11,40,34407,12,0,0,0,0
308,11,239,5,5,4,169,1,1,2,3206110000,269,252,33,0,8934476,3116,454,0,0,0
308,11,850,5,5,4,169,1,1,2,4911100000,165,160,33,0,10176012,3549,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6403590000,333,295,19,365,24145449,8421,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6403510000,31,28,19,39,3678733,1283,0,0,0,0
308,11,239,5,5,4,169,1,1,2,4202210000,43,39,11,58,3598449,1255,0,0,0,0
308,11,239,5,5,4,169,1,1,2,4202310000,26,23,11,223,7351732,2564,0,0,0,0
308,11,239,5,5,4,169,1,1,2,4205000000,38,36,11,7118,2637907,920,0,0,0,0
308,11,239,5,5,4,169,1,1,1,6403990000,1360,1220,19,1216,82044636,28614,0,0,0,23806
308,11,239,5,5,4,169,1,1,1,6403910000,410,368,19,364,32400377,11300,0,0,0,10026
308,11,249,5,5,4,169,1,1,1,9021210000,933,876,11,649760,160508027,55979,0,0,0,53739
308,11,249,5,5,4,169,1,1,1,4819400000,404,359,11,4020,9542342,3328,481,75,0,2357
308,11,47,5,5,4,169,1,1,2,5407440000,32,30,82,177,2454400,856,0,0,0,0
308,11,47,5,5,4,169,1,1,2,6109100000,15,14,11,74,1273077,444,0,0,0,0
308,11,196,5,5,4,580,1,1,2,3304100000,101,32,33,0,5109511,1782,154,0,36,0
308,11,196,5,5,4,580,1,1,2,3304910000,187,59,33,0,9582483,3342,284,0,67,0
308,11,196,5,5,4,580,1,1,2,3304990000,86,27,33,0,4386954,1530,130,0,31,0
308,11,196,5,5,4,580,1,1,2,3304300000,63,20,33,0,891727,311,96,0,6,0
308,11,196,5,5,4,580,1,1,2,3304200000,55,17,33,0,1485256,518,81,0,11,0
308,11,196,5,5,4,580,1,1,2,7117110000,11,6,33,0,6749600,2354,0,0,0,0
308,11,242,5,5,4,580,1,1,2,6204630000,30,27,11,295,3070868,1071,0,0,0,0
308,11,317,5,5,4,580,1,1,2,6108210000,86,83,11,988,6067185,2116,0,0,0,0
308,11,196,5,5,4,580,1,1,2,4203300000,60,55,11,11063,5313088,1853,0,0,0,0
308,11,196,5,5,4,580,1,1,2,7326200000,72,65,11,800,688150,240,0,0,0,0
308,11,196,5,5,4,580,1,1,2,9017201000,43,39,11,200,1146916,400,0,0,0,0
308,11,580,5,5,4,580,1,1,2,9018320000,15,10,13,5,645140,225,0,0,0,0
308,11,580,5,5,4,580,1,1,1,3004902100,373,360,33,0,13751523,4796,0,0,40,3645
308,11,580,5,5,4,580,1,1,1,9021210000,37,36,11,18000,4989085,1740,0,0,14,1670
308,11,317,5,5,4,580,1,1,1,4821100000,32,30,33,0,6551758,2285,74,5,0,2170
308,11,317,5,5,4,580,1,1,2,6204630000,3,3,11,61,407155,142,0,0,0,0
308,11,211,5,5,4,580,1,1,2,8517500000,460,414,11,160,34837574,12150,0,0,0,0
308,11,317,5,5,4,580,1,1,2,6203420000,762,685,11,1136,65144829,22720,0,0,0,0
308,11,317,5,5,4,580,1,1,2,6204620000,325,292,11,494,27927405,9740,0,0,0,0
308,11,242,5,5,4,580,1,1,2,6203220000,1,1,11,5,80284,28,0,0,0,0
308,11,242,5,5,4,580,1,1,2,6105209000,13,12,11,50,696751,243,0,0,0,0
308,11,242,5,5,4,580,1,1,2,6109100000,40,38,11,256,3816363,1331,0,0,0,0
308,11,242,5,5,4,580,1,1,2,6204620000,237,223,11,719,22121142,7715,0,0,0,0
308,11,580,5,5,4,580,1,1,1,6403990000,250,228,19,310,18018050,6284,0,0,0,1066
308,11,580,5,5,4,580,1,1,2,4203100000,38,34,11,23,3876576,1352,0,0,0,0
308,11,580,5,5,4,580,1,1,2,4202310000,48,43,11,78,2161937,754,0,0,0,0
308,11,580,5,5,4,580,1,1,2,7612100000,8,7,11,344,369880,129,0,0,0,0
308,11,647,5,5,4,580,1,1,2,6306290000,110,90,11,1,1089570,380,0,0,0,0
308,11,196,5,5,4,580,1,1,2,3923210000,95,91,11,1000,143365,50,0,0,0,0
308,11,196,5,5,4,580,1,1,2,4911100000,160,153,33,0,4931739,1720,0,0,0,0
308,11,611,5,5,4,580,1,1,2,7013390000,12,12,11,263,172037,60,0,0,0,0
308,11,611,5,5,4,580,1,1,2,4203100000,1,1,11,1,8602,3,0,0,0,0
308,11,611,5,5,4,580,1,1,2,6913900000,96,93,11,656,1287413,449,0,0,0,0
308,11,611,5,5,4,580,1,1,2,7117900000,39,38,33,0,527581,184,0,0,0,0
308,11,611,5,5,4,580,1,1,2,7009920000,2,2,11,9,31540,11,0,0,0,0
308,11,611,5,5,4,580,1,1,2,6504000000,66,64,11,111,880258,307,0,0,0,0
308,11,611,5,5,4,580,1,1,2,3926400000,1,1,11,15,5735,2,0,0,0,0
308,11,611,5,5,4,580,1,1,2,3926901000,1,1,11,42,11469,4,0,0,0,0
308,11,611,5,5,4,580,1,1,2,6912000000,6,6,11,38,80284,28,0,0,0,0
308,11,611,5,5,4,580,1,1,2,4202310000,1,1,11,3,14336,5,0,0,0,0
308,11,611,5,5,4,580,1,1,2,6405100000,12,12,19,34,166303,58,0,0,0,0
308,11,611,5,5,4,580,1,1,2,4911990000,5,5,33,0,68815,24,0,0,0,0
308,11,611,5,5,4,580,1,1,2,4602100000,2,2,11,22,31540,11,0,0,0,0
308,11,611,5,5,4,580,1,1,2,9502100000,7,7,11,24,97488,34,0,0,0,0
308,11,611,5,5,4,580,1,1,2,7326900090,14,14,11,14,206445,72,0,0,0,0
308,11,611,5,5,4,580,1,1,2,6505900000,1,1,11,6,20071,7,0,0,0,0
308,11,611,5,5,4,580,1,1,2,4202320000,20,19,11,12,266658,93,0,0,0,0
308,11,611,5,5,4,580,1,1,2,4420100000,124,120,11,607,1665895,581,0,0,0,0
308,11,611,5,5,4,580,1,1,2,3406000000,11,11,33,0,163436,57,0,0,0,0
308,11,611,5,5,4,580,1,1,2,9202100000,4,4,11,18,54479,19,0,0,0,0
308,11,611,5,5,4,580,1,1,2,9206000000,5,5,11,30,68815,24,0,0,0,0
308,11,611,5,5,4,580,1,1,2,4419000000,5,5,11,19,74550,26,0,0,0,0
308,11,611,5,5,4,580,1,1,2,6301300000,1,1,11,4,17204,6,0,0,0,0
308,11,611,5,5,4,580,1,1,2,4107190000,73,71,82,18,983480,343,0,0,0,0
308,11,249,5,5,4,169,1,1,2,6109909000,255,233,11,1777,18207293,6350,0,0,0,0
308,11,249,5,5,4,169,1,1,2,6114200000,140,126,11,1739,12825388,4473,0,0,0,0
308,11,249,5,5,4,169,1,1,2,6104320000,47,42,11,147,4166172,1453,0,0,0,0
308,11,249,5,5,4,169,1,1,2,6212300000,12,11,11,153,2930370,1022,0,0,0,0
308,11,249,5,5,4,169,1,1,2,6212200000,57,54,11,310,4885862,1704,0,0,0,0
308,11,580,5,5,4,580,1,1,2,4821100000,114,103,33,0,5186928,1809,156,0,0,0
308,11,580,5,5,4,580,1,1,2,3004902990,96,86,33,0,2554755,891,0,0,0,0
308,11,580,5,5,4,580,1,1,2,2106906000,420,378,33,0,11239777,3920,0,0,0,0
308,11,249,5,5,4,169,1,1,2,6204630000,392,353,11,706,28056433,9785,0,0,0,0
308,11,239,5,5,4,169,1,1,1,6212200000,30,23,11,327,6577563,2294,17,6,0,1975
308,11,239,5,5,4,169,1,1,1,6212300000,5,4,11,59,1969828,687,19,1,0,601
308,11,239,5,5,4,169,1,1,2,9403200000,52,44,11,1,375615,131,3,0,0,0
308,11,239,5,5,4,169,1,1,2,9618000000,279,235,11,93,8217653,2866,17,7,0,0
308,11,589,5,5,4,169,1,1,2,4901990010,390,351,11,199,11411814,3980,0,0,0,0
308,11,589,5,5,4,169,1,1,2,6104630000,2,2,11,18,177772,62,0,0,0,0
308,11,211,66,5,4,169,1,1,2,6106200000,9,7,11,100,573458,200,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6104630000,5,5,11,86,857320,299,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6112310000,205,184,11,239,2812812,981,17,0,0,0
308,11,239,5,5,4,169,1,1,2,6117809000,0,0,11,3,17204,6,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6203430000,0,0,11,3,31540,11,0,0,0,0
308,11,493,5,5,4,169,1,1,2,5806320090,13,12,33,0,467368,163,0,0,0,0
308,11,196,5,5,4,169,1,1,2,6108210000,25,23,11,774,3231436,1127,0,0,0,0
308,11,196,5,5,4,169,1,1,2,6109100000,17,16,11,221,1499592,523,0,0,0,0
308,11,196,5,5,4,169,1,1,2,6212900000,25,22,11,222,2893095,1009,0,0,0,0
308,11,242,5,5,4,196,1,1,1,6108220000,41,29,11,689,4191978,1462,0,0,0,1310
308,11,242,5,5,4,196,1,1,1,6108320000,1,1,11,36,169170,59,0,0,0,55
308,11,242,5,5,4,196,1,1,1,6109100000,0,0,11,3,51611,18,0,0,0,16
308,11,242,5,5,4,196,1,1,1,6109909000,7,5,11,159,802842,280,0,0,0,276
308,11,242,5,5,4,196,1,1,1,6212100000,61,43,11,633,10537291,3675,0,0,0,3107
308,11,242,5,5,4,196,1,1,1,6212200000,4,3,11,72,1106774,386,0,0,0,332
308,11,493,5,5,4,580,1,1,2,9021210000,39,37,11,3940,5083705,1773,60,0,0,0
308,11,196,5,5,4,580,1,1,2,4823120000,58,56,33,0,696751,243,142,0,0,0
308,11,196,5,5,4,580,1,1,2,4823909000,57,55,33,0,375615,131,128,0,0,0
308,11,611,5,5,4,249,1,1,2,6108220000,144,130,11,3765,17960705,6264,0,0,0,0
308,11,317,5,5,4,580,1,1,1,6006320000,238,228,82,1822,4733896,1651,0,0,0,1392
308,11,317,5,5,4,580,1,1,1,6006340000,101,97,82,876,2245088,783,0,0,0,700
308,11,196,5,5,4,580,1,1,2,6208220000,82,77,11,1000,7142420,2491,74,14,0,0
308,11,196,5,5,4,580,1,1,2,6208210000,7,6,11,33,894594,312,12,3,0,0
308,11,196,5,5,4,580,1,1,2,6208920000,4,4,11,25,573458,200,8,2,0,0
308,11,196,5,5,4,580,1,1,2,6104330000,3,3,11,15,398553,139,6,1,0,0
308,11,196,5,5,4,580,1,1,2,6104630000,38,35,33,101,4441433,1549,44,10,0,0
308,11,493,5,5,4,580,1,1,2,3926909090,36,32,33,0,3225701,1125,0,0,0,0
308,11,196,5,5,4,580,1,1,1,6111200000,506,451,11,4292,24122511,8413,0,0,0,7240
308,11,239,5,5,4,169,1,1,2,3923500090,10,8,11,2500,212179,74,0,0,0,0
308,11,211,5,5,4,169,1,1,1,5509320000,114,97,33,0,1209996,422,410,0,0,304
308,11,850,5,5,4,850,1,1,2,6108210000,666,600,11,26406,79922842,27874,0,0,0,0
308,11,850,5,5,4,850,1,1,2,6108220000,107,95,11,2377,9697175,3382,0,0,0,0
308,11,589,5,5,4,169,1,1,1,9021210000,147,138,11,56000,27353947,9540,163,0,25,9349
308,11,647,5,5,4,169,1,1,2,6203430000,161,152,11,1080,16194454,5648,0,0,0,0
308,11,647,5,5,4,169,1,1,2,6204620000,20,16,11,196,2035776,710,0,0,0,0
308,11,647,5,5,4,169,1,1,2,6206300000,20,16,11,192,969144,338,0,0,0,0
308,11,647,5,5,4,169,1,1,2,6208910000,119,95,11,2505,5768987,2012,0,0,0,0
308,11,647,5,5,4,169,1,1,2,6208920000,6,5,11,150,301065,105,0,0,0,0
308,11,249,5,5,4,169,1,1,2,4911100000,75,70,33,0,2411391,841,0,0,0,0
308,11,249,5,5,4,169,1,1,2,6103430000,1,1,11,14,91753,32,0,0,0,0
308,11,249,5,5,4,169,1,1,2,6105209000,1,1,11,11,51611,18,0,0,0,0
308,11,27,5,5,4,169,1,1,1,6105100000,145,128,11,686,11999609,4185,0,0,0,3709
308,11,27,5,5,4,169,1,1,2,6204620000,134,129,11,446,11497833,4010,0,0,0,0
308,11,211,76,5,4,169,1,1,2,6108220000,76,68,11,721,3529634,1231,296,0,0,0
308,11,211,76,5,4,169,1,1,2,6114300000,12,11,11,113,3469421,1210,48,0,0,0
308,11,211,76,5,4,169,1,1,2,6212100000,13,12,11,125,3027858,1056,52,0,0,0
308,11,211,76,5,4,169,1,1,2,6212200000,14,13,11,136,5184060,1808,57,0,0,0
308,11,211,76,5,4,169,1,1,2,6212300000,2,2,11,30,1078101,376,9,0,0,0
308,11,211,76,5,4,169,1,1,2,6208920000,0,0,11,4,143365,50,0,0,0,0
308,11,211,76,5,4,169,1,1,2,6108320000,1,1,11,9,312535,109,4,0,0,0
308,11,211,76,5,4,169,1,1,2,6108920000,1,1,11,10,338340,118,4,0,0,0
308,11,211,76,5,4,169,1,1,2,6208220000,0,0,11,4,146232,51,0,0,0,0
308,11,239,5,5,4,169,1,1,2,3406000000,74,69,33,0,1921084,670,0,0,0,0
308,11,239,5,5,4,169,1,1,2,4908901000,6,6,33,0,172037,60,0,0,0,0
308,11,239,5,5,4,169,1,1,2,4909000000,245,229,11,8450,6319507,2204,0,0,0,0
308,11,239,5,5,4,169,1,1,2,7013990000,69,65,11,951,1800658,628,0,0,0,0
308,11,239,5,5,4,169,1,1,2,9404900000,42,39,11,288,1072366,374,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6108310000,17,16,11,122,2009970,701,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6108320000,738,662,11,3014,47591280,16598,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6208210000,15,14,11,102,2457268,857,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6505900000,1,1,11,9,40142,14,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6107120000,106,99,11,1611,7076472,2468,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6107110000,306,281,11,2838,29642044,10338,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6207190000,6,6,11,45,410022,143,0,0,0,0
308,11,275,5,5,4,169,1,1,2,7110110000,24,20,33,0,1040444921,362867,0,0,0,0
308,11,249,5,5,4,169,1,1,2,3304300000,10,9,33,0,1032224,360,0,0,0,0
308,11,493,5,5,4,169,1,1,2,6203420000,483,460,11,1255,39224527,13680,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6112410000,15,12,11,1478,31118699,10853,85,1,0,0
308,11,27,5,5,4,169,1,1,1,6107110000,22,17,11,383,2362647,824,44,1,0,793
308,11,27,5,5,4,169,1,1,1,6107120000,31,24,11,428,3569776,1245,61,3,0,1198
308,11,27,5,5,4,169,1,1,1,6108210000,0,0,11,5,28673,10,0,0,0,9
308,11,27,5,5,4,169,1,1,1,6108220000,65,52,11,999,6683653,2331,133,5,0,2187
308,11,27,5,5,4,169,1,1,1,6109100000,3,2,11,27,183507,64,5,0,0,56
308,11,27,5,5,4,169,1,1,1,6109909000,1,1,11,24,180639,63,3,0,0,62
308,11,27,5,5,4,169,1,1,1,6212100000,31,25,11,405,7042065,2456,64,6,0,2073
308,11,27,5,5,4,169,1,1,1,6212200000,8,6,11,90,977746,341,15,1,0,294
308,11,27,5,5,4,169,1,1,2,6105100000,262,257,11,1581,18995796,6625,0,0,0,0
308,11,589,5,5,4,169,1,1,2,4911100000,48,43,33,0,7483627,2610,188,0,0,0
308,11,239,5,5,4,169,1,1,2,6114200000,9,9,11,129,1086703,379,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6212300000,6,6,11,78,1628621,568,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6212200000,11,10,11,134,1353361,472,0,0,0,0
308,11,239,5,5,4,169,1,1,2,6104320000,2,2,11,27,484572,169,0,0,0,0
308,11,850,5,5,4,169,1,1,2,4203300000,2,2,11,9,154834,54,0,0,0,0
308,11,850,5,5,4,169,1,1,2,6110200000,16,14,11,38,917533,320,0,0,0,0
308,11,850,5,5,4,169,1,1,2,6110301000,13,12,11,28,814310,284,0,0,0,0
308,11,850,5,5,4,169,1,1,2,6204320000,9,8,11,12,510378,178,0,0,0,0
308,11,850,5,5,4,169,1,1,2,6204420000,13,12,11,26,739761,258,0,0,0,0
308,11,850,5,5,4,169,1,1,2,6204530000,7,6,11,20,378482,132,0,0,0,0
308,11,239,5,5,4,169,1,1,2,3204130000,134,125,33,0,8206184,2862,242,0,178,0
308,11,211,5,5,4,169,1,1,2,5806200000,1570,1452,33,0,85235930,29727,0,0,0,0
308,11,589,5,5,4,169,1,1,2,6108920000,31,28,11,360,2924636,1020,0,0,0,0
308,11,589,5,5,4,169,1,1,1,3923900000,115,112,11,15950,6348180,2214,0,0,0,1159
308,11,47,5,5,4,169,1,1,2,6108220000,10,10,11,174,1270209,443,0,0,0,0
