"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
312,47,580,25,25,4,169,1,1,2,9402909000,398,347,11,162,2807200,1000,0,0,0,0
312,47,242,25,25,4,580,1,1,1,3303000000,35,31,33,0,797245,284,0,0,0,210
312,47,242,25,25,4,580,1,1,1,3304300000,64,57,33,0,1993112,710,0,0,0,444
312,47,580,25,25,4,169,1,1,2,9405509000,183,138,11,52,3020547,1076,0,0,0,0
312,47,580,25,25,4,169,1,1,2,9109190000,20,15,11,4,334057,119,0,0,0,0
312,47,249,25,25,4,249,1,1,2,106190000,119,60,11,19,24433869,8704,0,0,0,0
312,47,239,0,25,4,850,1,1,2,4901990090,4352,4202,11,4506,157924650,56257,0,0,340,0
312,47,239,25,25,4,850,1,1,2,4901990090,4524,4334,11,5557,101836794,36277,0,8,287,0
312,47,244,25,25,4,445,1,2,2,8431430000,241,169,11,2,30567601,10889,0,0,0,0
312,47,628,0,25,4,445,1,2,2,8481809000,41,40,11,5,28072,10,0,0,0,0
312,47,249,25,25,4,169,1,1,1,4820100000,451,429,11,1358,11983937,4269,688,18,140,3910
312,47,249,25,25,4,169,1,1,2,6107110000,99,89,11,1080,6184262,2203,0,0,0,0
312,47,249,25,25,4,169,1,1,2,6108910000,80,68,11,360,6226370,2218,0,0,0,0
312,47,249,25,25,4,169,1,1,2,6108310000,27,23,11,120,1779765,634,0,0,0,0
312,47,249,25,25,4,169,1,2,2,6912000000,28,22,11,1,28072,10,0,0,0,0
312,47,249,25,25,4,169,1,1,1,8524320000,109,104,11,1080,2790357,994,150,12,0,598
312,47,249,25,25,4,169,1,1,2,8524390000,8,7,11,65,1319384,470,0,0,0,0
312,47,249,25,25,4,249,1,1,2,8524390000,600,537,11,4652,51506506,18348,0,0,0,0
312,47,249,25,25,4,169,1,1,2,6109100000,43,40,11,295,6914134,2463,0,0,0,0
312,47,249,25,25,4,169,1,1,2,6104330000,29,27,11,53,2571395,916,0,0,0,0
312,47,249,25,25,4,169,1,1,2,6104620000,38,35,11,287,9011112,3210,0,0,0,0
312,47,249,25,25,4,169,1,1,2,6104320000,1,1,11,4,269491,96,0,0,0,0
312,47,249,25,25,4,169,1,1,2,6112410000,65,60,11,457,20413958,7272,0,0,0,0
312,47,249,25,25,4,169,1,1,2,6117901000,4,4,11,24,640042,228,0,0,0,0
312,47,611,11,11,4,169,1,2,2,4902900090,81,77,11,200,1122880,400,0,0,0,0
312,47,345,25,25,4,580,1,1,2,8546900000,76,70,11,39,2888609,1029,315,14,0,0
312,47,580,25,25,4,580,1,1,1,4819200000,2,2,11,2320,33686,12,0,0,0,12
312,47,580,25,25,4,580,1,1,1,6204630000,176,149,11,523,14838860,5286,75,0,0,3170
312,47,245,25,25,4,445,1,1,2,4901100090,244,244,11,300,9263760,3300,0,0,0,0
312,47,23,25,25,4,445,1,1,1,6302600000,1364,1023,11,35280,25253571,8996,0,0,0,6050
312,47,589,25,25,4,169,1,1,2,8536909000,17,14,11,68,2220495,791,72,0,0,0
312,47,589,25,25,4,169,1,1,2,8504409000,131,113,11,2,16281760,5800,185,0,0,0
312,47,589,25,25,4,169,1,1,2,9024800000,503,354,11,12,7349249,2618,414,0,104,0
312,47,589,25,25,4,169,1,1,2,8479899000,15,11,11,1,210540,75,11,0,3,0
312,47,589,25,25,4,169,1,1,2,9604000000,61,42,11,39,1066736,380,63,0,18,0
312,47,589,25,25,4,169,1,1,2,4908909000,536,511,33,0,81661448,29090,0,0,0,0
312,47,249,25,25,4,169,1,1,2,9403900000,738,354,11,15,19973228,7115,0,0,0,0
312,47,249,25,25,4,169,1,1,2,8422309000,694,430,11,1,19650400,7000,0,0,0,0
312,47,249,11,11,4,169,1,1,2,3304300000,95,88,33,0,6001794,2138,0,0,0,0
312,47,249,25,25,4,169,1,1,2,6207190000,4,4,11,155,393008,140,0,0,0,0
312,47,249,25,25,4,169,1,1,2,6208910000,316,275,11,1395,13530704,4820,0,0,0,0
312,47,249,25,25,4,169,1,1,2,6208920000,368,331,11,14146,5782832,2060,0,0,0,0
312,47,249,25,25,4,169,1,1,2,6212200000,13,12,11,500,915147,326,0,0,0,0
312,47,249,25,25,4,169,1,1,2,3923210000,456,443,11,65950,3683046,1312,790,0,0,0
312,47,196,5,5,4,999,1,1,2,6108210000,35,30,11,863,1145338,408,0,3,0,0
312,47,196,5,5,4,999,1,1,2,6108220000,18,15,11,216,182468,65,0,1,0,0
312,47,196,5,5,4,999,1,1,2,6108320000,24,20,11,323,1807837,644,0,5,0,0
312,47,196,5,5,4,999,1,1,2,6212100000,47,40,11,767,1221132,435,0,4,0,0
312,47,196,25,25,4,999,1,1,1,6112410000,30,28,11,307,4376425,1559,0,0,0,1037
312,47,196,25,25,4,999,1,1,1,6108920000,10,9,11,186,1350263,481,0,0,0,325
312,47,196,25,25,4,580,1,1,2,5402320000,115,101,33,0,4084476,1455,117,6,118,0
312,47,196,25,25,4,493,1,2,2,2832309000,423,397,33,0,5558256,1980,362,20,106,0
312,47,196,25,25,4,493,1,2,2,3004903000,141,132,33,0,1263240,450,121,5,24,0
312,47,317,25,25,4,580,1,1,2,6914100000,1867,1336,11,990,28605368,10190,0,0,0,0
312,47,493,11,11,4,580,1,2,2,4902900090,117,115,11,300,294756,105,0,0,0,0
312,47,87,25,25,4,580,1,1,2,9405401000,438,401,11,100,6071974,2163,0,0,0,0
312,47,345,25,25,4,580,1,1,1,6002400000,1282,1092,82,7593,101140608,36029,0,0,0,24375
312,47,317,25,25,4,580,1,1,1,8801900000,128,114,11,6,12160790,4332,0,0,0,4170
312,47,239,25,25,4,249,1,1,2,602100000,104,98,33,0,5586328,1990,119,0,0,0
312,47,647,25,25,4,580,1,1,2,3004902990,472,411,33,0,225906613,80474,751,227,200,0
312,47,647,25,25,4,580,1,1,2,3004391090,50,46,33,0,8000520,2850,0,0,0,0
312,47,196,25,25,4,573,1,1,2,4202210000,75,60,11,218,8182988,2915,0,0,0,0
312,47,196,25,25,4,573,1,1,2,4202310000,138,110,11,765,6571655,2341,0,0,0,0
312,47,196,25,25,4,580,1,1,2,6110301000,168,156,11,393,13398765,4773,0,0,0,0
312,47,580,11,11,4,580,1,2,2,4902900090,156,154,11,400,393008,140,0,0,0,0
312,47,493,25,25,4,493,1,1,1,5903900000,5898,5678,82,15899,70168771,24996,0,0,0,5657
312,47,493,25,25,4,493,1,1,2,3304990000,115,99,33,0,2737020,975,0,0,0,0
312,47,493,25,25,4,493,1,1,2,3401300000,53,48,33,0,617584,220,0,0,0,0
312,47,493,0,25,4,493,1,1,2,3304200000,7,3,33,0,915147,326,0,0,0,0
312,47,493,25,25,4,493,1,1,1,3401300000,490,458,33,0,6641835,2366,0,0,0,1692
312,47,242,52,52,4,580,1,1,1,3004401990,477,412,33,0,59546326,21212,0,0,0,9545
312,47,493,25,25,4,169,1,1,1,6202110000,6,5,11,5,912340,325,0,0,0,136
312,47,493,25,25,4,169,1,1,1,6202130000,7,6,11,7,1650634,588,0,0,0,253
312,47,493,25,25,4,169,1,1,1,6204310000,12,11,11,21,3831828,1365,0,0,0,690
312,47,493,25,25,4,169,1,1,1,6204320000,32,29,11,57,10774034,3838,0,0,0,2050
312,47,493,25,25,4,169,1,1,1,6204420000,4,4,11,8,1819066,648,0,0,0,300
312,47,493,25,25,4,169,1,1,1,6204440000,3,3,11,5,898304,320,0,0,0,252
312,47,493,25,25,4,169,1,1,1,6204490000,18,16,11,32,13165768,4690,0,0,0,2447
312,47,493,25,25,4,169,1,1,1,6204510000,1,1,11,3,193697,69,0,0,0,39
312,47,493,25,25,4,169,1,1,1,6204520000,11,10,11,40,3834635,1366,0,0,0,562
312,47,493,25,25,4,169,1,1,1,6204590000,8,7,11,26,5530184,1970,0,0,0,724
312,47,493,25,25,4,169,1,1,1,6204610000,6,5,11,17,1687127,601,0,0,0,188
312,47,493,25,25,4,169,1,1,1,6204620000,6,5,11,17,1614140,575,0,0,0,198
312,47,493,25,25,4,169,1,1,1,6204690000,19,17,11,55,8685477,3094,0,0,0,843
312,47,493,25,25,4,169,1,1,1,6206100000,10,9,11,36,6961856,2480,0,0,0,538
312,47,493,25,25,4,169,1,1,1,6206300000,4,4,11,15,1333420,475,0,0,0,223
312,47,493,25,25,4,169,1,1,1,6206400000,4,4,11,13,786016,280,0,0,0,187
312,47,493,25,25,4,169,1,1,1,6206900000,3,3,11,10,1291312,460,0,0,0,284
312,47,493,25,25,4,169,1,1,1,6211410000,12,11,11,18,3604445,1284,0,0,0,715
312,47,493,25,25,4,169,1,1,1,6211420000,3,3,11,5,912340,325,0,0,0,220
312,47,493,25,25,4,169,1,1,1,6211430000,6,5,11,9,1642212,585,0,0,0,312
312,47,493,25,25,4,169,1,1,1,6211490000,6,5,11,8,3144064,1120,0,0,0,655
312,47,149,25,25,4,580,1,1,2,1701111000,50,50,33,0,148782,53,0,0,0,0
312,47,149,25,25,4,580,1,1,2,2101110000,50,50,33,0,171239,61,0,0,0,0
312,47,493,25,25,4,249,1,1,2,6208910000,176,162,11,250,12281500,4375,0,0,0,0
312,47,97,25,25,4,97,1,1,2,8524511000,1791,1775,11,500,210540000,75000,0,0,0,0
312,47,196,68,68,4,169,1,1,2,4909000000,71,66,11,8340,2972825,1059,0,0,0,0
312,47,239,25,25,4,169,1,1,1,8524320000,2261,2153,11,27590,78278771,27885,328,97,0,16770
312,47,580,25,25,4,580,1,1,2,1702902000,491,390,33,0,1364299,486,240,0,38,0
312,47,580,25,25,4,580,1,1,2,1704901000,76,60,33,0,286334,102,37,0,8,0
312,47,580,25,25,4,580,1,1,2,1806200090,393,312,33,0,2332783,831,192,0,66,0
312,47,580,25,25,4,580,1,1,1,2102109000,535,500,33,0,1908896,680,258,0,62,590
312,47,767,15,15,4,23,1,1,2,7103912000,0,0,53,131,110056276,39205,0,0,0,0
312,47,767,15,15,4,23,1,1,2,7113190000,0,0,33,0,13561583,4831,0,0,0,0
312,47,63,25,25,4,169,1,1,2,9504301000,114,107,11,1656,9283410,3307,0,0,0,0
312,47,249,25,25,4,999,1,1,1,4202911000,185,179,11,154,9510794,3388,0,0,0,3341
312,47,493,25,25,4,493,1,1,2,6004100000,832,806,82,3792,21910196,7805,0,0,0,0
312,47,493,25,25,4,493,1,1,2,6006320000,53,52,82,351,859003,306,0,0,0,0
312,47,493,25,25,4,493,1,1,2,7007210000,78,50,11,2,84216,30,0,0,0,0
312,47,589,25,25,4,589,1,1,1,3917329000,565,483,33,0,7585054,2702,0,0,0,2553
312,47,589,25,25,4,589,1,1,2,1404900000,416,350,33,0,23075184,8220,327,0,0,0
312,47,580,25,25,4,580,1,1,2,4202190000,43,34,11,57,4800312,1710,0,0,0,0
312,47,580,25,25,4,580,1,1,2,6403990000,641,587,19,635,26665594,9499,0,0,0,0
312,47,580,25,25,4,580,1,1,2,4902900090,27332,26613,11,167651,185634522,66128,11015,0,119,0
312,47,611,25,25,4,580,1,1,2,4902900090,192,183,11,1500,1965040,700,849,10,0,0
312,47,242,25,25,4,580,1,1,2,4820100000,353,325,11,850,9244110,3293,325,0,0,0
312,47,242,25,25,4,580,1,1,1,5804210000,76,61,82,521,2818429,1004,162,4,118,903
312,47,239,25,25,4,169,1,1,2,4202210000,380,321,11,901,56236638,20033,0,0,0,0
312,47,239,25,25,4,169,1,1,2,4202220000,1829,1541,11,4794,133788344,47659,0,0,0,0
312,47,239,25,25,4,169,1,1,2,4202320000,229,193,11,2628,34890689,12429,0,0,0,0
312,47,249,25,25,4,249,1,1,1,3924109000,4851,4275,11,75000,48424200,17250,0,0,0,1
312,47,249,25,25,4,249,1,1,1,9105290000,112,99,11,1150,5715459,2036,0,0,0,1332
312,47,196,25,25,4,239,1,1,1,5407520000,176,161,82,1733,6919748,2465,346,0,0,1929
312,47,196,25,25,4,239,1,1,1,5407610000,99,90,82,1079,2947560,1050,147,0,0,766
312,47,317,25,25,4,239,1,1,1,5515120000,223,211,82,1091,5358945,1909,376,0,0,1449
312,47,317,25,25,4,239,1,1,1,5903900000,674,641,82,2961,13654220,4864,1195,0,0,3882
312,47,317,25,25,4,239,1,1,2,8436809000,554,139,11,6,12239392,4360,0,0,0,0
312,47,317,25,25,4,239,1,1,2,8436910000,24,6,11,500,561440,200,0,0,0,0
312,47,317,25,25,4,239,1,1,2,5810920000,40,38,33,0,7947183,2831,0,0,0,0
312,47,47,25,25,4,169,1,1,2,9502100000,15,14,11,156,2627539,936,0,0,0,0
312,47,589,25,25,4,169,1,1,2,4202220000,527,449,11,1376,43755826,15587,0,0,0,0
312,47,589,25,25,4,169,1,1,2,4202121000,15,13,11,12,1142530,407,0,0,0,0
312,47,589,25,25,4,169,1,1,2,4202310000,7,6,11,64,1740464,620,0,0,0,0
312,47,589,25,25,4,169,1,1,2,4202320000,50,43,11,615,8390721,2989,0,0,0,0
312,47,589,25,25,4,169,1,1,2,6305909000,46,39,11,1150,33686,12,0,0,0,0
312,47,589,25,25,4,169,1,1,2,3923210000,89,79,11,11800,684958,244,0,0,0,0
312,47,249,25,25,4,169,1,1,2,3923100000,200,190,11,2500,5614400,2000,0,0,0,0
312,47,249,11,11,4,999,1,1,2,8417200000,593,230,11,1,5923192,2110,0,0,0,0
312,47,580,25,25,4,169,1,1,1,4819200000,2,2,11,2450,33686,12,0,0,0,12
312,47,242,25,25,4,196,1,1,2,8524519000,17,15,11,171,2035220,725,0,0,0,0
312,47,242,25,25,4,196,1,1,2,8524539000,6,5,11,61,802859,286,0,0,0,0
312,47,242,25,25,4,196,1,1,2,8524531000,5,4,11,26,1807837,644,0,0,0,0
312,47,242,25,25,4,196,1,1,1,4901990090,162,154,11,2049,6566041,2339,104,0,0,1084
312,47,242,25,25,4,196,1,1,1,4909000000,47,45,11,1600,617584,220,30,0,0,220
312,47,242,25,25,4,196,1,1,1,4911910000,19,18,33,0,1496238,533,12,0,0,533
312,47,242,25,25,4,196,1,1,1,4911990000,11,10,33,0,609162,217,7,0,0,217
312,47,23,25,25,4,23,1,1,2,9401690000,344,178,11,44,10866671,3871,0,0,0,0
312,47,23,25,25,4,23,1,1,2,9403600000,602,310,11,26,16798285,5984,0,0,0,0
312,47,850,0,25,4,169,1,1,2,8708293000,9,3,11,1,235805,84,0,0,7,0
312,47,850,0,25,4,169,1,1,2,8708100000,19,6,11,1,553018,197,0,0,16,0
312,47,850,0,25,4,169,1,1,2,8708292000,21,9,11,4,407044,145,55,5,88,0
312,47,850,0,25,4,169,1,1,2,8708299000,61,34,11,15,659692,235,395,20,290,0
312,47,850,25,25,4,169,1,1,1,4202119000,129,90,11,50,10358568,3690,234,28,151,2181
312,47,850,25,25,4,169,1,1,1,4202310000,115,80,11,849,25343402,9028,208,68,369,6554
312,47,850,25,25,4,169,1,1,1,4203300000,50,35,11,288,6846761,2439,91,18,100,1724
312,47,850,25,25,4,169,1,1,1,4202210000,289,202,11,441,51119112,18210,526,137,744,11896
312,47,850,25,25,4,169,1,1,1,4202121000,9,6,11,18,606355,216,16,2,9,159
312,47,850,25,25,4,169,1,1,1,4202129000,14,10,11,18,1397986,498,26,4,20,365
312,47,850,25,25,4,169,1,1,1,4202220000,79,55,11,126,9165508,3265,143,25,134,2434
312,47,850,25,25,4,169,1,1,1,4202320000,3,2,11,16,247034,88,5,1,4,70
312,47,196,25,25,4,196,1,1,2,6404190000,485,444,19,1066,17702202,6306,0,0,0,0
312,47,196,25,25,4,196,1,1,2,4909000000,204,183,11,15332,9979596,3555,0,0,0,0
312,47,196,25,25,4,196,1,1,2,4819200000,5,4,11,300,235805,84,0,0,0,0
312,47,239,25,25,4,169,1,1,1,6203310000,74,61,11,72,9903802,3528,0,0,0,2034
312,47,239,25,25,4,169,1,1,2,8466940000,728,622,11,7,10723504,3820,0,0,0,0
312,47,239,25,25,4,169,1,1,2,4202121000,105,90,11,220,5934420,2114,0,0,0,0
312,47,399,15,15,4,23,1,1,2,7103101000,20,15,53,81470,50400469,17954,1180,0,0,0
312,47,63,25,25,4,211,1,1,2,4902900090,3550,3517,11,10500,14737800,5250,0,0,0,0
312,47,611,25,25,4,573,1,1,2,3926902000,16,12,11,3648,129131,46,0,0,0,0
312,47,589,25,25,4,169,1,2,2,8524390000,5,5,11,40,11229,4,0,0,0,0
312,47,589,25,25,4,169,1,2,2,4911990000,39,37,33,0,28072,10,0,0,0,0
312,47,589,25,25,4,169,1,2,2,4909000000,5,5,11,100,28072,10,0,0,0,0
312,47,611,25,25,4,169,1,1,1,3303000000,66,59,33,0,1341842,478,0,0,0,312
312,47,611,25,25,4,169,1,1,1,3304100000,136,123,33,0,9210423,3281,0,0,0,1906
312,47,611,25,25,4,169,1,1,1,3304200000,177,161,33,0,10990189,3915,0,0,0,2967
312,47,611,25,25,4,169,1,1,1,3304990000,674,613,33,0,17865022,6364,0,0,0,3798
312,47,611,25,25,4,169,1,1,1,3304910000,578,526,33,0,22087049,7868,0,0,0,3938
312,47,611,25,25,4,169,1,1,1,8536501900,415,396,11,4400,13132082,4678,0,0,0,3697
312,47,611,25,25,4,169,1,1,1,8536690000,73,70,11,800,1572032,560,0,0,0,430
312,47,611,25,25,4,169,1,1,2,4820100000,3861,3764,11,5820,92598299,32986,3369,133,790,0
312,47,611,25,25,4,169,1,1,1,6206300000,54,50,11,421,6349886,2262,0,0,0,1146
312,47,611,25,25,4,169,1,1,1,6204620000,42,39,11,339,4850842,1728,0,0,0,963
312,47,611,25,25,4,169,1,1,1,6206400000,96,86,11,645,9387276,3344,0,0,0,1527
312,47,611,25,25,4,169,1,1,1,6204630000,97,87,11,646,9474300,3375,0,0,0,1716
312,47,611,25,25,4,169,1,1,1,6204430000,25,24,11,98,2200845,784,0,0,0,200
312,47,611,25,25,4,169,1,1,1,6209300000,45,40,11,458,4758204,1695,0,0,0,891
312,47,850,25,25,4,589,1,1,1,3920100000,1042,1007,33,0,8696706,3098,682,0,0,1859
312,47,196,25,25,4,580,1,1,1,4820100000,5723,5505,11,11358,97828113,34849,0,0,0,21659
312,47,493,25,25,4,580,1,1,2,6006320000,470,452,82,3201,7829281,2789,0,0,0,0
312,47,493,0,25,4,580,1,2,2,8412909000,145,99,11,9,34593125,12323,0,0,0,0
312,47,493,25,25,4,580,1,1,1,6208910000,5364,4444,11,6324,131739089,46929,5071,240,0,22480
312,47,493,25,25,4,580,1,1,1,6302600000,4281,3545,11,5088,64941766,23134,4058,119,0,15677
312,47,275,25,25,4,573,1,1,2,603101090,2961,2797,11,110520,33310235,11866,0,0,365,0
312,47,628,25,25,4,628,1,1,2,603101010,1212,1130,11,39950,9420963,3356,0,0,32,0
312,47,628,25,25,4,628,1,1,2,603101090,3071,2903,11,119500,27173696,9680,0,0,0,0
312,47,309,25,25,4,169,1,1,2,603101090,165,154,11,7250,1440093,513,0,0,10,0
312,47,309,25,25,4,169,1,1,2,603104000,278,260,11,6975,2534902,903,0,0,3,0
312,47,309,25,25,4,169,1,1,2,603109000,4198,3710,11,19191,25365859,9036,0,0,137,0
312,47,249,76,76,4,249,1,1,1,603109000,396,374,11,4300,6035480,2150,0,0,0,1403
312,47,72,25,25,4,23,1,1,1,603104000,594,561,11,10725,6021444,2145,0,0,0,2117
312,47,249,5,25,4,999,1,1,1,603101010,207,196,11,3606,1114458,397,0,0,0,93
312,47,249,5,25,4,999,1,1,1,603101090,126,119,11,2244,373358,133,0,0,0,78
312,47,249,5,25,4,999,1,1,1,603104000,243,230,11,3700,2509637,894,0,0,0,823
312,47,628,25,25,4,628,1,1,1,603101090,17511,16073,11,603065,118194349,42104,0,0,0,41015
312,47,249,5,5,4,249,1,1,1,603104000,18,17,11,425,286334,102,0,0,0,93
312,47,249,25,25,4,249,1,1,1,604910000,72,68,33,0,1038664,370,0,0,0,368
312,47,767,25,25,4,999,1,1,1,603104000,12798,12087,11,222660,131259057,46758,0,0,0,34430
312,47,249,25,25,4,249,1,1,2,1211903000,1772,1541,33,0,15195374,5413,0,0,0,0
312,47,249,25,25,4,249,1,1,2,1211909000,11171,9937,33,0,93128861,33175,0,0,0,0
312,47,249,25,25,4,249,1,1,2,910400000,10915,8489,33,0,54507402,19417,0,0,0,0
312,47,573,25,25,4,445,1,1,1,603101090,11057,9936,11,411520,88713135,31602,0,0,0,29841
312,47,573,25,25,4,445,1,1,1,603101010,3191,2616,11,95120,26898590,9582,0,0,0,8651
312,47,644,25,25,4,169,1,1,1,603101090,1709,1523,11,82200,15330119,5461,0,0,0,5332
312,47,644,25,25,4,169,1,1,1,603101010,459,432,11,16200,3346182,1192,0,0,0,1170
312,47,275,25,25,4,999,1,1,2,603109000,770,735,11,1394,2234531,796,0,0,0,0
312,47,399,25,25,4,169,1,1,2,603109000,880,840,11,2400,10779648,3840,0,0,0,0
312,47,815,25,25,4,29,1,1,2,603101010,17,16,11,630,213347,76,0,0,0,0
312,47,815,25,25,4,29,1,1,2,603104000,43,40,11,900,757944,270,0,0,0,0
312,47,815,25,25,4,29,1,1,2,603105000,17,16,11,40,449152,160,0,0,0,0
312,47,815,25,25,4,29,1,1,2,603109000,213,200,11,2896,2711756,966,0,0,0,0
312,47,239,25,25,4,169,1,1,2,602900000,572,552,11,8890,18797011,6696,0,0,0,0
312,47,676,25,25,4,573,1,1,2,603101010,79,75,11,400,1347456,480,0,0,0,0
312,47,589,25,25,4,169,1,1,1,4911990000,118,104,33,0,17396218,6197,0,0,0,4266
312,47,589,25,25,4,169,1,1,1,4910000000,152,133,11,57885,12023238,4283,0,0,0,3745
312,47,589,25,25,4,169,1,1,2,4107920000,239,234,82,375,5434739,1936,0,0,0,0
312,47,589,25,25,4,169,1,1,2,4203300000,200,186,11,1350,13508246,4812,0,0,0,0
312,47,199,25,25,4,199,1,1,1,8524320000,836,765,11,10919,27451609,9779,707,56,0,5882
312,47,199,25,25,4,199,1,2,2,3401110000,51,46,33,0,36494,13,0,0,0,0
312,47,199,25,25,4,199,1,2,2,6104410000,32,29,11,58,480031,171,0,0,0,0
312,47,199,25,25,4,199,1,2,2,6210400000,9,8,11,10,67373,24,0,0,0,0
312,47,199,25,25,4,199,1,2,2,6210500000,8,7,11,9,30879,11,0,0,0,0
312,47,199,25,25,4,199,1,2,2,4202111000,28,25,11,15,64566,23,0,0,0,0
312,47,199,25,25,4,199,1,2,2,4803009000,107,96,33,0,247034,88,0,0,0,0
312,47,199,25,25,4,199,1,2,2,6402990000,50,45,19,54,395815,141,0,0,0,0
312,47,199,25,25,4,199,1,2,2,3307200000,109,98,33,0,339671,121,0,0,0,0
312,47,199,25,25,4,199,1,2,2,3306100000,95,85,33,0,176854,63,0,0,0,0
312,47,199,25,25,4,199,1,2,2,9603210000,18,16,11,59,84216,30,0,0,0,0
312,47,199,25,25,4,199,1,2,2,3305100000,87,78,33,0,423887,151,0,0,0,0
312,47,199,25,25,4,199,1,2,2,3304300000,183,164,33,0,230190,82,0,0,0,0
312,47,199,25,25,4,199,1,2,2,4202119000,2,2,11,6,25265,9,0,0,0,0
312,47,199,25,25,4,199,1,2,2,4601990000,9,8,82,12,202118,72,0,0,0,0
312,47,27,25,25,4,850,1,1,1,3923500090,158,122,11,10000,982520,350,0,0,0,294
312,47,27,25,25,4,850,1,1,1,4823600000,158,122,33,0,2245760,800,0,0,0,432
312,47,850,25,25,4,850,1,1,1,3923309090,113,90,11,19000,6321814,2252,0,0,0,1962
312,47,850,25,25,4,850,1,1,1,3923500090,105,83,11,18000,1760114,627,0,0,0,617
312,47,850,25,25,4,850,1,1,1,3302109000,218,200,33,0,9151472,3260,0,0,0,2543
312,47,239,0,25,4,169,1,1,2,9027300000,38,33,11,1,7860160,2800,0,0,0,0
312,47,239,25,25,4,169,1,1,1,6212100000,80,39,11,390,8803379,3136,0,0,0,2730
312,47,580,25,25,4,169,1,1,2,4820100000,5031,4779,11,12246,97272288,34651,1404,47,955,0
312,47,23,25,25,4,573,1,1,2,4202111000,77,65,11,45,5342102,1903,0,0,0,0
312,47,23,25,25,4,573,1,1,2,4202210000,613,527,11,962,38245293,13624,311,0,0,0
312,47,23,25,25,4,573,1,1,2,4202911000,700,585,11,718,45195920,16100,0,0,0,0
312,47,23,25,25,4,573,1,1,2,4202190000,31,26,11,15,1437286,512,0,0,0,0
312,47,63,25,25,4,211,1,1,1,5804210000,365,330,82,2238,24706167,8801,0,0,0,7305
312,47,105,25,25,4,105,1,1,2,3924900000,658,638,11,5100,11882878,4233,0,0,0,0
312,47,105,25,25,4,105,1,1,2,9603309000,187,181,11,5400,4396075,1566,0,0,0,0
312,47,249,25,25,4,249,1,1,1,6103420000,1640,1596,11,5745,15689441,5589,0,0,0,5062
312,47,249,0,25,4,249,1,2,2,8431430000,21,14,11,2,4292209,1529,0,0,0,0
312,47,850,25,25,4,850,1,1,2,3701100000,715,298,82,1948,38152654,13591,0,0,0,0
312,47,196,25,25,4,196,1,1,1,4910000000,150,137,11,75350,14007928,4990,0,0,0,4363
312,47,196,25,25,4,196,1,1,2,4203100000,162,134,11,170,29635610,10557,0,0,0,0
312,47,105,25,25,4,169,1,2,2,8207199000,3,2,11,2,2383313,849,0,0,0,0
312,47,105,0,11,4,105,1,1,2,8473300000,4,4,11,1,5182091,1846,0,0,0,0
312,47,97,25,25,4,97,1,1,2,4908909000,905,811,33,0,112077460,39925,0,0,0,0
312,47,589,0,11,4,169,1,1,2,5911909000,1,1,33,0,230190,82,0,0,0,0
312,47,589,0,11,4,169,1,1,2,8473409000,9,8,11,1,2287868,815,0,0,0,0
312,47,589,0,11,4,169,1,1,2,8501109100,1,1,11,4,235805,84,0,0,0,0
312,47,589,0,11,4,169,1,1,2,8473290000,12,11,11,50,3149678,1122,0,0,0,0
312,47,589,0,11,4,169,1,1,2,8471700000,11,8,11,4,8191409,2918,0,0,0,0
312,47,589,0,11,4,169,1,1,2,8473300000,46,39,11,108,2318747,826,0,0,0,0
312,47,589,11,11,4,169,1,1,1,3004902990,4780,3953,33,0,195322169,69579,0,0,819,54488
312,47,589,0,25,4,169,1,2,2,3706100000,61,45,82,147,561440,200,0,0,0,0
312,47,493,25,25,4,169,1,1,2,4902900090,569,540,11,5003,24577036,8755,0,0,0,0
312,47,850,25,25,4,169,1,1,2,8524390000,5,4,11,36,1193060,425,0,0,0,0
312,47,199,5,25,4,169,1,1,2,3923309090,84,45,11,5281,1779765,634,0,0,0,0
312,47,199,5,25,4,169,1,1,2,3923500090,34,18,11,5100,1002170,357,0,0,0,0
312,47,815,25,25,4,239,1,1,2,4010390000,78,74,33,0,1872402,667,360,0,0,0
312,47,249,25,25,4,249,1,1,1,8524999000,2,2,11,50,421080,150,0,0,0,150
312,47,249,25,25,4,249,1,1,1,8214100000,3,3,11,72,162818,58,0,0,0,58
312,47,249,25,25,4,249,1,1,1,4202390000,7,7,11,150,376165,134,0,0,0,134
312,47,249,25,25,4,249,1,1,1,3304990000,36,34,33,0,3407941,1214,0,0,0,1214
312,47,249,25,25,4,249,1,1,1,3304910000,103,97,33,0,12769953,4549,0,0,0,4549
312,47,249,25,25,4,249,1,1,1,3304300000,92,87,33,0,3388290,1207,0,0,0,1207
312,47,249,25,25,4,249,1,1,1,3304200000,164,154,33,0,14165131,5046,0,0,0,5046
312,47,249,25,25,4,249,1,1,1,3304100000,90,85,33,0,6434102,2292,0,0,0,2292
312,47,317,25,25,4,580,1,1,1,3304100000,8,6,33,0,592319,211,0,0,0,113
312,47,317,25,25,4,580,1,1,1,3304200000,40,33,33,0,2133472,760,0,0,0,401
312,47,317,25,25,4,580,1,1,1,3304910000,16,13,33,0,971291,346,0,0,0,161
312,47,317,25,25,4,580,1,1,1,3304990000,33,27,33,0,2515251,896,0,0,0,461
