"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
303,47,317,25,25,4,239,1,1,1,6002400000,87,78,33,0,7237739,2446,302,20,23,964
303,47,239,0,25,4,169,1,1,2,3004201090,7,4,33,0,20825512,7038,0,0,0,0
303,47,239,25,25,4,169,1,1,2,7010904000,631,596,11,2728,33709042,11392,0,0,0,0
303,47,239,25,25,4,169,1,1,1,4901910000,553,538,11,301,9797282,3311,220,0,250,2242
303,47,211,25,25,4,169,1,1,2,5806200000,3802,3340,33,0,140268910,47404,0,0,0,0
303,47,245,25,25,4,169,1,1,2,6108220000,48,44,11,696,4323114,1461,0,0,0,0
303,47,245,25,25,4,169,1,1,2,6212100000,34,31,11,480,8646227,2922,0,0,0,0
303,47,850,25,25,4,169,1,1,1,5407520000,3365,3186,82,31306,115703209,39102,1757,99,0,30621
303,47,850,25,25,4,169,1,1,1,5407540000,937,877,82,7981,31155416,10529,495,25,0,8158
303,47,850,25,25,4,169,1,1,1,5407610000,234,221,82,2276,7495172,2533,121,6,0,1847
303,47,850,25,25,4,169,1,1,1,5515120000,769,725,82,5824,22177780,7495,408,19,0,5754
303,47,850,25,25,4,169,1,1,1,5903900000,1575,1466,82,7741,36739068,12416,813,31,0,9755
303,47,850,25,25,4,169,1,1,1,6001920000,480,441,82,1973,10415715,3520,253,9,0,2689
303,47,850,25,25,4,169,1,1,1,6005320000,580,544,82,2569,13575938,4588,303,11,0,3411
303,47,850,25,25,4,169,1,1,1,6005340000,1522,1431,82,7570,29584182,9998,805,25,0,7053
303,47,850,25,25,4,169,1,1,1,6006320000,1586,1489,82,9970,35040597,11842,826,31,0,8227
303,47,850,25,25,4,169,1,1,1,6006340000,830,775,82,4369,21224978,7173,435,17,0,5208
303,47,850,25,25,4,169,1,1,2,7607190000,559,512,33,0,18280764,6178,495,0,0,0
303,47,611,25,25,4,573,1,1,2,6108920000,254,241,11,1656,23941350,8091,0,0,0,0
303,47,611,25,25,4,573,1,1,2,6108210000,661,565,11,16778,69187572,23382,0,0,0,0
303,47,239,25,25,4,169,1,1,2,4911100000,112,108,33,0,6669609,2254,145,0,216,0
303,47,580,25,25,4,169,1,1,1,3923210000,1574,1565,11,90000,6903370,2333,640,25,0,1533
303,47,245,25,25,4,999,1,1,2,6214300000,48,47,11,100,2367208,800,0,0,0,0
303,47,245,25,25,4,245,1,1,2,7412200000,58,56,33,0,1325636,448,0,0,0,0
303,47,245,25,25,4,245,1,1,2,602100000,276,249,11,6130,3604074,1218,0,0,58,0
303,47,249,25,25,4,249,1,1,1,3921900000,3572,3023,33,0,113407018,38326,2838,95,0,25585
303,47,249,25,25,4,169,1,1,2,6108920000,9,9,11,88,1068203,361,0,0,0,0
303,47,249,25,25,4,169,1,1,2,6112310000,7,7,11,99,748630,253,0,0,0,0
303,47,249,25,25,4,169,1,1,2,6210400000,2,2,11,22,239680,81,0,0,0,0
303,47,249,25,25,4,169,1,1,1,6112410000,119,105,11,1135,15647244,5288,0,0,0,2160
303,47,249,25,25,4,169,1,1,1,6108920000,92,81,11,863,8743874,2955,0,0,0,1626
303,47,249,25,25,4,249,1,1,2,9403600000,1388,1067,11,16,8717243,2946,0,0,0,0
303,47,249,25,25,4,999,1,1,2,4203100000,20,19,11,28,9338636,3156,0,0,0,0
303,47,249,25,25,4,249,1,1,1,7007210000,5165,3174,11,66,299877909,101344,0,0,0,86615
303,47,249,25,25,4,249,1,1,2,4205000000,27,24,11,208,2272520,768,0,0,0,0
303,47,493,5,5,4,239,1,1,2,6104430000,4,4,11,20,195295,66,0,0,0,0
303,47,493,5,5,4,239,1,1,2,6104530000,2,2,11,10,85811,29,0,0,0,0
303,47,493,5,5,4,239,1,1,2,6104630000,2,2,11,10,109483,37,0,0,0,0
303,47,493,5,5,4,239,1,1,2,6112410000,35,33,11,225,4450351,1504,0,0,0,0
303,47,493,5,5,4,239,1,1,2,6117809000,4,4,11,23,195295,66,0,0,0,0
303,47,249,5,5,4,249,1,1,1,7113110000,13,10,33,0,10696821,3615,0,0,0,2028
303,47,239,25,25,4,249,1,1,1,8524320000,1715,1561,11,16421,55366035,18711,0,0,0,10573
303,47,249,25,25,4,293,1,1,1,6302600000,38,35,11,1200,905457,306,0,0,0,206
303,47,249,25,25,4,249,1,1,1,6302600000,12865,11270,11,388560,293187588,99083,0,0,0,66627
303,47,249,25,25,4,249,1,1,2,4911100000,1650,1598,33,0,8249720,2788,500,10,0,0
303,47,249,25,25,4,249,1,1,1,6112410000,744,695,11,10332,155723820,52627,0,0,0,6479
303,47,249,25,25,4,249,1,1,1,6117809000,41,39,11,379,4260974,1440,0,0,0,655
303,47,850,25,25,4,850,1,1,1,5804210000,44,39,82,177,5971282,2018,61,0,60,1691
303,47,317,5,5,4,196,1,1,1,709510000,1698,1388,33,0,11051903,3735,0,0,0,3549
303,47,345,25,25,4,196,1,1,2,8524511000,541,533,11,150,66577725,22500,0,0,0,0
303,47,196,25,25,4,196,1,1,2,8524320000,778,651,11,6380,123014923,41573,0,0,0,0
303,47,196,25,25,4,196,1,1,1,3006101000,757,635,33,0,171693596,58024,1239,112,0,33366
303,47,193,25,25,4,196,1,1,1,8524320000,115,112,11,1570,3441329,1163,113,13,0,657
303,47,249,25,25,4,249,1,1,2,4202919000,2850,2572,11,10080,130001147,43934,0,0,0,0
303,47,249,25,25,4,249,1,1,2,4202119000,2917,2448,11,2935,175549187,59327,0,0,0,0
303,47,249,25,25,4,249,1,1,2,4202911000,5116,4643,11,5979,296951449,100355,0,0,0,0
303,47,850,25,25,4,169,1,1,2,4901990090,2528,2330,11,6165,283174299,95699,0,0,251,0
303,47,239,0,25,4,169,1,2,2,4901990090,1727,1683,11,1452,64030017,21639,0,0,123,0
303,47,239,0,25,4,169,1,2,2,4901910000,2,2,11,1,44385,15,0,0,0,0
303,47,249,25,25,4,169,1,1,2,3303000000,139,127,33,0,375794,127,0,0,0,0
303,47,97,0,25,4,97,1,2,2,4901990090,105,103,11,94,4269851,1443,0,0,65,0
303,47,345,25,25,4,580,1,1,1,5804210000,492,400,82,135696,16549743,5593,0,0,0,4754
303,47,97,25,25,4,97,1,1,2,4901990090,1745,1614,11,4679,85101127,28760,2473,83,251,0
303,47,211,25,25,4,211,1,1,2,8524320000,128,127,11,1250,3352557,1133,0,0,0,0
303,47,211,25,25,4,211,1,1,2,8524991000,5,5,11,20,133155,45,0,0,0,0
303,47,386,15,15,4,386,1,1,2,7103912000,0,0,53,122,24885274,8410,0,0,0,0
303,47,850,25,25,4,169,1,1,1,8524320000,1553,1441,11,14845,33620272,11362,127,8,0,6421
303,47,850,25,25,4,169,1,2,2,8305200000,331,316,33,0,14729952,4978,300,0,105,0
303,47,493,25,25,4,196,1,1,2,4902900090,822,728,11,16000,53972342,18240,0,0,0,0
303,47,239,25,25,4,169,1,1,1,5407840000,77,76,82,773,3692844,1248,2,0,0,114
303,47,239,25,25,4,169,1,1,1,5407690000,63,60,82,588,2642395,893,17,2,0,757
303,47,239,25,25,4,169,1,1,1,6006340000,1494,1431,82,6426,34750615,11744,323,23,0,7400
303,47,239,25,25,4,169,1,2,2,3004321090,1428,690,33,0,46959489,15870,0,0,0,0
303,47,239,25,25,4,169,1,2,2,3004902990,139,67,33,0,61044376,20630,0,0,0,0
303,47,239,25,25,4,169,1,1,2,3304100000,2557,2111,33,0,171347393,57907,0,0,0,0
303,47,239,11,11,4,169,1,1,2,3004902990,16,3,33,0,7397525,2500,0,0,69,0
303,47,239,25,25,4,169,1,1,1,8524320000,11713,10751,11,934178,1368778846,462580,3790,4421,0,261451
303,47,850,25,25,4,850,1,1,1,6109100000,199,181,11,1140,9951151,3363,157,0,0,2354
303,47,850,25,25,4,850,1,1,1,6203420000,777,705,11,1306,38777826,13105,610,0,0,7208
303,47,850,25,25,4,850,1,1,1,6204620000,338,307,11,550,16901865,5712,266,0,0,3427
303,47,850,25,25,4,850,1,1,1,6206400000,217,197,11,452,10844772,3665,170,0,0,1283
303,47,149,25,25,4,249,1,1,2,4202119000,137,100,11,133,13425028,4537,0,0,0,0
303,47,149,25,25,4,249,1,1,2,4202911000,219,160,11,170,13058111,4413,0,0,0,0
303,47,149,25,25,4,249,1,1,2,4202210000,301,220,11,559,27628276,9337,0,0,0,0
303,47,149,25,25,4,249,1,1,2,4202111000,109,80,11,15,2080184,703,0,0,0,0
303,47,242,25,25,4,196,1,1,2,8421211000,58,43,11,25,4142614,1400,0,0,0,0
303,47,242,25,25,4,196,1,1,2,8481900090,9,7,11,1,221926,75,0,0,0,0
303,47,850,25,25,4,580,1,2,2,9703000000,117,101,11,1,2959010,1000,0,0,0,0
303,47,196,25,25,4,196,1,1,2,6104630000,3,3,11,6,532622,180,0,0,0,0
303,47,196,25,25,4,196,1,1,1,6112410000,5,3,11,48,2284356,772,0,0,0,104
303,47,196,25,25,4,196,1,1,1,6203320000,734,660,11,977,50874259,17193,678,0,0,9418
303,47,196,25,25,4,196,1,1,1,6203330000,200,180,11,225,13561143,4583,170,0,0,2658
303,47,196,25,25,4,196,1,1,1,6204320000,755,678,11,1223,56307002,19029,711,0,0,9629
303,47,196,25,25,4,196,1,1,1,6204330000,465,418,11,900,34880810,11788,411,0,0,6742
303,47,196,25,25,4,196,1,1,1,6205200000,606,544,11,2074,53134943,17957,571,0,0,10970
303,47,196,25,25,4,196,1,1,1,6206300000,547,489,11,2192,45580590,15404,505,0,0,8223
303,47,196,25,25,4,196,1,1,1,4911990000,172,162,33,0,16635555,5622,0,0,0,3305
303,47,196,25,25,4,196,1,1,2,3923500090,52,49,11,361600,6116273,2067,260,0,160,0
303,47,196,5,5,4,196,1,1,1,709510000,2673,2174,33,0,13280037,4488,1942,32,0,4263
303,47,611,25,25,4,169,1,1,1,5804210000,885,842,82,53183,86361666,29186,79,5,60,26280
303,47,611,25,25,4,169,1,1,1,6002400000,69,66,33,0,7246615,2449,0,0,0,735
303,47,589,0,25,4,169,1,1,2,8544511000,0,0,33,0,544458,184,0,0,0,0
303,47,589,0,25,4,169,1,1,2,8473409000,15,13,11,3,5947610,2010,0,0,0,0
303,47,589,0,25,4,169,1,1,2,8471900000,4,3,11,1,1645210,556,0,0,0,0
303,47,589,0,25,4,169,1,1,2,3926909090,1,1,33,0,32549,11,0,0,0,0
303,47,589,0,25,4,169,1,1,2,8473300000,140,125,11,44,42304965,14297,0,0,0,0
303,47,239,0,25,4,169,1,1,2,8471609000,52,45,11,2,961678,325,0,0,0,0
303,47,239,25,25,4,999,1,1,1,8524320000,65,54,11,511,9007226,3044,0,0,0,1720
303,47,239,0,25,4,999,1,1,2,8524390000,2,2,11,15,411302,139,0,0,0,0
303,47,239,0,25,4,999,1,1,2,8524320000,20,18,11,214,4684112,1583,0,0,0,0
303,47,239,25,25,4,169,1,1,2,3004101000,180,77,33,0,29237978,9881,0,0,0,0
303,47,611,25,25,4,573,1,1,2,4202111000,47,41,11,61,5873635,1985,0,0,0,0
303,47,611,25,25,4,573,1,1,2,4202119000,205,185,11,245,18748288,6336,0,0,0,0
303,47,611,25,25,4,573,1,1,2,4202210000,3176,2345,11,5730,198176736,66974,0,0,0,0
303,47,611,25,25,4,573,1,1,2,4202310000,643,588,11,5232,50782530,17162,0,0,0,0
303,47,611,25,25,4,573,1,1,2,4202919000,377,346,11,648,13022603,4401,0,0,0,0
303,47,611,25,25,4,573,1,1,2,4205000000,36,32,11,55,1177686,398,0,0,0,0
303,47,493,25,25,4,580,1,1,1,5407520000,1087,1017,82,9237,43491530,14698,1266,37,0,11638
303,47,493,25,25,4,580,1,1,1,5407540000,2941,2750,82,28134,122304760,41333,3456,104,0,32553
303,47,493,25,25,4,580,1,1,1,5515120000,707,672,82,7570,23491581,7939,767,19,0,6403
303,47,493,25,25,4,580,1,1,1,5903900000,259,239,82,1839,7986368,2699,304,7,0,2172
303,47,493,25,25,4,580,1,1,1,6001920000,316,299,82,1278,7074993,2391,354,6,0,1660
303,47,611,25,25,4,573,1,1,2,6108220000,2277,1862,11,29138,223804722,75635,0,0,0,0
303,47,611,25,25,4,573,1,1,2,6212100000,1898,1601,11,20355,324724716,109741,0,0,0,0
303,47,611,25,25,4,573,1,1,2,6212900000,9,8,11,240,3195730,1080,0,0,0,0
303,47,386,25,25,4,23,1,1,1,8409919900,613,605,11,45000,8365121,2827,0,0,0,1717
303,47,218,25,25,4,23,1,1,1,6004100000,526,505,82,2658,20260341,6847,0,0,0,5133
303,47,249,15,15,4,23,1,1,2,7103912000,0,0,53,1555,119452275,40369,0,0,0,0
303,47,767,25,25,4,23,1,1,1,3006101000,1828,1625,33,0,493408999,166748,4222,0,838,33638
303,47,589,25,25,4,589,1,1,2,3302900000,1238,990,33,0,148006722,50019,0,0,0,0
303,47,239,25,25,4,169,1,1,1,8309900000,1619,1412,33,0,36540815,12349,751,0,0,7801
303,47,249,25,25,4,169,1,1,1,9403500000,596,320,11,3,8285228,2800,0,0,0,2655
303,47,249,25,25,4,249,1,1,2,4902900090,6637,6496,11,64147,95694384,32340,4814,97,0,0
303,47,105,25,25,4,249,1,1,1,5407100000,5391,4976,82,13896,488162675,164975,0,0,0,52274
303,47,249,25,25,4,249,1,1,1,4902900090,1144,1113,11,12745,14164781,4787,1216,25,0,4787
303,47,249,25,25,4,249,1,1,1,6005320000,169,148,82,726,3891098,1315,200,0,0,1039
303,47,249,25,25,4,249,1,1,1,4202210000,11628,10660,11,13324,705688377,238488,0,0,0,229055
303,47,249,25,25,4,169,1,1,1,2936900000,122,100,33,0,6509822,2200,170,0,0,1189
303,47,239,25,25,4,169,1,2,2,9403800000,160,140,11,1,443852,150,0,0,0,0
303,47,239,25,25,4,169,1,2,2,9405600000,457,399,11,109,1331555,450,0,0,0,0
303,47,239,25,25,4,169,1,2,2,7326900090,263,230,11,73,443852,150,0,0,0,0
303,47,239,25,25,4,169,1,1,2,7607190000,1441,1230,33,0,44485757,15034,83,22,0,0
303,47,239,25,25,4,169,1,1,2,7607200000,1242,1098,33,0,29066355,9823,817,118,0,0
303,47,239,25,25,4,169,1,1,1,3926909090,3697,3474,33,0,138173931,46696,3194,0,0,46067
303,47,239,25,25,4,169,1,1,1,3923500090,5307,5056,11,1015958,135152782,45675,2271,0,0,37057
303,47,239,25,25,4,169,1,1,2,8451300000,142,117,11,1,5086538,1719,221,22,0,0
303,47,239,25,25,4,169,1,1,2,8451900000,16,13,11,4,574048,194,25,3,0,0
303,47,239,25,25,4,169,1,1,2,3004902990,4997,4591,33,0,840104366,283914,0,0,0,0
303,47,239,25,25,4,169,1,1,2,7326200000,348,326,11,1440,6782051,2292,1918,959,0,0
303,47,275,25,25,4,275,1,1,1,9018909000,435,390,11,200000,14321608,4840,946,26,0,4684
303,47,850,25,25,4,169,1,1,2,4911100000,91,86,33,0,3536017,1195,159,0,216,0
303,47,105,0,25,4,999,1,2,2,8501102000,10,9,11,9,266311,90,0,0,0,0
303,47,105,0,25,4,999,1,2,2,8473300000,254,226,11,237,4802473,1623,0,0,0,0
303,47,105,0,25,4,999,1,2,2,9029109000,19,17,11,16,133155,45,0,0,0,0
303,47,105,0,25,4,999,1,2,2,8544491000,18,16,33,0,82852,28,0,0,0,0
303,47,105,0,25,4,999,1,2,2,8471609000,20,18,11,20,9735143,3290,0,0,0,0
303,47,105,0,25,4,999,1,2,2,8471601000,4,4,11,1,6024544,2036,0,0,0,0
303,47,105,0,25,4,105,1,1,2,8471490000,24,19,11,1,59180200,20000,0,0,0,0
303,47,249,15,15,4,249,1,1,2,7113190000,1,1,33,0,137105729,46335,0,0,0,0
303,47,249,15,15,4,249,1,1,2,7103912000,0,0,53,23876,8300901876,2805297,0,0,0,0
303,47,69,5,5,4,249,1,1,1,8524320000,37,30,11,209,5062866,1711,0,0,0,1660
303,47,249,0,25,4,249,1,2,2,8411220000,295,295,11,1,295901000,100000,0,0,0,0
303,47,249,0,25,4,249,1,2,2,8407100000,1766,1613,11,6,1666541063,563209,0,0,0,0
303,47,317,0,25,4,169,1,2,2,3304990000,3,2,33,0,62139,21,0,0,0,0
303,47,317,25,25,4,169,1,1,2,3401300000,16,14,33,0,358040,121,0,0,0,0
303,47,317,25,25,4,169,1,1,1,3303000000,101,90,33,0,2887994,976,0,0,0,721
303,47,317,25,25,4,169,1,1,1,3304910000,268,240,33,0,1639292,554,0,0,0,290
303,47,317,25,25,4,169,1,1,1,3304990000,849,764,33,0,15682754,5300,0,0,0,4624
303,47,317,25,25,4,169,1,1,2,8481809000,629,616,11,291,16422506,5550,569,0,82,0
303,47,317,25,25,4,169,1,1,2,8413200000,102,100,11,19,5166431,1746,92,0,26,0
303,47,580,25,25,4,169,1,1,1,4901990090,5913,5482,11,17326,64219395,21703,3066,61,0,12275
303,47,345,25,25,4,580,1,1,2,9023000010,21,21,11,700,511909,173,0,0,0,0
303,47,345,25,25,4,580,1,1,2,4901100090,68,68,11,1350,1097793,371,0,0,0,0
303,47,345,25,25,4,580,1,1,2,9503900000,35,35,11,700,730875,247,0,0,0,0
303,47,196,11,11,4,169,1,2,2,4901990090,141,141,11,218,2192626,741,0,0,0,0
303,47,196,11,11,4,169,1,1,1,4904000000,1564,1511,11,3000,16866357,5700,0,0,0,1206
303,47,196,11,11,4,169,1,2,2,9611000000,36,36,11,520,384671,130,0,0,0,0
303,47,196,11,11,4,169,1,2,2,8524531000,145,144,11,247,1535726,519,0,0,0,0
303,47,196,11,11,4,169,1,2,2,7117900000,27,27,33,0,186417,63,0,0,0,0
303,47,196,11,11,4,169,1,2,2,7114119000,14,14,33,0,41426,14,0,0,0,0
303,47,196,11,11,4,169,1,2,2,8524390000,10,10,11,10,8877,3,0,0,0,0
303,47,196,11,11,4,169,1,2,2,4901100090,417,414,11,2630,4417802,1493,0,0,0,0
303,47,149,25,25,4,249,1,1,1,5804210000,1418,1225,82,155444,56475666,19086,959,0,0,16049
303,47,149,25,25,4,249,1,1,1,6004100000,664,619,82,3456,36446127,12317,0,0,0,9707
303,47,149,25,25,4,249,1,1,1,6005320000,461,426,82,2840,11486877,3882,0,0,0,3556
303,47,69,25,25,4,249,1,1,2,6212200000,21,18,11,64,3115838,1053,0,0,0,0
303,47,69,25,25,4,249,1,1,2,9021900000,9,8,11,27,449770,152,0,0,0,0
303,47,69,25,25,4,249,1,1,2,6108990000,3,2,11,36,216008,73,0,0,0,0
303,47,69,25,25,4,249,1,1,2,4901100090,11,9,11,33,1029735,348,0,0,0,0
303,47,69,25,25,4,249,1,1,2,8524320000,119,113,11,1072,19594564,6622,0,0,0,0
303,47,249,25,25,4,249,1,1,1,9403900000,357,349,11,111,17606109,5950,1077,0,0,5748
303,47,249,25,25,4,249,1,1,1,3921120000,4356,4020,33,0,45178166,15268,2856,5,0,11177
303,47,580,25,25,4,580,1,1,1,3004101000,1109,994,33,0,107752349,36415,0,0,0,36415
303,47,580,25,25,4,580,1,1,1,3004201090,784,665,33,0,140952441,47635,0,0,0,20563
303,47,580,25,25,4,580,1,1,1,3004501000,1604,1407,33,0,43026965,14541,0,0,0,13867
303,47,580,25,25,4,580,1,1,1,3004902990,2565,2293,33,0,166716541,56342,0,0,0,32836
303,47,317,25,25,4,169,1,1,2,7117190000,293,228,33,0,23500457,7942,0,0,0,0
303,47,249,25,25,4,249,1,1,1,9403500000,537,203,11,3,6361871,2150,502,0,0,1037
303,47,249,25,25,4,249,1,1,1,4414000000,10,5,67,1,59180,20,120,0,0,18
303,47,249,25,25,4,249,1,1,1,9401690000,1267,922,11,202,62375932,21080,2775,0,0,20138
303,47,249,25,25,4,249,1,1,1,9403600000,415,197,11,9,15446033,5220,1845,0,0,4397
303,47,850,25,25,4,169,1,1,2,6212900000,832,786,11,8377,69755701,23574,0,0,0,0
303,47,239,25,25,4,169,1,1,2,4901100010,1,1,11,2,29590,10,0,0,0,0
303,47,239,25,25,4,169,1,1,2,4901990090,9439,9012,11,15483,225577170,76234,933,158,386,0
303,47,239,0,25,4,169,1,1,2,4901990090,2871,2768,11,4102,99298457,33558,0,30,345,0
303,47,239,25,25,4,169,1,1,1,3924109000,222,204,11,2544,2032840,687,0,0,0,613
303,47,63,25,25,4,169,1,1,1,4902900090,32,31,11,100,491196,166,0,0,0,87
303,47,211,25,25,4,211,1,1,1,5804210000,630,555,82,5127,27332375,9237,0,0,0,7704
303,47,239,25,25,4,169,1,1,2,601100000,1196,886,11,51500,30477803,10300,0,0,0,0
303,47,239,25,25,4,169,1,1,2,602100000,116,78,11,17722,15733057,5317,0,0,0,0
303,47,239,25,25,4,169,1,1,1,9021101000,3,2,11,8,165705,56,0,0,0,44
303,47,239,25,25,4,169,1,1,2,9021101000,260,240,11,906,22251755,7520,0,0,0,0
303,47,239,25,25,4,169,1,1,2,4901100090,1147,550,11,180,79893270,27000,0,0,0,0
303,47,647,25,25,4,169,1,1,1,6002400000,633,545,82,5,20988258,7093,0,0,0,2563
303,47,239,25,25,4,169,1,1,2,3302109000,2317,1980,33,0,74809691,25282,1254,0,216,0
303,47,239,25,25,4,169,1,1,1,3923309090,5712,4450,11,500084,204053331,68960,5295,0,0,66126
303,47,239,25,25,4,169,1,1,1,5407520000,4769,4520,82,47399,167207736,56508,1151,136,0,42226
303,47,239,25,25,4,169,1,1,1,5407540000,5739,5424,82,70265,244736758,82709,1474,202,0,64993
303,47,239,25,25,4,169,1,1,1,5407610000,907,856,82,10762,33608436,11358,234,27,0,8283
303,47,239,25,25,4,169,1,1,1,5515120000,7680,7314,82,39402,186580376,63055,1960,158,0,47830
303,47,239,25,25,4,169,1,1,1,5903900000,1843,1744,82,9442,44760945,15127,477,36,0,11897
303,47,239,25,25,4,169,1,1,1,6001920000,3651,3435,82,14329,84947259,28708,942,72,0,19553
303,47,239,25,25,4,169,1,1,1,6005320000,1669,1577,82,7428,42716268,14436,432,36,0,10791
303,47,239,25,25,4,169,1,1,1,6005340000,3346,3177,82,19521,74602562,25212,855,64,0,17660
303,47,239,25,25,4,169,1,1,1,6006320000,2962,2781,82,13606,66657617,22527,740,54,0,15299
303,47,647,25,25,4,169,1,1,1,3303000000,781,716,33,0,13327381,4504,0,0,0,2379
303,47,647,25,25,4,169,1,1,1,3304100000,406,372,33,0,18325149,6193,0,0,0,3191
303,47,647,25,25,4,169,1,1,1,3304200000,76,68,33,0,6202087,2096,0,0,0,1748
303,47,647,25,25,4,169,1,1,1,3304990000,597,541,33,0,11338923,3832,0,0,0,2302
303,47,199,25,25,4,199,1,1,1,4902900090,536,518,11,2019,11341885,3833,1113,13,0,1998
303,47,199,25,25,4,199,1,1,2,4901990090,2617,2528,11,13400,41414304,13996,0,0,0,0
303,47,63,25,25,4,169,1,1,2,4901990090,1784,1599,11,2902,14244675,4814,1242,51,249,0
303,47,589,25,25,4,169,1,1,2,8524320000,520,487,11,4245,90317863,30523,19,0,0,0
303,47,589,25,25,4,169,1,1,2,8524511000,13,13,11,157,935047,316,41,0,0,0
303,47,589,25,25,4,169,1,1,2,8524519000,12,12,11,115,739753,250,38,0,0,0
303,47,589,25,25,4,169,1,1,2,8524521000,7,7,11,46,1026776,347,22,0,0,0
303,47,317,25,25,4,580,1,1,2,4902900090,1355,1325,11,5000,13007808,4396,1565,0,0,0
303,47,647,25,25,4,580,1,1,2,4902900090,2588,2400,11,13400,16064464,5429,3292,0,386,0
303,47,242,25,25,4,580,1,1,2,4902900090,1679,1632,11,6100,18440551,6232,1868,0,0,0
303,47,521,25,25,4,580,1,1,2,4902900090,2841,2676,11,16000,14099683,4765,3013,0,633,0
303,47,850,25,25,4,169,1,1,2,6105209000,152,147,11,800,8078098,2730,0,0,0,0
303,47,850,76,25,4,169,1,1,2,6109100000,203,190,11,2000,18289640,6181,0,0,0,0
303,47,850,25,25,4,169,1,1,2,6108220000,399,364,11,4972,40798830,13788,0,0,153,0
303,47,239,11,11,4,169,1,1,1,3004902990,1273,1085,33,0,44982870,15202,0,0,275,13738
303,47,211,25,25,4,169,1,1,2,8413919000,66,49,11,14,8862235,2995,0,0,200,0
303,47,239,25,25,4,169,1,1,2,3925300000,10,7,11,2601,269270,91,0,0,0,0
303,47,239,25,25,4,169,1,1,2,8302490000,25,18,11,30,76934,26,0,0,0,0
303,47,196,25,25,4,999,1,1,2,8546900000,22,20,11,100,547417,185,225,0,0,0
303,47,647,0,25,4,169,1,1,2,3926909090,30,27,33,0,550376,186,0,0,0,0
303,47,647,25,25,4,169,1,1,2,3304990000,117,114,33,0,2302110,778,0,0,0,0
303,47,647,25,25,4,169,1,1,2,3401300000,108,103,33,0,1198398,405,0,0,0,0
303,47,249,25,25,4,169,1,1,2,7117900000,201,190,33,0,17623864,5956,0,0,0,0
303,47,249,0,25,4,169,1,1,2,8473300000,4,3,11,7,7678631,2595,0,0,0,0
303,47,249,0,25,4,169,1,1,2,8504409000,8,8,11,3,1082998,366,0,0,0,0
303,47,249,25,25,4,169,1,1,2,4202210000,4079,3137,11,9271,320484454,108308,0,0,0,0
303,47,249,25,25,4,169,1,1,2,4202220000,1057,957,11,4209,45343870,15324,0,0,0,0
303,47,249,25,25,4,999,1,1,1,603109000,893208,803077,11,8602973,8599966059,2906366,0,0,7745,2132322
303,47,249,25,25,4,169,1,1,2,603109000,85065,80337,11,533102,1481212350,500577,0,0,0,0
303,47,249,25,25,4,999,1,1,1,603104000,1079103,1006561,11,21315968,13338175511,4507648,0,0,47245,4076572
303,47,249,25,25,4,249,1,1,2,603105000,406,372,11,1552,3325927,1124,0,0,16,0
303,47,249,25,25,4,249,1,1,2,603101010,8936,8417,11,258186,101810654,34407,0,0,0,0
303,47,249,25,25,4,249,1,1,2,603109000,124483,115705,11,1111992,1070214733,361680,0,0,234,0
303,47,249,25,25,4,249,1,1,1,603109000,1130760,1018361,11,8534754,6896626744,2330721,0,0,0,1806490
303,47,249,76,76,4,249,1,1,2,603109000,255,240,11,1667,3950279,1335,0,0,0,0
303,47,23,25,25,4,573,1,1,2,810905000,18337,14232,33,0,189539386,64055,0,0,0,0
303,47,23,25,25,4,999,1,1,1,603104000,20545,19216,11,441105,347526847,117447,0,16,0,104303
303,47,23,25,25,4,999,1,1,1,603109000,3992,3625,11,72270,62275324,21046,0,0,0,18915
303,47,245,25,25,4,245,1,1,1,603104000,20212,18641,11,411885,212172850,71704,0,0,412,68559
303,47,628,25,25,4,573,1,1,2,604910000,1335,1238,33,0,15150131,5120,0,0,0,0
303,47,628,25,25,4,628,1,1,1,603101090,13410,12062,11,575500,127888412,43220,0,0,568,41905
303,47,218,25,25,4,249,1,1,1,603101090,306,288,11,14400,3408780,1152,0,0,72,1137
303,47,249,25,25,4,169,1,1,1,603101090,626510,589740,11,21868412,4866624564,1644680,0,0,0,1530103
303,47,249,25,25,4,169,1,1,1,603104000,1260470,1181903,11,25892714,14615023831,4939160,0,0,0,3974313
303,47,764,25,25,4,573,1,1,1,603101090,2147,2040,11,86250,20375743,6886,0,0,372,6747
303,47,676,25,25,4,249,1,1,1,603101090,358,337,11,17450,5207858,1760,0,0,0,1715
303,47,149,25,25,4,249,1,1,2,603101090,11301,10640,11,428850,113658533,38411,0,0,0,0
303,47,830,25,25,4,249,1,1,1,603101090,1772,1680,11,86400,16685857,5639,0,0,0,5443
303,47,676,25,25,4,999,1,1,1,603101090,86638,72390,11,3341930,930792107,314562,3312,0,100,299889
303,47,676,25,25,4,573,1,1,1,603104000,42597,38641,11,629865,414746682,140164,46,0,0,127113
303,47,249,25,25,4,249,1,1,2,603101090,18648,17471,11,805930,308645456,104307,0,0,54,0
303,10,345,17,17,1,999,1,1,2,2208400000,12048,11248,61,7200,57884154,19562,1050,196,0,0
