"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
309,35,493,19,19,1,580,1,1,1,8480600000,31420,28278,11,1,689574264,242801,0,0,0,208809
309,35,589,76,76,1,43,1,1,1,3926100000,260,242,11,240,1431400,504,0,0,0,317
309,35,589,76,76,1,43,1,1,1,9401800000,2373,2244,11,992,8753126,3082,0,0,0,1558
309,35,97,0,76,1,43,1,1,2,8479899000,4500,4500,11,12,4402124,1550,0,0,0,0
309,35,589,76,76,1,43,1,1,1,3923100000,2233,1997,11,2184,11022351,3881,0,0,0,2523
309,35,589,76,76,1,43,1,1,1,3924900000,1865,1664,11,2454,11028031,3883,0,0,0,2705
309,35,589,76,76,1,43,1,1,1,3926909090,9034,8074,33,0,47082844,16578,0,0,0,9780
309,35,589,76,76,1,43,1,1,1,9403700000,10565,9764,11,9279,49110664,17292,0,0,0,9380
309,35,317,25,25,1,221,1,1,1,3917400000,5940,5719,33,0,45932613,16173,903,51,0,12029
309,35,317,25,25,1,221,1,1,1,3922109000,128,123,11,1080,1900013,669,20,2,0,2
309,35,317,25,25,1,221,1,1,1,3926903000,1296,1248,11,13326,9045655,3185,197,10,0,2
309,35,317,25,25,1,221,1,1,1,8481801000,2751,2648,11,16809,66810042,23524,419,74,0,4
309,35,211,5,5,1,434,1,1,2,4811410000,3921,3761,33,0,27009161,9510,0,0,0,0
309,35,211,5,5,1,999,1,1,2,4811410000,3871,3719,33,0,26708112,9404,0,0,0,0
309,35,211,5,5,1,999,1,1,1,3919900000,9394,8649,33,0,68994063,24293,0,0,0,18037
309,35,211,5,5,1,434,1,1,1,4811410000,45780,43885,33,0,275081628,96857,0,0,0,52375
309,35,611,76,76,1,467,1,1,1,1704101000,7951,7807,33,0,49928606,17580,904,0,638,13504
309,35,611,76,76,1,467,1,1,1,1704901000,3006,2952,33,0,9576749,3372,342,0,122,3063
309,35,611,76,76,1,467,1,1,1,1704109000,7743,7603,33,0,43904797,15459,879,0,561,10774
309,35,676,76,76,1,467,1,1,1,1704901000,19440,19007,33,0,73123540,25747,2249,0,1229,23302
309,35,245,76,76,1,43,1,1,1,1704109000,14858,14448,33,0,84424218,29726,2133,0,1321,21914
309,35,611,76,76,1,43,1,1,1,1704101000,26860,26704,33,0,166885940,58761,3584,0,1779,43166
309,35,611,76,76,1,43,1,1,1,1704109000,9583,9504,33,0,55739410,19626,1188,0,757,13502
309,35,611,76,76,1,43,1,1,1,1704901000,2480,2460,33,0,8861050,3120,308,0,120,2923
309,35,493,25,25,1,580,1,1,1,6004100000,25054,24011,82,31709,620335955,218422,3802,670,0,193500
309,35,493,25,25,1,580,1,1,1,6006320000,4959,4769,82,13012,79613123,28032,1017,87,0,25976
309,35,493,25,25,1,580,1,1,2,6006320000,2239,2152,82,4585,41084597,14466,580,44,0,0
309,35,493,25,25,1,580,1,1,2,6006330000,1195,1148,82,311,29962844,10550,279,33,0,0
309,35,493,25,25,1,580,1,1,2,6006340000,939,903,82,894,11519365,4056,234,13,0,0
309,35,580,5,5,1,23,1,1,2,6904100000,6000,6000,13,4,4089715,1440,0,0,0,0
309,35,580,5,5,1,23,1,1,2,4805500000,6600,6600,33,0,10851946,3821,0,0,0,0
309,35,97,5,5,1,434,1,1,1,3907300090,206,200,33,0,2351586,828,69,3,0,372
309,35,97,5,5,1,434,1,1,1,3907990000,2241,2172,33,0,21062032,7416,749,23,0,4128
309,35,97,5,5,1,434,1,1,1,3912310000,23594,23500,33,0,115880945,40802,680,0,0,33170
309,35,589,25,25,1,434,1,1,2,3307909000,195,188,33,0,3331414,1173,0,0,0,0
309,35,589,25,25,1,434,1,1,2,3402200000,827,794,33,0,2436788,858,0,0,0,0
309,35,589,25,25,1,434,1,1,2,3811900000,12,12,33,0,36921,13,0,0,0,0
309,35,589,25,25,1,434,1,1,2,3820000000,2717,2615,33,0,2240823,789,0,0,0,0
309,35,589,25,25,1,434,1,1,2,7326900090,485,467,11,3790,4333962,1526,0,0,0,0
309,35,589,25,25,1,434,1,1,2,8409999000,29,28,11,480,1059350,373,0,0,0,0
309,35,589,25,25,1,434,1,1,2,8421230000,45,44,11,970,806583,284,0,0,0,0
309,35,589,25,25,1,434,1,1,2,8708999990,25,24,11,350,724220,255,0,0,0,0
309,35,391,66,66,1,196,1,1,1,1701990000,26068,26000,33,0,15841966,5578,0,0,0,5392
309,35,815,76,76,1,538,1,1,1,1701119000,247191,246550,33,0,116235954,40927,0,0,0,40502
309,35,83,76,76,1,538,1,1,1,1701990000,52135,52000,33,0,30363295,10691,0,0,0,10489
309,35,149,76,76,1,538,1,1,1,1701990000,774079,772000,33,0,455699357,160453,0,0,0,154700
309,35,770,76,76,1,538,1,1,1,1701990000,391014,390000,33,0,183770217,64706,0,0,0,62261
309,35,611,19,19,1,43,1,1,1,1701990000,552032,550600,33,0,308526410,108633,0,0,0,105140
309,35,815,76,76,1,538,1,1,1,1701990000,52135,52000,33,0,25992412,9152,0,0,0,8992
309,35,391,66,66,1,198,1,1,1,1701990000,104270,104000,33,0,63367865,22312,0,0,0,21567
309,35,391,76,76,1,198,1,1,1,1701990000,286744,286000,33,0,164491754,57918,0,0,0,56539
309,35,391,19,19,1,198,1,1,1,1701990000,182473,182000,33,0,110893764,39046,0,0,0,37791
309,35,211,19,19,1,467,1,1,1,1701990000,265690,265000,33,0,154400949,54365,6000,0,0,52617
309,35,211,66,66,1,467,1,1,1,1701990000,292259,290500,33,0,164125383,57789,5400,0,0,55858
309,35,211,76,76,1,467,1,1,1,1701990000,393521,392500,33,0,219197373,77180,3000,0,0,75722
309,35,249,66,66,1,551,1,1,1,1701119000,361000,361000,33,0,147147385,51811,0,0,0,50816
309,35,249,19,19,1,551,1,1,1,1701119000,1847000,1847000,33,0,753459024,265295,0,0,0,258277
309,35,493,66,66,1,538,1,1,1,1701990000,531378,530000,33,0,310843916,109449,0,0,0,105792
309,35,815,76,76,1,580,1,1,1,1701119000,124172,123850,33,0,58389205,20559,0,0,0,20346
309,35,815,19,19,1,580,1,1,1,1701990000,260676,260000,33,0,152489575,53692,0,0,0,51966
309,35,493,66,66,1,505,1,1,1,1701990000,531378,530000,33,0,310843916,109449,0,0,0,105792
309,35,391,66,66,1,741,1,1,1,1701990000,208541,208000,33,0,121989956,42953,0,0,0,41518
309,35,391,19,19,1,741,1,1,1,1701990000,286744,286000,33,0,167737965,59061,0,0,0,57162
309,35,391,76,76,1,43,1,1,1,1701990000,808097,806000,33,0,450476450,158614,0,0,0,154129
309,35,391,76,76,1,741,1,1,1,1701990000,338879,338000,33,0,198234744,69799,0,0,0,67296
309,35,211,76,76,1,434,1,1,1,1701990000,1849909,1844000,33,0,1065137923,375038,14600,1020,0,365436
309,35,211,66,66,1,43,1,1,1,1701990000,132845,132500,33,0,77145093,27163,3000,0,0,26255
309,35,211,19,19,1,43,1,1,1,1701990000,451672,450500,33,0,261193637,91967,6000,0,0,89009
309,35,199,19,19,1,77,1,1,1,1701990000,2410251,2403000,33,0,1169939715,411939,0,0,0,401043
309,35,199,76,76,1,77,1,1,1,1701990000,21871719,21815000,33,0,10563129424,3719307,0,0,0,3579628
309,35,211,19,19,1,434,1,1,1,1701990000,1461290,1357500,33,0,897877092,316145,16498,546,0,305980
309,35,211,76,76,1,23,1,1,1,1701990000,1042705,1039000,33,0,558246126,196560,21000,646,0,192029
309,35,211,76,76,1,43,1,1,1,1701990000,1618698,1614500,33,0,833120428,293344,3000,0,0,285848
309,35,589,76,76,1,434,1,1,1,8305100000,5534,5080,11,5080,32376912,11400,133,0,0,4677
309,35,589,76,76,1,434,1,1,1,8305200000,8706,7992,33,0,38397882,13520,208,0,0,8964
309,35,589,76,76,1,434,1,1,2,7319300000,7598,6588,33,0,23856672,8400,181,0,0,0
309,35,589,76,76,1,434,1,1,2,8305900000,1162,1008,11,150000,10792304,3800,28,0,0,0
309,35,434,76,76,1,434,1,1,1,1704901000,128811,115632,33,0,364910519,128486,0,0,0,93939
309,35,211,76,76,1,434,1,1,1,1704901000,207248,185604,33,0,679670902,239314,3400,0,0,210592
309,35,211,76,76,1,434,1,1,1,1806900090,50074,44820,33,0,172796148,60842,0,0,0,47694
309,35,647,76,76,1,221,1,1,1,4818400000,5614,5333,33,0,38667690,13615,0,0,0,8738
309,35,647,76,76,1,221,1,1,1,3304990000,751,713,33,0,4143677,1459,0,0,0,1140
309,35,647,76,76,1,221,1,1,1,3401199000,21,20,33,0,136324,48,0,0,0,28
309,35,647,76,76,1,221,1,1,1,3401200000,65,62,33,0,377731,133,0,0,0,117
309,35,647,76,76,1,221,1,1,1,3305900000,45,43,33,0,156204,55,0,0,0,43
309,35,647,76,76,1,221,1,1,1,3304910000,348,331,33,0,1013909,357,0,0,0,292
309,35,647,76,76,1,221,1,1,1,3305100000,773,734,33,0,3785827,1333,0,0,0,1034
309,35,149,76,76,1,999,1,1,1,1704901000,30318,27014,33,0,101220451,35640,2670,34,0,24973
309,35,589,76,76,1,23,1,1,1,8202910000,228,202,11,11000,13745987,4840,0,0,0,1791
309,35,589,76,76,1,23,1,1,1,8205599200,80,71,11,144,596416,210,0,0,0,192
309,37,239,76,76,3,169,1,1,1,6406200000,14460,13581,11,236024,141455866,49807,0,0,0,28639
309,37,239,5,5,3,169,1,1,1,8708920000,5507,4598,11,512,28307078,9967,670,0,89,8970
309,37,239,0,5,3,169,1,1,2,7219340000,559,529,33,0,2703756,952,90,0,0,0
309,37,239,0,5,3,169,1,1,2,7219330000,750,710,33,0,2803159,987,120,0,0,0
309,37,239,25,25,3,169,1,1,2,3004401990,8060,7218,33,0,115531614,40679,2521,0,1108,0
309,37,239,0,25,3,169,1,1,2,3004902990,271,187,33,0,23322737,8212,172,0,260,0
309,37,239,0,76,3,169,1,1,2,4014100000,807,637,11,45276,35447038,12481,0,0,0,0
309,37,239,66,66,3,169,1,1,2,5601210000,1928,1688,33,0,41624212,14656,0,0,0,0
309,37,239,76,76,3,169,1,1,1,3005101000,1674,1419,33,0,27582857,9712,0,0,0,6306
309,37,239,0,76,3,169,1,1,2,3005909000,47,35,33,0,1187153,418,0,0,0,0
309,37,239,0,76,3,169,1,1,2,3304100000,75,54,33,0,3893750,1371,0,0,0,0
309,37,239,0,76,3,169,1,1,2,3304990000,56,42,33,0,2010777,708,0,0,0,0
309,37,239,0,76,3,169,1,1,2,9025111000,4,3,11,228,139164,49,0,0,0,0
309,37,239,76,76,3,169,1,1,2,3924900000,69,60,11,400,587897,207,0,0,0,0
309,37,239,25,25,3,169,1,1,2,2704001000,154266,152520,33,0,21709571,7644,0,0,0,0
309,37,239,0,19,3,169,1,1,2,8711200000,1375,1375,11,12,56801600,20000,0,0,0,0
309,37,239,76,76,3,169,1,1,2,9018909000,2946,2648,11,3102,62160831,21887,0,0,0,0
309,37,239,76,76,3,169,1,1,1,3004902990,166930,158412,33,0,431104263,151793,0,0,0,116221
309,37,239,76,76,3,169,1,1,1,1702301000,158080,158080,33,0,79917011,28139,5060,0,0,3938
309,37,239,76,76,3,169,1,1,2,1701990000,580500,576000,33,0,474406962,167040,0,0,0,0
309,37,239,25,25,3,169,1,1,1,9403600000,30223,28815,11,1051,111589583,39291,0,0,0,38738
309,37,239,5,5,3,169,1,1,2,6004100000,2687,2687,82,3241,57008926,20073,0,0,0,0
309,37,239,17,17,3,169,1,1,1,6811200000,30806,30806,82,1788,25293752,8906,0,0,0,7570
309,37,239,76,76,3,169,1,1,1,4911990000,2108,1969,33,0,52978852,18654,0,0,0,6898
309,37,239,25,25,3,169,1,1,2,8708993900,88,78,11,120,2033497,716,0,0,0,0
309,37,239,25,25,3,169,1,1,2,8485902000,198,178,11,923,4018713,1415,0,0,0,0
309,37,239,25,25,3,169,1,1,1,8309100000,48000,44000,33,0,177675404,62560,5200,0,0,16700
309,37,239,25,25,3,169,1,1,1,5211190000,350,331,82,1612,9607991,3383,0,0,0,2947
309,37,239,25,25,3,169,1,1,1,5211590000,2878,2766,82,11550,84347536,29699,0,0,0,25650
309,37,239,25,25,3,169,1,1,1,5407520000,2980,2914,82,15725,70473745,24814,113,66,0,20481
309,37,239,25,25,3,169,1,1,1,5407540000,681,653,82,4011,21360242,7521,0,0,0,5891
309,37,239,25,25,3,169,1,1,1,5515120000,2783,2690,82,11418,81067244,28544,0,0,0,27121
309,37,239,0,25,3,169,1,1,2,3812309000,172,160,33,0,5813643,2047,44,0,0,0
309,37,239,0,25,3,169,1,1,2,3812301000,145,134,33,0,8855369,3118,32,0,0,0
309,37,239,0,25,3,169,1,1,2,2914500000,194,180,33,0,8804248,3100,51,0,0,0
309,37,239,25,25,3,169,1,1,2,9503300000,29,26,11,36,306729,108,0,0,0,0
309,37,239,25,25,3,169,1,1,2,9503700000,570,504,11,1244,9545509,3361,0,0,0,0
309,37,239,25,25,3,169,1,1,2,3924900000,166,122,11,264,1155913,407,0,0,0,0
309,37,239,25,25,3,169,1,1,2,3924109000,82,60,11,128,647538,228,0,0,0,0
309,37,239,25,25,3,169,1,1,2,9617000000,196,144,11,468,1797771,633,0,0,0,0
309,37,239,25,25,3,169,1,1,1,3924109000,10448,9452,11,2042880,61198043,21548,4505,22,0,13831
309,37,239,25,25,3,169,1,1,1,3924900000,297,252,11,894,1976696,696,0,0,0,582
309,37,239,0,25,3,169,1,1,2,3402119000,293,271,33,0,3723344,1311,88,0,0,0
309,37,239,5,5,3,169,1,1,1,3923100000,39201,39071,11,24107,276589711,97388,336,0,0,86129
309,37,239,76,76,3,169,1,1,2,1515290000,23252,22040,33,0,59153186,20828,661,0,0,0
309,37,239,25,25,3,169,1,1,1,2202900000,1486145,1384750,61,1305279,1248200963,439495,28991,4,1490,427651
309,37,239,68,52,3,169,1,1,2,3814000000,57758,57758,33,0,71354170,25124,5487,0,0,0
309,37,239,5,5,3,169,1,1,1,3919100000,2599,2206,33,0,27687940,9749,116,0,0,5841
309,37,239,5,5,3,169,1,1,1,4811410000,15826,13876,33,0,96392314,33940,34,0,0,25904
309,37,239,25,25,3,169,1,1,2,7321111000,655,459,11,2,1420040,500,0,0,0,0
309,37,239,25,25,3,169,1,1,2,8419810000,945,662,11,1,8520240,3000,0,0,0,0
309,37,239,25,25,3,169,1,1,1,3215909000,153,144,33,0,746942,263,23,0,0,253
309,37,239,25,25,3,169,1,1,1,3904220000,8848,8470,33,0,47244730,16635,702,0,0,14877
309,37,239,25,25,3,169,1,1,1,1806100000,33609,26527,33,0,206263650,72626,282,0,0,55684
309,37,239,25,25,3,169,1,1,1,402991000,11068,8736,61,910,39181744,13796,93,0,0,7040
309,37,239,25,25,3,169,1,1,1,8539310000,24769,22831,11,83026,152444134,53676,0,0,0,35963
309,37,239,25,25,3,169,1,1,1,3923500090,82183,75972,11,22664080,617745799,217510,10406,2,0,172407
309,37,239,25,25,3,169,1,1,1,8309900000,4467,4021,33,0,58193239,20490,280,0,0,15127
309,37,239,25,25,3,169,1,1,2,3923309090,7049,5996,11,323958,60550505,21320,341,20,109,0
309,37,239,54,54,3,169,1,1,2,8483500000,35,32,11,48,752621,265,0,0,0,0
309,37,239,54,54,3,169,1,1,2,8708999990,241,221,11,940,5197346,1830,0,0,0,0
309,37,239,54,54,3,169,1,1,2,4016992000,39,36,11,583,846344,298,0,0,0,0
309,37,239,54,54,3,169,1,1,2,8708991900,227,208,11,926,4867897,1714,0,0,0,0
309,37,239,54,54,3,169,1,1,2,8708999200,87,80,11,1462,1865933,657,0,0,0,0
309,37,239,54,54,3,169,1,1,2,8512209000,15,14,11,100,337970,119,0,0,0,0
309,37,239,54,54,3,169,1,1,2,4009410000,9,8,33,0,190285,67,0,0,0,0
309,37,239,54,54,3,169,1,1,2,8708399000,4,4,11,20,102243,36,0,0,0,0
309,37,239,54,54,3,169,1,1,2,8708939900,40,37,11,205,871905,307,0,0,0,0
309,37,239,54,54,3,169,1,1,2,9029901000,16,15,11,70,349330,123,0,0,0,0
309,37,239,54,54,3,169,1,1,2,8409916000,247,226,11,2181,5299589,1866,0,0,0,0
309,37,239,54,54,3,169,1,1,2,8708993300,115,105,11,205,2459509,866,0,0,0,0
309,37,239,54,54,3,169,1,1,2,8708999310,111,102,11,306,2405548,847,0,0,0,0
309,37,239,54,54,3,169,1,1,2,8485902000,2,2,11,30,48281,17,0,0,0,0
309,37,239,54,54,3,169,1,1,2,8708292000,8,7,11,2,173245,61,0,0,0,0
309,37,239,25,25,3,169,1,1,2,8708391000,34298,32106,11,972,59931368,21102,0,0,0,0
309,37,239,25,25,3,169,1,1,1,6908900000,2723521,2694524,82,165245,1981725461,697771,0,0,0,681596
309,37,239,25,25,3,169,1,1,1,3923309090,25263,21571,11,1113866,225604596,79436,5409,25,0,72528
309,37,239,5,25,3,169,1,1,2,3206499900,5898,5500,33,0,34435970,12125,825,0,0,0
309,37,239,5,25,3,169,1,1,2,3204170000,3432,3200,33,0,54756742,19280,480,0,0,0
309,37,239,5,5,3,169,1,1,2,4818200000,90886,77324,33,0,416966343,146815,7127,0,0,0
309,37,239,5,5,3,169,1,1,1,4818400000,135433,120742,33,0,1160575969,408642,17136,165,0,370958
309,37,239,25,25,3,169,1,1,2,9021900000,2864,2437,11,4025,79914171,28138,0,0,0,0
309,37,239,76,76,3,169,1,1,2,3804001000,17136,17000,33,0,13325655,4692,0,0,0,0
309,37,239,25,25,3,169,1,1,1,3920100000,23851,22363,33,0,122194442,43025,664,0,0,20585
309,37,239,5,5,3,169,1,1,2,5512190000,303,300,82,3000,3180890,1120,0,0,0,0
309,37,239,5,5,3,169,1,1,2,4205000000,243,235,11,405726,4308402,1517,0,0,0,0
309,37,239,5,5,3,169,1,1,2,4821100000,196,189,33,0,1150232,405,0,0,0,0
309,37,239,5,5,3,169,1,1,1,5807100000,89,84,33,0,34915944,12294,0,0,0,9345
309,37,239,25,25,3,169,1,1,1,3812309000,4840,4508,33,0,78661697,27697,498,0,0,15455
309,37,239,17,17,3,169,1,1,1,3401110000,24632,22584,33,0,109763412,38648,0,0,0,32850
309,37,239,25,25,3,169,1,1,1,5804210000,10725,9568,82,104170,145437657,51209,1864,179,150,46022
309,37,239,25,25,3,239,1,1,1,6104330000,131,125,11,216,8761648,3085,0,0,0,2827
309,37,239,25,25,3,239,1,1,1,6104530000,68,64,11,234,4453246,1568,0,0,0,1404
309,37,239,25,25,3,239,1,1,1,6204230000,30,30,11,67,3629621,1278,0,0,0,648
309,37,239,25,25,3,239,1,1,1,6204530000,30,29,11,114,1973856,695,0,0,0,485
309,37,239,25,25,3,239,1,1,1,6104220000,19,19,11,37,1289397,454,0,0,0,403
309,37,239,25,25,3,239,1,1,1,6107210000,14,14,11,47,962787,339,0,0,0,306
309,37,239,25,25,3,239,1,1,1,6112110000,89,84,11,108,2973565,1047,0,0,0,934
309,37,239,25,25,3,239,1,1,1,6203330000,61,58,11,110,3473418,1223,0,0,0,864
309,37,239,25,25,3,239,1,1,1,6203490000,26,26,11,68,1513763,533,0,0,0,453
309,37,239,25,25,3,239,1,1,1,6207220000,9,9,11,36,610617,215,0,0,0,200
309,37,239,25,25,3,169,1,1,2,7312109000,677,601,33,0,5100783,1796,0,0,0,0
309,37,239,25,25,3,169,1,1,2,7315120000,159,136,33,0,3652342,1286,0,0,0,0
309,37,239,25,25,3,169,1,1,2,8431310000,20916,18567,11,1043,111430538,39235,0,0,0,0
309,37,239,5,5,3,169,1,1,2,3215909000,2603,2382,33,0,29105141,10248,0,0,0,0
309,37,239,5,5,3,169,1,1,2,3824909990,1312,1283,33,0,5572237,1962,100,0,150,0
309,37,239,25,11,3,169,1,1,2,3926300000,24,17,11,20,732741,258,0,0,0,0
309,37,239,25,11,3,169,1,1,2,8512209000,91,64,11,36,2803159,987,0,0,0,0
309,37,239,25,11,3,169,1,1,2,8512900090,33,23,11,16,1005388,354,0,0,0,0
309,37,239,25,11,3,169,1,1,2,8708100000,190,134,11,24,5915887,2083,0,0,0,0
309,37,239,25,11,3,169,1,1,2,8708292000,28,20,11,6,877585,309,0,0,0,0
309,37,239,25,11,3,169,1,1,2,8708293000,69,49,11,12,2144260,755,0,0,0,0
309,37,239,25,11,3,169,1,1,2,8708999990,24,17,11,7,772502,272,0,0,0,0
309,37,239,25,11,3,169,1,1,2,7312109000,16,15,33,0,633338,223,0,0,0,0
309,37,239,25,11,3,169,1,1,2,8483600090,41,39,11,15,1638726,577,0,0,0,0
309,37,239,25,11,3,169,1,1,2,8485902000,1,1,11,4,42601,15,0,0,0,0
309,37,239,25,11,3,169,1,1,2,8708100000,7,7,11,13,312409,110,0,0,0,0
309,37,239,25,11,3,169,1,1,2,8708292000,4,4,11,4,176085,62,0,0,0,0
309,37,239,25,11,3,169,1,1,2,8708299000,7,7,11,19,312409,110,0,0,0,0
309,37,239,25,11,3,169,1,1,2,8708393090,12,12,11,32,491334,173,0,0,0,0
309,37,239,25,11,3,169,1,1,2,8708399000,5,5,11,4,224366,79,0,0,0,0
309,37,239,25,11,3,169,1,1,2,8708702000,6,6,11,17,232887,82,0,0,0,0
309,37,239,25,11,3,169,1,1,2,8708992900,110,106,11,112,4458926,1570,0,0,0,0
309,37,239,25,11,3,169,1,1,2,8708995000,12,12,11,21,505534,178,0,0,0,0
309,37,239,25,11,3,169,1,1,2,8708999100,99,95,11,44,3987472,1404,0,0,0,0
309,37,239,25,11,3,169,1,1,2,9401901000,2,2,11,1,65322,23,0,0,0,0
309,37,239,25,11,3,169,1,1,2,9401909000,9,9,11,10,374891,132,0,0,0,0
309,37,239,5,5,3,169,1,1,1,4818200000,16457,14314,33,0,95588573,33657,0,0,0,26356
309,37,239,25,25,3,169,1,1,1,4818100000,4024,3938,33,0,22007780,7749,0,0,0,5253
309,37,239,25,25,3,169,1,1,2,3824909990,10580,10278,33,0,57812669,20356,1188,0,0,0
309,37,239,76,76,3,169,1,1,1,3505200000,2127,2010,33,0,4086875,1439,80,0,0,1292
309,37,239,25,25,3,169,1,1,2,4901990090,32628,31726,11,29646,463200009,163094,2729,331,509,0
309,37,239,0,25,3,169,1,1,2,4901990090,20020,19171,11,105727,538234922,189514,985,201,725,0
309,37,239,5,5,3,169,1,1,1,3918101000,687,605,82,381,2237983,788,27,0,0,573
309,37,239,5,5,3,169,1,1,1,3921900000,20033,19386,33,0,87497185,30808,504,0,0,13400
309,37,239,0,25,3,169,1,1,2,3506910000,127,125,33,0,3621102,1275,158,0,80,0
309,37,239,76,76,3,169,1,1,2,3808401000,85848,82393,33,0,53896198,18977,0,0,0,0
309,37,239,25,25,3,169,1,1,1,105110000,1226,965,11,24400,77642108,27338,482,0,0,3
309,37,239,5,5,3,169,1,1,1,5603140000,1205,1166,82,5974,11150154,3926,0,0,0,2693
309,37,239,5,5,3,169,1,1,2,3004902990,407,398,33,0,4830976,1701,0,0,0,0
309,37,239,5,5,3,169,1,1,2,3004501000,18,18,33,0,1008228,355,0,0,0,0
309,37,239,76,76,3,169,1,1,1,3921190000,1654,1628,33,0,7801700,2747,0,0,0,824
309,37,239,76,76,3,169,1,1,1,4005919000,12546,12353,33,0,45517962,16027,0,0,0,4808
309,37,239,17,17,3,169,1,1,2,9401909000,8547,7464,11,3340,35856010,12625,155,40,0,0
309,37,239,5,5,3,169,1,1,2,4804110000,256828,256828,33,0,313644234,110435,0,0,0,0
309,37,239,76,76,3,169,1,1,1,4011100000,89712,89712,11,8456,626322843,220530,0,558,0,192857
309,37,239,5,5,3,169,1,1,2,3204110000,89,75,33,0,1979536,697,0,0,0,0
309,37,239,5,5,3,169,1,1,2,3204140000,296,250,33,0,9661952,3402,0,0,0,0
309,37,239,5,5,3,169,1,1,2,3809910000,13230,12620,33,0,64768025,22805,0,0,0,0
309,37,239,5,5,3,169,1,1,1,8716801000,5474,5240,11,298,19482949,6860,100,0,0,6860
309,37,239,76,76,3,169,1,1,2,6902209000,3100,3060,11,300,4404964,1551,409,0,177,0
309,37,239,25,25,3,169,1,1,2,7309000000,16160,16100,11,1,62209112,21904,0,0,0,0
309,37,239,25,25,3,169,1,1,2,7305120000,2740,2730,33,0,41394166,14575,0,0,0,0
309,37,239,76,76,3,169,1,1,2,3304990000,90,33,33,0,10650300,3750,0,0,0,0
309,37,239,76,76,3,169,1,1,1,2918153000,5210,5000,33,0,14350924,5053,947,0,0,4846
309,37,239,5,5,3,169,1,1,2,5404109000,755,688,33,0,10423094,3670,0,0,0,0
309,37,239,76,76,3,169,1,1,1,2202900000,1022997,1015731,61,762901,1579152638,556024,85441,1999,0,517114
309,37,239,76,76,3,169,1,1,2,3925900000,633,633,11,170,4152197,1462,0,0,0,0
309,37,239,76,76,3,169,1,1,1,6811100000,937722,937672,82,78378,520052729,183112,19725,289,0,167793
309,37,239,25,25,3,169,1,1,1,7003192000,89586,83825,82,9979,83322268,29338,500,0,0,27981
309,37,239,25,25,3,169,1,1,2,9405200000,484,410,11,111,14478728,5098,0,0,0,0
309,37,239,25,25,3,169,1,1,2,9405109000,89,42,11,24,1437080,506,0,0,0,0
309,37,239,13,13,3,169,1,1,2,2814100000,74140,74140,33,0,94756429,33364,0,0,0,0
309,37,239,25,25,3,169,1,1,1,7004900000,226305,224065,82,29133,196993630,69362,1447,0,0,66720
309,37,239,25,25,3,169,1,1,1,7004200000,68022,67348,82,8045,69601840,24507,387,0,0,24154
309,37,239,25,25,3,169,1,1,1,6302401000,7638,7084,11,14700,107803756,37958,0,0,0,16638
309,37,239,25,25,3,169,1,1,1,6303120000,4052,3792,11,6868,54796503,19294,0,0,0,12392
309,37,239,76,76,3,169,1,1,2,3923210000,31,30,11,1500,1150232,405,0,0,0,0
309,37,239,76,76,3,169,1,1,2,3926909090,884,839,33,0,19329585,6806,0,0,0,0
309,37,239,68,68,3,169,1,1,2,6403590000,19,10,19,36,2073258,730,0,0,0,0
309,37,239,68,68,3,169,1,1,2,6403990000,215,177,19,183,8202151,2888,0,0,0,0
309,37,239,76,76,3,169,1,1,1,1702302000,692111,680540,33,0,622346730,219130,25693,0,0,107251
309,37,239,5,5,3,169,1,1,2,3923309090,638,581,11,33890,15995331,5632,108,0,200,0
309,37,239,5,5,3,169,1,1,2,5208420000,424,419,82,3630,15969770,5623,0,0,0,0
309,37,239,5,5,3,169,1,1,2,5208320000,111,110,82,780,2879841,1014,0,0,0,0
309,37,239,19,19,3,169,1,1,2,7308909000,58543,56473,33,0,296924683,104548,1600,0,1200,0
309,37,239,25,25,3,169,1,1,2,1901909000,14323,13235,33,0,45313477,15955,0,2,1176,0
309,37,239,25,25,3,169,1,1,2,2007991100,3049,2900,33,0,6691228,2356,0,0,126,0
309,37,239,25,25,3,169,1,1,2,2007999100,14627,13900,33,0,30005445,10565,0,0,605,0
309,37,239,25,25,3,169,1,1,2,2102109000,10494,10000,33,0,34932984,12300,0,0,554,0
309,37,239,25,25,3,169,1,1,2,2103901000,252,240,33,0,1431400,504,0,0,22,0
309,37,239,25,25,3,169,1,1,1,2007999100,25200,13500,33,0,67480301,23760,0,0,1187,22548
309,37,239,52,52,3,169,1,1,2,7010902000,150040,145133,11,361760,15427315,5432,0,0,0,0
309,37,239,76,76,3,169,1,1,2,3506910000,315,300,33,0,2044858,720,0,0,0,0
309,37,239,25,25,3,169,1,1,1,7320100000,46986,45381,33,0,151049655,53185,2320,108,0,31526
309,37,239,25,25,3,169,1,1,2,8311100000,39220,37000,33,0,100686516,35452,0,0,0,0
309,37,239,25,25,3,169,1,1,2,2309909000,56,52,33,0,284008,100,0,0,0,0
309,37,239,25,25,3,169,1,1,2,3004502000,573,537,33,0,2610034,919,0,0,0,0
309,37,239,25,25,3,169,1,1,2,3004903000,1272,1184,33,0,41578771,14640,74,0,102,0
