"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
301,37,239,25,25,3,169,1,1,1,3920490000,6939,6716,33,0,98942958,33966,878,0,0,11638
301,37,239,25,25,3,169,1,1,2,3814000000,139,130,33,0,1564281,537,0,0,0,0
301,37,239,25,25,3,169,1,1,2,7309000000,2500,2500,11,1,8739000,3000,0,0,0,0
301,37,239,5,5,3,169,1,1,2,7326900090,478,454,11,80002,7585452,2604,0,0,0,0
301,37,239,5,5,3,169,1,1,2,6204620000,288,277,11,660,29974770,10290,0,0,0,0
301,37,239,5,5,3,169,1,1,2,6203420000,272,263,11,467,21468810,7370,0,0,0,0
301,37,239,5,5,3,169,1,1,2,6203320000,46,44,11,46,3801465,1305,0,0,0,0
301,37,239,5,5,3,169,1,1,2,6204320000,21,20,11,34,1736148,596,0,0,0,0
301,37,239,0,25,3,169,1,1,2,3302109000,156,150,33,0,2997477,1029,82,12,30,0
301,37,239,0,25,3,169,1,1,2,4421902000,661,611,33,0,8744826,3002,0,0,0,0
301,37,239,76,76,3,169,1,1,2,9404900000,207,186,11,575,2461485,845,12,0,5,0
301,37,239,76,76,3,169,1,1,2,4911100000,312,283,33,0,6787290,2330,21,0,24,0
301,37,239,76,76,3,169,1,1,2,4820200000,5501,4951,11,54714,24731370,8490,355,0,133,0
301,37,239,76,76,3,169,1,1,2,4820300000,9427,8483,11,24948,46150659,15843,1011,0,231,0
301,37,239,76,76,3,169,1,1,2,9608101000,430,387,11,4344,3448992,1184,27,0,10,0
301,37,239,5,5,3,169,1,1,1,4016930000,8315,7810,11,57600,77063415,26455,1260,0,0,14042
301,37,239,25,25,3,169,1,1,2,3925900000,3817,3563,11,1000,13580406,4662,0,0,0,0
301,37,239,25,25,3,169,1,1,2,6703000000,1511,1360,33,0,23819601,8177,340,0,0,0
301,37,239,25,25,3,169,1,1,1,5402390000,4075,3532,33,0,28174536,9672,775,0,0,8994
301,37,239,76,76,3,169,1,1,2,4806400000,8124,8061,33,0,40412049,13873,443,62,0,0
301,37,239,76,76,3,169,1,1,2,4810131100,25,25,33,0,104868,36,1,0,0,0
301,37,239,76,76,3,169,1,1,2,4810132000,76,75,33,0,302952,104,4,0,0,0
301,37,239,25,25,3,169,1,1,2,3302109000,1356,1255,33,0,97235940,33380,517,26,95,0
301,37,239,25,25,3,169,1,1,2,2902440000,91650,91650,33,0,98782743,33911,0,0,0,0
301,37,239,25,25,3,169,1,1,1,3211000000,9998,8985,33,0,66296967,22759,1349,0,0,4911
301,37,239,73,73,3,169,1,1,2,1006101000,6000,3750,33,0,7859274,2698,0,0,0,0
301,37,239,76,76,3,169,1,1,1,4011100000,35323,35323,11,3279,234109071,80367,3101,184,361,69151
301,37,239,19,19,3,169,1,1,2,7308909000,17945,17580,33,0,88802805,30485,1600,0,600,0
301,37,239,25,25,3,169,1,1,2,8208900000,6,6,11,4,5010360,1720,0,0,0,0
301,37,239,5,5,3,169,1,1,2,8485902000,832,801,11,8141,21602808,7416,0,0,0,0
301,37,239,8,8,3,169,1,1,1,9615110000,8167,7624,11,979200,66570789,22853,60,0,10,19579
301,37,239,8,8,3,169,1,1,1,9603290000,1063,968,11,18912,38294298,13146,6,0,34,12293
301,37,239,8,8,3,169,1,1,1,9615900000,1536,1381,11,268776,23304000,8000,5,0,26,6884
301,37,239,8,8,3,169,1,1,2,6506910000,69,58,11,2304,1677888,576,0,0,0,0
301,37,239,8,8,3,169,1,1,2,7009920000,216,182,11,2736,3192648,1096,0,0,0,0
301,37,239,5,5,3,169,1,1,1,2912110000,31960,30600,33,0,23443824,8048,2000,0,0,7016
301,37,239,0,5,3,169,1,1,2,3903900000,309,300,33,0,5199705,1785,54,0,0,0
301,37,239,5,5,3,169,1,1,2,2707501000,309,300,33,0,1118592,384,18,0,0,0
301,37,239,5,5,3,169,1,1,2,2811229000,103,100,33,0,2650830,910,6,0,0,0
301,37,239,5,5,3,169,1,1,2,2836500000,106208,106000,33,0,15150513,5201,3711,0,0,0
301,37,239,5,5,3,169,1,1,2,2829901000,8240,8000,33,0,7457280,2560,472,0,0,0
301,37,239,5,5,3,169,1,1,2,2839909000,1030,1000,33,0,640860,220,59,0,0,0
301,37,239,5,5,3,169,1,1,2,2907131000,258,250,33,0,1899276,652,15,0,0,0
301,37,239,5,5,3,169,1,1,2,3209100000,1194,1159,33,0,46785693,16061,68,0,0,0
301,37,239,5,5,3,169,1,1,2,5808100000,128,119,33,0,4226763,1451,0,0,0,0
301,37,239,5,5,3,169,1,1,2,5808900000,360,332,33,0,13254150,4550,0,0,0,0
301,37,239,5,5,3,169,1,1,1,3214101000,53,51,33,0,221388,76,0,0,0,69
301,37,239,5,5,3,169,1,1,1,3208100000,4841,4696,33,0,26438388,9076,16,0,0,6988
301,37,239,5,5,3,169,1,1,1,3208900000,8543,8182,33,0,75772956,26012,267,0,0,22523
301,37,239,5,5,3,169,1,1,1,3209100000,42,41,33,0,174780,60,0,0,0,54
301,37,239,5,5,3,169,1,1,1,3208200000,3377,3276,33,0,26997684,9268,11,0,0,8435
301,37,239,0,76,3,169,1,1,2,9025111000,3,3,11,288,148563,51,0,0,0,0
301,37,239,0,76,3,169,1,1,2,3005909000,14,14,33,0,436950,150,0,0,0,0
301,37,239,76,76,3,169,1,1,1,3005101000,1479,1362,33,0,31174926,10702,0,0,0,8923
301,37,239,76,76,3,169,1,1,2,3924900000,42,37,11,384,401994,138,0,0,0,0
301,37,239,25,25,3,169,1,1,2,8512900010,204,100,11,850,5377398,1846,0,0,0,0
301,37,239,68,68,3,169,1,1,2,2710119100,29935,29935,67,39,32264388,11076,0,2844,0,0
301,37,239,25,25,3,169,1,1,2,6907900000,101410,99987,82,50661,48906357,16789,100,0,0,0
301,37,239,25,25,3,169,1,1,1,6802210000,89,49,82,130,524340,180,0,0,0,151
301,37,239,68,52,3,169,1,1,2,2710119100,32264,32264,67,42,34775394,11938,3065,0,0,0
301,37,239,76,76,3,169,1,1,1,4810920000,62829,62629,33,0,83638056,28712,3319,0,0,17227
301,37,239,25,25,3,169,1,1,2,8536909000,6539,5684,11,5563,166437168,57136,0,0,0,0
301,37,239,25,25,3,169,1,1,1,4816100000,333,300,33,0,3204300,1100,0,7,0,885
301,37,239,25,25,3,169,1,1,1,9612100000,212,191,11,5319,8339919,2863,0,18,0,1294
301,37,239,54,54,3,199,1,1,1,6908900000,208804,206889,82,13677,130010103,44631,2893,137,0,39034
301,37,239,5,5,3,169,1,1,1,3912310000,6526,6500,33,0,71048070,24390,175,150,0,19655
301,37,239,76,76,3,169,1,1,2,4804310000,17579,17579,33,0,32310996,11092,984,0,0,0
301,37,239,76,76,3,169,1,1,1,3505100000,66830,66200,33,0,87611388,30076,1056,0,0,16975
301,37,239,76,76,3,169,1,1,2,105110000,1022,914,11,22400,20880384,7168,179,45,0,0
301,37,239,25,25,3,169,1,1,2,3926909090,13957,12835,33,0,136701264,46928,0,0,0,0
301,37,239,25,25,3,169,1,1,2,3919100000,2290,1027,33,0,2624613,901,0,0,16,0
301,37,239,25,25,3,169,1,1,1,3920100000,20044,19028,33,0,85359639,29303,381,0,0,13737
301,37,239,5,5,3,169,1,1,1,3907300090,26,25,33,0,177693,61,0,0,0,35
301,37,239,5,5,3,169,1,1,1,3907990000,7019,6808,33,0,54828486,18822,0,0,0,10806
301,37,239,76,76,3,169,1,1,1,1704901000,289060,257418,33,0,973443036,334172,14831,0,0,304880
301,37,239,25,25,3,169,1,1,1,3305200000,953,932,33,0,7868013,2701,0,0,12,2563
301,37,239,25,25,3,169,1,1,1,3305900000,58709,51862,33,0,300079782,103014,2209,0,688,90656
301,37,239,5,5,3,169,1,1,1,2841200000,505,500,33,0,3204300,1100,68,0,0,496
301,37,239,5,5,3,169,1,1,1,2819901000,505,500,33,0,5826000,2000,68,0,0,1455
301,37,239,5,5,3,169,1,1,1,3206200000,4646,4600,33,0,26799600,9200,503,0,0,5060
301,37,239,5,5,3,169,1,1,1,3206410000,9191,9027,33,0,62582892,21484,1150,0,0,15564
301,37,239,5,5,3,169,1,1,1,3206499900,2323,2300,33,0,18934500,6500,221,0,0,3257
301,37,239,19,19,3,169,1,1,2,3921900000,3904,3758,33,0,58763949,20173,0,0,0,0
301,37,239,5,5,3,169,1,1,1,2821101000,9772,9675,33,0,27070509,9293,0,0,0,9293
301,37,239,5,5,3,239,1,1,2,2905110000,178200,178200,33,0,125451258,43066,0,0,0,0
301,37,239,25,25,3,169,1,1,1,3920100000,14524,13456,33,0,155865891,53507,618,0,0,38507
301,37,239,25,25,3,169,1,1,2,3901100000,2014,2000,33,0,23304000,8000,76,0,0,0
301,37,239,25,25,3,169,1,1,2,3824909990,3022,3000,33,0,21847500,7500,113,0,0,0
301,37,239,5,5,3,169,1,1,2,4804110000,224550,224550,33,0,281267628,96556,0,0,0,0
301,37,239,5,5,3,169,1,1,2,3506910000,2324,2200,33,0,9612900,3300,500,150,0,0
301,37,239,76,76,3,169,1,1,1,2918140000,65942,65000,33,0,154013223,52871,1820,0,0,39493
301,37,239,25,25,3,169,1,1,2,6404190000,22,22,19,16,384516,132,0,0,0,0
301,37,239,25,25,3,169,1,1,2,6403200000,164,161,19,156,2846001,977,0,0,0,0
301,37,239,25,25,3,169,1,1,2,6402990000,308,303,19,194,5380311,1847,0,0,0,0
301,37,239,25,25,3,169,1,1,2,6402200000,127,125,19,126,2225532,764,0,0,0,0
301,37,239,25,25,3,169,1,1,2,6403990000,901,885,19,529,15692331,5387,0,0,0,0
301,37,239,25,25,3,169,1,1,2,4202210000,25,20,11,25,1002072,344,0,0,0,0
301,37,239,5,66,3,169,1,1,2,8708993300,984,963,11,2028,18418899,6323,0,218,0,0
301,37,239,5,66,3,169,1,1,2,8708993900,534,523,11,1102,14489262,4974,0,171,0,0
301,37,239,5,66,3,169,1,1,2,8708999310,141,138,11,291,3414036,1172,0,40,0,0
301,37,239,5,66,3,169,1,1,2,8708999390,154,151,11,318,2569266,882,0,30,0,0
301,37,239,76,76,3,169,1,1,1,2106902000,18277,17001,33,0,77526582,26614,1800,49,0,24360
301,37,239,5,5,3,169,1,1,2,2519100000,398294,397500,33,0,162545400,55800,13912,0,0,0
301,37,239,5,5,3,169,1,1,2,9606210000,576,556,13,500,10113936,3472,0,0,0,0
301,37,239,5,5,3,169,1,1,2,5603120000,645,616,82,12378,7704885,2645,0,0,0,0
301,37,239,5,5,3,169,1,1,2,5603130000,1829,1748,82,16818,17894559,6143,0,0,0,0
301,37,239,5,5,3,169,1,1,2,5603920000,817,781,82,12614,6650379,2283,0,0,0,0
301,37,239,5,5,3,169,1,1,2,5603930000,448,428,82,4893,3562599,1223,0,0,0,0
301,37,239,0,25,3,169,1,1,2,8429520000,40620,40620,11,2,116520000,40000,0,0,0,0
301,37,239,0,25,3,169,1,1,2,8429510000,5165,5165,11,1,29130000,10000,0,0,0,0
301,37,239,13,13,3,169,1,1,2,3105200000,140476,140000,33,0,66066840,22680,0,0,0,0
301,37,239,25,25,3,169,1,1,2,6903909000,3440,3360,33,0,5872608,2016,0,0,0,0
301,37,239,5,52,3,169,1,1,2,810901000,25434,23000,33,0,56949150,19550,0,0,0,0
301,37,239,5,52,3,169,1,1,2,709600000,15495,14000,33,0,36703800,12600,0,0,0,0
301,37,239,5,52,3,169,1,1,2,810903000,33180,30000,33,0,78651000,27000,0,0,0,0
301,37,239,0,25,3,169,1,1,2,8430200000,4020,3900,11,1,10778100,3700,0,0,0,0
301,37,239,5,5,3,239,1,1,2,3909100000,156850,156850,33,0,135597237,46549,0,0,0,0
301,37,239,5,5,3,169,1,1,1,8546200000,32147,29185,11,28460,105846768,36336,180,0,0,35066
301,37,239,5,5,3,169,1,1,2,3924900000,3813,3199,33,5040,63258708,21716,237,0,0,0
301,37,239,19,19,3,169,1,1,1,4818400000,75309,74746,33,0,481481031,165287,5739,0,0,158385
301,37,239,76,76,3,169,1,1,2,3924109000,4566,3965,33,810675,47735331,16387,42,0,0,0
301,37,239,76,76,3,169,1,1,2,4823600000,50,49,33,0,769032,264,0,0,0,0
301,37,239,76,76,3,169,1,1,2,4909000000,197,180,11,6400,2478963,851,9,0,4,0
301,37,239,76,76,3,169,1,1,2,9505900000,519,511,11,7000,7978707,2739,0,0,0,0
301,37,239,76,76,3,169,1,1,2,7607110000,8054,6078,33,0,87320088,29976,281,0,0,0
301,37,239,76,76,3,169,1,1,2,7615191900,1139,956,11,327,12453075,4275,49,0,0,0
301,37,239,76,76,3,169,1,1,1,7606121000,70173,65744,33,0,501269040,172080,2143,0,0,112385
301,37,239,76,76,3,169,1,1,1,7607110000,1083,943,33,0,10871316,3732,11,0,0,1429
301,37,239,76,76,3,169,1,1,1,7606922000,9179,8774,33,0,77940228,26756,258,0,0,15628
301,37,239,76,76,3,169,1,1,1,7604210000,10036,9829,33,0,89198973,30621,319,0,0,20324
301,37,239,76,76,3,169,1,1,1,7604292000,10652,10426,33,0,99665382,34214,321,0,0,23729
301,37,239,76,76,3,169,1,1,1,7608200000,731,716,33,0,7238805,2485,22,0,0,1661
301,37,239,17,17,3,169,1,1,2,2208400000,34876,32576,61,20700,103120200,35400,0,0,0,0
301,37,239,5,5,3,169,1,1,2,8428390000,4011,3960,11,2500,47511030,16310,1197,209,0,0
301,37,239,5,5,3,169,1,1,2,7317000000,1799,1750,33,0,9502206,3262,126,5,0,0
301,37,239,25,25,3,169,1,1,2,3920100000,240,228,33,0,6067779,2083,0,0,0,0
301,37,239,5,5,3,169,1,1,1,4012901000,6041,6005,11,3700,26776296,9192,60,0,0,3955
301,37,239,25,25,3,169,1,1,2,8503000000,1200,1000,11,2,32989725,11325,1186,0,0,0
301,37,239,25,25,3,169,1,1,2,8419909000,2600,2600,11,256,45212673,15521,1186,0,0,0
301,37,239,5,5,3,169,1,1,1,3916200000,5036,3686,33,0,19196670,6590,0,0,0,5757
301,37,239,5,5,3,169,1,1,1,3926909090,1696,1573,33,0,11538393,3961,0,0,0,3469
301,37,239,5,5,3,169,1,1,1,3918101000,5582,4086,82,2403,29310606,10062,0,0,0,8549
301,37,239,5,5,3,169,1,1,2,3816000000,27611,27015,33,0,41728725,14325,1335,0,0,0
301,37,239,5,5,3,169,1,1,2,6902209000,68759,67330,11,8000,85883979,29483,3365,0,0,0
301,37,239,5,5,3,169,1,1,1,3920430000,20689,17334,33,0,94477329,32433,0,0,0,24692
301,37,239,5,5,3,169,1,1,1,3921900000,9884,9595,33,0,64991943,22311,0,0,0,12529
301,37,239,5,5,3,169,1,1,1,3921120000,1804,1755,33,0,14733954,5058,0,0,0,2710
301,37,239,25,25,3,169,1,1,2,3004401990,10082,9103,33,0,142935084,49068,2300,0,224,0
301,37,239,25,25,3,169,1,1,1,1704901000,25032,21600,33,0,89487360,30720,0,0,0,27737
301,37,239,5,5,3,169,1,1,2,4818200000,48716,41222,33,0,234047898,80346,8891,0,0,0
301,37,239,76,76,3,169,1,1,1,2801100000,132000,78140,33,0,57942483,19891,12300,0,0,18896
301,37,239,25,25,3,169,1,1,2,1904100000,967,828,33,0,8441874,2898,0,0,0,0
301,37,239,25,25,3,169,1,1,1,1904100000,7520,6952,33,0,65542500,22500,0,0,0,21924
301,37,239,15,15,3,169,1,1,2,2522100000,105500,105000,33,0,15293250,5250,4200,0,0,0
301,37,239,25,25,3,169,1,1,2,9603400000,1296,1231,11,6156,14716476,5052,0,0,0,0
301,37,239,25,25,3,169,1,1,2,2523290000,104104,102000,33,0,58026960,19920,0,0,0,0
301,37,239,76,76,3,169,1,1,1,1108120000,847860,840000,33,0,605583570,207890,15900,0,0,60288
301,37,239,76,76,3,169,1,1,2,4805250000,19964,19964,33,0,29893206,10262,1118,0,0,0
301,37,239,76,76,3,169,1,1,2,3404902000,439,393,33,0,203910,70,43,0,1,0
301,37,239,76,76,3,169,1,1,1,3405900000,571,502,33,0,3405297,1169,112,0,10,1133
301,37,239,25,25,3,169,1,1,1,8309900000,7158,6497,33,0,77380932,26564,0,0,0,22516
301,37,239,25,25,3,169,1,1,2,3214101000,358,335,33,0,1293372,444,0,0,0,0
301,37,239,68,68,3,239,1,1,2,2902300000,30510,30510,33,0,39191502,13454,0,0,0,0
301,37,239,25,25,3,169,1,1,2,9503410000,440,419,11,2050,21352290,7330,0,0,0,0
301,37,239,25,25,3,169,1,1,2,9502100000,2150,2047,11,2400,49521000,17000,0,0,0,0
301,37,239,17,17,3,169,1,1,1,3920100000,43568,41925,33,0,220039281,75537,0,0,0,45745
301,37,239,25,25,3,169,1,1,1,7003192000,15720,15564,82,1853,15867111,5447,88,0,0,5195
301,37,239,25,25,3,169,1,1,2,8474900000,36000,35000,11,1,387429000,133000,9800,0,0,0
301,37,239,54,54,3,169,1,1,1,6908900000,153580,152290,82,9050,91031250,31250,2169,91,0,27332
301,37,239,25,25,3,169,1,1,1,6805100000,1781,1764,33,0,18299466,6282,444,0,282,4137
301,37,239,5,5,3,169,1,1,2,4818100000,17884,15360,33,0,76611900,26300,1960,0,0,0
301,37,239,76,76,3,169,1,1,2,4811909000,4479,4032,33,0,25914048,8896,478,0,107,0
301,37,239,8,8,3,169,1,1,2,9505900000,533,499,11,168,11063574,3798,0,0,0,0
301,37,239,25,25,3,169,1,1,2,3405400000,845,805,33,0,4573410,1570,300,0,0,0
301,37,239,25,25,3,169,1,1,2,2712903000,120960,120000,33,0,163273650,56050,4550,0,0,0
301,37,239,25,25,3,169,1,1,1,3926909090,405,360,33,0,9420642,3234,113,0,0,1126
301,37,239,5,5,3,169,1,1,1,5209410000,45825,45510,82,109224,396162174,135998,3580,0,0,84160
301,37,239,5,5,3,169,1,1,1,5209420000,44182,43350,82,119031,452977326,155502,1729,0,0,90020
301,37,239,5,5,3,169,1,1,1,5212240000,3793,3768,82,8170,28189101,9677,291,0,0,8501
301,37,239,76,76,3,169,1,1,1,2202900000,474963,471201,61,339218,683587884,234668,40700,467,0,218246
301,37,239,25,25,3,169,1,1,1,3923500090,81267,75312,11,23331288,617247222,211894,13838,0,590,167309
301,37,239,25,25,3,169,1,1,2,4908909000,12,11,33,0,378690,130,0,0,0,0
301,37,239,25,25,3,169,1,1,2,1901909000,21510,18706,33,0,49285047,16919,0,13,394,0
301,37,239,25,25,3,169,1,1,2,2202900000,12397,10728,61,10728,8893389,3053,0,3,111,0
301,37,239,25,25,3,169,1,1,2,2106909900,1769,1534,33,0,1491456,512,0,0,10,0
301,37,239,25,25,3,169,1,1,2,403900000,15445,14175,33,0,12543378,4306,0,4,0,0
301,37,239,25,25,3,169,1,1,2,403100000,19409,17235,61,14642,32075043,11011,0,15,219,0
301,37,239,25,25,3,169,1,1,1,2202900000,26089,23404,61,23404,27358896,9392,0,10,1593,4189
301,37,239,25,25,3,169,1,1,1,5606000000,18751,16109,33,0,183015051,62827,0,0,0,50261
301,37,239,76,76,3,169,1,1,2,3920940000,328,217,33,0,5211357,1789,0,0,0,0
301,37,239,76,76,3,169,1,1,2,5806320090,5,3,33,0,61173,21,0,0,0,0
301,37,239,25,25,3,169,1,1,2,3209100000,285,269,33,0,1223460,420,0,0,0,0
301,37,239,25,25,3,169,1,1,2,3208200000,2112,1992,33,0,9068169,3113,0,0,0,0
301,37,239,25,25,3,169,1,1,2,3214900000,52,49,33,0,221388,76,0,0,0,0
301,37,239,25,25,3,169,1,1,2,3105300000,83,78,33,0,352473,121,0,0,0,0
301,37,239,25,25,3,169,1,1,2,3405300000,30,28,33,0,128172,44,0,0,0,0
301,37,239,25,25,3,169,1,1,2,3212902000,2798,2639,33,0,12019038,4126,0,0,0,0
301,37,239,25,25,3,169,1,1,2,3815900000,18783,17564,33,0,15939936,5472,0,0,0,0
301,37,239,25,25,3,169,1,1,2,3208900000,60637,57055,33,0,313922358,107766,0,0,0,0
301,37,239,25,25,3,169,1,1,2,8421230000,7526,6842,11,24648,80494929,27633,895,310,0,0
301,37,239,76,76,3,169,1,1,1,4013100000,30421,30286,11,13835,213671463,73351,734,0,0,42543
301,37,239,76,76,3,169,1,1,1,2811193000,1424,1360,33,0,8319528,2856,133,0,0,1182
301,37,239,76,76,3,169,1,1,1,2923900090,1047,1000,33,0,4369500,1500,98,0,0,520
301,37,239,76,76,3,169,1,1,1,3824909990,628,600,33,0,4194720,1440,59,0,0,467
301,37,239,76,76,3,169,1,1,1,3906909000,1440,1375,33,0,6548424,2248,135,0,0,688
301,37,239,76,76,3,169,1,1,2,2811193000,2226,2111,33,0,14891256,5112,205,0,0,0
301,37,239,76,76,3,169,1,1,2,3402139000,724,700,33,0,2915913,1001,47,0,0,0
301,37,239,76,76,3,169,1,1,2,3403910000,804,762,33,0,7634973,2621,74,0,0,0
301,37,239,76,76,3,169,1,1,2,3824909990,401,380,33,0,2324574,798,37,0,0,0
301,37,239,76,76,3,169,1,1,2,3906909000,223,211,33,0,1561368,536,20,0,0,0
301,37,239,0,5,3,169,1,1,2,3924900000,80,40,33,0,11652000,4000,46,0,0,0
301,37,239,17,17,3,169,1,1,1,6811200000,99439,99439,33,0,85656765,29405,0,0,0,24993
301,37,239,25,25,3,169,1,1,2,3605000000,17250,16100,33,0,94526850,32450,2500,0,200,0
301,37,239,76,76,3,169,1,1,1,3004902990,148846,143418,33,0,322568142,110734,0,0,0,80065
301,37,239,0,5,3,169,1,1,2,6402200000,820,805,19,3240,11282049,3873,0,0,0,0
301,37,239,5,5,3,169,1,1,2,5806200000,220,192,33,0,9371121,3217,0,0,0,0
301,37,239,76,76,3,169,1,1,1,6406200000,1842,1537,11,10501,14113485,4845,0,0,0,3031
301,37,239,76,76,3,169,1,1,2,1806200090,2631,2451,33,0,15596202,5354,0,0,0,0
301,37,239,76,76,3,169,1,1,2,1901200000,363,338,33,0,1022463,351,0,0,0,0
301,37,239,76,76,3,169,1,1,2,2007999100,580,540,33,0,2767350,950,0,0,0,0
301,37,239,76,76,3,169,1,1,2,2106905000,630,587,33,0,4535541,1557,0,0,0,0
301,37,239,76,76,3,169,1,1,2,2106909900,1455,1392,33,0,8552568,2936,0,0,0,0
301,37,239,25,25,3,169,1,1,2,3003900000,461,427,33,0,16548753,5681,0,0,0,0
301,37,239,25,25,3,169,1,1,2,3004202000,459,423,33,0,51781488,17776,0,0,0,0
301,37,239,25,25,3,169,1,1,2,3004903000,2148,1965,33,0,66282402,22754,0,0,0,0
301,37,239,25,25,3,169,1,1,2,3812309000,4320,4000,33,0,74907795,25715,610,0,0,0
301,37,239,25,25,3,169,1,1,2,9028201000,16618,15316,11,10105,507881550,174350,0,0,0,0
301,37,239,25,25,3,169,1,1,2,8413701900,153,134,11,2,1392414,478,13,0,5,0
301,37,239,25,25,3,169,1,1,2,8413702100,160,140,11,6,5231748,1796,13,0,20,0
301,37,239,25,25,3,169,1,1,1,9401610000,826,795,11,15,20673561,7097,0,0,0,5261
301,37,239,25,25,3,169,1,1,2,7323990000,10,10,11,4,419472,144,0,0,0,0
301,37,239,25,25,3,169,1,1,2,9401610000,1727,1675,11,30,36065853,12381,0,0,0,0
301,37,239,25,25,3,169,1,1,2,9403300000,31,30,11,1,445689,153,0,0,0,0
301,37,239,25,25,3,169,1,1,1,5607500000,4635,4494,33,0,60832179,20883,0,0,0,20883
301,37,239,25,25,3,169,1,1,1,5806320090,122,118,33,0,1605063,551,0,0,0,551
301,37,239,76,76,3,169,1,1,2,301991000,2000,200,11,200000,8739000,3000,0,0,0,0
301,37,239,5,5,3,169,1,1,1,1704901000,17362,15134,33,0,88287204,30308,0,0,0,28364
301,37,239,5,5,3,169,1,1,1,1905900000,92293,79641,33,0,378585132,129964,0,0,0,116860
301,37,239,5,5,3,169,1,1,1,1905310000,58138,50645,33,0,266385111,91447,0,0,0,83929
301,37,239,25,25,3,169,1,1,1,3920430000,8019,7489,33,0,41871462,14374,1071,17,0,7375
301,37,239,0,5,3,169,1,1,2,9611000000,60,50,11,150,11652000,4000,0,0,0,0
301,37,239,0,25,3,169,1,1,2,8429110000,27604,27604,11,2,31169100,10700,0,0,0,0
301,37,239,0,25,3,169,1,1,2,8429200000,24480,24480,11,1,14856300,5100,0,0,0,0
301,37,239,0,25,3,169,1,1,2,8422309000,9750,7950,11,1,728250000,250000,0,0,0,0
301,37,239,5,5,3,169,1,1,2,8308900000,715,700,33,0,10996575,3775,0,0,0,0
301,37,239,5,5,3,169,1,1,2,9606220000,161,158,13,97,2312922,794,0,0,0,0
301,37,239,5,5,3,169,1,1,2,8466940000,1,1,11,3,122346,42,0,0,0,0
301,37,239,5,5,3,169,1,1,2,6403190000,2612,2351,19,2374,82889415,28455,0,0,0,0
301,37,239,25,25,3,169,1,1,1,3923309090,14742,12647,11,1094831,235746177,80929,3456,30,190,71610
301,37,239,25,25,3,169,1,1,1,6907900000,33719,33615,82,1305,14483436,4972,0,0,0,4972
301,37,239,25,25,3,169,1,1,2,8413701100,5991,5253,11,130,87556041,30057,289,0,55,0
301,37,239,25,25,3,169,1,1,1,3923290000,21905,19563,11,553000,396444735,136095,2337,0,0,107536
301,37,239,5,5,3,169,1,1,1,6908900000,100350,99070,82,5641,71505411,24547,0,0,0,21601
301,37,239,76,76,3,169,1,1,2,6208920000,21,19,11,500,416559,143,0,0,7,0
301,37,239,76,76,3,169,1,1,2,6210100000,92,83,11,4000,3140214,1078,0,0,57,0
301,37,239,25,25,3,169,1,1,1,6813100000,42192,39390,33,0,227420823,78071,139,0,0,70277
301,37,239,25,25,3,169,1,1,1,8708310000,4776,4450,11,14600,54505143,18711,14,0,0,18446
301,37,239,25,25,3,169,1,1,2,2803000000,617,600,33,0,1573020,540,3,2,0,0
301,37,239,25,25,3,169,1,1,2,2811229000,208,202,33,0,64086,22,1,0,0,0
301,37,239,25,25,3,169,1,1,2,2816400000,648,630,33,0,183519,63,3,0,0,0
301,37,239,25,25,3,169,1,1,2,3909400000,2262,2200,33,0,7562148,2596,12,8,0,0
301,37,239,76,76,3,169,1,1,2,3809920000,13584,12000,33,0,58638690,20130,1852,101,0,0
301,37,239,76,76,3,169,1,1,2,3903900000,21699,19000,33,0,27673500,9500,2950,47,0,0
301,37,239,17,17,3,169,1,1,1,8708701000,44851,35223,11,4560,525738240,180480,3981,579,0,100403
301,37,239,76,76,3,169,1,1,1,3401110000,22291,21118,33,0,67966116,23332,1757,0,232,18666
301,37,239,25,25,3,169,1,1,1,3305100000,236661,205252,33,0,758632590,260430,18526,0,2534,197338
301,37,239,25,25,3,169,1,1,2,2701110000,136971,135350,33,0,21789240,7480,0,0,0,0
301,37,239,25,25,3,169,1,1,2,2704001000,251929,251000,33,0,37755393,12961,0,0,0,0
301,37,239,5,5,3,169,1,1,2,8301100000,45,43,11,96,1305024,448,0,0,0,0
301,37,239,5,5,3,169,1,1,2,8301300000,129,124,11,1200,3166431,1087,0,0,0,0
301,37,239,5,5,3,169,1,1,2,8301409000,20,19,11,228,288387,99,0,0,0,0
301,37,239,5,5,3,169,1,1,2,8302410000,1194,1147,11,4920,13667796,4692,0,0,0,0
301,37,239,5,5,3,169,1,1,2,8531800000,428,411,11,1800,7157241,2457,0,0,0,0
301,37,239,5,5,3,169,1,1,2,8536690000,125,114,11,5454,3049911,1047,0,0,0,0
301,37,239,5,5,3,169,1,1,2,8536501900,70,64,11,1680,1951710,670,0,0,0,0
301,37,239,5,5,3,169,1,1,2,8536610000,16069,15374,11,74340,43397874,14898,0,0,0,0
301,37,239,5,5,3,169,1,1,2,8544519000,408,373,33,0,7352412,2524,0,0,0,0
301,37,239,76,76,3,169,1,1,1,4802560000,354374,338148,33,0,773180112,265424,19917,282,0,257590
301,37,239,25,25,3,169,1,1,1,7004900000,498136,493206,82,88410,440506773,151221,2837,190,0,145404
