"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
306,37,239,25,25,3,169,1,1,2,6406200000,8544,8386,11,28742,94389034,33389,0,0,0,0
306,37,239,25,25,3,169,1,1,2,4013900000,1,1,11,12,101770,36,0,0,0,0
306,37,239,25,25,3,169,1,1,2,8482100000,1,1,11,20,90462,32,0,0,0,0
306,37,239,25,25,3,169,1,1,2,8536501900,7,5,11,43,325099,115,0,0,0,0
306,37,239,25,25,3,169,1,1,2,7325990000,1,1,11,20,70674,25,0,0,0,0
306,37,239,25,25,3,169,1,1,2,6201130000,10,10,11,40,969644,343,0,0,0,0
306,37,239,25,25,3,169,1,1,2,4202920000,23,22,11,600,4732314,1674,0,0,0,0
306,37,239,25,25,3,169,1,1,2,3921110000,6,6,33,0,305311,108,0,0,0,0
306,37,239,25,25,3,169,1,1,2,3923100000,168,160,11,840,6315407,2234,0,0,0,0
306,37,239,25,25,3,169,1,1,2,4823903000,28,27,33,0,308138,109,0,0,0,0
306,37,239,25,25,3,169,1,1,2,4504909000,78,76,11,35,2318099,820,0,0,0,0
306,37,239,25,25,3,169,1,1,2,9403700000,336,328,11,101,2366157,837,0,0,0,0
306,37,239,25,25,3,169,1,1,2,9401800000,49,47,11,80,819816,290,0,0,0,0
306,37,239,25,25,3,169,1,1,2,3924900000,52,51,11,70,494716,175,0,0,0,0
306,37,239,5,5,3,169,1,1,2,2519100000,170340,170000,33,0,69684318,24650,5950,0,0,0
306,37,239,25,25,3,169,1,1,2,8421310000,4235,3787,11,2307,40100286,14185,482,86,0,0
306,37,239,5,5,3,169,1,1,2,7211290000,5989,5919,33,0,13388435,4736,0,0,0,0
306,37,239,76,76,3,169,1,1,1,4805240000,238241,237076,33,0,247561665,87572,12511,96,0,70057
306,37,239,76,76,3,169,1,1,1,4805250000,465026,462291,33,0,503264949,178024,22999,1522,0,142419
306,37,239,76,76,3,169,1,1,1,4805190000,519925,516828,33,0,552377549,195397,27394,0,0,156316
306,37,239,5,5,3,169,1,1,1,3208100000,16279,15791,33,0,71829973,25409,559,254,0,19564
306,37,239,5,5,3,169,1,1,1,3208200000,5359,5198,33,0,69339429,24528,188,192,0,22322
306,37,239,5,5,3,169,1,1,1,3208900000,12698,11375,33,0,86448133,30580,868,49,0,27978
306,37,239,5,5,3,169,1,1,1,3209100000,14828,14384,33,0,53579184,18953,57,305,0,17057
306,37,239,5,5,3,169,1,1,2,2707501000,511,500,33,0,1721613,609,10,0,0,0
306,37,239,5,5,3,169,1,1,2,2710119100,301,288,67,1,497543,176,12,0,0,0
306,37,239,5,5,3,169,1,1,2,2712200000,103,100,33,0,251599,89,1,0,0,0
306,37,239,5,5,3,169,1,1,2,2811229000,154,150,33,0,4282829,1515,1,0,0,0
306,37,239,5,5,3,169,1,1,2,2836500000,53360,52000,33,0,13456282,4760,1356,0,0,0
306,37,239,5,5,3,169,1,1,2,2839903000,8735,8500,33,0,7194588,2545,111,0,0,0
306,37,239,5,5,3,169,1,1,2,3209100000,5525,5403,33,0,30675234,10851,99,0,0,0
306,37,239,5,5,3,169,1,1,2,4911100000,46,45,33,0,4729487,1673,0,0,0,0
306,37,239,5,5,3,169,1,1,2,8479820000,2058,2000,11,1,61910205,21900,16,0,0,0
306,37,239,25,25,3,169,1,1,1,3920100000,155079,146730,33,0,943585025,333782,3700,0,0,207440
306,37,239,5,5,3,169,1,1,1,3919900000,3867,3112,33,0,43232547,15293,0,0,0,9616
306,37,239,5,5,3,169,1,1,1,4811410000,557,448,33,0,4590967,1624,0,0,0,734
306,37,239,25,25,3,169,1,1,2,3004402000,44,41,33,0,3782459,1338,0,0,0,0
306,37,239,25,25,3,169,1,1,2,3809930000,5729,5341,33,0,36543982,12927,439,22,66,0
306,37,239,0,25,3,169,1,1,2,3809930000,156,148,33,0,2210675,782,11,0,5,0
306,37,239,0,25,3,169,1,1,2,3909500000,685,651,33,0,17691053,6258,50,0,41,0
306,37,239,0,25,3,169,1,1,2,3202100000,526,500,33,0,3604361,1275,38,0,8,0
306,37,239,25,25,3,169,1,1,2,6403910000,544,465,19,630,34059093,12048,0,0,0,0
306,37,239,5,5,3,169,1,1,1,7616100000,3604,3422,33,0,20498214,7251,7,0,0,5540
306,37,239,68,68,3,169,1,1,2,8436990000,226,186,11,102,6408696,2267,0,0,0,0
306,37,239,5,5,3,169,1,1,1,3906909000,437,400,33,0,1684862,596,0,0,47,294
306,37,239,5,5,3,169,1,1,2,3905120000,657,600,33,0,1390859,492,0,0,39,0
306,37,239,5,5,3,169,1,1,2,3906909000,271,250,33,0,3174665,1123,1,0,14,0
306,37,239,25,25,3,169,1,1,1,4002191100,2007,2000,33,0,9328935,3300,500,17,0,1006
306,37,239,68,68,3,169,1,1,2,6104630000,51,46,11,360,4036885,1428,0,0,0,0
306,37,239,68,68,3,169,1,1,2,6106200000,166,149,11,972,6343676,2244,0,0,0,0
306,37,239,68,68,3,169,1,1,2,6109100000,4,4,11,80,452312,160,0,0,0,0
306,37,239,68,68,3,169,1,1,2,6109909000,3,3,11,60,339234,120,0,0,0,0
306,37,239,68,68,3,169,1,1,2,6203420000,12,11,11,140,1503937,532,0,0,0,0
306,37,239,68,68,3,169,1,1,2,6204620000,61,56,11,592,4992394,1766,0,0,0,0
306,37,239,76,76,3,169,1,1,2,4803009000,637567,623474,33,0,1170854844,414176,0,0,0,0
306,37,239,5,5,3,169,1,1,1,8546200000,38331,34392,11,34592,125095365,44251,240,60,0,41902
306,37,239,0,5,3,169,1,1,2,2803000000,52,50,33,0,602140,213,0,0,0,0
306,37,239,5,5,3,169,1,1,1,4818200000,15641,15162,33,0,76918484,27209,0,0,0,21057
306,37,239,5,5,3,169,1,1,2,4818200000,15738,14685,33,0,73251930,25912,783,0,0,0
306,37,239,25,25,3,999,1,1,1,8538100000,11942,11522,11,6841,125462868,44381,1720,0,0,32452
306,37,239,25,25,3,169,1,1,2,4902900010,5183,5095,11,39013,46712522,16524,0,0,0,0
306,37,239,25,25,3,169,1,1,1,8538100000,21931,21136,11,10313,237692783,84081,4810,0,0,61479
306,37,239,25,25,3,169,1,1,1,8708800000,3567,3358,11,1871,39794976,14077,0,0,501,10779
306,37,239,76,76,3,169,1,1,1,4911990000,1300,1199,33,0,41259336,14595,0,0,0,7356
306,37,239,76,76,3,169,1,1,1,1702302000,423048,418480,33,0,363449654,128566,18180,0,0,63453
306,37,239,76,76,3,169,1,1,2,2918119000,5113,5010,33,0,31319779,11079,150,0,0,0
306,37,239,66,66,3,169,1,1,2,9403200000,3332,3314,11,147,8913373,3153,0,0,0,0
306,37,239,76,76,3,169,1,1,1,2202900000,1211076,1193526,61,893614,1847013229,653359,98209,2308,0,607651
306,37,239,25,25,3,169,1,1,2,3004501000,3125,2752,33,0,114016547,40332,1900,0,250,0
306,37,239,25,25,3,169,1,1,2,3004401990,1706,1525,33,0,23915997,8460,800,0,150,0
306,37,239,0,25,3,169,1,1,2,3004902990,436,382,33,0,3988826,1411,230,0,113,0
306,37,239,0,25,3,169,1,1,2,3004401990,137,94,33,0,11873190,4200,250,0,113,0
306,37,239,0,25,3,169,1,1,2,1901101000,5623,5220,33,0,63091870,22318,1120,0,180,0
306,37,239,25,25,3,169,1,1,1,7010100000,1734,1482,11,566941,38551117,13637,799,0,0,10348
306,37,239,5,5,3,169,1,1,1,4818400000,67317,59559,33,0,579372097,204946,8798,120,0,181554
306,37,239,25,25,3,169,1,1,1,7312109000,20337,18765,33,0,61938476,21910,0,0,0,17116
306,37,239,8,8,3,169,1,1,1,3004501000,2737,2540,33,0,235496242,83304,1297,0,1602,63099
306,37,239,8,8,3,169,1,1,1,3004401990,405,375,33,0,47280739,16725,231,0,260,12793
306,37,239,8,8,3,169,1,1,1,3004902990,8631,8158,33,0,653279877,231090,3316,0,3842,214558
306,37,239,25,25,3,169,1,1,2,6815100000,18,15,33,0,884835,313,0,0,0,0
306,37,239,25,25,3,169,1,1,2,7307920000,71,59,33,0,1354109,479,0,0,0,0
306,37,239,0,25,3,169,1,1,2,7406100000,121,106,33,0,5340109,1889,0,0,0,0
306,37,239,0,25,3,169,1,1,2,8203200000,1,1,11,4,333580,118,0,0,0,0
306,37,239,0,25,3,169,1,1,2,8536909000,1,1,11,4,169617,60,0,0,0,0
306,37,239,25,25,3,169,1,1,2,8421230000,24266,22064,11,58546,246727714,87277,3298,894,0,0
306,37,239,76,76,3,169,1,1,1,5407520000,50,49,82,151,1642458,581,0,0,0,515
306,37,239,25,25,3,169,1,1,2,2811210000,77760,77760,33,0,39469876,13962,0,0,0,0
306,37,239,25,25,3,169,1,1,2,6403990000,946,899,19,1648,42921582,15183,0,0,0,0
306,37,239,25,25,3,169,1,1,2,8708999990,63102,50504,11,31480,795826003,281514,8003,37,0,0
306,37,239,25,25,3,169,1,1,1,7318159000,19835,19170,33,0,83556162,29557,479,0,64,22885
306,37,239,25,25,3,169,1,1,1,7318160000,9468,9155,33,0,52680214,18635,249,0,45,13212
306,37,239,25,25,3,169,1,1,2,7418200000,12,10,11,6,562563,199,0,0,0,0
306,37,239,25,25,3,169,1,1,2,8481801000,2223,1863,11,2167,103325022,36550,0,0,0,0
306,35,249,17,17,1,386,1,1,2,4820909000,44,24,11,300,178098,63,0,0,0,0
306,35,249,17,17,1,386,1,1,1,8201401000,8278,7400,11,14196,67643260,23928,0,0,0,17936
306,35,647,76,76,1,221,1,1,1,3306100000,4059,2696,33,0,24916737,8814,807,0,0,4156
306,35,647,76,76,1,221,1,1,1,9603210000,1475,980,11,65960,24458772,8652,293,0,0,6606
306,35,589,5,5,1,43,1,1,2,2208400000,28131,26893,61,18900,106858710,37800,0,0,0,0
306,35,589,5,5,1,43,1,1,2,2208702000,468,447,61,252,2137174,756,0,0,0,0
306,35,242,17,17,1,43,1,1,1,8418100000,10399,8995,11,198,82708076,29257,0,0,0,22092
306,35,242,17,17,1,43,1,1,1,8418210000,6879,5950,11,156,55088775,19487,0,0,0,14306
306,35,249,76,76,1,23,1,1,1,7604292000,17577,17177,33,0,109476466,38726,1125,116,0,24030
306,35,317,17,17,1,43,1,1,1,8418210000,16658,14194,11,360,128880652,45590,0,0,0,45590
306,35,317,17,17,1,43,1,1,1,8418100000,2640,2250,11,42,21281280,7528,0,0,0,5546
306,35,317,76,76,1,23,1,1,1,3402200000,22474,19200,33,0,32950929,11656,2114,21,0,9696
306,35,317,76,76,1,43,1,1,2,3923500090,1068,828,11,56160,6894931,2439,0,0,0,0
306,35,317,76,76,1,43,1,1,2,3923900000,2844,2205,11,52080,9704919,3433,0,0,0,0
306,35,317,76,76,1,23,1,1,2,3923500090,1068,828,11,56160,6894931,2439,0,0,0,0
306,35,317,76,76,1,23,1,1,2,3923900000,2844,2205,11,52080,9704919,3433,0,0,0,0
306,35,317,76,76,1,23,1,1,1,3306100000,67440,57456,33,0,463226854,163861,7076,289,0,82180
306,35,589,76,76,1,386,1,1,2,2106901000,16990,15470,33,0,43543511,15403,0,0,0,0
306,35,589,76,76,1,386,1,1,2,3503001000,6563,5976,33,0,97238599,34397,0,0,0,0
306,35,589,76,76,1,386,1,1,2,2106902000,1746,1590,33,0,9029278,3194,0,0,0,0
306,35,211,76,76,1,23,1,1,1,4823909000,100060,100060,33,0,138147393,48868,2976,0,0,9774
306,35,391,76,76,1,741,1,1,1,2009801400,42364,39160,61,34995,88910404,31451,1355,0,0,29564
306,35,196,19,19,1,43,1,1,2,7308909000,16368,15788,33,0,78490266,27765,3000,211,600,0
306,35,211,25,25,1,434,1,1,1,2917350000,41120,40000,33,0,79437295,28100,900,0,0,13009
306,35,399,76,76,1,434,1,1,2,1602490000,990,779,33,0,10400349,3679,0,0,0,0
306,35,399,76,76,1,434,1,1,2,1602320090,2211,1740,33,0,23237529,8220,0,0,0,0
306,35,399,76,76,1,434,1,1,2,1602500000,5022,3952,33,0,52770676,18667,0,0,0,0
306,35,399,76,76,1,434,1,1,2,2106909100,2768,2178,33,0,29080835,10287,0,0,0,0
306,35,399,76,76,1,434,1,1,2,2005590000,1210,952,33,0,12707140,4495,0,0,0,0
306,35,589,5,5,1,472,1,1,1,4818400000,47861,42292,33,0,301511180,106656,4552,0,0,94653
306,35,267,5,5,1,221,1,1,1,4818400000,16140,14258,33,0,183404036,64877,0,0,0,54326
306,35,211,25,25,1,434,1,1,1,2917320000,9962,9000,33,0,27412934,9697,312,0,0,9614
306,35,211,25,25,1,434,1,1,1,3404901900,830,750,33,0,3847479,1361,26,0,0,927
306,35,211,25,25,1,434,1,1,1,3812309000,3541,3200,33,0,39009083,13799,111,0,0,9948
306,35,589,25,25,1,467,1,1,1,4818400000,8511,8002,33,0,80234495,28382,0,0,0,20609
306,35,239,25,25,1,43,1,1,1,4818400000,93703,89324,33,0,668121363,236340,0,0,0,161292
306,35,97,25,25,1,538,1,1,2,4818100000,20086,19892,33,0,48702695,17228,0,0,0,0
306,35,351,76,76,1,434,1,1,2,305591000,1575,1430,33,0,290811173,102871,1080,0,0,0
306,35,351,76,76,1,434,1,1,2,511919000,175,159,33,0,14137577,5001,120,0,0,0
306,35,249,76,76,1,434,1,1,1,3005101000,12034,9617,33,0,483832491,171150,0,0,0,93145
306,35,249,76,76,1,434,1,1,1,3926909090,7670,7047,33,0,108730151,38462,2520,0,0,38462
306,35,97,76,76,1,580,1,1,2,9403200000,3900,3276,11,1000,40595002,14360,0,0,0,0
306,35,239,66,76,1,472,1,1,1,1905900000,22140,20088,33,0,56228036,19890,840,0,0,14458
306,35,239,66,76,1,472,1,1,1,1905310000,14760,13392,33,0,42573867,15060,560,0,0,11209
306,35,589,5,5,1,221,1,1,2,8485901000,362,309,11,72850,15661303,5540,0,0,0,0
306,35,647,19,19,1,43,1,1,1,8480600000,13620,12258,11,12325,322173357,113965,1835,512,700,98010
306,35,211,76,76,1,580,1,1,1,1704101000,944,861,33,0,5275089,1866,70,0,124,1469
306,35,211,76,76,1,580,1,1,1,1704901000,58399,52376,33,0,191220552,67642,566,0,781,51676
306,35,493,76,76,1,23,1,1,1,1704901000,82080,79931,33,0,353357443,124996,7210,0,5860,117660
306,35,607,76,76,1,23,1,1,1,1704109000,5161,4796,33,0,33505012,11852,1415,0,958,9446
306,35,215,76,76,1,23,1,1,1,1704101000,1120,1050,33,0,4986740,1764,0,0,911,1303
306,35,249,76,76,1,23,1,1,1,1704901000,23840,22542,33,0,118449204,41900,3611,0,1771,41756
306,35,249,76,76,1,23,1,1,1,1704101000,6405,5880,33,0,49392470,17472,1148,0,714,15561
306,35,249,76,76,1,23,1,1,1,1704109000,19686,18182,33,0,144262087,51031,3522,0,2066,40464
306,35,249,76,76,1,434,1,1,1,1704901000,39463,36984,33,0,196571968,69535,5552,715,1720,69278
306,35,249,76,76,1,434,1,1,1,1704101000,8680,8120,33,0,68242573,24140,1225,260,584,21489
306,35,249,76,76,1,434,1,1,1,1704109000,35140,32967,33,0,251120796,88831,4962,1532,1674,69519
306,35,249,76,76,1,221,1,1,1,1704901000,96347,86823,33,0,298347821,105537,7709,54,1198,83238
306,35,249,76,76,1,221,1,1,1,1704101000,5766,5320,33,0,44688426,15808,1244,0,620,14079
306,35,249,76,76,1,221,1,1,1,1704109000,41468,37584,33,0,419137742,148265,8998,0,5942,121395
306,35,676,76,76,1,23,1,1,1,1704901000,41472,40549,33,0,270949025,95845,0,0,0,87270
306,35,580,76,76,1,23,1,1,1,1704901000,2281,2252,33,0,7926768,2804,218,0,102,2580
306,35,580,76,76,1,23,1,1,1,1704101000,19782,19521,33,0,141955295,50215,1884,0,1813,35513
306,35,351,76,76,1,23,1,1,1,1704901000,100435,96120,33,0,283201025,100179,0,0,7286,91453
306,35,301,76,76,1,23,1,1,1,1704109000,13278,12670,33,0,72220091,25547,2081,0,1297,18255
306,35,628,76,76,1,23,1,1,1,1704109000,45144,43070,33,0,302591074,107038,5429,0,5268,82574
306,35,589,76,76,1,580,1,1,1,4802560000,198776,188495,33,0,443565417,156906,5200,0,0,134939
306,35,589,76,76,1,580,1,1,1,4810131900,74404,74404,33,0,162755992,57573,1950,0,0,42604
306,35,589,76,76,1,293,1,1,1,3305100000,5032,4780,33,0,17928516,6342,0,0,0,4537
306,35,589,76,76,1,293,1,1,1,3401200000,318,302,33,0,1684862,596,0,0,0,521
306,35,589,76,76,1,293,1,1,1,4818400000,10084,9579,33,0,76505749,27063,0,0,0,17095
306,35,589,76,76,1,293,1,1,1,3303000000,1000,950,33,0,7027798,2486,0,0,0,2474
306,35,580,76,76,1,467,1,1,2,9401610000,2953,2640,11,27,7830652,2770,0,0,0,0
306,35,580,76,76,1,467,1,1,2,9403500000,1297,1160,11,19,5653900,2000,0,0,0,0
306,35,767,76,76,1,999,1,1,2,9403200000,4590,4131,11,4300,35543242,12573,0,0,0,0
306,35,211,25,25,1,221,1,1,1,3923309090,894,802,11,105000,23124451,8180,550,17,0,7107
306,35,211,25,25,1,434,1,1,1,5903900000,1950,1897,82,4947,30765697,10883,0,0,0,10413
306,35,211,25,25,1,434,1,1,2,5903900000,533,519,82,1358,8415830,2977,0,0,0,0
306,35,589,25,25,1,434,1,1,2,2106902000,801,778,33,0,4791680,1695,80,25,196,0
306,35,589,25,25,1,434,1,1,1,3215190000,1561,1487,33,0,7946556,2811,409,0,0,1406
306,35,589,25,25,1,434,1,1,1,3215110000,413,393,33,0,2100424,743,108,0,0,416
306,35,239,25,25,1,434,1,1,2,3808401000,16682,15965,33,0,11107087,3929,0,0,0,0
306,35,239,25,25,1,434,1,1,2,3405400000,553,529,33,0,13145318,4650,0,0,0,0
306,35,239,25,25,1,434,1,1,2,7323100000,1379,1320,11,28800,9611630,3400,0,0,0,0
306,35,239,76,76,1,434,1,1,2,3808401000,26006,24314,33,0,15805477,5591,0,0,0,0
306,35,239,5,5,1,434,1,1,2,7311009000,8390,5453,11,67368,40563906,14349,723,0,0,0
306,35,239,5,5,1,434,1,1,1,7310290090,5702,5619,11,66528,33047046,11690,900,0,0,5500
306,35,580,19,19,1,467,1,1,2,3920630000,27,21,33,0,325099,115,0,0,0,0
306,35,580,19,19,1,467,1,1,2,3922109000,56,43,11,2,361850,128,0,0,0,0
306,35,580,19,19,1,467,1,1,2,3925900000,206,158,11,4,1187319,420,0,0,0,0
306,35,239,76,76,1,23,1,1,2,3808401000,25892,24909,33,0,17493167,6188,0,0,0,0
306,35,239,5,5,1,580,1,1,1,7310290090,23300,20286,11,190080,116597555,41245,4498,0,0,20450
306,35,211,5,5,1,434,1,1,1,3926909090,2408,2325,33,0,14852795,5254,0,0,0,4356
306,35,239,5,5,1,23,1,1,1,2523210000,84600,84000,33,0,26341520,9318,1350,0,0,9225
306,35,211,5,5,1,434,1,1,1,2917193000,54540,54000,33,0,176316873,62370,1350,0,0,45399
306,35,589,5,5,1,434,1,1,2,2902440000,156800,144000,33,0,211173165,74700,4500,0,0,0
306,35,239,5,5,1,221,1,1,1,3907500000,53198,49520,33,0,121098057,42837,1337,0,0,39959
306,35,239,5,5,1,221,1,1,1,3907910000,22142,20700,33,0,67524528,23886,563,0,0,22555
306,35,341,76,76,1,573,1,1,1,3401110000,63000,60480,33,0,123184346,43575,5685,0,0,43575
306,35,97,25,25,1,580,1,1,2,4818200000,2334,2130,33,0,9806690,3469,0,0,0,0
306,35,97,25,25,1,580,1,1,2,4818300000,3766,3437,33,0,13487378,4771,0,0,0,0
306,35,97,25,25,1,580,1,1,1,4818400000,66976,63500,33,0,618446199,218768,0,0,0,148680
306,35,97,5,5,1,580,1,1,1,3907500000,18080,16800,33,0,39418991,13944,500,0,0,12490
306,35,611,19,19,1,23,1,1,2,3506910000,27,25,33,0,1130780,400,0,0,0,0
306,35,611,19,19,1,23,1,1,2,3925900000,9324,8597,11,355,69757818,24676,0,0,0,0
306,35,580,25,25,1,43,1,1,1,1516200000,11195,10886,33,0,16602677,5873,389,5,0,5782
306,35,580,25,25,1,43,1,1,1,1517100000,14720,14314,33,0,24345694,8612,511,8,0,8142
306,35,589,25,25,1,628,1,1,1,1516200000,130635,126000,33,0,179986253,63668,0,0,0,63349
306,35,211,25,25,1,472,1,1,1,1516200000,86358,85140,33,0,126200703,44642,6680,40,0,44379
306,35,589,25,25,1,221,1,1,1,1517100000,21608,21000,33,0,34864774,12333,550,11,0,12215
306,35,239,25,25,1,23,1,1,1,2712909000,10675,10000,33,0,29677321,10498,402,0,0,5809
306,35,239,25,25,1,23,1,1,1,3812309000,6575,6160,33,0,97512813,34494,248,0,0,25904
306,35,211,25,25,1,23,1,1,2,1517100000,3876,3760,33,0,6236252,2206,269,2,0,0
306,35,211,25,25,1,23,1,1,1,1517100000,22087,21425,33,0,36970852,13078,1531,12,0,11909
306,35,589,25,25,1,23,1,1,1,5902109000,18725,18067,33,0,270434518,95663,749,0,0,43050
306,35,589,19,19,1,23,1,1,2,3302109000,214,200,33,0,19110182,6760,0,0,0,0
306,35,589,25,25,1,221,1,1,1,5804210000,693,616,82,3633,31025776,10975,0,0,0,9707
306,35,589,25,25,1,221,1,1,1,6004100000,5371,5186,82,342,89928106,31811,414,153,0,27557
306,35,589,25,25,1,221,1,1,1,6006340000,126,112,82,797,2043885,723,0,0,0,654
306,35,580,25,25,1,434,1,1,1,1516200000,25871,25220,33,0,38381500,13577,700,12,0,13365
306,35,239,5,5,1,538,1,1,1,3907500000,8559,7980,33,0,17857843,6317,226,0,0,5659
306,35,239,5,5,1,538,1,1,1,3907910000,10361,9660,33,0,33635051,11898,274,0,0,11720
306,35,239,25,25,1,434,1,1,1,3211000000,9585,9000,33,0,64030418,22650,900,0,0,12978
306,35,589,25,25,1,434,1,1,2,4901990090,8821,8370,11,22245,134492147,47575,50,91,560,0
306,35,589,25,25,1,434,1,1,2,4903000000,301,268,11,2090,4907585,1736,0,5,47,0
306,35,589,25,25,1,434,1,1,2,4901100090,27,24,11,5,141348,50,0,0,1,0
306,35,589,25,25,1,267,1,1,2,4901990090,57,55,11,64,1540688,545,0,0,103,0
306,35,589,5,5,1,23,1,1,2,4802580000,486,454,33,0,7228511,2557,0,0,0,0
306,35,589,25,25,1,267,1,1,2,4901990090,290,252,11,290,9063202,3206,0,0,113,0
306,35,97,25,25,1,267,1,1,2,4901990090,333,320,11,308,12800430,4528,0,0,114,0
306,35,589,25,25,1,434,1,1,2,3506100000,1077,1017,33,0,4214982,1491,0,0,0,0
306,35,589,25,25,1,434,1,1,2,3506910000,932,880,33,0,381638,135,0,0,0,0
306,35,589,25,25,1,434,1,1,2,3214900000,93,88,33,0,395773,140,0,0,0,0
306,35,97,25,25,1,267,1,1,2,4901990090,52,51,11,46,1506764,533,0,0,102,0
306,35,211,25,25,1,434,1,1,1,4901910000,84943,77081,11,134111,386706971,136793,5800,410,1300,88368
306,35,589,25,25,1,434,1,1,1,3211000000,2376,2250,33,0,14106480,4990,338,0,0,2959
306,35,589,76,76,1,551,1,1,1,1702302000,41607,40200,33,0,44320922,15678,1206,0,0,7996
306,35,196,76,76,1,43,1,1,1,2918140000,41440,40000,33,0,89181792,31547,2915,62,0,30032
306,35,87,25,25,1,580,1,1,2,4202210000,2740,2466,11,261,12045634,4261,0,0,0,0
306,35,87,25,25,1,580,1,1,2,9602009000,97,87,11,54,426869,151,0,0,0,0
306,35,87,25,25,1,580,1,1,2,6912000000,2850,2565,11,2638,12529042,4432,0,0,0,0
306,35,87,25,25,1,580,1,1,2,6914900000,713,642,11,1050,3137915,1110,0,0,0,0
306,35,647,76,76,1,43,1,1,1,2918140000,62520,60000,33,0,128824112,45570,2734,0,0,43520
306,35,647,76,76,1,43,1,1,1,2918153000,20840,20000,33,0,42927236,15185,911,0,0,14562
306,35,589,5,5,1,628,1,1,1,5603920000,13334,12281,82,159122,131792409,46620,804,0,0,36631
306,35,589,5,5,1,628,1,1,1,5903900000,4908,4521,82,35003,98847134,34966,296,0,0,24909
306,35,249,76,76,1,467,1,1,1,4802550090,48826,48826,33,0,89625623,31704,1400,0,0,31546
306,35,589,25,25,1,628,1,1,1,9504301000,15281,12827,11,100,933317546,330150,0,0,0,244250
306,35,589,25,25,1,23,1,1,1,9504301000,15500,14041,11,112,1284848778,454500,0,0,0,411318
306,35,211,76,76,1,221,1,1,1,1701990000,132845,132500,33,0,80644403,28527,0,0,0,27988
306,35,589,5,5,1,221,1,1,1,7616100000,2638,2404,33,0,12967221,4587,329,0,0,2945
306,35,249,76,76,1,43,1,1,1,2918153000,18760,18160,33,0,42333576,14975,1739,0,30,14361
306,35,493,76,76,1,43,1,1,1,2918153000,114380,110000,33,0,255287720,90305,6321,174,0,86244
306,35,815,76,76,1,573,1,1,1,5603920000,2922,2787,82,65502,25631956,9067,0,0,0,9022
306,35,815,76,76,1,573,1,1,1,3401200000,512,488,33,0,1535034,543,0,0,0,540
306,35,815,76,76,1,573,1,1,1,3305100000,418,399,33,0,1809248,640,0,0,0,467
306,35,815,76,76,1,573,1,1,1,3304990000,5925,5648,33,0,22590157,7991,0,0,0,7243
306,35,815,76,76,1,573,1,1,1,3401199000,16314,15551,33,0,63507432,22465,0,0,0,8971
306,35,815,76,76,1,573,1,1,1,6307100000,504,480,33,0,4622063,1635,0,0,0,1626
306,35,815,76,76,1,573,1,1,1,3401110000,2843,2710,33,0,13210338,4673,0,0,0,4649
306,35,815,76,76,1,573,1,1,1,4818400000,9737,9280,33,0,71928916,25444,0,0,0,19733
306,35,815,76,76,1,573,1,1,1,3304910000,3463,3302,33,0,7457494,2638,0,0,0,2625
306,35,391,76,76,1,573,1,1,1,3305100000,90,86,33,0,390119,138,0,0,0,101
306,35,391,76,76,1,573,1,1,1,3304990000,903,860,33,0,3262301,1154,0,0,0,1025
306,35,391,76,76,1,573,1,1,1,3401199000,2344,2232,33,0,9405263,3327,0,0,0,1328
306,35,391,76,76,1,573,1,1,1,6307100000,976,929,33,0,10454061,3698,0,0,0,3679
306,35,391,76,76,1,573,1,1,1,3401110000,404,385,33,0,1486976,526,0,0,0,523
306,35,391,76,76,1,573,1,1,1,3401200000,295,281,33,0,890489,315,0,0,0,313
306,35,391,76,76,1,573,1,1,1,3304910000,1898,1807,33,0,4059500,1436,0,0,0,1429
306,35,391,76,76,1,573,1,1,1,4818400000,2087,1987,33,0,25066565,8867,0,0,0,7983
306,35,580,25,25,1,23,1,1,1,8418999000,601,597,11,1500,5173319,1830,150,0,0,945
306,35,580,11,11,1,23,1,1,2,6815990000,11311,9833,33,0,81984377,29001,0,0,0,0
306,35,239,25,25,1,43,1,1,1,8531800000,72,69,11,207,1715959,607,0,0,5,600
306,35,239,25,25,1,43,1,1,1,8538900000,39,37,11,1260,1031837,365,0,0,3,263
306,35,239,25,25,1,43,1,1,1,8536501900,5878,5621,11,74876,191158359,67620,0,0,586,46694
306,35,239,25,25,1,43,1,1,1,8536610000,377,362,11,4450,4152790,1469,0,0,12,1056
306,35,239,25,25,1,43,1,1,1,8536690000,3008,2880,11,34725,63877762,22596,0,0,194,17628
306,35,211,5,5,1,43,1,1,1,4818400000,21829,18943,33,0,168517316,59611,1951,0,0,53778
306,35,580,76,76,1,221,1,1,1,2106909900,2781,2000,33,0,16150365,5713,0,0,0,5142
306,35,580,76,76,1,221,1,1,1,1905900000,1595,1147,33,0,8681563,3071,0,0,0,2702
306,35,580,76,76,1,221,1,1,1,2005200000,3259,2344,33,0,18954700,6705,0,0,0,6101
306,35,589,25,25,1,434,1,1,1,7312109000,26420,23998,33,0,78970849,27935,0,0,0,22349
306,35,351,76,76,1,434,1,1,2,2106901000,9055,9000,33,0,46927370,16600,1200,0,0,0
306,35,607,76,76,1,221,1,1,1,7013290000,29731,29171,11,77568,47407952,16770,2530,37,0,15893
