"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
310,35,211,25,25,1,434,1,1,2,3924109000,5313,5060,11,920000,32995766,11472,0,0,0,0
310,35,196,76,76,1,23,1,1,2,7013990000,3648,2947,11,3297,17651239,6137,0,0,0,0
310,35,196,76,76,1,23,1,1,2,3920200090,449,363,33,0,2151398,748,0,0,0,0
310,35,196,76,76,1,23,1,1,2,3921190000,332,268,33,0,1596291,555,0,0,0,0
310,35,391,76,76,1,434,1,1,1,3401191000,50196,47808,33,0,79023595,27475,0,0,0,27475
310,35,589,5,5,1,434,1,1,1,2836500000,20390,20000,33,0,11792420,4100,500,0,0,3746
310,35,589,76,76,1,434,1,1,1,4802540000,25020,25020,33,0,58579565,20367,650,0,0,15071
310,35,211,5,5,1,434,1,1,1,6910100000,155392,144336,11,7629,436693446,151830,0,0,0,141536
310,35,589,5,5,1,434,1,1,1,3824909990,20390,20000,33,0,11792420,4100,500,0,0,3263
310,35,239,5,5,1,434,1,1,1,3912310000,32128,32000,33,0,89806469,31224,1000,0,0,25276
310,35,317,5,5,1,434,1,1,1,2523210000,56200,56100,33,0,13716598,4769,0,0,0,4721
310,35,580,5,5,1,434,1,1,1,2509000000,104332,104000,33,0,42087435,14633,1175,0,0,13370
310,35,97,5,5,1,434,1,1,1,2523210000,56400,56000,33,0,17979126,6251,0,0,0,6189
310,35,776,25,50,1,221,1,1,1,3923290000,8008,7425,11,165000,97448532,33881,1950,222,0,31429
310,35,239,25,25,1,434,1,1,1,3004902990,29473,21130,33,0,243709055,84733,0,0,0,1
310,35,239,25,25,1,434,1,1,1,2106909400,41270,29587,33,0,376322008,130840,0,0,0,1
310,35,249,76,76,1,23,1,1,1,8305900000,54274,48786,33,368200,179172879,62295,4235,360,640,62295
310,35,249,76,76,1,23,1,1,2,7317000000,30878,29345,33,0,59494197,20685,2710,0,0,0
310,35,249,76,76,1,434,1,1,1,7317000000,37547,34800,33,0,118246335,41112,3006,70,0,27192
310,35,249,76,76,1,434,1,1,2,7317000000,2950,2728,33,0,4903921,1705,304,70,0,0
310,35,850,76,76,1,221,1,1,2,2205100000,32000,18000,61,18000,95777460,33300,0,0,0,0
310,35,97,76,76,1,580,1,1,1,4810190000,24646,23400,33,0,55338088,19240,650,0,0,14238
310,35,196,76,76,1,43,1,1,1,3004902990,2044,1965,33,0,14961992,5202,292,0,242,4780
310,35,196,76,76,1,43,1,1,1,3306900000,7500,7211,33,0,38164298,13269,1071,0,619,11935
310,35,589,76,76,1,221,1,1,1,4802580000,24475,24475,33,0,53037128,18440,650,0,0,16965
310,35,589,76,76,1,221,1,1,1,4802540000,70011,66501,33,0,167153240,58116,2000,0,0,43006
310,35,589,76,76,1,221,1,1,1,4810131900,20196,20196,33,0,47937625,16667,500,0,0,12333
310,35,589,76,76,1,434,1,1,2,6302390000,331,302,11,5400,5358361,1863,108,72,71,0
310,35,589,76,76,1,434,1,1,2,6307909000,61,56,11,1000,4233766,1472,20,57,56,0
310,35,589,76,76,1,434,1,1,2,6210100000,5,5,11,100,143810,50,2,2,2,0
310,35,211,5,76,1,434,1,1,2,5806320090,545,516,33,0,19247530,6692,0,0,0,0
310,35,589,8,76,1,221,1,1,2,8413702100,260,235,11,1,7132976,2480,120,0,200,0
310,35,211,25,25,1,551,1,1,1,3923290000,677,613,11,40000,20708640,7200,0,0,0,7009
310,35,211,25,25,1,551,1,1,2,3926100000,867,835,11,1584,5617219,1953,358,0,0,0
310,35,211,25,25,1,551,1,1,2,3407001000,103,99,33,0,497583,173,42,0,0,0
310,35,211,25,25,1,551,1,1,2,9608101000,44,42,11,7200,580992,202,18,0,0,0
310,35,211,25,25,1,221,1,1,2,3004902990,5329,4892,33,0,202590900,70437,0,0,0,0
310,35,211,25,25,1,221,1,1,2,3004902990,1161,893,33,0,282206992,98118,0,0,0,0
310,35,97,5,76,1,267,1,1,1,3906100000,500,474,33,0,6448440,2242,210,0,373,1948
310,35,97,5,76,1,267,1,1,2,9018190000,19,15,11,3200,109296,38,0,0,0,0
310,35,97,5,76,1,267,1,1,1,9021210000,35,20,11,211320,43890812,15260,0,0,0,14650
310,35,493,76,76,1,580,1,1,1,3004201090,16971,14757,33,0,210759307,73277,1851,1501,0,41453
310,35,493,76,76,1,580,1,1,1,3004902990,1087,945,33,0,122632539,42637,119,874,0,42569
310,35,493,76,76,1,999,1,1,1,3004902990,30116,27385,33,0,284139798,98790,3105,0,3559,87515
310,35,647,76,76,1,43,1,1,1,3004902990,1861,1762,33,0,86927392,30223,1275,0,1139,29715
310,35,647,76,76,1,43,1,1,1,3004401990,1024,966,33,0,17429772,6060,267,0,408,5768
310,35,647,76,76,1,43,1,1,1,3304990000,164,155,33,0,1835016,638,43,0,43,367
310,35,317,76,76,1,999,1,1,1,3004902990,7,6,33,0,100667,35,8,0,99,35
310,35,317,76,76,1,580,1,1,1,3004902990,1438,1386,33,0,9002506,3130,409,0,459,2849
310,35,317,76,76,1,580,1,1,1,3306900000,1248,1202,33,0,6431183,2236,355,0,328,1997
310,35,317,76,76,1,580,1,1,1,3304990000,223,215,33,0,1248271,434,63,0,64,340
310,35,580,76,76,1,43,1,1,1,3306900000,1180,1129,33,0,5832934,2028,488,0,294,1907
310,35,580,76,76,1,43,1,1,1,3004902990,1077,1024,33,0,10374453,3607,698,0,656,3418
310,35,589,76,76,1,434,1,1,1,4802560000,100102,94248,33,0,214832007,74693,2589,0,0,64236
310,35,242,76,76,1,580,1,1,1,3004902990,1453,1394,33,0,12655280,4400,553,0,671,3358
310,35,242,76,76,1,580,1,1,1,3306900000,742,712,33,0,3601002,1252,282,0,191,1154
310,35,399,76,76,1,580,1,1,2,4706920000,100803,94511,33,0,181804602,63210,7200,0,0,0
310,35,589,76,76,1,221,1,1,1,4802560000,126439,117809,33,0,282054553,98065,3250,0,0,84336
310,35,249,76,76,1,580,1,1,1,4810190000,19938,19104,33,0,47100651,16376,1200,0,0,12118
310,35,211,76,76,1,221,1,1,1,4810131900,21230,21230,33,0,53695778,18669,650,0,0,13815
310,35,239,25,25,1,434,1,1,2,3924109000,519,482,11,10000,2070864,720,0,0,0,0
310,35,211,25,25,1,221,1,1,1,3004401990,4644,4380,33,0,83544982,29047,0,0,0,16650
310,35,97,25,25,1,434,1,1,1,3303000000,406,343,33,0,2925095,1017,0,0,0,401
310,35,97,25,25,1,434,1,1,1,3304100000,82,60,33,0,4633559,1611,0,0,0,560
310,35,97,25,25,1,434,1,1,1,3304990000,87,74,33,0,1863778,648,0,0,0,320
310,35,97,25,25,1,434,1,1,1,3305900000,21,18,33,0,388287,135,0,0,0,128
310,35,211,25,25,1,23,1,1,1,3303000000,3,3,33,0,132305,46,0,0,0,32
310,35,211,25,25,1,23,1,1,1,3304990000,375,325,33,0,4880911,1697,0,0,0,1562
310,35,211,25,25,1,434,1,1,2,3304990000,46,44,33,0,1179242,410,0,0,0,0
310,35,211,25,25,1,434,1,1,1,3303000000,879,734,33,0,11381123,3957,0,0,0,2292
310,35,211,25,25,1,434,1,1,1,3304100000,5,4,33,0,327887,114,0,0,0,86
310,35,211,25,25,1,434,1,1,1,3304200000,6,5,33,0,247353,86,0,0,0,48
310,35,211,25,25,1,434,1,1,1,3304990000,410,341,33,0,12356155,4296,0,0,0,2796
310,35,589,5,5,1,267,1,1,1,7210120000,127610,126660,33,0,260298976,90501,3573,0,0,29819
310,35,750,11,11,1,221,1,1,2,3808309000,52212,47196,33,0,249193968,86640,0,0,0,0
310,35,239,25,25,1,43,1,1,1,3920100000,10548,9881,33,0,47442919,16495,500,0,0,8641
310,35,589,25,25,1,43,1,1,1,3920100000,13180,12387,33,0,67432509,23445,650,0,0,12282
310,35,249,66,76,1,43,1,1,1,1905900000,1374,1225,33,0,4262528,1482,188,0,45,1049
310,35,249,66,76,1,43,1,1,1,1905310000,10327,9210,33,0,33654416,11701,1412,4,353,11019
310,35,193,76,76,1,43,1,1,1,1704901000,25327,23016,33,0,59105910,20550,0,0,0,14313
310,35,193,76,76,1,43,1,1,1,2103200000,475,432,33,0,776574,270,0,0,0,270
310,35,193,76,76,1,43,1,1,1,2103901000,475,432,33,0,1000918,348,0,0,0,348
310,35,97,76,76,1,580,1,1,1,8202910000,595,550,11,30000,37102980,12900,180,0,0,4773
310,35,589,25,25,1,23,1,1,1,3920490000,6805,6637,33,0,56534587,19656,500,0,0,6117
310,35,239,76,76,1,43,1,1,1,3303000000,732,698,33,0,4941312,1718,0,0,0,1709
310,35,196,76,76,1,43,1,1,1,3401199000,258,246,33,0,1314423,457,0,0,0,253
310,35,196,76,76,1,43,1,1,1,3305900000,1053,1002,33,0,3868489,1345,0,0,0,1140
310,35,196,76,76,1,43,1,1,1,3303000000,1890,1799,33,0,16000301,5563,0,0,0,5531
310,35,196,76,76,1,43,1,1,1,5603920000,904,860,82,17195,7673702,2668,0,0,0,2654
310,35,317,76,76,1,434,1,1,1,1905310000,17483,12715,33,0,68508208,23819,1648,23,0,22707
310,35,317,68,68,1,434,1,1,1,1905320000,8765,7196,33,0,53756178,18690,1400,18,0,17817
310,35,211,76,76,1,23,1,1,1,1806900090,25004,22410,33,0,87496880,30421,0,0,0,23847
310,35,249,76,76,1,23,1,1,1,1806200090,20057,19360,33,0,94940486,33009,1050,31,0,25876
310,35,589,25,25,1,221,1,1,2,2704001000,15949900,15949900,33,0,3119506387,1084593,0,0,0,0
310,35,589,5,5,1,434,1,1,2,6403400000,351,311,19,179,12615013,4386,0,0,0,0
310,35,589,5,5,1,434,1,1,2,6403910000,100,89,19,51,1613548,561,0,0,0,0
310,35,365,5,5,1,23,1,1,2,2309902000,41550,39995,33,0,73622091,25597,0,0,0,0
310,35,239,76,76,1,23,1,1,1,8203100000,1133,1054,11,11940,37856544,13162,0,0,0,12767
310,35,239,76,76,1,23,1,1,1,8202910000,665,619,11,33000,36671550,12750,0,0,0,4718
310,35,239,76,76,1,23,1,1,1,8201401000,2149,2000,11,3288,14576582,5068,0,0,0,3679
310,35,239,76,76,1,23,1,1,1,8201100000,1701,1583,11,852,7107090,2471,0,0,0,1536
310,35,239,76,76,1,23,1,1,1,8201409000,128,119,11,84,929013,323,0,0,0,26
310,35,239,76,76,1,23,1,1,1,8205599200,201,187,11,1368,3206963,1115,0,0,0,1028
310,35,239,76,76,1,23,1,1,1,8207132000,127,118,11,5670,2137017,743,0,0,0,595
310,35,239,76,76,1,23,1,1,1,8515110000,101,94,11,70,4742854,1649,0,0,0,1319
310,35,239,76,76,1,43,1,1,1,4818400000,68460,65172,33,0,488956876,170001,0,0,0,113423
310,35,239,76,76,1,43,1,1,1,3401199000,3925,3765,33,0,26147535,9091,0,0,0,5317
310,35,239,76,76,1,43,1,1,1,3305900000,1406,1342,33,0,9770451,3397,0,0,0,2897
310,35,239,76,76,1,43,1,1,1,3401110000,13047,12512,33,0,54667933,19007,0,0,0,14779
310,35,239,76,76,1,43,1,1,1,3306900000,1186,1127,33,0,4363195,1517,0,0,0,1510
310,35,239,76,76,1,43,1,1,1,3305100000,34927,33238,33,0,128134710,44550,0,0,0,35554
310,35,239,76,76,1,43,1,1,1,3304990000,18119,17327,33,0,156097126,54272,0,0,0,49915
310,35,239,76,76,1,43,1,1,1,3304910000,11065,10520,33,0,41279222,14352,0,0,0,8992
310,35,239,76,76,1,23,1,1,2,5603920000,269,256,82,1879,7262405,2525,0,0,52,0
310,35,239,76,76,1,23,1,1,2,3401199000,26,25,33,0,440059,153,0,0,3,0
310,35,239,76,76,1,23,1,1,1,3405400000,3315,3024,33,0,2116883,736,93,0,0,640
310,35,239,76,76,1,434,1,1,1,7612100000,2798,2167,11,361088,35017735,12175,500,0,0,6945
310,35,589,11,11,1,580,1,1,1,3206190000,10085,9656,33,0,40350210,14029,325,0,0,11329
310,35,589,11,11,1,580,1,1,1,3206200000,624,597,33,0,3862737,1343,20,0,0,1343
310,35,589,11,11,1,580,1,1,1,3204170000,1305,1249,33,0,11530686,4009,42,0,0,4009
310,35,589,11,11,1,580,1,1,1,3206491000,3368,3225,33,0,14907345,5183,109,0,0,3814
310,35,589,11,11,1,580,1,1,1,3824909990,313,300,33,0,4573158,1590,10,0,0,1590
310,35,211,17,17,1,580,1,1,1,8506109100,23459,22908,11,244800,74223217,25806,500,66,0,22916
310,35,589,17,17,1,580,1,1,1,8418210000,8177,6965,11,182,63123961,21947,0,0,0,21947
310,35,589,17,17,1,580,1,1,1,8418100000,33937,28905,11,552,281913619,98016,0,0,0,69741
310,35,580,17,17,1,741,1,1,1,8201401000,4163,3880,11,17298,34517276,12001,545,0,0,9061
310,35,580,17,17,1,741,1,1,1,8203100000,1184,1104,11,9000,17697259,6153,155,0,0,5345
310,35,239,76,76,1,23,1,1,1,3306100000,5601,4929,33,0,45199483,15715,158,0,0,7087
310,35,239,76,76,1,23,1,1,1,3401191000,26818,24102,33,0,29797432,10360,763,0,0,8703
310,35,317,76,76,1,580,1,1,1,4011200090,11191,11191,11,230,63909164,22220,1108,0,0,20886
310,35,317,76,76,1,580,1,1,1,4011610000,933,933,11,8,4673825,1625,92,0,0,1300
310,35,239,76,76,1,434,1,1,1,3306100000,4085,3456,33,0,33171215,11533,193,0,0,5070
310,35,589,0,76,1,434,1,1,2,3305900000,255,190,33,0,4535767,1577,0,0,0,0
310,35,589,76,76,1,434,1,1,1,3305200000,383,292,33,0,3543478,1232,0,0,0,1009
310,35,589,76,76,1,434,1,1,1,3305300000,195,149,33,0,2694999,937,0,0,0,760
310,35,589,76,76,1,434,1,1,1,3305900000,6840,5219,33,0,103635238,36032,0,0,0,34807
310,35,589,76,76,1,434,1,1,1,3307200000,342,261,33,0,8847191,3076,0,0,0,2857
310,35,589,76,76,1,434,1,1,2,4911100000,112,110,33,0,2180160,758,0,0,0,0
310,35,589,76,76,1,434,1,1,2,3924900000,153,150,11,450,2976867,1035,0,0,0,0
310,35,211,76,76,1,580,1,1,1,4802550090,49728,49728,33,0,92961660,32321,3600,0,0,32159
310,35,493,66,66,1,580,1,1,2,8445900000,1622,1407,11,1,4486872,1560,935,0,0,0
310,35,589,25,25,1,23,1,1,1,8418999000,22742,20324,11,24414,148371653,51586,1200,0,0,30456
310,35,589,76,76,1,221,1,1,1,4819200000,435,357,33,0,8450276,2938,0,0,0,2047
310,35,589,5,5,1,221,1,1,1,3923900000,274,246,11,21600,12488460,4342,0,0,0,728
310,35,105,76,76,1,580,1,1,1,4104110000,20660,20560,82,65195,94330731,32797,0,0,0,29518
310,35,589,76,76,1,580,1,1,2,4804210000,64375,64375,33,0,105053205,36525,2100,0,0,0
310,35,647,76,76,1,221,1,1,2,4805250000,74915,74915,33,0,71902124,24999,3600,0,0,0
310,35,196,76,76,1,221,1,1,2,4805250000,205422,205422,33,0,214363186,74530,12000,0,0,0
310,35,97,5,5,1,434,1,1,1,4811410000,2241,2106,33,0,11274704,3920,0,0,0,2969
310,35,97,5,5,1,434,1,1,2,3919900000,267,240,33,0,2266446,788,0,0,0,0
310,35,249,63,63,1,580,1,1,2,2009110000,22230,20826,61,20826,62893865,21867,0,0,0,0
310,35,493,5,5,1,999,1,1,1,2821101000,8080,8000,33,0,18867872,6560,0,0,0,6560
310,35,493,5,5,1,999,1,1,1,3206200000,3030,3000,33,0,18551490,6450,210,0,0,3548
310,35,493,5,5,1,999,1,1,1,3206410000,3030,3000,33,0,14237190,4950,210,0,0,3821
310,35,493,5,5,1,999,1,1,1,3206499900,4040,4000,33,0,31638200,11000,280,0,0,5511
310,35,211,5,5,1,434,1,1,1,4811410000,5868,5548,33,0,48484104,16857,0,0,0,5408
310,35,239,25,76,1,23,1,1,2,2712909000,4080,4000,33,0,9433936,3280,700,0,0,0
310,35,589,25,76,1,43,1,1,2,2501009000,26370,26000,33,0,9721556,3380,0,0,0,0
310,35,580,68,68,1,741,1,1,2,8436100000,1228,826,11,7,11855696,4122,0,0,0,0
310,35,580,5,5,1,23,1,1,2,3926909090,115,110,33,0,1489872,518,0,0,0,0
310,35,580,25,5,1,551,1,1,2,3402200000,5280,5040,33,0,8490542,2952,0,0,0,0
310,35,589,5,5,1,43,1,1,2,4804110000,11469,11469,33,0,12632270,4392,540,0,0,0
310,35,580,5,5,1,580,1,1,2,8302410000,197,181,11,1200,2752523,957,184,0,0,0
310,35,580,5,5,1,580,1,1,2,8531800000,124,114,11,810,2694999,937,116,0,0,0
310,35,580,25,25,1,741,1,1,1,3923309090,1557,1402,11,120000,14521934,5049,395,17,0,3005
310,35,580,25,25,1,741,1,1,1,3923500090,1361,1226,11,120000,12704175,4417,345,15,0,3612
310,35,580,5,5,1,23,1,1,2,3204200000,2096,2000,33,0,9385041,3263,0,0,0,0
310,35,580,5,5,1,23,1,1,2,3402909090,629,600,33,0,7883664,2741,0,0,0,0
310,35,580,5,5,1,23,1,1,2,3824909500,168,160,33,0,2102502,731,0,0,0,0
310,35,580,5,5,1,23,1,1,2,3809920000,629,600,33,0,2720885,946,0,0,0,0
310,35,580,5,5,1,23,1,1,2,3920100000,5183,4789,33,0,68870609,23945,0,0,0,0
310,35,580,5,5,1,23,1,1,2,7326190000,1177,1081,11,8000,8628600,3000,116,22,0,0
310,35,580,5,5,1,23,1,1,2,7317000000,1224,1125,33,0,8988125,3125,120,23,0,0
310,35,580,5,5,1,23,1,1,2,8210001000,1357,1294,11,4100,11878706,4130,0,0,0,0
310,35,589,5,5,1,741,1,1,1,6203420000,2231,2118,11,2545,50068890,17408,0,0,0,11425
310,35,589,5,5,1,221,1,1,1,4107920000,2330,1880,82,1180,62482569,21724,331,111,0,7619
310,35,249,76,76,1,573,1,1,2,3402139000,1702,1675,33,0,7949817,2764,0,0,0,0
310,35,249,76,76,1,573,1,1,1,3404901900,8050,8000,33,0,25770752,8960,1335,0,0,5544
310,35,580,76,76,1,434,1,1,2,3215110000,6216,5600,33,0,19532274,6791,1006,0,0,0
310,35,580,76,76,1,434,1,1,2,3215190000,7992,7200,33,0,98630650,34292,1294,0,0,0
310,35,239,76,76,1,434,1,1,1,7009910000,2265,2164,11,720,11254571,3913,0,0,0,3913
310,35,317,25,25,1,434,1,1,2,6802910000,12055,11698,82,245,16492131,5734,0,0,0,0
310,35,317,25,25,1,434,1,1,2,6802990000,8215,7972,82,250,11182666,3888,0,0,0,0
310,35,317,25,25,1,434,1,1,2,3214900000,204,200,33,0,1794749,624,0,0,0,0
310,35,317,25,25,1,434,1,1,1,6802210000,146,125,82,7,1386328,482,0,0,0,440
310,35,242,25,25,1,434,1,1,1,7321111000,19660,17268,11,1100,99798388,34698,0,115,525,19430
310,35,249,25,25,1,23,1,1,2,603104000,784,735,11,14112,4058318,1411,0,0,0,0
310,35,249,25,20,1,23,1,1,2,603104000,1120,1050,11,20160,5798419,2016,0,0,0,0
310,35,249,25,25,1,23,1,1,1,603104000,3856,3615,11,69408,29199182,10152,0,0,0,9919
310,35,97,76,76,1,43,1,1,1,1704901000,30300,27474,33,0,87120098,30290,213,0,237,28118
310,35,580,76,76,1,472,1,1,1,2828901100,42190,40000,33,0,17257200,6000,0,0,0,4764
310,35,589,76,76,1,434,1,1,1,2918140000,20840,20000,33,0,53209700,18500,500,0,0,17668
310,35,399,76,76,1,434,1,1,1,2918153000,20840,20000,33,0,45961676,15980,1000,20,0,15325
310,35,589,76,76,1,434,1,1,1,3401199000,1911,1865,33,0,9229726,3209,0,0,0,1883
310,35,589,76,76,1,434,1,1,1,3305100000,2582,2088,33,0,11982250,4166,0,0,0,3580
310,35,589,76,76,1,434,1,1,1,3401110000,12828,12510,33,0,52939337,18406,0,0,0,14262
310,35,589,76,76,1,434,1,1,1,4818400000,15429,14739,33,0,110779719,38516,0,0,0,26675
310,35,589,76,76,1,434,1,1,1,3304990000,1258,1228,33,0,7555777,2627,0,0,0,2614
310,35,589,76,76,1,434,1,1,1,3303000000,5450,5187,33,0,38877596,13517,0,0,0,12159
310,35,493,76,76,1,23,1,1,1,4901910000,19465,19130,11,5124,133245717,46327,1200,241,910,22446
310,35,493,76,76,1,23,1,1,2,4901910000,155,146,11,2625,63276,22,2,1,1,0
310,35,249,76,76,1,434,1,1,2,713319000,2143,2101,33,0,9218221,3205,0,0,0,0
310,35,249,76,76,1,434,1,1,2,402919000,289,283,61,283,3002753,1044,0,0,0,0
310,35,249,76,76,1,434,1,1,2,2103909000,204,200,33,0,1696958,590,0,0,0,0
310,35,249,76,76,1,434,1,1,2,1102200000,1183,1160,33,0,2309589,803,0,0,0,0
310,35,249,76,76,1,434,1,1,2,1806900090,14,14,33,0,365277,127,0,0,0,0
310,35,249,76,76,1,434,1,1,2,2005200000,33,32,33,0,534973,186,0,0,0,0
310,35,580,76,76,1,434,1,1,2,4821100000,8297,8109,33,0,58752137,20427,700,0,631,0
310,35,239,76,76,1,434,1,1,1,2806100000,105060,100000,33,0,40266800,14000,2500,0,0,11057
310,35,580,25,25,1,434,1,1,1,4901990090,33701,31679,11,73460,329132195,114433,2140,306,0,59665
310,35,97,25,25,1,580,1,1,2,4901990090,525,490,11,547,18859243,6557,0,0,123,0
310,35,97,25,25,1,580,1,1,2,4901910000,8,7,11,8,207086,72,0,0,1,0
310,35,97,25,25,1,580,1,1,2,4901990090,105,102,11,101,2559818,890,0,0,104,0
310,35,317,25,25,1,43,1,1,2,3926909090,1343,1198,33,0,26184925,9104,0,0,0,0
310,35,317,76,76,1,580,1,1,2,4901990090,822,800,11,500,11749277,4085,129,13,171,0
310,35,317,76,76,1,580,1,1,2,4901910000,1555,1514,11,520,4153233,1444,243,4,60,0
310,35,317,25,25,1,580,1,1,1,4901990090,3375,3173,11,1046,17685754,6149,528,17,0,4620
310,35,211,25,25,1,23,1,1,2,3004902990,22108,21436,33,0,62082777,21585,0,0,280,0
310,35,239,25,25,1,434,1,1,2,7308901000,1450,1391,33,0,16716474,5812,0,0,0,0
310,35,249,52,52,1,23,1,1,2,306139010,8478,7096,33,0,82613093,28723,0,0,0,0
310,35,249,52,52,1,23,1,1,2,306139010,11583,9695,33,0,198840335,69133,0,0,0,0
310,35,589,25,25,1,580,1,1,1,7320100000,16730,16730,33,0,53842464,18720,600,54,0,10736
310,35,589,5,5,1,467,1,1,1,8504211000,1150,1080,11,8,7363072,2560,0,0,0,1280
310,35,589,5,5,1,467,1,1,1,8504219000,3633,3410,11,18,20651116,7180,0,0,0,3664
310,35,589,5,5,1,467,1,1,1,4818400000,14141,11872,33,0,107158583,37257,1415,87,0,31206
310,35,97,5,5,1,467,1,1,1,4818400000,27136,23672,33,0,181108561,62968,2775,94,0,53265
310,35,97,5,5,1,580,1,1,2,3204130000,1757,1605,33,0,50554967,17577,775,216,708,0
310,35,97,5,5,1,580,1,1,2,3809910000,1080,1000,33,0,3451440,1200,275,16,84,0
310,35,97,25,25,1,538,1,1,1,4820100000,2738,2666,11,5004,23748783,8257,0,0,0,6525
310,35,249,76,76,1,472,1,1,2,306131000,13365,11969,33,0,447415920,155558,0,0,0,0
310,35,249,76,76,1,23,1,1,2,306131000,13824,12800,33,0,480613020,167100,0,0,0,0
310,35,589,25,25,1,741,1,1,2,3402909090,2880,2880,33,0,21867749,7603,875,0,280,0
310,35,580,76,76,1,43,1,1,1,1905900000,4377,3270,33,0,24191718,8411,0,0,0,7421
310,35,341,19,19,1,580,1,1,1,1701990000,636651,635000,33,0,331306602,115189,0,0,0,111486
310,35,341,76,76,1,580,1,1,1,1701990000,365949,365000,33,0,190436078,66211,0,0,0,63837
310,35,341,76,76,1,580,1,1,1,1701119000,1403640,1400000,33,0,626649199,217874,0,0,0,213085
310,35,589,5,5,1,43,1,1,1,4107920000,6720,5370,82,3359,153609213,53407,550,271,0,18730
310,35,211,25,25,1,434,1,1,2,5806200000,597,532,33,0,20619478,7169,216,30,0,0
310,35,589,25,25,1,467,1,1,2,3923309090,4547,4086,11,908000,63644554,22128,454,52,0,0
310,35,589,25,25,1,467,1,1,2,8309900000,1256,1129,33,0,30131071,10476,125,25,0,0
310,35,589,25,25,1,467,1,1,1,3923309090,5037,4562,11,570240,40680973,14144,481,64,0,13719
310,35,589,25,25,1,467,1,1,1,6004100000,1765,1706,33,0,48590523,16894,420,87,0,15237
310,35,589,25,25,1,467,1,1,2,5804100000,728,727,33,0,11657239,4053,160,21,0,0
310,35,589,25,25,1,467,1,1,2,6004100000,728,727,33,0,11642858,4048,160,20,0,0
310,35,580,25,25,1,23,1,1,1,2106909400,53647,39517,33,0,245633232,85402,0,0,0,1
310,35,249,76,76,1,434,1,1,1,6207910000,7500,7125,11,26811,116644291,40555,0,0,0,1
310,35,589,25,25,1,221,1,1,1,7003122000,21045,19657,82,2340,19719227,6856,489,0,0,6542
310,35,211,25,25,1,221,1,1,1,7004200000,22015,20563,82,2160,18824729,6545,0,0,0,6437
310,35,267,76,76,1,221,1,1,1,7013290000,8617,8451,11,5480,15770205,5483,805,0,0,5196
310,35,267,76,76,1,221,1,1,1,7013390000,8159,8002,11,8250,12422308,4319,763,0,0,4093
310,35,267,76,76,1,221,1,1,1,7013990000,501,491,11,1440,880117,306,47,0,0,290
310,35,589,25,25,1,434,1,1,2,3904220000,1193,1120,33,0,5223179,1816,0,0,0,0
310,35,211,25,25,1,434,1,1,1,8309100000,1380,1320,33,0,5487790,1908,234,6,0,1106
310,35,211,25,25,1,434,1,1,2,4901910000,5289,4782,11,1150,69767983,24257,0,73,710,0
310,35,589,76,76,1,434,1,1,2,2923900090,2100,2000,33,0,8513552,2960,0,0,0,0
310,35,211,5,5,1,434,1,1,2,8431310000,13035,11743,11,1243,101690927,35356,1600,0,0,0
310,35,580,5,5,1,23,1,1,2,7616999000,3865,3865,33,0,54035169,18787,0,0,0,0
310,35,211,25,25,1,467,1,1,1,9018390000,3278,2931,11,212946,85201673,29623,1214,0,0,28085
310,35,589,25,76,1,467,1,1,2,3004101000,1882,1528,33,0,129831668,45140,0,0,0,0
310,35,589,25,76,1,467,1,1,2,3004201090,57,46,33,0,4978702,1731,0,0,0,0
310,35,589,25,76,1,467,1,1,2,3004902990,4904,3982,33,0,25181131,8755,0,0,0,0
310,35,97,25,25,1,467,1,1,2,3920490000,1680,1499,33,0,18876501,6563,0,0,0,0
310,35,97,25,25,1,467,1,1,2,3406000000,303,270,33,0,5444647,1893,0,0,0,0
310,35,97,25,25,1,467,1,1,2,3301110000,49,44,33,0,2441894,849,0,0,0,0
310,35,97,0,25,1,467,1,1,2,3304990000,85,67,33,0,3609631,1255,0,0,0,0
310,35,589,76,76,1,434,1,1,2,4802570090,103577,100339,33,0,211164852,73418,2800,0,0,0
310,35,589,76,76,1,434,1,1,2,4804110000,202985,202985,33,0,229100835,79654,5600,0,0,0
310,35,589,25,25,1,434,1,1,1,6805300000,6080,5882,33,0,58343717,20285,1200,0,1797,13732
310,35,589,0,76,1,434,1,1,2,2106909900,77,74,33,0,1556024,541,0,0,0,0
310,35,589,76,76,1,999,1,1,1,1704101000,135961,131119,33,0,691590919,240453,4521,0,8677,184773
310,35,589,76,76,1,999,1,1,1,1704901000,73965,71220,33,0,259096725,90083,2540,0,3548,82656
310,35,589,76,76,1,999,1,1,1,1704109000,10308,9936,33,0,62448054,21712,347,0,796,14729
310,35,589,5,5,1,999,1,1,1,5209410000,5738,5693,82,16843,60187361,20926,253,0,0,11910
310,35,589,5,5,1,999,1,1,1,5209420000,4474,4439,82,12672,45541751,15834,197,0,0,9012
310,35,97,76,76,1,43,1,1,2,4013100000,179,179,11,100,1725720,600,12,1,0,0
310,35,97,76,76,1,43,1,1,2,4012901000,147,147,11,100,661526,230,10,1,0,0
310,35,211,76,76,1,23,1,1,1,4823909000,76730,76730,33,0,126696610,44050,1023,0,0,8810
