"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
307,2,580,8,8,1,580,1,1,2,7326190000,8728,8690,11,790,41092679,14374,858,84,0,0
307,2,249,8,8,4,169,1,1,2,4203300000,143,130,11,510,43739946,15300,0,0,0,0
307,2,493,8,8,4,169,1,1,2,4103200000,4356,3200,33,0,568928051,199008,0,0,0,0
307,2,850,25,8,1,467,1,1,2,2704001000,10295000,10295000,33,0,1589303803,555930,0,0,0,0
307,2,493,25,8,1,43,1,1,2,2704001000,6011000,6011000,33,0,1237274425,432792,0,0,0,0
307,2,275,8,8,1,573,1,1,1,9603290000,5355,3128,11,158800,81716511,28584,0,0,0,28298
307,2,23,25,8,1,573,1,1,1,3921120000,12888,12701,33,0,153627269,53738,1035,16,0,38037
307,2,69,8,8,1,43,1,1,1,3808209090,49548,44800,33,0,345802868,120960,4030,182,0,113702
307,2,548,8,8,1,43,1,1,1,3808209090,24736,22400,33,0,202999091,71008,1950,107,0,65327
307,2,196,54,8,1,573,1,1,2,6905100000,19152,18520,11,12496,8925236,3122,0,0,0,0
307,2,196,54,8,1,573,1,1,2,6907900000,2680,2592,82,108,1235010,432,0,0,0,0
307,2,47,8,8,1,573,1,1,2,7009920000,126,105,11,78,874799,306,0,0,0,0
307,2,47,8,8,1,573,1,1,2,7006000000,96,80,33,0,454552,159,0,0,0,0
307,2,47,8,8,1,573,1,1,2,8413819000,12,10,11,18,926258,324,0,0,0,0
307,2,47,8,8,1,573,1,1,2,9405990000,96,80,11,80,248717,87,0,0,0,0
307,2,47,8,8,1,573,1,1,2,8544419000,6,5,33,0,28588,10,0,0,0,0
307,2,47,8,8,1,573,1,1,2,6815990000,10,8,33,0,40023,14,0,0,0,0
307,2,47,8,8,1,573,1,1,2,4414000000,219,183,67,2314,2287056,800,0,0,0,0
307,2,47,8,8,1,573,1,1,1,6815990000,2743,2414,33,0,26229674,9175,0,0,0,2811
307,2,47,8,8,1,573,1,1,1,9405200000,325,286,11,34,3473466,1215,0,0,0,372
307,2,47,8,8,1,573,1,1,1,7009920000,279,246,11,34,4545524,1590,0,0,0,487
307,2,47,8,8,1,573,1,1,1,7006000000,1652,1454,33,0,8370625,2928,0,0,0,897
307,2,196,8,8,1,573,1,1,2,2530900000,20300,20000,33,0,12321514,4310,660,30,0,0
307,2,196,8,8,1,573,1,1,2,4411110000,21536,20393,67,18,14022512,4905,1150,30,0,0
307,2,580,25,25,1,573,1,1,1,7320100000,2709,2639,33,0,9602776,3359,0,0,0,2100
307,2,580,25,8,1,573,1,1,2,7318230000,175,155,33,0,1420834,497,0,0,0,0
307,2,521,25,8,1,573,1,1,1,7317000000,7097,6458,33,0,62368017,21816,644,101,0,17352
307,2,580,25,8,1,573,1,1,1,6813100000,15533,14721,33,0,71170324,24895,0,0,0,22151
307,2,580,25,8,1,573,1,1,1,6813900000,365,346,33,0,7790285,2725,0,0,0,2520
307,2,580,25,8,1,573,1,1,1,8708310000,118,112,11,80,1169257,409,0,0,0,402
307,2,580,8,8,1,47,1,1,2,3505100000,3781,3520,33,0,4528371,1584,0,0,0,0
307,2,580,8,8,1,47,1,1,2,3506910000,859,800,33,0,1966868,688,0,0,0,0
307,2,580,8,8,1,47,1,1,1,4822900000,857,857,33,0,4288230,1500,0,0,0,300
307,2,580,8,8,1,573,1,1,2,7326900090,5560,4560,11,4560,18753859,6560,0,0,0,0
307,2,317,25,25,1,827,1,1,1,4811490000,1581,1392,33,0,19814481,6931,223,17,0,4759
307,2,850,8,8,1,823,1,1,1,8415823000,11100,11100,11,26,80618724,28200,0,0,650,7755
307,2,196,5,8,1,573,1,1,2,8536901090,450,420,11,3000,8905224,3115,160,25,0,0
307,2,242,5,8,1,573,1,1,2,9402909000,299,280,11,25,7861755,2750,0,0,0,0
307,2,580,8,8,1,573,1,1,2,7315820000,708,706,33,0,14665747,5130,0,0,0,0
307,2,580,8,8,1,573,1,1,2,7318159000,301,300,33,0,1766751,618,0,0,0,0
307,2,580,5,8,1,573,1,1,1,7315110000,1294,1019,33,0,5766240,2017,0,0,0,1999
307,2,196,5,8,1,573,1,1,2,6210100000,855,761,11,3250,24537252,8583,730,10,0,0
307,2,317,5,8,1,573,1,1,1,9606220000,466,465,13,250,6575286,2300,0,0,0,2186
307,2,196,25,8,1,573,1,1,1,3923210000,225,212,11,4608,4116701,1440,43,6,0,812
307,2,196,25,8,1,573,1,1,1,3924109000,426,402,11,5088,7378614,2581,81,10,0,2132
307,2,196,25,8,1,573,1,1,1,4818300000,125,118,33,0,2349950,822,24,3,0,639
307,2,196,25,8,1,573,1,1,1,4823600000,235,222,33,0,4228195,1479,45,6,0,1479
307,2,196,25,8,1,573,1,1,1,4909000000,101,95,11,2124,2149833,752,19,3,0,752
307,2,196,25,8,1,573,1,1,1,9503600000,758,715,11,3468,7515838,2629,144,10,0,2513
307,2,196,25,8,1,573,1,1,1,9504901000,64,60,11,144,494576,173,12,1,0,168
307,2,196,25,8,1,573,1,1,1,9504909900,567,535,11,1168,5408887,1892,107,7,0,1856
307,2,196,25,8,1,573,1,1,1,9505900000,742,700,11,8196,10271740,3593,141,14,0,3593
307,2,196,25,8,1,573,1,1,1,9503700000,68,64,11,240,992011,347,13,1,0,296
307,2,196,25,8,1,573,1,1,1,4819400000,67,63,11,864,1432269,501,13,2,0,501
307,2,196,8,8,1,573,1,1,1,9615110000,837,796,11,9360,10577634,3700,0,0,61,3140
307,2,196,8,8,1,573,1,1,1,9603290000,181,172,11,402,5137300,1797,0,0,29,1698
307,2,345,8,8,1,573,1,1,2,8413701100,646,589,11,6,6872603,2404,174,0,34,0
307,2,345,8,8,1,573,1,1,2,8413701900,1188,1083,11,6,12624549,4416,321,0,63,0
307,2,345,8,8,1,573,1,1,2,8413702100,397,362,11,3,4208183,1472,107,0,21,0
307,2,345,8,8,1,573,1,1,2,8413919000,30,27,11,6,308753,108,8,0,2,0
307,2,345,25,8,1,573,1,1,1,7321111000,20451,17952,11,492,93226120,32610,0,108,649,16442
307,2,345,25,8,1,573,1,1,1,8516602000,1021,896,11,16,7364320,2576,0,8,51,1396
307,2,345,25,8,1,573,1,1,1,8418100000,7610,7085,11,135,68388692,23922,0,0,0,19855
307,2,345,25,8,1,573,1,1,1,8418210000,7828,7288,11,160,70841560,24780,0,0,0,20072
307,2,647,25,8,1,43,1,1,2,3808101100,1568,1363,33,0,40881126,14300,850,0,0,0
307,2,317,5,8,1,573,1,1,1,3206410000,2020,2000,33,0,11435280,4000,0,0,0,3088
307,2,589,8,8,1,43,1,1,2,8437900000,588,588,11,196,6532404,2285,0,0,0,0
307,2,647,8,8,1,43,1,1,1,4410320000,23500,22816,67,36,21123821,7389,1001,0,0,6194
307,2,196,8,8,1,573,1,1,1,4104110000,39625,39025,82,5946,161237448,56400,0,0,0,48052
307,2,249,47,8,4,169,1,1,2,4418200000,7632,6185,11,550,67179411,23499,0,0,0,0
307,2,249,8,8,1,455,1,1,1,2523290000,13528000,13528000,33,0,1334257035,466716,0,0,0,426392
307,2,341,8,8,1,580,1,1,1,2523290000,3887000,3887000,33,0,383373480,134102,0,0,0,122515
307,2,770,8,8,1,999,1,1,1,2523100000,5002000,5002000,33,0,479043891,167567,0,0,0,164400
307,2,249,8,8,1,580,1,1,1,2523290000,31943000,31943000,33,0,3150516840,1102034,0,0,0,1006818
307,2,863,8,8,1,169,1,1,2,6810110000,76305,76305,11,5742,6629604,2319,0,0,0,0
307,2,628,8,8,4,169,1,1,1,9602009000,405,270,11,270,52979652,18532,1894,57,0,12429
307,2,317,8,8,4,580,1,1,1,3004501000,29,25,33,0,28759729,10060,96,0,0,7123
307,2,239,8,8,4,169,1,1,1,3004902990,99,88,33,0,17044285,5962,0,0,21,5452
307,2,249,8,8,4,249,1,1,1,6406200000,283,255,11,4988,14785817,5172,496,12,0,4396
307,2,249,8,8,4,169,1,1,1,2106909300,8005,6401,33,0,238479906,83419,4714,289,0,32592
307,2,345,5,5,4,580,1,1,1,5807100000,72,66,33,0,3782219,1323,0,0,0,938
307,2,850,8,8,4,169,1,1,2,4819400000,70,59,11,1000,789034,276,0,0,0,0
307,2,850,8,8,4,169,1,1,2,3926909090,179,151,33,0,1969727,689,0,0,0,0
307,2,611,8,8,1,580,1,1,2,4411110000,50008,47040,67,50,30417845,10640,0,0,0,0
307,2,239,8,8,1,580,1,1,1,4804310000,25628,25628,33,0,38099494,13327,1040,0,0,11330
307,2,850,8,8,3,69,1,1,2,3906909000,35200,32000,33,0,51158584,17895,1750,35,0,0
307,2,249,8,8,1,43,1,1,2,2203000000,37212,20220,61,20108,38288177,13393,0,0,0,0
307,2,249,8,8,1,580,1,1,1,2401202000,124915,116200,33,0,605924040,211949,0,0,0,207540
307,2,249,8,8,1,580,1,1,2,2401202000,24080,22400,33,0,116805668,40858,0,0,0,0
307,2,850,8,8,3,169,1,1,1,3808309000,20818,19675,33,0,150594061,52677,1900,120,0,36864
307,2,249,8,8,1,580,1,1,1,4819400000,22530,21745,11,3140000,48699999,17035,1365,87,0,15300
307,2,589,8,8,1,580,1,1,2,2530900000,48840,48000,33,0,30600809,10704,1300,0,0,0
307,2,365,8,8,1,580,1,1,2,2530900000,49200,48000,33,0,26758555,9360,2648,0,0,0
307,2,239,8,8,1,580,1,1,1,7310290090,26250,22337,11,116424,135408009,47365,6300,0,0,25853
307,2,47,25,8,1,580,1,1,1,3924109000,6707,5611,11,1021200,29697422,10388,0,0,0,9239
307,2,249,8,8,1,580,1,1,1,2928001000,16680,15240,33,0,70564254,24683,1225,0,0,14105
307,2,611,8,8,1,580,1,1,2,7318159000,4655,4460,33,0,15343287,5367,0,0,0,0
307,2,611,8,8,1,580,1,1,2,7318190000,1851,1774,33,0,6884039,2408,0,0,0,0
307,2,611,8,8,1,580,1,1,2,7318220000,643,616,33,0,2624397,918,0,0,0,0
307,2,239,8,8,1,580,1,1,2,7615191100,5885,5708,11,2290,76216141,26660,1610,0,0,0
307,2,611,8,8,1,580,1,1,2,7326900090,8601,8020,11,1302,30031904,10505,4,0,0,0
307,2,611,54,8,1,47,1,1,1,6908900000,50477,50003,82,3332,33931335,11869,0,0,0,10381
307,2,611,8,8,1,580,1,1,2,3307490000,21797,20704,33,0,45472391,15906,0,0,0,0
307,2,611,8,8,1,580,1,1,2,3808101100,31616,30032,33,0,51478772,18007,0,0,0,0
307,2,589,8,8,1,580,1,1,1,7614900000,11538,10103,33,0,62651040,21915,683,0,0,7025
307,2,589,8,8,1,580,1,1,1,7605190000,285,250,33,0,1357940,475,17,0,0,107
307,2,317,8,8,1,573,1,1,2,2530900000,246000,240000,33,0,141340061,49440,10560,0,0,0
307,2,249,47,8,1,573,5,1,2,3923290000,105,105,11,2,1257881,440,0,0,0,0
307,2,911,5,8,3,169,1,2,2,3812309000,180,170,33,0,1263598,442,0,0,0,0
307,2,249,8,8,1,573,1,1,2,7615191100,933,774,11,594,16509686,5775,0,0,0,0
307,2,249,8,8,1,573,1,1,2,7615191900,302,251,11,634,5940628,2078,0,0,0,0
307,2,647,54,8,1,43,1,1,2,6905100000,146229,141727,11,99120,58391398,20425,0,0,0,0
307,2,249,54,8,1,43,1,1,2,6907900000,36375,35469,82,1509,19908822,6964,1300,0,34,0
307,2,249,8,8,1,43,1,1,1,4107990000,2220,2150,82,1091,63645910,22263,0,0,0,15139
307,2,211,8,13,1,221,1,1,1,3004501000,3750,3546,33,0,118137877,41324,949,117,20,17911
307,2,211,8,13,1,221,1,1,1,3004902990,293,276,33,0,57102071,19974,77,16,0,10227
307,2,341,25,8,1,43,1,1,1,3917400000,16903,15858,33,0,99106713,34667,0,0,0,29226
307,2,249,8,8,1,573,1,1,1,9603290000,704,639,11,672,21838526,7639,0,0,0,7006
307,2,249,8,8,1,573,1,1,1,9615900000,7857,7137,11,650880,95673270,33466,0,0,0,30332
307,2,249,5,8,1,573,1,1,1,1905900000,11210,6429,33,0,54649203,19116,0,0,0,15823
307,2,249,8,8,1,573,1,1,1,7003121000,6011,5409,82,202,30606527,10706,0,0,0,3341
307,2,341,13,8,1,580,1,1,2,1101000000,244760,244760,33,0,219854693,76904,0,0,0,0
307,2,341,13,8,1,580,1,1,2,2302300000,261900,261900,33,0,82050993,28701,0,0,0,0
307,2,249,8,8,1,43,1,1,1,9603100000,18000,10911,11,1443,52284959,18289,0,0,0,14435
307,2,249,47,8,1,573,1,1,2,1511900000,38000,38000,33,0,59640703,20862,2060,0,0,0
307,2,249,8,8,1,573,1,1,2,4419000000,2668,2590,11,6779,32950759,11526,0,0,0,0
307,2,249,8,8,1,573,1,1,2,9603100000,495,445,11,792,1886821,660,0,0,0,0
307,2,199,5,8,1,23,1,1,1,1905310000,18565,17004,33,0,68254328,23875,0,0,0,21673
307,2,249,25,8,1,573,1,1,1,3921120000,4378,4315,33,0,51401584,17980,156,5,0,13187
307,2,249,25,8,1,578,1,1,1,3921120000,2993,2955,33,0,29345787,10265,107,3,0,7600
307,2,249,8,8,4,169,1,1,2,8518400000,14,11,11,1,786176,275,136,0,0,0
307,2,245,8,8,4,169,1,1,1,6406100000,302,300,11,698,23502359,8221,0,0,0,2158
307,2,97,8,8,4,169,1,1,1,3004501000,60,56,33,0,2512903,879,0,0,0,359
307,2,97,8,8,4,169,1,1,1,3004401990,380,346,33,0,13839548,4841,0,0,0,3957
307,2,97,8,8,4,169,1,1,1,3004902990,163,131,33,0,13296372,4651,0,0,0,4473
307,2,249,8,8,1,43,1,1,1,6403990000,374,336,19,2010,40266480,14085,0,0,120,10000
307,2,249,8,8,4,169,1,1,2,6109100000,130,117,11,600,5660464,1980,0,0,0,0
307,2,249,5,8,4,169,1,1,1,6203420000,2709,2709,11,2632,121599909,42535,0,0,3016,39527
307,2,345,8,8,4,580,1,1,2,5807900000,21,19,33,0,2484315,869,0,0,0,0
307,2,741,8,8,4,169,1,1,2,4103300000,633,590,33,0,94015155,32886,0,0,0,0
307,2,249,8,8,4,169,1,1,2,4205000000,973,950,11,128,10045893,3514,0,0,0,0
307,2,351,8,8,4,169,1,1,1,4107990000,528,496,82,383,19634376,6868,1537,0,0,4670
307,2,249,8,8,4,169,1,1,2,6809900000,502,492,82,1,2321362,812,0,0,0,0
307,2,249,8,8,4,169,1,1,2,6815990000,39,38,33,0,177247,62,0,0,0,0
307,2,249,8,8,4,169,1,1,2,4420100000,136,133,11,120,626082,219,0,0,0,0
307,2,493,8,8,4,169,1,1,2,3503001000,2030,2000,33,0,15123158,5290,310,0,0,0
307,2,317,8,8,1,827,1,1,1,3808309000,18907,17712,33,0,87151128,30485,1100,95,0,5426
307,2,317,8,8,1,827,1,1,1,3808301000,2571,2338,33,0,18728130,6551,485,21,0,2134
307,2,218,8,8,1,573,1,1,2,3808209090,2675,2298,33,0,221178327,77367,1390,173,0,0
307,2,196,5,8,1,827,1,1,1,3919900000,2616,2472,33,0,17550296,6139,263,0,0,2599
307,2,196,5,8,1,827,1,1,1,3919100000,2404,2045,33,0,24465782,8558,241,0,0,4976
307,2,196,5,8,1,827,1,1,1,4811410000,1600,1361,33,0,8953824,3132,160,0,0,3037
307,2,776,8,8,1,90,1,1,1,3808201000,7720,6720,33,0,41687313,14582,651,21,0,12249
307,2,493,8,8,1,47,1,1,1,3808201000,22428,20160,33,0,165985948,58061,1200,211,0,56319
307,2,493,8,8,1,43,1,1,1,3808201000,89712,80640,33,0,663943792,232244,4800,844,0,227598
307,2,493,8,8,1,43,1,1,1,3808301000,44352,40320,33,0,703132497,245952,1800,216,0,211519
307,2,218,8,8,1,90,1,1,1,3808209090,12876,12000,33,0,78217315,27360,1375,65,0,25992
307,2,267,8,8,1,90,1,1,1,3808209090,25752,24000,33,0,196915522,68880,1690,230,0,65436
307,2,776,8,8,1,90,1,1,1,3808209090,25756,24000,33,0,161580507,56520,2574,186,0,53694
307,2,249,68,8,4,169,1,1,2,2008993000,208,144,33,0,791893,277,0,0,0,0
307,2,249,68,8,4,169,1,1,2,2007999100,139,96,33,0,917681,321,0,0,0,0
307,2,249,68,8,4,169,1,1,2,2103909000,139,96,33,0,886234,310,0,0,0,0
307,2,855,8,8,1,77,1,1,1,4107990000,5078,4550,82,2553,146434478,51222,1485,116,0,34831
307,2,218,8,8,1,77,1,1,1,4107990000,13571,13215,82,8762,400497811,140092,1035,311,0,95263
307,2,493,8,8,1,43,1,1,1,4104110000,42980,42380,82,8918,146657466,51300,1200,0,0,43708
307,2,580,8,8,1,221,1,1,2,2807001000,20033,20000,33,0,9148224,3200,800,0,0,0
307,2,196,8,8,1,43,1,1,2,2807001000,40200,40000,33,0,18296448,6400,1400,0,0,0
307,2,196,8,8,1,43,1,1,1,2833210000,7014,7000,33,0,3261914,1141,341,0,0,786
307,2,196,8,8,1,43,1,1,1,2833250000,4008,4000,33,0,8176225,2860,195,0,0,2825
307,2,196,8,8,1,43,1,1,2,2503000000,9011,9000,33,0,6303698,2205,439,0,0,0
307,2,647,8,8,1,43,1,1,2,2827491000,80132,80000,33,0,90758959,31747,2800,0,0,0
307,2,391,8,8,1,434,1,1,1,3917230000,13800,13800,33,0,47050460,16458,0,0,0,11950
307,2,493,8,8,1,43,1,1,2,7602000000,24110,24045,33,0,76513458,26764,800,0,0,0
307,2,580,8,8,1,43,1,1,1,6811100000,18824,18824,82,1826,11240880,3932,639,0,0,3726
307,2,580,8,8,1,43,1,1,1,6811900000,1800,1800,33,0,1372234,480,61,0,0,470
307,2,580,8,8,1,43,1,1,2,4820100000,4084,3880,11,3686,34840439,12187,0,0,485,0
307,2,580,8,8,1,43,1,1,2,4820300000,2711,2575,11,1932,13965336,4885,0,0,195,0
307,2,196,25,8,1,580,1,1,1,3923309090,1440,1240,11,100500,12433008,4349,423,13,0,3789
307,2,196,25,8,1,580,1,1,1,3923500090,874,753,11,103440,8101896,2834,257,9,0,2806
307,2,580,8,8,1,43,1,1,2,9403600000,4076,1910,11,6,104309765,36487,0,0,0,0
307,2,580,8,8,1,43,1,1,2,4418100000,224,105,11,3,6489521,2270,0,0,0,0
307,2,580,8,8,1,43,1,1,2,4418200000,3075,1441,11,11,53562852,18736,0,0,0,0
307,2,580,8,8,1,43,1,1,2,9403500000,875,410,11,1,7990402,2795,0,0,0,0
307,2,647,8,8,1,538,1,1,1,2523100000,31356000,31356000,33,0,3002978858,1050426,0,0,0,1030573
307,2,27,8,8,1,221,1,1,2,2505900000,15722000,15722000,33,0,287420045,100538,0,0,0,0
307,2,239,8,8,1,43,1,1,2,3925900000,521,487,11,371,5211629,1823,0,0,0,0
307,2,580,8,8,1,43,1,1,2,3925900000,575,541,11,642,5145876,1800,0,0,0,0
307,2,911,8,8,3,169,1,2,2,3505100000,990,900,33,0,228706,80,0,0,0,0
307,2,911,5,8,3,169,1,1,2,4802540000,15,15,33,0,214412,75,0,0,0,0
307,2,911,8,8,3,169,1,1,1,5607500000,270,255,33,0,4373995,1530,0,0,0,492
307,2,196,8,8,1,43,1,1,2,4411110000,42864,40320,67,43,26072438,9120,1700,54,0,0
307,2,611,8,8,1,43,1,1,2,9403500000,7151,6100,11,150,97628703,34150,0,0,0,0
307,2,611,8,8,1,43,1,1,2,9401690000,59,49,11,5,668964,234,0,0,0,0
307,2,611,8,8,1,43,1,1,2,4418200000,290,240,11,2,754728,264,0,0,0,0
307,2,249,8,8,1,573,1,1,1,6802210000,21080,12991,82,562,111482545,38996,0,0,0,26245
307,2,493,8,8,1,43,1,1,1,7210490000,102148,101068,33,0,166572006,58266,4800,0,0,38715
307,2,105,8,8,1,43,1,1,1,2928001000,20024,18620,33,0,96047776,33597,850,0,0,22321
307,2,245,8,8,1,386,1,1,1,9615110000,1603,1504,11,8652,25983815,9089,750,29,55,8006
307,2,607,8,8,1,386,1,1,1,4107990000,8955,8021,82,5042,282928839,98967,750,0,0,67298
307,2,386,8,8,1,386,1,1,1,8437109000,4584,4360,11,2,121671379,42560,0,0,0,34076
307,2,580,8,8,1,221,1,1,2,8418991000,6743,4004,11,2800,74443673,26040,1170,0,0,0
307,2,149,8,8,1,43,1,1,1,3808209090,140140,127400,33,0,1088998867,380926,12705,0,1309,358070
307,2,249,8,8,1,43,1,1,2,9603100000,167,167,11,496,780458,273,0,0,0,0
307,2,249,8,8,1,43,1,1,2,4414000000,365,329,67,9,8021849,2806,0,0,0,0
307,2,249,8,8,1,43,1,1,2,6802290000,4353,3919,82,26,16932790,5923,0,0,0,0
307,2,249,8,8,1,43,1,1,2,9401690000,1491,1342,11,98,36930237,12918,0,0,0,0
307,2,249,8,8,1,43,1,1,2,9401610000,120,108,11,3,2590091,906,0,0,0,0
307,2,249,8,8,1,43,1,1,2,9504901000,440,396,11,14,7758837,2714,0,0,0,0
307,2,249,47,8,1,43,1,1,2,306190000,5085,4623,33,0,30117669,10535,0,0,0,0
307,2,249,25,8,1,43,1,1,1,7321111000,2593,2452,11,70,21201009,7416,0,0,0,5636
307,2,249,25,8,1,43,1,1,1,8414600000,26,25,11,3,111494,39,0,0,0,34
307,2,249,25,8,1,43,1,1,1,8516602000,26,25,11,4,254435,89,0,0,0,63
307,2,249,5,8,1,43,1,1,1,2523210000,503770,499775,33,0,132457707,46333,0,0,0,45870
307,2,245,8,8,1,386,1,1,2,2202900000,24000,13500,61,10656,26372615,9225,0,0,0,0
307,2,199,5,8,1,221,1,1,1,1905900000,5934,5341,33,0,21612679,7560,0,0,0,6750
307,2,199,5,8,1,221,1,1,1,1905310000,27156,24482,33,0,89443901,31287,0,0,0,28071
307,2,493,8,8,1,221,1,1,2,3808101100,12806,11871,33,0,434880840,152119,1270,835,0,0
307,2,391,8,8,1,434,1,1,2,4418200000,8545,6423,11,7800,46824613,16379,1120,0,0,0
307,2,580,8,8,1,43,1,1,2,9404290000,6503,6503,11,316,33822700,11831,0,0,0,0
307,2,493,8,8,1,434,1,1,1,4104110000,20400,20000,82,3642,93311885,32640,680,0,0,24480
307,2,105,8,8,1,43,1,1,1,2933710000,421410,416000,33,0,1362170554,476480,14400,0,0,318765
307,2,850,8,8,1,43,1,1,1,3401191000,260000,240000,33,0,344487810,120500,8500,302,0,120500
307,2,850,8,8,1,467,1,1,2,5402310000,7599,6692,33,0,55389638,19375,700,0,0,0
307,2,850,8,8,1,43,1,1,1,3808209090,11000,10000,33,0,74329320,26000,900,0,0,24440
307,2,196,8,8,4,169,1,1,2,9606220000,32,30,13,18,1440845,504,0,0,0,0
307,2,196,8,8,4,169,1,1,2,8485909000,1,1,11,1,42882,15,0,0,0,0
307,2,249,8,8,4,169,1,1,1,2106909200,380,323,33,0,35094874,12276,240,42,0,6353
307,2,493,8,8,1,221,1,1,2,7606121000,18453,16905,33,0,114109800,39915,0,0,0,0
307,2,23,73,8,4,169,1,1,2,4113300000,130,122,33,0,25426345,8894,0,0,0,0
307,2,249,73,8,4,169,1,1,2,4113300000,315,300,33,0,67182270,23500,0,0,0,0
307,2,249,73,8,4,169,1,1,2,4203300000,47,45,11,3931,18911094,6615,0,0,0,0
307,2,249,8,8,4,169,1,1,1,9615110000,1334,1153,11,5374,36449955,12750,0,0,0,11066
307,2,249,8,8,4,169,1,1,1,9603290000,353,308,11,216,23671030,8280,598,3,3,8108
307,2,249,8,8,4,169,1,1,2,4819100000,95,84,11,400,117212,41,0,0,0,0
307,2,493,8,8,4,580,1,1,1,5807100000,98,89,33,0,6160757,2155,0,0,0,1528
307,2,345,8,8,4,169,1,1,1,5806390000,704,670,33,0,30543633,10684,0,0,0,1565
307,2,911,5,8,3,169,1,2,2,5407520000,1210,1170,82,8883,34923346,12216,0,0,0,0
307,2,911,8,8,3,169,1,2,2,2924190000,5982,5982,33,0,127211772,44498,0,0,0,0
307,2,911,8,8,3,169,1,2,2,2926905000,543,543,33,0,100044406,34995,0,0,0,0
307,2,911,8,8,3,169,1,2,2,2926909000,186,186,33,0,11506751,4025,0,0,0,0
307,2,911,8,8,3,169,1,2,2,2920909000,1375,1375,33,0,16584015,5801,0,0,0,0
307,2,911,8,8,3,169,1,2,2,3808209090,861,861,33,0,18104907,6333,0,0,0,0
307,2,911,8,8,3,169,1,2,2,2933199000,244,244,33,0,269180774,94158,0,0,0,0
307,2,911,8,8,3,169,1,2,2,4811410000,7,6,33,0,54318,19,0,0,0,0
307,2,911,8,8,3,169,1,2,2,2905490000,6919,6290,33,0,33679758,11781,0,0,0,0
307,2,911,8,8,3,169,1,2,2,2905141000,554,504,33,0,1212140,424,0,0,0,0
307,2,911,8,8,3,169,1,2,2,2914221000,1100,1000,33,0,4191030,1466,0,0,0,0
307,2,911,8,8,3,169,1,2,2,3402119000,231,210,33,0,1103505,386,0,0,0,0
307,2,911,8,8,3,169,1,2,2,3402139000,224,204,33,0,1792480,627,0,0,0,0
307,2,911,8,8,3,169,1,2,2,3921900000,44,40,33,0,343058,120,0,0,0,0
307,2,911,8,8,3,169,1,2,2,4823909000,84,76,33,0,934834,327,0,0,0,0
307,2,911,8,8,3,169,1,2,2,2912110000,3,3,33,0,8577,3,0,0,0,0
307,2,23,8,8,4,169,1,1,1,9615900000,20,19,11,384,577482,202,294,0,0,185
307,2,215,8,8,1,77,1,1,2,7602000000,47786,47718,33,0,148841604,52064,0,0,0,0
307,2,493,8,8,1,43,1,1,2,3808209090,2613,2571,33,0,187475698,65578,300,145,0,0
307,2,911,5,8,3,169,1,1,2,5514220000,934,934,82,3976,37673530,13178,0,0,0,0
307,2,911,5,8,3,169,1,1,2,9606220000,56,56,13,107,6352299,2222,0,0,0,0
307,2,911,5,8,3,169,1,1,2,4819100000,2729,2728,33,1711,6226509,2178,0,0,0,0
307,2,911,5,8,3,169,1,1,2,3926909090,0,0,33,0,8576,3,0,0,0,0
307,2,105,8,13,1,105,1,1,1,9018312000,56720,43588,11,2447000,308529572,107922,0,0,0,56886
307,2,105,8,13,1,105,1,1,1,9018320000,8829,6785,13,8000,247002048,86400,0,0,0,35774
307,2,105,8,13,1,105,1,1,1,9018390000,1180,907,11,200000,93197532,32600,0,0,0,31018
307,2,317,25,8,1,827,1,1,1,4811490000,11323,9928,33,0,141342920,49441,1589,124,0,33947
307,2,317,25,8,1,827,1,1,1,3921900000,1958,1699,33,0,53585722,18744,612,47,0,12319
307,2,242,25,8,1,827,1,1,1,3923290000,1406,1152,11,36900,24768816,8664,495,22,0,6678
307,2,345,8,8,1,43,1,1,1,5903900000,10020,9896,82,34343,105193141,36796,1000,80,0,14719
307,2,245,8,8,1,43,1,1,2,7801990000,50040,50040,33,0,54360462,19015,0,0,0,0
307,2,190,8,8,1,77,1,1,2,7404000000,19630,19630,33,0,88174585,30843,0,0,0,0
307,2,215,8,8,1,77,1,1,2,7404000000,66560,66560,33,0,282408534,98785,0,0,0,0
307,2,580,8,8,1,823,1,1,1,4819100000,34519,34519,11,3450,79295090,27737,0,0,0,23576
307,2,249,25,8,1,580,1,1,1,3917400000,14976,13331,33,0,82545569,28874,2300,48,0,24037
307,2,580,25,8,1,827,1,1,1,3917400000,6592,5969,33,0,29788904,10420,0,0,0,9275
307,2,196,25,8,1,827,1,1,1,5603930000,2051,1932,82,13680,11340939,3967,0,0,0,3186
307,2,196,25,8,1,827,1,1,1,5603940000,2490,2346,82,12350,14439900,5051,0,0,0,4206
307,2,196,25,8,1,827,1,1,1,5407200000,2041,1923,82,7700,11358092,3973,0,0,0,3406
307,2,196,25,8,1,827,1,1,1,5911909000,2841,2677,33,0,17853331,6245,0,0,0,6005
307,2,317,25,8,1,827,1,1,1,5603940000,7020,6543,82,37240,39834798,13934,1172,0,0,11603
307,2,317,25,8,1,827,1,1,1,5407200000,1402,1307,82,5775,7461520,2610,234,0,0,2169
