"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
111,35,239,5,5,1,267,1,1,1,3206200000,2323,2300,33,0,11956682,5175,303,0,0,2846
111,35,239,5,5,1,267,1,1,1,3206499900,808,800,33,0,6229027,2696,105,0,0,1675
111,35,239,5,5,1,267,1,1,1,3206410000,2020,2000,33,0,7901807,3420,250,15,0,2640
111,35,97,25,25,1,267,1,1,2,7318159000,28078,27503,13,9434,57362039,24827,0,0,0,0
111,35,97,25,25,1,267,1,1,2,7318160000,3122,3069,13,97,11908162,5154,0,0,0,0
111,35,211,25,25,1,267,1,1,1,7320100000,49021,47845,11,3712,111988481,48470,2110,161,0,25635
111,35,97,25,25,1,267,4,1,2,4901990090,398,358,11,1350,18680150,8085,0,0,0,0
111,35,97,25,25,1,215,1,1,2,3213101000,92,78,33,0,586859,254,0,0,0,0
111,35,97,25,25,1,215,1,1,2,3215909000,299,254,33,0,3493431,1512,0,0,0,0
111,35,97,25,25,1,215,1,1,2,3407001000,198,168,33,0,1201444,520,0,0,0,0
111,35,97,25,25,1,215,1,1,2,9612100000,141,120,11,6000,6113504,2646,0,0,0,0
111,35,211,5,5,1,434,1,1,2,5402200000,20790,20160,33,0,48949617,21186,950,0,0,0
111,35,239,76,76,1,434,1,1,1,3405400000,9653,9180,33,0,9521447,4121,0,0,0,3932
111,35,249,66,66,1,43,1,1,2,710100000,6180,5665,33,0,21656035,9373,0,0,0,0
111,35,317,76,76,1,43,1,1,1,3306100000,9987,7517,33,0,56072796,24269,1605,43,0,15408
111,35,211,25,25,1,215,1,1,1,4901990090,4456,4280,11,15780,56648103,24518,1432,150,0,11352
111,35,97,5,5,1,215,1,1,1,3204120000,803,710,33,0,12758415,5522,250,30,0,4168
111,35,97,5,5,1,215,1,1,2,3204120000,86,75,33,0,2749459,1190,0,0,0,0
111,35,97,25,25,1,215,1,1,1,3206491000,1050,1000,33,0,10161447,4398,0,0,0,4398
111,35,97,5,5,1,215,1,1,1,4811210000,2737,2596,33,0,14264842,6174,395,0,0,4071
111,35,97,5,5,1,215,1,1,1,3919900000,351,320,82,1120,2278123,986,35,0,0,986
111,35,239,5,76,1,215,1,1,2,3006401000,45,30,33,0,554513,240,0,0,0,0
111,35,211,5,5,1,215,1,1,1,2841200000,101,100,33,0,635379,275,28,0,0,218
111,35,211,5,5,1,215,1,1,1,3206200000,1717,1700,33,0,6677258,2890,480,0,0,1590
111,35,211,5,5,1,215,1,1,1,3206499900,505,500,33,0,3119135,1350,141,0,0,838
111,35,211,5,5,1,215,1,1,1,2821101000,10201,10100,33,0,16358128,7080,0,0,0,7080
111,35,239,5,76,1,215,1,1,1,3906100000,597,546,33,0,7786284,3370,250,0,180,2958
111,35,211,25,25,1,215,1,1,2,4902900090,19,17,11,300,194079,84,15,1,0,0
111,35,573,76,76,1,741,1,1,2,2515120000,3952,3107,42,4,3412564,1477,0,0,0,0
111,35,573,76,76,1,741,1,1,2,6802210000,668,525,82,2,2255019,976,0,0,0,0
111,35,573,76,76,1,741,1,1,2,6803000000,22,17,82,1,462094,200,0,0,0,0
111,35,573,76,76,1,741,1,1,2,6802230000,1272,1000,42,1,3465705,1500,0,0,0,0
111,35,573,76,76,1,741,1,1,2,9403400000,1222,961,11,4,5545128,2400,0,0,0,0
111,35,573,76,76,1,741,1,1,2,9403600000,220,173,11,7,1566499,678,0,0,0,0
111,35,573,76,76,1,741,1,1,2,4418200000,163,128,11,4,2828015,1224,0,0,0,0
111,35,573,76,76,1,741,1,1,2,9403500000,39,31,11,2,438989,190,0,0,0,0
111,35,573,76,76,1,741,1,1,2,4420100000,36,28,11,20,462094,200,0,0,0,0
111,35,493,76,76,1,741,1,1,1,2918153000,71040,70000,33,0,168562649,72956,4200,544,0,69965
111,35,815,76,76,1,741,1,1,1,4818400000,4453,3650,33,0,27995965,12117,0,0,882,8967
111,35,391,76,76,1,741,1,1,1,3401191000,19680,17280,33,0,22353797,9675,0,0,0,9675
111,35,391,76,76,1,741,1,1,1,4818400000,1532,1090,33,0,10371700,4489,0,0,472,3063
111,35,391,76,76,1,741,1,1,1,5603110000,100,71,33,0,4311337,1866,0,0,196,1856
111,35,341,76,76,1,741,1,1,1,1704901000,129965,118024,33,0,296322398,128252,10900,390,0,87983
111,35,199,76,76,1,741,1,1,2,4911100000,8217,7777,11,550000,73703993,31900,0,0,0,0
111,35,97,25,25,1,467,1,1,1,7210410000,390222,384000,33,0,563385005,243840,9600,0,0,102340
111,35,97,25,25,1,467,1,1,1,7210490000,48778,48000,33,0,66430633,28752,1200,0,0,12287
111,35,97,25,25,1,434,1,1,2,4016930000,7,5,11,20,80866,35,0,0,0,0
111,35,97,25,25,1,434,1,1,1,3917400000,89,88,11,10,203321,88,0,0,0,80
111,35,97,25,25,1,434,1,1,1,3917230000,8487,8370,91,2719,26935459,11658,0,0,0,10702
111,35,97,5,5,1,467,1,1,1,3906909000,14915,13800,33,0,26147589,11317,573,0,0,9083
111,35,97,5,5,1,467,1,1,1,3907500000,1999,1850,33,0,5369532,2324,77,0,0,2175
111,35,589,25,25,1,434,1,1,1,2710008000,14972,13680,33,0,37055318,16038,685,0,0,9989
111,35,589,5,5,1,467,1,1,1,3812309000,16520,15240,33,0,63505578,27486,650,0,0,24686
111,35,589,25,25,1,467,1,1,1,7320201000,4777,4243,11,2135,29643330,12830,705,43,0,7825
111,35,589,5,5,1,467,1,1,1,2917320000,34560,32000,33,0,53926370,23340,1300,0,0,23146
111,35,589,25,25,1,467,1,1,1,7312109000,25755,23639,91,52050,64713954,28009,0,0,0,21932
111,35,589,25,25,1,467,1,1,1,6302401000,3661,3396,11,11119,50349762,21792,0,0,0,15908
111,35,589,5,5,1,467,1,1,1,1905300000,33330,17440,33,0,167437450,72469,0,0,0,67197
111,35,589,5,5,1,467,1,1,1,1905900000,10574,5532,33,0,37281744,16136,0,0,0,13300
111,35,211,25,25,1,467,1,1,1,7312109000,20897,18962,91,11000,43603190,18872,0,0,0,11591
111,35,211,5,5,1,467,1,1,2,3402200000,84528,80685,33,0,184373196,79799,3800,0,0,0
111,35,211,5,5,1,467,1,1,1,3907910000,2552,2300,33,0,12744553,5516,82,0,0,4682
111,35,211,5,5,1,467,1,1,1,3211000000,122,110,33,0,725488,314,4,0,0,179
111,35,211,5,5,1,467,1,1,2,5603130000,82,80,82,800,4251265,1840,3,0,0,0
111,35,211,5,5,1,467,1,1,2,2917350000,15448,15000,33,0,22527083,9750,561,0,0,0
111,35,211,25,25,1,467,1,1,1,8708800000,7491,6483,11,1840,69963342,30281,0,0,0,24071
111,35,211,25,25,1,434,1,1,1,4818400000,36799,36451,33,0,215691616,93354,0,0,0,32786
111,35,97,66,66,1,467,1,1,1,1905900000,2643,2328,33,0,5434225,2352,450,0,0,1497
111,35,399,25,76,1,434,1,1,2,803001990,360,324,33,0,1871481,810,118,0,0,0
111,35,399,25,76,1,434,1,1,2,2004900000,4200,3780,33,0,18728670,8106,1376,0,0,0
111,35,399,25,76,1,434,1,1,2,2004100000,4861,4375,33,0,17397839,7530,1592,0,0,0
111,35,399,25,76,1,434,1,1,2,2008993000,668,601,33,0,4292853,1858,219,0,0,0
111,35,399,25,76,1,434,1,1,2,2008999000,704,634,33,0,5120002,2216,231,0,0,0
111,35,249,63,63,1,43,1,1,2,803001100,23640,22080,33,0,26461813,11453,0,0,0,0
111,35,589,5,5,1,434,1,1,1,8305200000,6268,6112,33,0,26577336,11503,0,0,0,7962
111,35,589,5,5,1,434,1,1,2,7317000000,16756,16340,13,6848,52158860,22575,0,0,0,0
111,35,589,5,5,1,434,1,1,2,8467199000,4,4,11,1,519856,225,0,0,0,0
111,35,589,25,25,1,434,1,1,1,2917320000,11067,10000,33,0,17252279,7467,433,0,0,7397
111,35,589,25,25,1,434,1,1,1,2917399000,5533,5000,33,0,23760873,10284,217,0,0,5851
111,35,211,25,25,1,434,1,1,1,3920420000,1194,1072,33,0,9606934,4158,52,0,16,3640
111,35,211,25,25,1,434,1,1,1,3920410000,19373,17399,33,0,57734024,24988,848,0,94,9498
111,35,239,76,76,1,434,1,1,1,7612100000,5570,4312,11,718704,66026301,28577,0,0,0,16200
111,35,589,25,25,1,434,1,1,1,4901990090,7711,7521,11,20391,79898363,34581,0,0,1000,31197
111,35,589,76,76,1,434,1,1,1,4802510000,13370,13370,33,0,24514087,10610,755,0,0,7851
111,35,211,76,76,1,434,1,1,1,6503000000,717,697,11,5230,109962199,47593,0,0,0,30935
111,35,239,76,76,1,434,1,1,1,3402200000,403470,388132,33,0,651409291,281938,0,0,0,186408
111,35,239,5,5,1,434,1,1,1,3806200000,17160,15600,33,0,34962032,15132,780,0,0,13590
111,35,239,76,76,1,999,1,1,2,3808401000,23724,21352,11,84590,13010257,5631,0,0,0,0
111,35,239,76,76,1,999,1,1,2,7323100000,1284,1156,11,2880,785560,340,0,0,0,0
111,35,239,76,76,1,999,1,1,2,5603120000,60,54,33,0,1196823,518,0,0,0,0
111,35,239,76,76,1,999,1,1,2,3402200000,811,730,33,0,1215307,526,0,0,0,0
111,35,239,76,76,1,999,1,1,2,9603909000,152,137,15,105,975018,422,0,0,0,0
111,35,239,76,76,1,999,1,1,2,3405400000,129,116,33,0,2726355,1180,0,0,0,0
111,35,589,5,5,1,434,1,1,1,2917193000,14140,14000,33,0,34067880,14745,655,0,0,14118
111,35,589,25,25,1,434,1,1,1,5603940000,7393,6896,82,34390,32804053,14198,0,0,0,11797
111,35,589,5,5,1,267,1,1,1,3206410000,5858,5800,33,0,31630334,13690,650,22,0,10568
111,35,589,5,5,1,267,1,1,1,2821101000,3000,3000,33,0,7277981,3150,250,0,0,3150
111,35,239,25,25,1,249,1,1,1,3206491000,3484,3356,33,0,20935169,9061,0,0,0,9061
111,35,97,25,25,1,267,1,1,1,3206491000,8983,8599,33,0,43656331,18895,0,0,0,18895
111,35,97,25,25,1,267,1,1,1,3206190000,3134,3000,33,0,11436827,4950,0,0,0,2613
111,35,341,76,76,1,580,1,1,1,1701119000,6015600,6000000,42,6000,2415321438,1045381,0,0,0,1014493
111,35,580,76,76,1,23,1,1,2,9403902000,152,137,11,15,1007365,436,49,3,23,0
111,35,580,76,76,1,23,1,1,2,9403300000,403,363,11,13,5545128,2400,129,18,128,0
111,35,580,76,76,1,23,1,1,2,9403100000,317,285,11,8,2118701,917,102,7,49,0
111,35,580,76,76,1,23,1,1,2,9406000000,1230,1107,11,189,12598993,5453,395,41,291,0
111,35,580,76,76,1,23,1,1,2,9403909000,903,813,11,309,4812709,2083,290,16,111,0
111,35,580,76,76,1,23,1,1,2,4111000000,180,162,33,0,455163,197,58,1,11,0
111,35,580,76,76,1,472,1,1,1,2918153000,2084,2000,33,0,4875092,2110,91,0,0,2023
111,35,580,76,76,1,472,1,1,1,2918140000,12504,12000,33,0,29243619,12657,543,0,0,12087
111,35,249,76,76,1,472,1,1,1,2918153000,56762,54695,33,0,143350801,62044,5650,0,675,58042
111,35,580,5,5,1,23,1,1,1,2917193000,6180,6000,33,0,17735168,7676,272,0,0,5588
111,35,249,76,76,1,472,1,1,2,2007911000,71,48,33,0,367365,159,0,0,0,0
111,35,249,76,76,1,472,1,1,2,1006300000,255,173,33,0,1069748,463,0,0,0,0
111,35,249,76,76,1,472,1,1,2,8417200000,133,90,11,1,1120578,485,0,0,0,0
111,35,249,76,76,1,472,1,1,2,1905200000,124,84,33,0,1675091,725,0,0,0,0
111,35,249,76,76,1,472,1,1,2,2007991100,177,120,33,0,1291553,559,0,0,0,0
111,35,249,76,76,1,472,1,1,2,2008999000,88,60,33,0,556823,241,0,0,0,0
111,35,249,76,76,1,472,1,1,2,2103200000,248,168,33,0,1619639,701,0,0,0,0
111,35,249,76,76,1,472,1,1,2,2106901000,700,475,33,0,7284912,3153,0,0,0,0
111,35,249,76,76,1,472,1,1,2,2106909090,286,194,33,0,3359423,1454,0,0,0,0
111,35,249,76,76,1,472,1,1,2,2007999100,908,616,33,0,7446645,3223,0,0,0,0
111,35,249,76,76,1,472,1,1,2,1806100000,66,45,33,0,734729,318,0,0,0,0
111,35,249,76,76,1,472,1,1,1,7604292000,23293,22037,33,0,137507622,59515,4100,0,0,37181
111,35,580,76,76,1,472,1,1,2,9403500000,1338,1269,11,24,27725640,12000,0,0,0,0
111,35,580,76,76,1,472,1,1,2,9403600000,225,213,11,4,13862820,6000,0,0,0,0
111,35,580,76,76,1,472,1,1,2,9401610000,4237,4018,11,76,7555237,3270,0,0,0,0
111,35,493,76,76,1,23,1,1,1,3926909090,21383,18754,33,12864,82123346,35544,0,0,91,22410
111,35,493,76,76,1,472,1,1,1,4011200000,13580,13580,11,275,59129548,25592,1250,0,0,24056
111,35,239,5,5,1,43,1,1,2,3924900000,1269,999,11,6060,8356970,3617,0,0,0,0
111,35,239,5,5,1,43,1,1,2,3924109000,387,305,11,1848,2305849,998,0,0,0,0
111,35,239,5,5,1,43,1,1,2,9503200000,206,162,11,984,3636680,1574,0,0,0,0
111,35,239,5,5,1,43,1,1,2,9503490000,419,330,11,2000,18067875,7820,0,0,0,0
111,35,249,76,76,1,23,1,1,1,2008999000,41012,39750,33,0,90907752,39346,0,0,0,38953
111,35,69,76,76,1,827,1,1,1,1704901000,14846,13352,33,0,38215174,16540,1900,0,0,11364
111,35,493,76,76,1,827,1,1,2,9018909000,10680,9612,11,423640,95824433,41474,0,0,0,0
111,35,27,5,5,1,827,1,1,1,4818400000,2914,2604,33,0,49841459,21572,1505,0,0,19835
111,35,611,76,76,1,741,1,1,1,1901909000,30950,26430,33,0,147345602,63773,0,0,0,60318
111,35,611,76,76,1,741,1,1,1,1104120000,25567,21830,33,0,63048106,27288,0,0,0,22268
111,35,611,76,76,1,741,1,1,1,1904900000,152439,130166,33,0,460060786,199120,0,0,0,168679
111,35,345,19,19,1,741,1,1,1,7310100000,67140,64801,11,4000,146622426,63460,4540,0,0,40487
111,35,611,66,66,1,741,1,1,2,2918140000,20600,20000,33,0,50834961,22002,1615,60,0,0
111,35,149,76,76,1,741,1,1,1,9603210000,14203,6234,15,34560,138706756,60034,0,0,0,36615
111,35,580,76,76,1,467,1,1,1,8544591000,7136,5857,91,40843,29470045,12755,368,26,0,5082
111,35,580,76,76,1,467,1,1,1,8544601000,3793,3113,91,5440,20364483,8814,196,18,0,4815
111,35,580,76,76,1,467,1,1,1,8544609000,15423,12658,91,13100,85046090,36809,796,75,0,17742
111,35,573,76,76,1,741,1,1,1,2009801900,54936,50400,33,0,41338929,17892,0,0,0,17713
111,35,573,76,76,1,741,1,1,1,2009801400,27132,25080,33,0,46241747,20014,0,0,0,19814
111,35,391,19,19,1,467,1,1,1,7610900000,8682,8682,33,0,333400821,144300,0,0,0,119000
111,35,391,19,19,1,741,1,1,1,1701990000,912365,910000,42,910,483133140,209106,0,0,0,207927
111,35,23,76,76,1,23,1,1,1,303210000,18268,16580,33,0,78791648,34102,3284,0,0,22848
111,35,23,76,76,1,23,1,1,1,304200000,4732,4295,33,0,38393080,16617,851,0,0,12463
111,35,249,76,76,1,472,1,1,1,1901909000,20495,18012,33,0,100461546,43481,0,0,0,41178
111,35,249,76,76,1,472,1,1,1,6201110000,1787,1702,15,109,145021270,62767,0,0,0,16987
111,35,249,76,76,1,472,1,1,1,6203310000,463,441,15,43,38721167,16759,0,0,0,5128
111,35,249,76,76,1,472,1,1,1,6203330000,593,565,15,55,51241604,22178,0,0,0,6570
111,35,580,76,76,1,472,1,1,1,2202900000,16870,16788,61,15319,19738345,8543,0,0,0,7945
111,35,580,17,17,1,23,1,1,1,1704901000,10864,10366,33,0,28869323,12495,664,33,0,11685
111,35,580,17,17,1,23,1,1,1,1704109000,2941,2806,33,0,8005779,3465,180,9,0,3069
111,35,580,17,17,1,23,1,1,1,1704909000,5004,4774,33,0,14555961,6300,306,17,0,6265
111,35,249,76,76,1,472,1,1,1,8544591000,42681,39802,91,55742,186655940,80787,2100,164,0,32185
111,35,190,76,76,1,221,1,1,1,7403190000,22000,21710,33,0,64482907,27909,1000,0,0,27909
111,35,399,25,25,1,43,1,1,2,9608101000,275,275,11,20000,13617910,5894,0,0,0,0
111,35,815,76,76,1,573,1,1,1,1108120000,52973,52500,33,0,26685929,11550,3150,0,525,3465
111,35,647,76,76,1,573,1,1,1,4818400000,4035,3499,33,0,23765494,10286,0,0,669,6512
111,35,647,76,76,1,573,1,1,1,3401199000,209,181,33,0,963466,417,0,0,27,259
111,35,647,76,76,1,573,1,1,1,3305100000,904,784,33,0,3394080,1469,0,0,96,1061
111,35,647,76,76,1,573,1,1,1,3401200000,106,92,33,0,616895,267,0,0,17,230
111,35,647,76,76,1,573,1,1,1,3304910000,1223,1061,11,3864,2980506,1290,0,0,84,833
111,35,647,76,76,1,573,1,1,1,3401110000,298,258,33,0,931119,403,0,0,26,292
111,35,647,76,76,1,573,1,1,1,3304990000,304,264,11,7920,5977186,2587,0,0,168,2447
111,35,611,76,76,1,573,1,1,1,1901909000,3273,2788,33,0,15544842,6728,0,0,0,6354
111,35,611,76,76,1,573,1,1,1,1104120000,4420,3764,33,0,10868450,4704,0,0,0,3800
111,35,611,76,76,1,573,1,1,1,1904900000,33758,28752,33,0,101630644,43987,0,0,0,36994
111,35,580,76,76,1,573,1,1,1,8203100000,2609,2400,15,2500,51985575,22500,0,0,0,21825
111,35,580,76,76,1,573,1,1,1,8201401000,10338,9510,11,18600,64462113,27900,0,0,0,17577
111,35,573,76,76,1,573,1,1,1,2009801200,22890,21000,33,0,38233658,16548,0,0,0,16383
111,35,573,76,76,1,573,1,1,1,2009900000,4360,4000,33,0,9426718,4080,0,0,0,4039
111,35,240,17,17,1,573,1,1,1,2825500000,60669,60000,33,0,209591976,90714,8084,267,0,76517
111,35,589,76,76,1,249,1,1,2,5603110000,9590,9425,82,548962,50322037,21780,950,0,0,0
111,35,249,76,76,1,434,1,1,1,7615191900,14303,12743,11,15080,135400473,58603,0,0,0,41354
111,35,589,25,25,1,741,1,1,1,3920420000,20016,16515,33,0,80131721,34682,0,0,0,25498
111,35,211,5,5,1,434,1,1,2,3402200000,143782,136624,33,0,305058287,132033,6650,0,0,0
111,35,589,25,25,1,249,1,1,2,4901990090,362,351,11,325,9953505,4308,80,0,50,0
111,35,97,76,76,1,249,1,1,1,6205200000,259,220,15,57,15195961,6577,0,0,0,4383
111,35,589,25,25,1,249,1,1,2,3924109000,475,406,11,2400,3726788,1613,0,0,0,0
111,35,589,25,25,1,249,1,1,2,3923309090,377,322,11,3852,4103395,1776,0,0,0,0
111,35,589,25,25,1,249,1,1,2,9617000000,888,759,11,3720,9581519,4147,0,0,0,0
111,35,589,25,25,1,249,1,1,2,3924900000,13,11,11,180,302672,131,0,0,0,0
111,35,589,25,25,1,249,1,1,1,3924109000,2421,1109,11,4376,8454010,3659,0,0,0,3372
111,35,589,25,25,1,249,1,1,1,3923309090,4007,1835,11,14126,13982964,6052,0,0,0,5788
111,35,589,25,25,1,249,1,1,1,3924900000,260,119,11,528,910325,394,0,0,0,367
111,35,97,25,25,1,249,1,1,1,6910100000,16189,14837,11,1260,34934306,15120,0,0,0,14183
111,35,589,5,5,1,249,1,1,2,3302109000,105,100,33,0,508303,220,49,1,100,0
111,35,589,5,5,1,249,1,1,2,1518009000,2060,1710,33,0,7405056,3205,352,15,0,0
111,35,589,5,5,1,249,1,1,2,8424200000,9,8,11,4,538340,233,265,10,0,0
111,35,589,5,5,1,249,1,1,1,3921190000,151,144,33,0,1744405,755,34,2,0,574
111,35,589,5,5,1,249,1,1,1,3917321000,1037,990,11,39380,13171989,5701,234,14,0,3667
111,35,589,5,5,1,249,1,1,1,3924109000,132,126,11,32000,1730542,749,30,2,0,1
111,35,589,25,25,1,249,1,1,2,3305900000,348,197,33,0,882599,382,0,0,0,0
111,35,211,5,5,1,249,1,1,2,3401200000,23688,22680,33,0,44612865,19309,950,0,0,0
111,35,97,25,76,1,249,1,1,2,2501001200,130870,130000,42,130,36066437,15610,3500,0,0,0
111,35,589,11,11,1,249,1,1,1,8504100000,7449,7064,11,4587,45167378,19549,0,0,0,14101
111,35,211,76,76,1,249,1,1,1,4818400000,10713,9101,33,0,68528540,29660,1327,0,1500,20771
111,35,211,76,76,1,249,1,1,1,3305100000,4321,3701,33,0,12354083,5347,504,0,258,4776
111,35,589,76,76,1,249,1,1,1,7604210000,21,21,33,0,180217,78,0,0,0,37
111,35,589,76,76,1,249,1,1,1,7604292000,4795,4694,33,0,33906147,14675,0,0,0,7044
111,35,589,76,76,1,249,1,1,1,7608200000,12908,12635,33,0,89678583,38814,0,0,0,18631
111,35,211,25,25,1,249,1,1,2,8511109090,618,555,11,7400,11968235,5180,0,0,0,0
111,35,211,25,25,1,249,1,1,1,3923309090,422,330,11,45000,7393504,3200,327,0,0,2745
111,35,211,25,25,1,249,1,1,1,3923500090,63,49,11,50000,1328520,575,49,0,0,470
111,35,211,17,17,1,249,1,1,1,8507200000,748,653,11,1,5073792,2196,210,0,0,1537
111,35,211,25,25,1,249,1,1,2,4901990090,5102,4930,11,10172,35833079,15509,0,0,1914,0
111,35,211,25,25,1,249,1,1,2,4901910000,62,60,11,106,434368,188,0,0,26,0
111,35,211,8,8,1,249,4,1,2,3307200000,980,921,33,0,14073073,6091,0,0,0,0
111,35,589,25,25,1,249,1,1,2,3003900000,449,429,11,2,9657765,4180,200,0,0,0
111,35,589,25,25,1,249,1,1,2,3707900000,2045,1915,33,0,5168521,2237,0,0,0,0
111,35,589,25,25,1,249,1,1,1,8536201000,197,183,11,444,2384405,1032,70,0,0,736
111,35,589,25,25,1,249,1,1,1,8536209000,105,98,11,144,2421373,1048,37,0,0,829
111,35,589,25,25,1,249,1,1,1,8538100000,1209,1125,15,13,8169822,3536,430,0,0,1699
111,35,589,25,25,1,249,1,1,2,9506620000,423,356,15,75,10579642,4579,0,0,0,0
111,35,589,5,5,1,249,1,1,2,8301300000,133,124,15,100,2467582,1068,21,0,4,0
111,35,589,5,5,1,249,1,1,2,8302109000,419,392,15,200,2134874,924,65,0,4,0
111,35,589,5,5,1,249,1,1,2,8531800000,2916,2726,11,11780,40752070,17638,454,0,72,0
111,35,589,25,25,1,249,1,1,2,4901990090,882,853,11,602,19904699,8615,500,0,250,0
111,35,589,25,25,1,249,1,1,2,3302900000,10890,9900,33,0,259729174,112414,650,0,0,0
111,35,589,17,17,1,249,1,1,2,8513109000,52,45,11,120,1356246,587,50,0,0,0
111,35,589,76,76,1,249,1,1,1,3004902100,22,21,11,220,5205489,2253,3,0,21,1056
111,35,589,76,76,1,249,1,1,2,2104101000,11527,9483,33,0,45188172,19558,0,0,678,0
111,35,589,76,76,1,249,1,1,1,2103901000,15351,14190,33,0,21450403,9284,0,0,322,7237
111,35,589,25,25,1,23,1,1,1,3812309000,5200,5000,33,0,64231066,27800,650,0,50,14094
111,35,589,76,76,1,249,1,1,1,1704101000,80255,75924,33,0,435939479,188680,3498,0,5866,147254
111,35,589,76,76,1,249,1,1,1,1704901000,254186,240731,33,0,867331955,375392,10824,0,11754,350019
111,35,589,76,76,1,249,1,1,1,1704109000,28154,26712,33,0,134272964,58115,1188,0,1833,41146
111,35,589,25,25,1,221,1,1,1,7013290000,16824,16034,11,69232,35239288,15252,0,0,0,15168
111,35,589,25,25,1,221,1,1,1,7013390000,3089,2944,11,3240,5720724,2476,0,0,0,2460
111,35,589,25,25,1,221,1,1,1,7013990000,1159,1105,11,3600,2278123,986,0,0,0,982
111,35,589,17,17,1,23,1,1,2,4410190000,22656,21588,67,33,10882314,4710,800,0,0,0
111,35,589,25,25,1,221,1,1,1,4818400000,11533,11459,33,0,79701973,34496,0,0,0,17383
111,35,589,25,25,1,221,4,1,2,3820000000,78080,70400,33,0,108328696,46886,3600,289,6953,0
111,35,589,5,5,1,221,1,1,1,4823110000,3160,2930,33,0,17106720,7404,0,0,0,4145
111,35,589,5,5,1,221,1,1,1,4811210000,11608,10767,33,0,60250127,26077,0,0,0,19455
111,35,589,76,76,1,221,1,1,2,4804310000,22128,22128,33,0,30479720,13192,1191,0,0,0
111,35,211,76,76,1,221,1,1,1,2918140000,20806,20000,33,0,49444058,21400,600,0,0,20437
111,35,211,25,25,1,221,1,1,1,8509401000,8998,7661,11,3648,100722629,43594,0,0,650,33183
111,35,589,76,76,1,23,1,1,1,4818400000,10095,8324,33,0,60476552,26175,0,0,1657,15920
111,35,589,19,19,1,221,1,1,2,7610900000,11579,11579,33,0,208649304,90306,0,0,0,0
111,35,589,66,76,1,221,1,1,1,1905900000,1990,1769,33,0,3803034,1646,352,0,0,1322
111,35,589,66,76,1,221,1,1,1,1905300000,2644,2350,33,0,6071915,2628,468,0,0,2255
111,35,589,25,25,1,221,1,1,1,7004900000,459694,429380,82,64158,317657278,137486,13200,0,0,132419
111,35,589,76,76,1,221,1,1,1,3402200000,12538,11239,33,0,13691845,5926,641,0,0,5172
111,35,589,76,76,1,221,1,1,1,9603210000,947,849,15,8320,21570548,9336,48,0,0,6365
111,35,589,76,76,1,221,1,1,1,3401110000,22979,20599,33,0,54268319,23488,1175,0,0,20698
111,35,239,76,76,1,221,1,1,1,3402200000,410101,390518,33,0,627375781,271536,0,0,0,187989
111,35,589,19,19,1,221,1,1,1,1701990000,1062756,1060000,42,1060,538066874,232882,28005,427,0,231569
111,35,239,5,5,1,221,1,1,1,3824909990,22070,22000,33,0,10776032,4664,946,0,0,3712
111,35,589,25,25,1,221,1,1,2,3405400000,3861,3291,33,0,53013734,22945,900,0,0,0
111,35,211,76,76,1,23,1,1,1,2918140000,41680,40000,33,0,92441905,40010,1190,0,0,38210
111,35,211,25,25,1,580,1,1,1,6908900000,570567,560769,82,34029,267850477,115929,0,0,0,113611
111,35,239,25,25,1,221,1,1,2,3917210000,20722,20687,91,25000,73935040,32000,4000,0,0,0
111,35,63,76,76,1,23,1,1,2,9403909000,5744,5170,11,11109,72518722,31387,2691,115,832,0
111,35,63,76,76,1,23,1,1,2,9403100000,127,114,11,12,1587293,687,59,3,18,0
111,35,211,5,5,1,221,1,1,1,6115920000,8404,7431,21,9992,138628200,60000,0,0,0,42000
111,35,211,5,5,1,580,1,1,2,3402200000,109976,105883,33,0,250221590,108299,4750,0,0,0
111,35,239,25,25,1,221,1,1,1,3808309090,21984,19680,33,0,122704441,53108,700,0,0,20625
111,35,580,76,76,1,221,1,1,1,402991000,22105,17136,33,0,60171570,26043,539,0,0,17669
111,35,580,76,76,1,221,1,1,1,1806100000,14774,11453,33,0,61440018,26592,361,0,0,19110
111,35,211,25,25,1,23,1,1,1,3305900000,10620,3638,33,0,121179531,52448,0,0,595,48629
111,35,589,5,5,1,221,1,1,2,4820300000,147,116,11,560,1095163,474,0,0,0,0
111,35,589,5,5,1,221,1,1,2,4817200000,43,34,33,0,318845,138,0,0,0,0
111,35,211,25,25,1,434,1,1,1,3924109000,9179,8450,11,1706000,41382828,17911,0,0,0,15658
111,35,211,25,25,1,23,1,1,1,3920420000,18205,17395,33,0,47965357,20760,0,0,0,10420
111,35,589,76,76,1,23,1,1,1,1701990000,1720462,1716000,42,1716,803475185,347754,13298,163,0,344806
111,35,589,5,5,4,221,1,1,2,4818200000,13320,12299,11,1110,22774303,9857,0,0,0,0
111,35,589,25,25,1,434,1,1,1,7004900000,458495,428260,82,66079,316915617,137165,13200,0,0,132112
111,35,211,25,25,1,23,1,1,2,7312109000,16400,16400,33,0,53602904,23200,0,0,0,0
111,35,589,25,25,1,23,1,1,1,9403600000,19364,18977,11,768,68274389,29550,0,0,0,27880
111,35,589,5,5,1,221,1,1,2,2208400000,30140,27060,61,19800,91494612,39600,0,0,0,0
