"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
102,7,850,25,25,3,850,1,1,1,9503600000,2773,2634,11,10212,20253596,9028,0,0,0,8486
102,7,850,25,25,3,850,1,1,1,9504909000,1048,995,11,2112,8982654,4004,0,0,0,3765
102,7,850,25,54,3,850,1,1,1,6203490000,9,9,11,68,596750,266,0,0,0,226
102,7,850,25,54,3,850,1,1,1,5509530000,25,24,33,0,426250,190,0,0,0,173
102,7,850,68,54,3,850,1,1,2,1602500000,2616,2616,33,0,14292829,6371,0,0,0,0
102,7,850,25,25,3,850,1,1,2,8708210000,794,744,11,1118,29388802,13100,0,0,0,0
102,7,850,5,5,3,850,1,1,2,8708295000,138,110,11,15,1536743,685,0,0,0,0
102,7,850,5,5,3,850,1,1,2,7009100000,3,2,11,2,31408,14,0,0,0,0
102,7,850,5,5,3,850,1,1,2,8512900010,4,3,11,8,62816,28,0,0,0,0
102,7,850,5,5,3,850,1,1,2,8512209000,9,7,11,18,150309,67,0,0,0,0
102,7,850,5,5,3,850,1,1,2,8708299000,10,8,11,2,168257,75,0,0,0,0
102,7,850,5,5,3,850,1,1,2,5207100000,42,32,33,0,1061138,473,15,1,0,0
102,7,850,5,5,3,850,1,1,2,4202121000,182,168,11,1600,10642784,4744,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6105209000,49,45,11,420,3409998,1520,0,0,0,0
102,7,850,25,25,3,850,1,1,2,8418999000,750,742,11,20100,81166936,36180,0,0,0,0
102,7,850,54,54,3,850,1,1,2,8418999000,384,375,11,8300,38138140,17000,0,0,0,0
102,7,850,54,54,3,850,1,1,2,8450900000,54,53,11,1000,5608550,2500,0,0,0,0
102,7,850,54,54,3,850,1,1,2,7321900000,51,50,11,500,6505918,2900,0,0,0,0
102,7,850,5,5,3,850,1,1,2,7315900000,1729,1605,33,0,12659619,5643,300,0,0,0
102,7,850,25,25,3,850,1,1,2,9612100000,1938,1831,11,32162,53023232,23635,0,0,0,0
102,7,850,25,25,3,850,1,1,1,6805100000,307,287,33,0,6353365,2832,0,0,0,2691
102,7,850,25,25,3,850,1,1,1,4014900000,294,276,11,3456,5828405,2598,0,0,0,2531
102,7,850,25,25,3,850,1,1,1,3924101000,26,24,11,360,574316,256,0,0,0,218
102,7,850,76,76,3,850,1,1,2,7220900000,2141,2081,33,0,24928883,11112,0,0,0,0
102,7,850,54,54,3,850,1,1,2,8429510000,16980,16980,11,1,21312490,9500,0,0,0,0
102,7,850,5,5,3,850,1,1,2,7019120000,713,673,33,0,3064512,1366,0,0,0,0
102,7,850,5,5,3,850,1,1,2,7019310000,52,49,33,0,309592,138,0,0,0,0
102,7,850,5,5,3,850,1,1,2,7019400000,40,38,33,0,222099,99,0,0,0,0
102,7,850,5,5,3,850,1,1,2,2902500000,403,380,33,0,980375,437,0,0,0,0
102,7,850,5,5,3,850,1,1,2,5603140000,7,7,82,40,412789,184,0,0,0,0
102,7,850,5,5,3,850,1,1,2,3907203000,106,100,33,0,616941,275,0,0,0,0
102,7,850,5,5,3,850,1,1,2,2929101000,106,100,33,0,616941,275,0,0,0,0
102,7,850,5,5,3,850,1,1,2,3206499100,6,6,33,0,103197,46,0,0,0,0
102,7,850,5,5,3,850,1,1,2,9402909000,4148,2448,11,34,61783787,27540,0,0,0,0
102,7,850,66,66,3,850,1,1,2,4202390000,1680,1456,11,26253,37895851,16892,0,0,0,0
102,7,850,66,66,3,850,1,1,2,5911909000,17,15,33,0,1704999,760,0,0,0,0
102,7,850,25,25,3,850,1,1,1,9503410000,840,754,11,2702,33424715,14899,0,0,0,14899
102,7,850,25,25,3,850,1,1,1,4909000000,302,271,13,1,4017965,1791,0,0,0,1791
102,7,850,25,25,3,850,1,1,1,7326190000,62,56,11,200,493552,220,0,0,0,220
102,7,850,25,25,3,850,1,1,1,4820100000,31,28,11,100,1121710,500,0,0,0,500
102,7,850,25,25,3,850,1,1,1,4820300000,49,44,11,160,287158,128,0,0,0,128
102,7,850,25,25,3,850,1,1,1,6405900000,55,49,19,175,2974775,1326,0,0,0,1326
102,7,850,25,25,3,850,1,1,2,8207300000,735,625,11,1,29949657,13350,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6506990000,2,2,11,7,91980,41,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6205300000,4,4,11,10,419520,187,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6202990000,1,1,11,3,118901,53,0,0,0,0
102,7,850,5,5,3,850,1,1,1,6108310000,1341,1161,15,655,32493696,14484,0,0,0,11443
102,7,850,5,5,3,850,1,1,1,6204430000,113,99,15,79,5384209,2400,0,0,0,1848
102,7,850,5,5,3,850,1,1,1,6106100000,21843,20610,15,79007,125037013,55735,0,0,0,36023
102,7,850,25,25,3,169,1,1,2,2004100000,18157,17300,33,0,38034943,16954,1117,0,0,0
102,7,850,25,25,3,169,1,1,2,2004900000,1343,1280,33,0,3589472,1600,83,0,0,0
102,7,850,76,76,3,850,1,1,2,7615191900,11890,11320,11,6800,68345790,30465,0,0,0,0
102,7,850,5,5,3,850,1,1,1,5209320000,3809,3687,82,17738,54660928,24365,0,0,0,17648
102,7,850,5,5,3,850,1,1,2,3923210000,284,257,13,11,1841847,821,0,0,0,0
102,7,850,5,5,3,850,1,1,2,4823110000,4,4,33,0,58329,26,0,0,0,0
102,7,850,5,5,3,850,1,1,2,4823909900,83,76,33,0,1384190,617,0,0,0,0
102,7,850,5,5,3,850,1,1,2,8479899000,1,1,11,6,179474,80,0,0,0,0
102,7,850,5,5,3,850,1,1,2,8479900000,1,1,11,10,33651,15,0,0,0,0
102,7,850,5,5,3,850,1,1,1,6115932000,1674,1551,21,5500,42288467,18850,0,0,0,17908
102,7,850,68,68,3,850,1,1,2,6109909000,140,131,15,85,14811059,6602,0,0,0,0
102,7,850,68,68,3,850,1,1,2,6203430000,57,53,15,34,7869917,3508,0,0,0,0
102,7,850,68,68,3,850,1,1,2,6204520000,13,12,15,8,1507578,672,0,0,0,0
102,7,850,68,68,3,850,1,1,2,6204530000,13,12,15,8,1292210,576,0,0,0,0
102,7,850,68,68,3,850,1,1,2,6204620000,27,25,15,16,3553577,1584,0,0,0,0
102,7,850,68,68,3,850,1,1,2,6204630000,25,23,15,15,3311288,1476,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6108210000,42,39,15,862,3742025,1668,0,0,0,0
102,7,850,25,25,3,850,1,1,2,6108910000,231,215,15,48,9076877,4046,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6105900000,51,50,15,24,2759407,1230,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6104290000,26,25,15,7,1507578,672,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6203490000,32,26,15,56,2003373,893,0,0,0,0
102,7,850,25,25,3,850,1,1,2,4901990010,1203,1151,11,5000,6730260,3000,268,4,0,0
102,7,850,5,5,3,850,1,1,1,5205410000,18751,18437,33,0,58779848,26201,2377,186,0,19375
102,7,850,5,5,3,850,1,1,1,5209410000,4624,4545,82,17550,30694473,13682,675,70,0,9695
102,7,850,25,25,3,850,1,1,2,9026101100,337,257,11,673,16717966,7452,0,0,0,0
102,7,850,25,85,3,850,1,2,2,8414901000,103,100,11,1,3365130,1500,0,0,0,0
102,7,850,25,85,3,850,1,2,2,8302410000,657,640,11,6,2692104,1200,0,0,0,0
102,7,850,25,25,3,850,1,1,2,4902900010,15,12,11,16,179474,80,0,0,0,0
102,7,850,8,8,3,850,1,1,2,9505900000,602,580,13,176,10620350,4734,0,0,0,0
102,7,850,68,68,3,850,1,1,2,709600000,5980,4600,33,0,2063946,920,0,0,0,0
102,7,850,5,5,3,850,1,1,2,8210001000,3000,2800,11,600,10768416,4800,0,0,0,0
102,7,850,25,25,3,850,1,1,2,6908900000,29424,28123,82,1512,14586717,6502,0,0,0,0
102,7,850,54,54,3,850,1,1,2,5804290000,246,231,33,0,1518795,677,0,0,0,0
102,7,850,25,25,3,850,1,1,2,4902900090,12360,12264,11,73337,227920255,101595,859,87,0,0
102,7,850,25,54,3,850,1,1,2,6405900000,228,220,19,200,3140788,1400,0,0,0,0
102,7,850,25,54,3,850,1,1,2,4202210000,50,45,11,100,1570394,700,0,0,0,0
102,7,850,25,54,3,850,1,1,2,4202310000,15,12,11,50,336513,150,0,0,0,0
102,7,850,25,54,3,850,1,1,2,6212900000,41,39,15,700,1009539,450,0,0,0,0
102,7,850,25,54,3,850,1,1,2,6503000000,16,15,11,50,224342,100,0,0,0,0
102,7,850,25,54,3,850,1,1,2,6504000000,16,15,11,50,224342,100,0,0,0,0
102,7,850,25,54,3,850,1,1,2,6115920000,21,18,21,50,448684,200,0,0,0,0
102,7,850,25,54,3,850,1,1,2,9202900000,93,90,11,130,1233881,550,0,0,0,0
102,7,850,25,54,3,850,1,1,2,9206000000,36,35,11,180,482335,215,0,0,0,0
102,7,850,25,54,3,850,1,1,2,9209920000,5,5,15,17,89737,40,0,0,0,0
102,7,850,25,54,3,850,1,1,2,8414909000,956,927,11,3739,15614203,6960,0,0,0,0
102,7,850,25,54,3,850,1,1,2,8708293000,19,18,11,90,311835,139,0,0,0,0
102,7,850,25,54,3,850,1,1,2,3926909020,5,5,11,20,71789,32,0,0,0,0
102,7,850,76,76,3,169,1,1,2,9403300000,249,224,11,1,939993,419,109,3,1,0
102,7,850,76,76,3,169,1,1,2,9403100000,3718,3346,33,5,34064089,15184,1807,115,47,0
102,7,850,11,11,3,850,1,1,2,4823600000,2039,1890,33,0,10936673,4875,344,37,0,0
102,7,850,76,76,3,850,1,1,2,6506910000,64,52,11,457,2005617,894,0,0,0,0
102,7,850,76,76,3,850,1,1,2,9004909000,38,31,11,450,4459919,1988,0,0,0,0
102,7,850,76,76,3,850,1,1,2,3923500010,1,1,11,66,107684,48,0,0,0,0
102,7,850,76,76,3,850,1,1,1,4811210000,16962,16430,33,0,101119913,45074,2375,36,993,21819
102,7,850,76,76,3,850,1,1,2,8424812000,360,342,11,120,4787458,2134,0,0,0,0
102,7,850,25,25,3,850,1,1,2,8539100000,1600,1500,11,1,5608550,2500,800,0,0,0
102,7,850,5,5,3,850,1,1,2,7326200000,6827,6614,11,7102,44397282,19790,0,0,0,0
102,7,850,5,5,3,850,1,1,2,9403300000,146,141,11,5,567585,253,0,0,0,0
102,7,850,5,5,3,850,1,1,2,9403400000,859,830,11,345,5285498,2356,0,0,0,0
102,7,850,68,54,3,850,1,1,2,6305901000,2000,2000,11,3000,3365130,1500,0,0,0,0
102,7,850,76,54,3,850,1,1,1,8512209000,382,344,11,1160,7614168,3394,0,0,0,3191
102,7,850,76,54,3,850,1,1,1,7009100000,5198,4695,11,3490,43762393,19507,0,0,0,18336
102,7,850,76,54,3,850,1,1,1,8708299000,745,680,11,400,8278220,3690,0,0,0,3467
102,7,850,25,25,3,850,1,1,1,2918221000,851,800,33,0,8794206,3920,80,0,0,2951
102,7,850,25,25,3,850,1,1,1,7217200000,163072,153355,33,0,274482438,122350,0,0,0,46367
102,7,850,5,5,3,169,1,1,2,8414309190,327,302,11,30,2153683,960,0,0,0,0
102,7,850,5,5,3,169,1,1,2,8536410090,1,1,11,30,121145,54,0,0,0,0
102,7,850,5,5,3,169,1,1,2,9107000000,4,4,11,50,448684,200,0,0,0,0
102,7,850,5,5,3,169,1,1,2,9032100000,27,25,11,230,2149196,958,0,0,0,0
102,7,850,5,5,3,169,1,1,2,8418991000,21,19,11,15,426250,190,0,0,0,0
102,7,850,5,5,3,169,1,1,2,3925300000,19,18,11,12,94224,42,0,0,0,0
102,7,850,5,5,3,169,1,1,2,3926909090,7,7,11,162,94223,42,0,0,0,0
102,7,850,5,5,3,169,1,1,2,8505191000,11,10,11,20,237803,106,0,0,0,0
102,7,850,5,5,3,169,1,1,2,8536509000,2,2,11,100,60572,27,0,0,0,0
102,7,850,76,76,3,850,1,1,1,4805290000,23961,23876,33,0,32136992,14325,0,0,0,11461
102,7,850,5,5,3,850,1,1,2,6108320000,5,4,11,37,856986,382,0,0,0,0
102,7,850,76,76,3,850,1,1,2,6109100000,420,414,11,1218,9727469,4336,79,0,95,0
102,7,850,25,25,3,850,1,1,2,8708394000,2688,2134,11,624,94712706,42218,1648,185,0,0
102,7,850,25,25,3,850,1,1,1,3507100000,329,280,33,0,30449940,13573,82,126,0,6909
102,7,850,25,25,3,850,1,1,2,3507100000,236,202,33,0,33682708,15014,0,0,0,0
102,7,850,25,25,3,850,1,1,1,7010920000,17917,15701,23,440,12062869,5377,2200,12,0,5240
102,7,850,5,5,3,850,1,1,2,4821100000,158,155,33,0,2597880,1158,0,0,0,0
102,7,850,25,25,3,850,1,1,1,5903100000,35264,34697,82,55671,198217374,88355,0,0,0,53766
102,7,850,25,54,3,850,1,1,2,8708991900,498,484,11,3020,10135772,4518,0,0,0,0
102,7,850,76,76,3,850,1,1,1,3921190000,26989,26729,33,0,100592709,44839,0,0,0,17936
102,7,850,25,25,3,850,1,1,2,8205200000,14,13,11,60,363434,162,0,0,0,0
102,7,850,25,25,3,850,1,1,2,8512209000,135,127,11,640,3618636,1613,0,0,0,0
102,7,850,11,54,3,850,1,1,2,8536690000,396,380,11,165,13292264,5925,0,0,0,0
102,7,850,11,54,3,850,1,1,2,7210690000,761,730,33,0,4935524,2200,0,0,0,0
102,7,850,11,54,3,850,1,1,2,8473300000,458,440,11,100,2467762,1100,0,0,0,0
102,7,850,11,54,3,850,1,1,2,8537200000,292,280,11,10,3813814,1700,0,0,0,0
102,7,850,11,54,3,850,1,1,2,8536909000,13,12,11,6000,673026,300,0,0,0,0
102,7,850,11,54,3,850,1,1,2,7616999000,3290,3158,33,0,28850381,12860,0,0,0,0
102,7,850,25,25,3,850,1,1,2,8484900000,25,24,11,30,827822,369,0,0,0,0
102,7,850,25,25,3,850,1,1,2,6812600000,2477,2386,33,0,3371860,1503,0,0,0,0
102,7,850,19,19,3,850,1,1,2,9105290000,2791,2687,11,6036,27082566,12072,0,0,0,0
102,7,850,19,19,3,850,1,1,2,9105919000,417,401,11,1000,4038156,1800,0,0,0,0
102,7,850,25,25,3,850,1,1,1,3920100000,32715,29726,33,0,143953531,64167,1701,0,0,34613
102,7,850,25,25,3,850,1,1,1,3923210000,4814,4569,13,1154,33357412,14869,239,0,0,9926
102,7,850,5,54,3,850,1,1,2,4016930000,123,118,11,7800,457658,204,0,0,0,0
102,7,850,5,54,3,850,1,1,2,8516900000,10,10,11,900,40382,18,0,0,0,0
102,7,850,5,54,3,850,1,1,2,3926909090,33,32,11,5000,123388,55,0,0,0,0
102,7,850,5,54,3,850,1,1,2,8509900000,47,45,11,2630,177230,79,0,0,0,0
102,7,850,5,54,3,850,1,1,2,8308900000,9,9,33,0,33651,15,0,0,0,0
102,7,850,5,54,3,850,1,1,2,8544200000,18,17,91,300,67303,30,0,0,0,0
102,7,850,76,76,3,850,1,1,2,5603110000,1860,1586,33,0,15499789,6909,0,0,54,0
102,7,850,25,25,3,850,1,1,1,7308300000,3200,2900,11,116,12491363,5568,0,0,0,5568
102,7,850,76,76,3,850,1,1,1,4818400000,6513,5376,33,0,48601451,21664,0,0,156,13579
102,7,850,76,76,3,850,1,1,1,3401200000,674,542,33,0,3589472,1600,0,0,9,1448
102,7,850,76,76,3,850,1,1,1,3401110000,3912,3265,33,0,13642237,6081,0,0,48,4523
102,7,850,76,76,3,850,1,1,1,3303000000,1688,1357,61,2073,21121799,9415,0,0,56,9093
102,7,850,76,76,3,850,1,1,1,3304990000,6520,5289,11,26640,30319820,13515,0,0,88,11127
102,7,850,25,25,3,850,1,1,1,3210009000,12400,11800,33,0,82120389,36605,800,0,0,36605
102,7,850,25,25,3,850,1,1,2,8438101000,980,975,11,25,51486489,22950,0,0,0,0
102,7,850,25,25,3,850,1,1,2,3916200000,4088,3300,33,0,44262677,19730,0,0,0,0
102,7,850,25,25,3,850,1,1,2,8505199000,3671,2850,11,24050,36006891,16050,0,0,0,0
102,7,850,25,25,3,850,1,1,2,8509900000,185,180,11,14500,15199171,6775,0,0,0,0
102,7,850,25,25,3,850,1,1,2,8505909000,89,86,11,5100,6348879,2830,0,0,0,0
102,7,850,25,25,3,850,1,1,2,8418999000,680,665,11,20000,19293412,8600,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6106200000,25,23,11,198,1689295,753,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6208220000,5,5,11,36,383625,171,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6108920000,30,28,11,64,2070677,923,0,0,0,0
102,7,850,5,5,3,850,1,1,2,9021191000,118,109,11,460,8141371,3629,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6115110000,253,233,11,4886,17440347,7774,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6108220000,280,258,11,10684,19403340,8649,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6212100000,416,384,11,3472,36460062,16252,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6115932000,228,213,11,6708,11389843,5077,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6107110000,45,42,11,816,1987670,886,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6108210000,282,264,11,3232,12421817,5537,0,0,0,0
102,7,850,5,5,3,850,1,1,2,3926909090,168,156,11,365,3573768,1593,0,0,0,0
102,7,850,5,5,3,850,1,1,2,3926200000,105,98,11,220,2250150,1003,0,0,0,0
102,7,850,5,5,3,850,1,1,2,9004909000,12,11,11,50,251263,112,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6208210000,48,42,11,88,1682565,750,0,0,0,0
102,7,850,5,5,3,850,1,1,2,9021191000,592,550,11,1596,30407315,13554,0,0,0,0
102,7,850,5,5,3,850,1,1,1,6107120000,1226,1179,11,55440,20482425,9130,0,0,0,7529
102,7,850,25,25,3,850,1,1,1,4504902000,720,686,11,17486,23831851,10623,0,0,0,9578
102,7,850,25,25,3,850,1,1,1,4016930000,1226,1168,11,61730,46968241,20936,0,0,0,18535
102,7,850,25,25,3,850,1,1,1,8484100000,5422,5164,11,41858,135141377,60239,0,0,0,52360
102,7,850,25,25,3,850,1,1,1,4504100000,513,489,33,0,2988235,1332,0,0,0,1147
102,7,850,25,25,3,850,1,1,1,8485902000,935,890,11,103736,76579142,34135,0,0,0,32384
102,7,850,76,76,3,169,1,1,1,401300000,12357,9585,61,9528,32758419,14602,0,0,0,11980
102,7,850,25,54,3,850,1,1,2,7318159000,17361,16944,13,254,48599207,21663,0,0,0,0
102,7,850,68,54,3,850,1,1,2,8708999100,262,242,11,465,3620880,1614,0,0,0,0
102,7,850,5,5,3,169,1,1,1,7214200000,32015,32000,33,0,10582212,4717,0,0,0,2357
102,7,850,25,25,3,850,1,1,2,9615900000,46,39,15,141,2203038,982,0,0,0,0
102,7,850,25,25,3,850,1,1,2,2905420000,5145,5000,33,0,13797033,6150,0,0,0,0
102,7,914,25,25,3,169,1,1,2,2903220000,1254,1184,33,0,3374104,1504,0,0,0,0
102,7,914,25,25,3,169,1,1,2,2903120000,1102,1040,33,0,2216499,988,0,0,0,0
102,7,850,25,25,3,850,1,1,2,9406000000,2042,1865,11,252,15869953,7074,0,0,0,0
102,7,850,11,11,3,169,1,1,1,3923500090,4124,3847,11,465600,26299613,11723,1270,0,0,7576
102,7,850,25,25,3,850,1,1,2,2309902000,21672,21500,33,0,127291651,56740,0,0,0,0
102,7,850,76,76,3,850,1,1,2,2918159000,3995,3995,33,0,25794843,11498,88,0,0,0
102,7,850,76,76,3,850,1,1,1,2918153000,7044,7000,33,0,18750504,8358,1246,0,0,8015
102,7,850,25,25,3,850,1,1,1,3920410000,6706,6562,33,0,45635650,20342,0,0,0,10132
102,7,850,76,76,3,169,1,1,2,4819301000,64550,62779,11,185800,122445864,54580,5935,49,0,0
102,7,850,25,25,3,169,1,1,2,3304910000,14410,11280,11,81480,59858932,26682,2291,0,267,0
102,7,850,5,54,3,850,1,1,2,2821101000,7828,7750,33,0,16507084,7358,454,53,0,0
102,7,850,5,54,3,850,1,1,1,2819901000,1010,1000,33,0,9646706,4300,59,0,0,3042
102,7,850,5,54,3,850,1,1,1,3206410000,2525,2500,33,0,13875553,6185,409,0,0,4191
102,7,850,76,76,3,850,1,1,1,8544110000,26459,24132,91,16437804,249273126,111113,1795,176,268,40596
102,7,850,25,25,3,850,1,1,2,2714900000,16950,16329,42,16,25536850,11383,0,0,0,0
102,7,850,25,25,3,169,1,1,1,1901909000,2225,2000,33,0,2153683,960,652,1,0,539
102,7,850,25,25,3,850,1,1,1,5407200000,7758,7477,33,0,42176296,18800,100,0,0,15134
102,7,850,5,5,3,850,1,1,2,7214200000,96045,96000,33,0,60273965,26867,7800,168,0,0
102,7,850,76,76,3,850,1,1,1,6108320000,22,20,11,72,1918124,855,0,0,0,454
102,7,850,76,76,3,850,1,1,1,6108910000,2,2,11,6,174987,78,0,0,0,25
102,7,850,76,76,3,850,1,1,1,6208220000,11,10,11,36,982618,438,0,0,0,313
102,7,850,76,76,3,850,1,1,1,6208920000,14,13,11,48,1263045,563,0,0,0,427
102,7,850,25,25,3,850,1,1,2,6802210000,3034,2981,82,74,2842413,1267,0,0,0,0
102,7,850,25,54,3,850,1,1,1,8424812000,5448,4712,11,900,62591418,27900,0,70,848,24183
102,7,850,25,54,3,850,1,1,2,8424900000,330,274,11,3280,9601838,4280,0,11,51,0
102,7,850,25,25,3,850,1,1,2,4419000000,619,587,11,1508,6736990,3003,0,0,0,0
102,7,850,25,54,3,850,1,1,2,8309900000,1600,1590,11,1000,673026,300,0,0,0,0
102,7,850,5,5,3,850,1,1,2,3907910000,4888,4530,33,0,19282195,8595,0,0,0,0
102,7,850,25,25,3,850,1,1,1,8524320000,1245,1183,11,13073,19739853,8799,896,110,0,4811
102,7,850,54,54,3,850,1,1,2,2508100000,32320,32000,42,32,12204205,5440,0,0,0,0
102,7,850,76,76,3,850,1,1,1,7615191900,15709,13806,11,22740,106593858,47514,0,0,0,32373
102,7,850,54,54,3,850,1,1,2,8508800000,7000,7000,11,1,179473600,80000,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6217100000,49,44,11,6000,6191839,2760,0,0,0,0
102,7,850,25,25,3,850,1,1,1,6109909000,53,50,11,432,7113885,3171,0,0,0,1081
102,7,850,25,54,3,850,1,1,2,8419899900,1478,1386,11,66,13918178,6204,0,0,0,0
102,7,850,66,66,3,169,1,1,2,1704901000,8357,6302,33,0,26086488,11628,0,0,0,0
102,7,850,25,25,3,850,1,1,1,2915702200,8450,8000,33,0,24228936,10800,0,0,0,7042
102,7,850,76,76,3,850,1,1,2,9603210000,417,278,15,834,12780764,5697,449,0,208,0
102,7,850,25,25,3,850,1,1,2,4414000000,21,17,11,1,213125,95,0,0,0,0
102,7,850,11,54,3,850,1,1,2,3920420000,7500,7281,33,0,29859920,13310,0,0,0,0
102,7,850,76,76,3,169,1,1,2,4820300000,5061,4787,11,7204,24399436,10876,774,80,191,0
102,7,850,76,76,3,169,1,1,2,4817100000,2802,2651,13,150,7403286,3300,429,24,58,0
102,7,850,76,76,3,169,1,1,2,4820100000,5900,5581,11,22520,33947431,15132,902,111,266,0
102,7,850,76,76,3,169,1,1,1,4820200000,161388,153317,11,715796,538604761,240082,18546,1765,8895,186840
102,7,850,76,76,3,850,1,1,2,3808101100,42,38,11,480,773980,345,11,0,6,0
102,7,850,76,76,3,850,1,1,2,2922494100,222,200,33,0,1103763,492,56,0,9,0
102,7,850,5,54,3,850,1,1,1,3206200000,15654,15500,33,0,70275132,31325,1894,28,0,10433
102,7,850,5,54,3,850,1,1,1,3206499900,2777,2750,33,0,20062905,8943,294,7,0,2995
102,7,850,25,25,3,850,1,1,1,4901910000,9158,8950,11,4000,54503889,24295,0,0,525,15871
102,7,850,25,25,3,850,1,1,1,6302600000,5070,4651,33,10951,82721625,36873,0,0,0,24795
102,7,850,5,54,3,850,1,1,1,3208100000,8626,8023,33,0,29027611,12939,0,0,0,9963
102,7,850,5,54,3,850,1,1,1,3208900000,30198,28087,33,0,78113641,34819,0,0,0,31337
102,7,850,5,54,3,850,1,1,1,3907300000,17542,16865,33,0,114999953,51261,0,0,0,29430
102,7,850,5,54,3,850,1,1,2,4911910000,9,8,11,100,67303,30,0,0,0,0
102,7,850,5,54,3,850,1,1,2,3208200000,27,25,33,0,13461,6,0,0,0,0
102,7,850,5,54,3,850,1,1,2,3208900000,9,8,33,0,2243,1,0,0,0,0
102,7,850,25,25,3,169,1,1,1,3907300000,44814,40865,33,0,396831834,176887,7170,0,576,107706
102,7,850,76,76,3,169,1,1,1,3004902990,32986,21777,11,562661,472098575,210437,7000,0,0,183748
102,7,850,25,25,3,850,1,1,2,2710007900,34595,31226,66,222,68969461,30743,1311,0,409,0
102,7,850,11,11,3,850,1,1,1,6002300000,73,71,33,0,2099841,936,0,0,0,748
102,7,850,76,76,3,850,1,1,2,3923500090,138,122,11,134000,3831761,1708,23,0,21,0
102,7,850,76,76,3,850,1,1,2,3204120000,23,20,33,0,551881,246,4,0,3,0
102,7,850,76,76,3,850,1,1,2,3303000000,203,180,33,0,8141371,3629,34,0,45,0
102,7,850,76,76,3,850,1,1,2,4821100000,1009,977,33,0,27457218,12239,7,0,302,0
102,7,850,25,25,3,169,1,1,1,1517100000,68135,66150,33,0,115601188,51529,7964,206,0,48638
102,7,850,25,25,3,850,1,1,2,7314410000,19698,19400,33,0,43571703,19422,698,80,0,0
102,7,850,25,25,3,850,1,1,1,7217300000,212,200,33,0,484579,216,0,0,0,160
102,7,850,8,8,3,850,1,1,1,4104390000,2570,2531,82,2316,68709224,30627,0,0,0,20826
102,7,850,25,25,3,850,1,1,2,8472904000,1500,1470,11,5000,20190780,9000,0,0,0,0
102,7,850,11,11,3,169,1,1,1,3924109000,2741,2621,33,0,8592299,3830,706,0,0,1005
102,7,850,25,25,3,850,1,1,2,7412100000,200,105,11,1000,2692104,1200,0,0,0,0
102,7,850,25,25,3,850,1,1,2,9031200000,1177,1091,11,1,47560504,21200,0,0,0,0
102,7,850,25,25,3,850,1,1,2,9028909000,88,61,11,928,6840188,3049,0,0,0,0
102,7,850,11,54,3,850,1,1,2,4016999000,580,565,11,3355,14236743,6346,0,0,0,0
102,7,850,25,25,3,850,1,1,2,9401400000,2471,2345,11,89,23336055,10402,0,0,0,0
102,7,850,25,25,3,850,1,1,2,9403901000,161,154,11,11,1231637,549,0,0,0,0
102,7,850,25,25,3,850,1,1,2,9404290000,1404,1331,11,89,13155415,5864,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6208920000,115,104,11,649,24430844,10890,0,0,0,0
102,7,850,5,5,3,850,1,1,2,6505900000,6,5,11,35,477848,213,0,0,0,0
102,7,850,5,5,3,850,1,1,2,4202920000,7,6,11,35,953454,425,0,0,0,0
102,7,850,5,5,3,850,1,1,1,6109901000,1,1,11,4,118901,53,0,0,0,39
102,7,850,5,5,3,850,1,1,1,2007999200,7808,7197,33,0,22687706,10113,0,0,0,10113
102,7,850,25,25,3,850,1,1,1,3907500000,54708,49110,33,0,92648760,41298,1105,0,0,32326
102,7,850,5,5,3,850,1,1,1,7210120000,29975,29475,33,0,56982868,25400,2280,59,0,10922
102,7,850,11,54,3,850,1,1,2,3926200000,121,120,19,60000,982618,438,0,0,0,0
102,7,850,11,54,3,850,1,1,2,3926909090,884,876,11,390,4812136,2145,0,0,0,0
102,7,850,5,54,3,850,1,1,2,5308900000,11000,10800,33,0,12841336,5724,0,0,0,0
102,7,850,5,5,3,850,1,1,1,3926909090,3050,2864,33,0,22546371,10050,0,0,0,10049
102,7,850,25,25,3,850,1,1,1,3924900000,3203,3172,11,4764,11028653,4916,0,0,0,3226
