"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
101,47,249,2,2,4,169,1,2,2,901212000,726,720,33,0,2241,1,0,0,0,0
101,11,97,5,5,4,97,1,1,1,6108210000,2,2,11,27,78449,35,6,0,0,29
101,11,97,5,5,4,97,1,1,2,6212100000,16,13,11,95,2006053,895,84,9,0,0
101,11,97,5,5,4,97,1,1,2,6108220000,6,5,11,152,1418806,633,32,6,0,0
101,11,97,5,5,4,97,1,1,2,6108920000,4,3,11,20,517763,231,19,2,0,0
101,11,97,5,5,4,97,1,1,2,6108310000,55,49,15,37,4500732,2008,26,2,0,0
101,11,97,5,5,4,97,1,1,2,6208290000,20,18,15,6,1642946,733,0,0,0,0
101,11,97,5,5,4,97,1,1,1,6212100000,358,282,15,2669,37077239,16542,657,0,0,14039
101,11,97,5,5,4,97,1,1,1,6108220000,346,272,15,3591,22028479,9828,748,0,0,8477
101,11,97,5,5,4,97,1,1,1,6212200000,49,39,15,451,5209014,2324,102,0,0,1996
101,11,97,5,5,4,105,1,1,2,6106200000,2,2,11,26,156898,70,0,0,0,0
101,11,97,5,5,4,105,1,1,2,6109100000,5,5,11,42,392245,175,0,0,0,0
101,11,97,5,5,4,105,1,1,2,6104630000,1,1,11,1,15690,7,0,0,0,0
101,11,97,5,5,4,105,1,1,2,6104530000,1,1,11,6,51552,23,0,0,0,0
101,11,27,5,5,4,169,1,1,1,6104230000,2,2,15,1,172588,77,0,0,0,77
101,11,27,5,5,4,169,1,1,1,6103230000,9,8,11,30,564832,252,0,0,0,252
101,11,27,5,5,4,169,1,1,1,6109100000,8,7,15,7,450521,201,0,0,0,201
101,11,27,5,5,4,169,1,1,1,6203430000,1,1,15,1,76208,34,0,0,0,34
101,11,27,5,5,4,169,1,1,1,6204430000,4,4,15,1,282416,126,0,0,0,126
101,11,27,5,5,4,169,1,1,1,6209300000,2,2,15,1,105346,47,0,0,0,47
101,11,850,5,5,4,169,1,1,2,8536901090,33,30,11,510,5339015,2382,154,29,0,0
101,11,47,5,5,4,169,1,1,1,6104230000,10,9,15,4,793455,354,44,2,0,354
101,11,47,5,5,4,169,1,1,1,6204190000,6,5,15,4,580523,259,0,0,0,259
101,11,47,5,5,4,169,1,1,2,6108310000,5,5,11,37,490867,219,0,0,0,0
101,11,47,5,5,4,169,1,1,2,6109909000,14,13,11,127,1385185,618,0,0,0,0
101,11,47,5,5,4,169,1,1,2,6109100000,17,16,11,157,1690016,754,0,0,0,0
101,11,47,5,5,4,169,1,1,2,4202210000,20,18,11,31,1425530,636,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6110200000,16,14,11,60,1138631,508,0,0,0,0
101,11,27,5,5,4,169,1,1,2,6112410000,10,10,11,56,1371737,612,0,0,0,0
101,11,27,5,5,4,169,1,1,2,6104530000,1,1,11,8,80690,36,0,0,0,0
101,11,27,5,5,4,169,1,1,2,6104520000,2,2,11,18,293623,131,0,0,0,0
101,11,27,5,5,4,169,1,1,2,6104620000,2,2,11,13,349658,156,0,0,0,0
101,11,27,5,5,4,169,1,1,2,6112310000,3,3,11,20,347417,155,0,0,0,0
101,11,27,5,5,4,169,1,1,2,6109100000,2,2,15,1,150174,67,0,0,0,0
101,11,27,5,5,4,169,1,1,2,6109909000,13,12,11,60,1221563,545,0,0,0,0
101,11,27,5,5,4,169,1,1,2,6110200000,2,2,15,1,215174,96,0,0,0,0
101,11,27,5,5,4,169,1,1,2,6110309000,2,2,15,1,372072,166,0,0,0,0
101,11,27,5,5,4,169,1,1,2,6204530000,1,1,15,1,116553,52,0,0,0,0
101,11,27,5,5,4,169,1,1,2,6204620000,3,3,15,1,744145,332,0,0,0,0
101,11,27,5,5,4,169,1,1,2,6204630000,10,9,15,4,1927604,860,0,0,0,0
101,11,27,5,5,4,169,1,1,2,6206300000,2,2,15,1,170346,76,0,0,0,0
101,11,27,5,5,4,169,1,1,2,6206400000,2,2,15,1,244313,109,0,0,0,0
101,11,27,5,5,4,169,1,1,2,6505900000,18,16,11,600,1788637,798,0,0,0,0
101,11,27,5,5,4,169,1,1,1,6109909000,26,23,15,36,1611567,719,0,0,0,719
101,11,27,5,5,4,169,1,1,1,6111200000,18,16,15,6,1075871,480,0,0,0,480
101,11,27,5,5,4,169,1,1,1,6111300000,13,11,15,10,710524,317,0,0,0,317
101,11,27,5,5,4,169,1,1,1,6203420000,32,28,15,8,1855879,828,0,0,0,828
101,11,27,5,5,4,169,1,1,1,6204620000,48,41,15,10,2725542,1216,0,0,0,1216
101,11,27,5,5,4,169,1,1,1,6209200000,20,18,15,8,1259666,562,0,0,0,562
101,11,249,5,5,4,169,1,1,1,5112191000,193,181,82,901,11245104,5017,0,0,0,3911
101,11,850,5,5,4,169,1,1,2,6110200000,1,1,15,1,58276,26,0,0,0,0
101,11,850,5,5,4,169,1,1,2,6110309000,13,12,15,5,1568980,700,0,0,0,0
101,11,850,5,5,4,169,1,1,2,6202120000,1,1,15,1,246554,110,0,0,0,0
101,11,850,5,5,4,169,1,1,2,6202130000,3,3,15,1,849491,379,0,0,0,0
101,11,850,5,5,4,169,1,1,2,6204330000,54,44,15,79,6074194,2710,0,0,0,0
101,11,850,5,5,4,169,1,1,2,6204430000,1,1,15,1,107587,48,0,0,0,0
101,11,850,5,5,4,169,1,1,2,6204520000,1,1,15,1,172588,77,0,0,0,0
101,11,850,5,5,4,169,1,1,2,6204530000,52,44,15,149,6266955,2796,0,0,0,0
101,11,850,5,5,4,169,1,1,2,6206300000,2,2,15,1,336210,150,0,0,0,0
101,11,850,5,5,4,169,1,1,2,6206400000,7,7,15,3,858456,383,0,0,0,0
101,11,589,5,5,4,169,1,1,2,3004391090,228,205,33,0,7681278,3427,400,0,0,0
101,11,249,5,5,4,169,1,1,1,4202310000,1,1,11,5,136725,61,0,0,0,35
101,11,245,5,5,4,169,1,1,2,6108220000,137,101,15,1282,14770825,6590,0,0,0,0
101,11,245,5,5,4,169,1,1,2,6114300000,11,8,15,98,1266391,565,0,0,0,0
101,11,245,5,5,4,169,1,1,2,6212100000,140,105,15,1212,22597796,10082,0,0,0,0
101,11,589,5,5,4,169,1,1,2,5806200000,1169,1138,33,0,37012239,16513,0,0,0,0
101,11,589,5,5,4,169,1,1,2,5806320090,249,224,33,0,6899029,3078,0,0,0,0
101,11,589,5,5,4,169,1,1,2,3923210000,15,12,13,5,112070,50,13,0,0,0
101,11,589,5,5,4,169,1,1,2,3926909090,198,155,11,13000,291382,130,170,0,0,0
101,11,589,5,5,4,169,1,1,2,4820100000,4,2,11,20,2241,1,12,0,0,0
101,11,589,5,5,4,169,1,1,2,4911100000,249,203,33,5000,8125075,3625,377,4,0,0
101,11,589,5,5,4,169,1,1,2,8206000000,85,77,11,106,4384178,1956,0,0,0,0
101,11,589,5,5,4,169,1,1,2,9606210000,478,457,13,1727,20228635,9025,0,0,0,0
101,11,589,5,5,4,169,1,1,2,8448420000,84,66,11,18,3586240,1600,0,0,0,0
101,11,589,5,5,4,169,1,1,1,6108210000,13,11,11,174,706041,315,2,0,0,294
101,11,589,5,5,4,169,1,1,2,4016930000,54,52,11,32,336210,150,150,6,0,0
101,11,249,5,5,4,169,1,1,1,5112111000,530,498,82,2562,30684766,13690,0,0,0,11775
101,11,211,5,5,4,169,1,1,2,3926909090,203,193,11,18150,4117452,1837,0,0,0,0
101,11,211,5,5,4,169,1,1,2,9608101000,517,491,11,46450,12634772,5637,0,0,0,0
101,11,249,5,5,4,169,1,1,2,9018499000,41,41,11,5000,952595,425,0,0,0,0
101,11,589,5,5,4,169,1,1,1,6108320000,200,193,11,1250,7844900,3500,0,0,0,2010
101,11,589,5,5,4,169,1,1,1,8542120000,14,13,11,10,7448172,3323,0,0,0,2323
101,11,239,5,5,4,169,1,1,1,8524320000,331,298,11,3168,23431596,10454,0,0,0,8573
101,11,211,5,5,4,169,1,1,1,3923500090,25,23,11,5000,558109,249,0,0,0,241
101,11,493,5,5,4,169,1,1,2,4901990090,3945,3550,11,38786,53941532,24066,3576,0,631,0
101,11,493,5,5,4,169,1,1,2,4911910000,110,99,11,14476,1492773,666,119,0,18,0
101,11,589,5,5,4,169,1,1,2,5807100000,46,35,33,0,4776423,2131,0,0,0,0
101,11,589,5,5,4,169,1,1,1,3923500090,84,79,11,20000,2375884,1060,0,0,0,1037
101,11,589,5,5,4,169,1,1,2,6108220000,70,65,11,1000,6858684,3060,0,0,0,0
101,11,589,5,5,4,169,1,1,1,3920100000,2930,2884,33,0,28021983,12502,0,0,0,8753
101,11,589,5,5,4,169,1,1,2,9021210000,209,195,11,21140,21322438,9513,0,0,0,0
101,11,850,5,5,4,169,1,1,1,6103230000,353,320,15,748,27165768,12120,399,0,0,12120
101,11,850,5,5,4,169,1,1,1,6109100000,61,56,15,137,4485041,2001,66,0,0,2001
101,11,850,5,5,4,169,1,1,1,6204420000,114,103,15,47,7907659,3528,120,0,0,3528
101,11,249,5,5,4,169,1,1,1,6302210000,773,726,11,1980,10254405,4575,606,0,0,3951
101,11,249,5,5,4,169,1,1,2,6809900000,90,81,33,0,831559,371,0,0,12,0
101,19,23,2,2,1,169,1,1,2,901110000,1197356,1187460,25,19791,4070355503,1815988,0,0,0,0
101,11,249,5,5,4,169,1,1,2,4901990090,904,814,11,3159,8389560,3743,0,0,119,0
101,11,249,5,5,4,169,1,1,2,9021210000,74,68,11,49640,6959547,3105,104,0,0,0
101,19,87,2,2,1,169,1,1,2,901110000,88149,87420,25,1457,292522873,130509,0,0,0,0
101,19,190,2,2,1,169,1,1,2,901110000,86697,85980,25,1433,279300854,124610,0,0,0,0
101,19,232,2,2,1,169,1,1,2,901110000,20086,19920,25,332,70852895,31611,0,0,0,0
101,19,249,2,2,1,169,1,1,2,901110000,241214,239220,25,3987,815703736,363926,0,0,0,0
101,11,589,5,5,4,169,1,1,2,5601210000,212,165,33,0,4482800,2000,455,25,0,0
101,19,271,2,2,1,169,1,1,2,901110000,338437,335640,25,5594,924884572,412637,0,0,0,0
101,19,399,2,2,1,169,1,1,2,901110000,317081,314460,25,5241,1485900268,662934,0,0,0,0
101,19,538,2,2,1,169,1,1,2,901110000,265293,263100,25,4385,863185554,385110,0,0,0,0
101,11,239,5,5,4,169,1,1,1,6108220000,23,20,11,97,1421048,634,0,0,0,582
101,11,239,5,5,4,169,1,1,2,4911100000,33,30,11,1000,1591394,710,112,0,0,0
101,19,628,2,2,1,169,1,1,2,901110000,70362,69780,25,1163,233715261,104272,0,0,0,0
101,19,764,2,2,1,169,1,1,2,901110000,181742,180240,25,3004,513966468,229306,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6208910000,5,4,11,8,177071,79,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6505900000,4,3,11,10,134484,60,0,0,0,0
101,19,767,2,2,1,169,1,1,2,901110000,158208,156900,25,2615,475616114,212196,0,0,0,0
101,11,850,5,5,4,169,1,1,2,8301401000,33,30,11,50,1568980,700,90,27,0,0
101,11,850,5,5,4,169,1,1,2,6108310000,68,59,15,50,6060746,2704,78,1,0,0
101,11,850,5,5,4,169,1,1,2,6109100000,182,162,15,826,15181002,6773,90,0,0,0
101,11,850,5,5,4,169,1,1,2,6109909000,612,514,15,6526,59491239,26542,161,0,0,0
101,11,850,5,5,4,169,1,1,2,6204420000,146,126,15,53,12621323,5631,161,0,0,0
101,11,850,5,5,4,169,1,1,2,6204620000,133,117,15,46,13582884,6060,115,0,0,0
101,11,850,5,5,4,169,1,1,2,6204630000,221,192,15,65,19273798,8599,227,0,0,0
101,11,850,5,5,4,169,1,1,2,6209200000,119,103,15,61,9528191,4251,133,0,0,0
101,11,850,5,5,4,169,1,1,1,6104620000,78,70,15,43,4662112,2080,77,0,0,2080
101,11,47,5,5,4,169,1,1,1,6212100000,18,16,15,16,1920880,857,0,0,0,754
101,11,47,5,5,4,169,1,1,1,6108220000,13,11,15,17,1378461,615,0,0,0,567
101,11,47,5,5,4,169,1,1,1,6212200000,2,2,15,1,188278,84,0,0,0,70
101,11,47,5,5,4,169,1,1,1,6109100000,6,5,15,2,354141,158,0,0,0,158
101,11,47,5,5,4,169,1,1,1,6109909000,9,8,15,37,593971,265,28,1,0,265
101,11,47,5,5,4,169,1,1,1,6111200000,3,3,15,2,179312,80,0,0,0,80
101,11,47,5,5,4,169,1,1,1,6111300000,40,35,15,49,3030374,1352,128,7,0,1352
101,11,47,5,5,4,169,1,1,1,6203420000,21,18,15,6,1454668,649,39,2,0,649
101,11,47,5,5,4,169,1,1,1,6203430000,5,4,15,1,273451,122,0,0,0,122
101,11,47,5,5,4,169,1,1,1,6204430000,14,11,15,5,952595,425,28,1,0,425
101,11,47,5,5,4,169,1,1,1,6204620000,17,14,15,4,1024319,457,0,0,0,457
101,11,47,5,5,4,169,1,1,1,6209200000,28,25,15,10,1835707,819,95,5,0,819
101,11,249,5,5,4,169,1,1,2,602900000,63,59,11,366,7544553,3366,155,0,0,0
101,11,63,5,5,1,573,1,1,1,3206410000,6565,6500,33,0,34853770,15550,1600,0,0,11813
101,11,245,5,5,1,301,1,1,1,3206200000,18180,18000,33,0,68990292,30780,900,0,0,14310
101,11,249,5,5,1,580,1,1,1,2819901000,1010,1000,33,0,9750090,4350,0,0,0,3078
101,11,249,5,5,1,580,1,1,2,2821101000,30300,30000,33,0,75176556,33540,2100,0,0,0
101,11,850,5,5,1,573,1,1,1,3206410000,18180,18000,33,0,100190580,44700,800,91,0,33959
101,11,249,5,5,1,580,1,1,1,3206410000,57570,57000,33,0,242116028,108020,3150,130,0,82063
101,11,493,5,5,1,580,1,1,1,3206410000,18180,18000,33,0,66569580,29700,890,0,0,22563
101,11,249,5,5,4,169,4,1,2,8411210000,931,931,11,4,2106916000,940000,0,0,0,0
101,11,249,5,5,4,169,4,1,2,8802309000,18448,18448,11,2,1524152000,680000,0,0,0,0
101,11,249,5,5,4,169,1,1,2,6203330000,1,1,11,1,78449,35,0,0,0,0
101,11,249,5,5,4,169,1,1,2,6908900000,860,774,82,2369,8250593,3681,0,0,0,0
101,11,249,5,5,4,169,1,1,2,6108320000,21,19,11,153,3113304,1389,79,15,0,0
101,11,249,5,5,4,169,1,1,2,6107110000,1,1,11,14,134484,60,4,1,0,0
101,11,249,5,5,4,169,1,1,2,302110000,1464,1334,33,0,14114096,6297,0,0,0,0
101,11,249,5,5,4,169,1,1,2,6108210000,83,75,11,2958,11704590,5222,4,1,0,0
101,11,249,5,5,4,169,1,1,2,6505900000,296,233,11,10000,10982860,4900,0,0,0,0
101,11,249,5,5,4,169,1,1,1,6201930000,175,131,11,732,18529653,8267,0,0,0,2037
101,11,249,5,5,4,169,1,1,1,6203230000,354,178,11,140,11780798,5256,0,0,0,1945
101,11,249,5,5,4,169,1,1,2,6112410000,176,158,11,187,1952260,871,0,0,0,0
101,11,249,5,5,4,169,1,1,1,6107110000,1480,1216,15,798,75801907,33819,10,0,0,25786
101,11,249,5,5,4,169,1,1,1,4203300000,121,109,11,1002,9555088,4263,0,0,0,1246
101,11,249,5,5,4,169,1,1,1,3926200000,847,762,11,6847,12195457,5441,0,0,0,2185
101,11,249,5,5,4,169,1,1,2,6111200000,6,5,11,60,2420712,1080,0,0,0,0
101,11,249,5,5,4,169,1,1,2,6105100000,48,43,11,282,8320077,3712,0,0,0,0
101,11,249,5,5,4,169,1,1,1,6206300000,431,388,15,582,64276628,28677,0,0,0,20848
101,11,249,5,5,4,169,1,1,2,6203430000,9,7,11,17,685868,306,0,0,0,0
101,11,249,5,5,4,169,1,1,2,6109909000,35,28,11,100,2812957,1255,0,0,0,0
101,11,493,5,5,4,169,1,1,2,9021210000,41,35,11,27280,3276927,1462,0,0,0,0
101,11,493,5,5,4,169,1,1,1,5208310000,177,173,82,1194,5352463,2388,0,0,0,2340
101,11,493,5,5,4,169,1,1,1,6110301000,69,62,11,320,3729690,1664,0,0,0,1664
101,11,493,5,5,4,169,1,1,1,6203220000,52,47,11,240,6024883,2688,0,0,0,2688
101,11,493,5,5,4,169,1,1,1,5208320000,726,709,82,5499,24339363,10859,0,0,0,6254
101,11,493,5,5,4,169,1,1,2,6104430000,51,46,11,342,13645643,6088,0,0,0,0
101,11,493,5,5,4,169,1,1,2,6106100000,51,46,11,342,6899029,3078,0,0,0,0
101,11,493,5,5,4,169,1,1,2,6106200000,378,344,11,2644,38583459,17214,0,0,0,0
101,11,493,5,5,4,169,1,1,2,6204440000,76,68,11,512,20311567,9062,0,0,0,0
101,11,493,5,5,4,169,1,1,2,6204530000,122,110,11,823,20042599,8942,0,0,0,0
101,11,493,5,5,4,169,1,1,2,6204590000,127,114,11,855,21463646,9576,0,0,0,0
101,11,493,5,5,4,169,1,1,2,6206400000,76,68,11,513,12993396,5797,0,0,0,0
101,11,493,5,5,4,169,1,1,2,6206900000,151,136,11,1024,27773187,12391,0,0,0,0
101,11,493,5,5,4,169,1,1,2,6108220000,142,133,11,2695,9250258,4127,0,0,0,0
101,11,493,5,5,4,169,1,1,2,6108210000,26,24,11,492,1710188,763,0,0,0,0
101,11,493,5,5,4,169,1,1,2,6212100000,590,553,11,11231,93013617,41498,0,0,0,0
101,11,611,5,5,4,169,1,1,1,6103420000,51,37,11,204,874146,390,0,0,0,386
101,11,611,5,5,4,169,1,1,1,6104420000,30,22,11,216,755352,337,0,0,0,313
101,11,611,5,5,4,169,1,1,1,6106100000,138,101,11,1680,3097615,1382,0,0,0,1327
101,11,611,5,5,4,169,1,1,1,6107210000,446,326,11,1416,8566631,3822,0,0,0,3670
101,11,611,5,5,4,169,1,1,1,6108310000,316,231,11,1776,7197135,3211,0,0,0,2858
101,11,611,5,5,4,169,1,1,1,6108320000,214,156,11,1416,7340585,3275,0,0,0,3209
101,11,611,5,5,4,169,1,1,1,6109100000,214,156,11,972,3171581,1415,0,0,0,1330
101,11,611,5,5,4,169,1,1,2,6103420000,449,428,11,1224,6535922,2916,0,0,0,0
101,11,611,5,5,4,169,1,1,2,6104430000,97,92,11,708,2411746,1076,0,0,0,0
101,11,611,5,5,4,169,1,1,2,6104620000,23,22,11,432,827077,369,0,0,0,0
101,11,611,5,5,4,169,1,1,2,6106200000,99,94,11,1884,4534352,2023,0,0,0,0
101,11,611,5,5,4,169,1,1,2,6107110000,71,68,11,2268,3014683,1345,0,0,0,0
101,11,611,5,5,4,169,1,1,2,6107220000,54,51,11,204,1116217,498,0,0,0,0
101,11,611,5,5,4,169,1,1,2,6107920000,171,168,11,1128,3059511,1365,0,0,0,0
101,11,611,5,5,4,169,1,1,2,6108910000,54,51,11,564,2319849,1035,0,0,0,0
101,11,611,5,5,4,169,1,1,2,6108920000,213,203,11,2256,11137517,4969,0,0,0,0
101,11,611,5,5,4,169,1,1,2,6110200000,412,392,11,912,3536929,1578,0,0,0,0
101,11,611,5,5,4,169,1,1,2,6111200000,1,1,11,12,38104,17,0,0,0,0
101,11,149,5,5,4,249,1,1,1,804200000,26,18,33,0,174829,78,36,0,0,78
101,11,149,5,5,4,249,1,1,1,810905000,196,136,33,0,2095709,935,273,0,0,935
101,11,149,5,5,4,249,1,1,1,810903000,767,530,33,0,5103668,2277,1068,0,0,2277
101,11,149,5,5,4,249,1,1,1,810901000,1029,710,33,0,7620760,3400,1432,0,0,3400
101,11,149,5,5,4,249,1,1,1,810904000,134,92,33,0,2023984,903,186,0,0,903
101,11,149,5,5,4,249,1,1,1,707000000,44,30,33,0,490866,219,60,0,0,219
101,11,850,5,5,4,249,1,1,2,3926902000,15,14,11,1040,1048975,468,159,0,0,0
101,11,196,5,5,4,169,1,1,2,6403200000,310,256,19,330,295865,132,0,0,0,0
101,11,196,5,5,4,169,1,1,2,4203300000,234,195,11,718,2355711,1051,0,0,0,0
101,11,196,5,5,4,169,1,1,2,4202210000,4,2,11,6,11207,5,0,0,0,0
101,11,196,5,5,4,169,1,1,2,6105100000,260,215,11,2000,3362100,1500,0,0,0,0
101,11,239,5,5,4,169,1,1,2,3402139000,542,480,33,0,2203296,983,505,0,0,0
101,11,239,5,5,4,169,1,1,2,3824902100,63,56,33,0,219657,98,59,0,0,0
101,11,239,5,5,4,169,1,1,2,6109901000,230,209,15,2026,25619202,11430,0,0,0,0
101,11,239,5,5,4,169,1,1,1,3926909090,433,373,33,91338,29055268,12963,0,0,86,8933
101,11,239,5,5,4,169,1,1,1,6812300000,37,30,33,0,437073,195,0,0,4,126
101,11,249,5,5,4,249,1,1,1,6212200000,9,8,15,7,1201390,536,0,0,0,450
101,11,249,5,5,4,249,1,1,1,6212100000,139,124,15,118,19081038,8513,0,0,0,7388
101,11,249,5,5,4,249,1,1,1,6108220000,92,83,15,130,12840980,5729,0,0,0,5080
101,11,249,5,5,4,249,1,1,1,6212900000,1,1,15,1,215174,96,0,0,0,91
101,11,249,5,5,4,249,1,1,1,6107110000,38,34,15,58,5222462,2330,0,0,0,2213
101,11,196,5,5,4,196,1,1,2,6114300000,2,2,11,12,179312,80,8,0,0,0
101,11,196,5,5,4,169,1,1,2,6403910000,117,108,19,96,4153314,1853,0,0,0,0
101,11,196,5,5,4,169,1,1,2,4819400000,44,40,11,1385,1037768,463,0,0,0,0
101,11,196,5,5,4,169,1,1,2,5806320090,4,4,33,0,8966,4,0,0,0,0
101,11,196,5,5,4,169,1,1,2,4817200000,4,4,33,0,6724,3,0,0,0,0
101,11,196,5,5,4,169,1,1,2,4802510000,5,5,33,0,20173,9,0,0,0,0
101,11,196,5,5,4,169,1,1,2,6305332000,16,15,11,427,271209,121,0,0,0,0
101,11,196,5,5,4,169,1,1,2,9403200000,11,10,11,6,69483,31,0,0,0,0
101,11,196,5,5,4,169,1,1,2,3405100000,10,9,33,0,17931,8,0,0,0,0
101,11,196,5,5,4,169,1,1,2,3919900000,3,3,82,5,8966,4,0,0,0,0
101,11,196,5,5,4,169,1,1,2,7612100000,4,4,11,62,51552,23,0,0,0,0
101,11,196,5,5,4,169,1,1,2,3923290000,2,2,13,1,49311,22,0,0,0,0
101,11,770,5,5,4,573,1,1,1,6212100000,73,67,15,53,7450414,3324,0,0,0,2798
101,11,770,5,5,4,573,1,1,1,6212200000,7,6,15,5,706041,315,0,0,0,264
101,11,770,5,5,4,573,1,1,1,6108220000,43,40,15,61,5794019,2585,0,0,0,2349
101,11,770,5,5,4,573,1,1,1,6107110000,31,29,15,47,3167098,1413,0,0,0,1343
101,11,573,5,5,4,573,1,1,1,6912000000,375,180,11,1848,1407599,628,0,0,0,578
101,11,309,5,5,4,275,1,1,2,7616999000,370,332,11,3650,13235467,5905,0,0,0,0
101,11,477,5,5,4,275,1,1,2,7616999000,372,342,11,1324,10144576,4526,0,0,0,0
101,11,628,5,5,4,245,1,1,2,6108310000,16,14,11,188,717248,320,0,0,0,0
101,11,589,5,5,4,169,1,1,1,8308100000,80,72,33,0,4993839,2228,0,0,0,2228
101,11,917,5,5,3,169,1,1,2,6302530000,365,365,11,440,358624,160,0,0,0,0
101,11,917,76,76,3,169,1,1,2,4819100000,390,380,11,578,914491,408,0,0,0,0
101,11,917,5,5,3,169,1,1,2,6209200000,68,61,11,2852,2109157,941,0,0,0,0
101,11,917,5,5,3,169,1,1,2,6209900000,1,1,11,3,4483,2,0,0,0,0
101,11,917,5,5,3,169,1,1,2,3919100000,374,349,82,6996,4346075,1939,0,0,0,0
101,11,917,5,5,3,169,1,1,2,6107110000,71,64,11,2292,3474170,1550,0,0,0,0
101,11,815,5,5,4,249,1,1,2,9606210000,38,35,13,30,2458816,1097,0,0,0,0
101,11,249,5,5,4,249,1,1,2,8524519000,12,11,11,255,1143114,510,0,0,1,0
101,11,239,5,5,4,169,1,1,2,6111300000,281,253,11,2300,15006173,6695,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6203320000,30,27,15,37,2106916,940,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6204320000,22,21,15,61,1851396,826,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6204330000,32,30,15,114,2907095,1297,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6112120000,634,571,11,4920,58148640,25943,0,0,0,0
101,11,386,5,5,4,386,1,1,1,4104310000,147,141,82,180,4162280,1857,371,0,0,1414
101,11,23,5,5,4,386,1,1,2,5609000000,1086,977,33,0,10619753,4738,0,0,0,0
101,11,23,5,5,4,386,1,1,2,9403600000,114,103,11,1,1120700,500,0,0,0,0
101,11,249,5,5,4,249,1,1,2,8524529000,40,38,11,305,4101762,1830,0,0,5,0
101,11,245,5,5,4,386,1,1,2,8524320000,30,27,11,150,5043150,2250,0,0,0,0
101,11,386,5,5,4,386,1,1,1,4109000000,1670,1634,82,405,35279636,15740,0,0,0,10374
101,11,767,5,5,4,573,1,1,1,8524320000,56,50,11,483,4527628,2020,270,0,0,1656
101,11,23,5,5,4,573,1,1,1,6204220000,20,18,15,4,1176735,525,56,0,0,509
101,11,386,5,5,4,573,1,1,1,6203420000,1158,1118,15,228,62008331,27665,2202,211,0,22595
101,11,275,5,5,4,573,1,1,1,9021210000,15,12,11,8000,4482800,2000,0,0,0,1960
101,11,105,5,5,4,573,1,1,2,5810920000,596,555,33,0,50045979,22328,0,0,0,0
101,11,23,5,5,4,573,1,1,2,8524529000,4,4,11,35,470694,210,13,0,4,0
101,11,23,5,5,4,573,1,1,1,8524320000,140,131,11,910,8696632,3880,247,0,0,3182
101,11,455,5,5,4,573,1,1,1,9021210000,187,101,11,137000,26011447,11605,0,0,0,11140
101,11,455,5,5,4,573,1,1,1,3006401000,2,1,33,0,262244,117,0,0,0,106
101,11,455,5,5,4,573,1,1,2,3006401000,3,1,33,0,1369495,611,0,0,0,0
101,11,23,5,5,4,573,1,1,2,7117190000,16,15,11,251,15644972,6980,0,0,0,0
101,11,23,5,5,4,573,1,1,2,7117110000,5,5,11,88,1813293,809,0,0,0,0
101,11,386,5,5,4,573,1,1,2,8501322900,329,296,11,1,5500396,2454,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6206900000,55,49,11,227,5767122,2573,0,0,0,0
101,11,239,5,5,4,169,1,1,1,6203330000,23,21,11,80,1577946,704,0,0,0,226
101,11,239,5,5,4,169,1,1,2,6211110000,67,60,11,984,9281637,4141,0,0,0,0
101,11,239,5,5,4,169,1,1,1,6212100000,87,75,11,508,16050665,7161,0,0,0,6507
101,11,239,5,5,4,169,1,1,2,6204220000,13,12,11,100,1703464,760,0,0,0,0
101,11,239,5,5,4,169,1,1,1,6106900000,114,103,11,1050,8042143,3588,0,0,0,3588
101,11,239,5,5,4,169,1,1,1,6204590000,18,16,11,120,1291046,576,0,0,0,576
101,11,239,5,5,4,169,1,1,2,6108310000,44,37,11,174,7459379,3328,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6215200000,64,58,11,984,11027688,4920,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6204690000,40,36,11,144,4841424,2160,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6104430000,181,165,11,768,13959439,6228,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6104220000,21,19,11,120,2044157,912,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6104520000,23,20,11,184,2658300,1186,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6202130000,98,90,15,139,8929737,3984,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6204230000,28,26,15,10,5251600,2343,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6104420000,70,63,11,436,6755580,3014,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6103420000,396,358,11,1884,24469364,10917,0,0,0,0
101,11,239,5,5,4,169,1,1,2,6204420000,46,42,11,416,6195229,2764,0,0,0,0
