"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
108,11,647,5,5,4,580,1,1,2,6208220000,7,6,11,29,597403,261,42,0,0,0
108,11,647,5,5,4,580,1,1,2,6108320000,13,12,11,90,1563319,683,85,0,0,0
108,11,647,5,5,4,580,1,1,2,6108220000,210,196,15,217,15360808,6711,809,0,0,0
108,11,647,5,5,4,580,1,1,2,6108210000,53,50,15,70,4213865,1841,206,0,0,0
108,11,647,5,5,4,580,1,1,2,6109909000,32,30,15,96,3437928,1502,74,0,0,0
108,11,647,5,5,4,580,1,1,2,6109100000,4,4,15,5,508136,222,17,0,0,0
108,11,647,5,5,4,580,1,1,2,6108920000,4,4,15,6,1414540,618,17,0,0,0
108,11,580,5,5,4,580,1,1,1,5112111000,193,172,82,996,12158637,5312,0,0,0,4688
108,11,196,5,5,4,580,1,1,2,8517199000,3177,2421,11,500,303279250,132500,2966,0,0,0
108,11,196,5,5,4,580,1,1,2,8541401000,37,28,11,500,3433350,1500,34,0,0,0
108,11,196,5,5,4,580,1,1,2,7616999000,284,190,11,16,3735485,1632,0,0,0,0
108,11,196,5,5,4,580,1,1,1,6212100000,50,40,11,401,6752255,2950,0,0,0,2803
108,11,196,5,5,4,580,1,1,1,6203420000,42,38,11,96,1648008,720,0,0,0,720
108,11,196,5,5,4,580,1,1,1,6205200000,31,28,11,72,1318406,576,0,0,0,576
108,11,196,5,5,4,580,1,1,1,6207920000,149,133,11,339,4655623,2034,0,0,0,2034
108,11,580,5,5,4,580,1,1,2,7616999000,263,240,11,109,5882473,2570,0,0,0,0
108,11,580,5,5,4,580,1,1,1,3917321000,460,433,91,20780,12593528,5502,246,0,0,4292
108,11,580,5,5,4,580,1,1,1,3923290000,1761,1665,13,135,31023750,13554,1018,0,0,10437
108,11,317,5,5,4,169,1,1,2,6204620000,17,16,11,31,780515,341,0,0,23,0
108,11,317,5,5,4,169,1,1,2,6206300000,11,11,11,55,503558,220,0,0,15,0
108,11,317,5,5,4,169,1,1,2,6109100000,20,19,11,57,913271,399,0,0,27,0
108,11,317,5,5,4,580,1,1,1,5911901000,87,68,33,0,8560486,3740,0,0,80,2072
108,11,317,5,5,4,580,1,1,2,4821100000,67,64,33,0,826293,361,103,0,0,0
108,11,317,5,5,4,580,1,1,2,4202220000,4,4,11,24,288401,126,0,0,0,0
108,11,317,5,5,4,580,1,1,2,6104430000,3,3,11,20,219734,96,0,0,0,0
108,11,317,5,5,4,580,1,1,2,6108310000,23,21,11,141,1730408,756,0,0,0,0
108,11,317,5,5,4,580,1,1,2,6111200000,8,7,11,25,549336,240,0,0,0,0
108,11,317,5,5,4,580,1,1,2,6111300000,11,10,11,40,787382,344,0,0,0,0
108,11,317,5,5,4,580,1,1,2,6203430000,25,23,11,87,1911232,835,0,0,0,0
108,11,317,5,5,4,580,1,1,2,6204630000,4,4,11,16,306713,134,0,0,0,0
108,11,317,5,5,4,580,1,1,2,6205200000,2,2,11,9,148779,65,0,0,0,0
108,11,317,5,5,4,580,1,1,2,6404190000,3,3,19,26,279246,122,0,0,0,0
108,11,317,5,5,4,580,1,1,1,6107120000,3,3,11,54,464647,203,10,0,0,195
108,11,647,5,5,4,580,1,1,1,6212100000,248,232,15,276,34349522,15007,0,0,0,14623
108,11,317,5,5,4,580,1,1,1,3926909090,29,27,33,0,2034832,889,96,2,0,667
108,11,589,5,5,4,580,1,1,2,8480500000,2291,1910,11,506,178895846,78158,4017,0,0,0
108,11,580,5,5,4,580,1,1,2,6212300000,1,0,11,1,20600,9,1,1,0,0
108,11,196,5,5,4,580,1,1,2,4911100000,80,76,33,600,1615963,706,0,0,0,0
108,11,249,5,5,4,169,1,1,2,3921120000,837,753,82,1075,2661991,1163,1180,10,0,0
108,11,850,5,5,4,169,1,1,2,8308100000,61,55,33,0,4348910,1900,0,0,0,0
108,11,589,5,5,4,169,1,1,2,8308100000,37,33,33,0,2591035,1132,0,0,0,0
108,11,249,5,5,4,249,1,1,2,6204620000,173,156,11,342,10567851,4617,0,0,0,0
108,11,249,5,5,4,249,1,1,1,6112410000,34,31,11,238,6406631,2799,0,0,0,2013
108,11,249,5,5,4,249,1,1,1,6112310000,4,4,11,72,856049,374,0,0,0,268
108,11,249,5,5,4,249,1,1,1,6112110000,1,1,11,6,107578,47,0,0,0,27
108,11,97,5,5,4,97,1,1,1,9021210000,78,63,11,67040,12236459,5346,0,0,43,5132
108,11,97,5,5,4,97,1,1,1,3004902100,24,19,33,0,984227,430,0,0,3,370
108,11,97,5,5,4,97,1,1,1,3006401000,2,2,33,0,1121561,490,0,0,4,323
108,11,97,5,5,4,97,1,1,2,3005909000,42,29,33,0,412002,180,0,0,0,0
108,11,97,5,5,4,97,1,1,2,3906100000,1,1,33,0,137334,60,0,0,0,0
108,11,97,5,5,4,97,1,1,2,9021290000,1,1,11,260,45778,20,0,0,0,0
108,11,249,5,5,4,169,1,1,2,9401610000,82,78,11,6,274668,120,0,0,0,0
108,11,589,5,5,4,169,1,1,2,3213101000,23,21,33,0,709559,310,0,0,0,0
108,11,589,5,5,4,169,1,1,2,3213109000,141,129,33,0,4451911,1945,0,0,0,0
108,11,589,5,5,4,169,1,1,2,4823700000,34,31,33,0,1075783,470,0,0,0,0
108,11,589,5,5,4,169,1,1,2,7607190000,72,66,33,0,2266011,990,0,0,0,0
108,11,47,5,5,4,169,1,1,2,6104230000,4,4,11,8,613425,268,0,0,0,0
108,11,47,5,5,4,169,1,1,2,6104430000,1,1,11,4,91556,40,0,0,0,0
108,11,47,5,5,4,169,1,1,2,6106100000,2,2,11,12,357068,156,0,0,0,0
108,11,47,5,5,4,169,1,1,2,6106200000,8,8,11,51,1178784,515,0,0,0,0
108,11,47,5,5,4,169,1,1,2,6204230000,13,12,11,21,1856298,811,0,0,0,0
108,11,47,5,5,4,169,1,1,2,6204290000,5,5,11,9,764493,334,0,0,0,0
108,11,47,5,5,4,169,1,1,2,6204420000,2,2,11,5,251779,110,0,0,0,0
108,11,47,5,5,4,169,1,1,2,6204590000,1,1,11,3,137334,60,0,0,0,0
108,11,47,5,5,4,169,1,1,2,6204620000,1,1,11,5,228890,100,0,0,0,0
108,11,47,5,5,4,169,1,1,2,6204630000,2,2,11,7,338757,148,0,0,0,0
108,11,47,5,5,4,169,1,1,2,6206100000,2,2,11,8,256357,112,0,0,0,0
108,11,47,5,5,4,169,1,1,2,6206400000,3,3,11,18,421158,184,0,0,0,0
108,11,47,5,5,4,169,1,1,2,6206900000,2,2,11,7,292979,128,0,0,0,0
108,11,589,5,5,4,169,1,1,1,5513330000,56,55,82,192,462358,202,0,0,0,175
108,11,196,5,5,4,169,1,1,2,6204230000,255,230,11,734,14978561,6544,0,0,0,0
108,11,196,5,5,4,169,1,1,2,6204220000,40,36,11,60,1396229,610,0,0,0,0
108,11,196,5,5,4,169,1,1,2,1806320000,1097,960,33,0,6042696,2640,0,0,0,0
108,11,249,5,5,4,169,1,1,2,4404200000,86,50,33,0,114445,50,0,0,0,0
108,11,249,5,5,4,169,1,1,2,9403600000,310,191,11,18,412002,180,0,0,0,0
108,11,815,5,5,4,169,1,1,2,3926909090,91,89,11,10000,457780,200,0,0,0,0
108,11,196,5,5,4,169,1,1,1,6107220000,80,77,11,418,3634773,1588,226,0,0,1436
108,11,196,5,5,4,169,1,1,1,8308100000,59,53,33,0,4314577,1885,0,0,0,1885
108,11,211,5,5,4,169,1,1,1,8524320000,99,89,11,915,7015479,3065,0,0,0,2973
108,11,196,5,5,4,169,1,1,2,3926200000,162,140,11,1473,675226,295,0,0,0,0
108,11,196,5,5,4,169,1,1,1,6111300000,355,343,11,1820,14163714,6188,780,0,0,5484
108,11,850,5,5,4,169,1,1,2,6002300000,71,68,33,0,3399017,1485,0,0,0,0
108,11,239,5,5,4,169,1,1,1,3206491000,241,225,33,0,3023637,1321,0,0,0,769
108,11,580,5,5,4,169,1,1,2,6115920000,398,361,21,1700,11673390,5100,0,0,0,0
108,11,196,5,5,4,169,1,1,2,6212100000,800,741,15,9416,78909829,34475,112,0,0,0
108,11,211,5,5,4,169,1,1,1,6108920000,307,290,15,1894,21611795,9442,0,0,0,8724
108,11,211,5,5,4,169,1,1,2,6108220000,153,143,15,1221,12664484,5533,0,0,0,0
108,11,211,5,5,4,169,1,1,2,6108210000,92,88,15,173,3982686,1740,0,0,0,0
108,11,211,5,5,4,169,1,1,2,6109909000,159,146,15,821,7761660,3391,0,0,0,0
108,11,850,5,5,4,169,1,1,1,3204120000,387,360,33,0,10423651,4554,387,0,0,3017
108,11,647,5,5,4,169,1,1,2,9021210000,171,162,11,122252,21273037,9294,0,0,0,0
108,11,211,5,5,4,169,1,1,1,6812700000,256,252,11,100,1510674,660,0,0,70,496
108,11,211,5,5,4,169,1,1,1,6109100000,221,181,11,1116,5974029,2610,0,0,0,2291
108,11,239,5,5,4,169,1,1,2,5208390000,166,160,82,1427,2760413,1206,0,0,0,0
108,11,27,5,5,4,169,1,1,2,6104530000,6,5,11,42,418869,183,0,0,0,0
108,11,27,5,5,4,169,1,1,2,6104630000,10,9,11,49,824004,360,0,0,0,0
108,11,27,5,5,4,169,1,1,2,6111300000,41,36,11,267,2769569,1210,0,0,0,0
108,11,27,5,5,4,169,1,1,2,6206300000,6,5,11,24,423447,185,0,0,0,0
108,11,27,5,5,4,169,1,1,2,6209300000,3,3,11,15,224312,98,0,0,0,0
108,11,27,5,5,4,169,1,1,2,6217100000,1,1,11,24,121312,53,0,0,0,0
108,11,239,5,5,4,169,1,1,1,9021210000,116,93,11,76440,13898201,6072,50,0,0,5829
108,11,196,5,5,4,169,1,1,2,6212900000,24,23,11,416,2284322,998,0,0,0,0
108,11,850,5,5,4,169,1,1,2,6103230000,50,45,11,130,4344332,1898,41,0,0,0
108,11,850,5,5,4,169,1,1,2,6206200000,47,42,11,222,4065086,1776,39,0,0,0
108,11,239,5,5,4,169,1,1,2,5806320090,227,217,33,0,4358066,1904,299,0,0,0
108,11,850,5,5,4,169,1,1,1,6204620000,72,65,15,25,3103748,1356,41,3,0,1302
108,11,850,5,5,4,169,1,1,1,6205200000,2560,2373,15,7826,132337332,57817,2872,1,0,30740
108,11,850,5,5,4,169,1,1,1,6206300000,66,59,15,224,4319155,1887,49,1,0,1887
108,11,850,5,5,4,169,1,1,1,6105100000,47,42,15,12,1789920,782,28,2,0,769
108,11,850,5,5,4,169,1,1,1,6106100000,28,26,15,40,1634275,714,14,1,0,658
108,11,239,5,5,4,169,1,1,2,6002920000,1013,975,33,0,17045438,7447,0,0,0,0
108,11,239,5,5,4,169,1,1,2,6002930000,3725,3590,33,0,57558968,25147,0,0,0,0
108,11,647,5,5,4,169,1,1,2,6108910000,2,2,11,38,737026,322,0,0,0,0
108,11,647,5,5,4,169,1,1,2,6109100000,5,4,11,63,563069,246,0,0,0,0
108,11,647,5,5,4,169,1,1,2,6212900000,4,2,11,23,135045,59,0,0,0,0
108,11,850,5,5,4,169,1,1,2,3921190000,676,608,33,0,2890881,1263,0,0,0,0
108,11,239,5,5,4,169,1,1,1,6212900000,1,1,11,17,185401,81,0,0,0,76
108,11,239,5,5,4,169,1,1,2,8448329000,6,4,11,6,993383,434,0,0,0,0
108,11,239,5,5,4,169,1,1,2,9606210000,21,19,13,115,6408920,2800,0,0,0,0
108,11,196,5,5,4,196,1,1,2,6107120000,3,3,11,24,260935,114,9,0,0,0
108,11,580,5,5,4,580,1,1,2,8424819000,72,70,11,5,1831120,800,110,0,109,0
108,11,580,5,5,4,580,1,1,2,4819400000,390,351,11,3060,5882473,2570,312,0,122,0
108,11,196,5,5,4,580,1,1,2,9021210000,24,22,11,2440,2792458,1220,0,0,0,0
108,11,196,5,5,4,580,1,1,1,6302290000,151,140,11,96,2913770,1273,255,0,0,1247
108,11,196,5,5,4,580,1,1,1,9404900000,212,196,11,77,3449372,1507,356,0,0,1452
108,11,249,5,5,4,169,1,1,2,4202220000,5,5,11,48,219734,96,0,0,0,0
108,11,386,5,5,4,573,1,1,1,6203420000,3416,3085,15,451,146885580,64173,0,0,0,13822
108,11,244,5,5,4,573,1,1,1,3004902100,1186,930,33,0,45778000,20000,3100,0,0,17200
108,11,628,5,5,4,573,1,1,1,6115910000,1024,946,21,1411,29444410,12864,0,0,0,5660
108,11,23,5,5,4,573,1,1,2,7117110000,6,5,11,140,5085936,2222,0,0,0,0
108,11,23,5,5,4,573,1,1,2,7117190000,30,27,11,745,23271246,10167,0,0,0,0
108,11,69,5,5,4,573,1,1,1,4819400000,1523,1371,11,384000,18457690,8064,0,0,0,7822
108,11,97,5,5,4,97,1,1,2,6108920000,9,8,11,45,739315,323,0,0,0,0
108,11,245,5,5,4,245,1,1,2,6104630000,1,1,11,2,82400,36,18,0,0,0
108,11,245,5,5,4,245,1,1,2,6108920000,3,2,11,24,439469,192,36,1,0,0
108,11,245,5,5,4,245,1,1,2,6112410000,24,18,11,202,6727077,2939,324,8,0,0
108,11,245,5,5,4,245,1,1,2,6114300000,1,1,11,2,27467,12,18,0,0,0
108,11,245,5,5,4,245,1,1,2,6117809000,1,1,11,4,54934,24,18,0,0,0
108,11,245,5,5,4,245,1,1,2,6212200000,3,2,11,24,233468,102,36,0,0,0
108,11,149,5,5,4,249,1,1,1,8524320000,67,60,11,603,6246408,2729,0,0,0,2647
108,11,850,5,5,3,169,1,1,2,6107110000,29,26,11,300,878938,384,0,0,0,0
108,11,850,5,5,3,169,1,1,2,6115990000,23,21,21,31666,878938,384,0,0,0,0
108,11,850,5,5,3,169,1,1,2,6107110000,2084,1875,11,21403,77392287,33812,0,0,0,0
108,11,850,5,5,3,169,1,1,2,6109100000,679,611,11,6969,27691112,12098,0,0,0,0
108,11,850,5,5,3,169,1,1,2,6108220000,74,61,11,1375,3650796,1595,0,0,0,0
108,11,850,5,5,3,169,1,1,2,6107120000,88,79,11,900,4779223,2088,0,0,0,0
108,11,850,5,5,3,169,1,1,2,6108210000,491,442,11,5943,14841228,6484,4,44,0,0
108,11,850,5,5,3,169,1,1,2,6108910000,24,22,11,156,1039161,454,3,20,0,0
108,11,493,5,5,4,493,1,1,1,9021210000,92,80,11,61200,10382450,4536,0,0,0,4355
108,11,493,5,5,4,493,1,1,2,6208920000,3,2,11,14,89267,39,4,0,0,0
108,11,493,5,5,4,493,1,1,2,4911100000,7,6,11,120,1098672,480,33,5,0,0
108,11,647,5,5,4,169,1,1,1,6212100000,271,247,15,467,31859199,13919,511,0,0,12590
108,11,647,5,5,4,169,1,1,1,6109909000,23,19,15,55,1789920,782,128,0,0,592
108,11,647,5,5,4,169,1,1,1,6108920000,13,10,15,4,1139872,498,128,0,0,491
108,11,647,5,5,4,169,1,1,2,6108220000,824,742,15,17480,71573902,31270,54,0,0,0
108,11,647,5,5,4,169,1,1,2,6108210000,85,76,15,329,4808979,2101,0,0,0,0
108,11,493,5,5,4,493,1,1,1,6109909000,2,2,11,30,430313,188,0,0,0,163
108,11,647,5,5,4,169,1,1,2,9103100000,30,27,11,100,709559,310,400,10,0,0
108,11,239,5,5,4,169,1,1,1,8524320000,335,301,11,3045,26553529,11601,0,0,0,11253
108,11,647,5,5,4,169,1,1,1,9021210000,110,80,11,82488,17020260,7436,0,0,278,7156
108,11,647,5,5,4,169,1,1,1,3906100000,8,6,33,0,151067,66,0,0,2,59
108,11,647,5,5,4,169,1,1,1,4911100000,3146,2831,11,70375,151179557,66049,4280,0,0,53942
108,11,647,5,5,4,169,1,1,2,4202210000,134,122,11,223,10309206,4504,310,0,0,0
108,11,647,5,5,4,169,1,1,2,4202310000,1,1,11,4,11445,5,3,0,0,0
108,11,850,5,5,4,169,1,1,2,6108210000,218,215,11,10500,18025088,7875,0,0,0,0
108,11,850,5,5,4,169,1,1,2,9606299000,42,38,13,15,125890,55,0,0,1,0
108,11,850,5,5,4,169,1,1,2,4821100000,59,57,33,0,2737524,1196,0,0,0,0
108,11,249,5,5,4,249,1,1,2,9018499000,79,37,11,10000,5722250,2500,0,0,50,0
108,11,249,5,5,4,249,1,1,1,6212200000,4,4,15,3,375380,164,0,0,0,138
108,11,249,5,5,4,249,1,1,1,6107110000,37,33,15,38,3524906,1540,0,0,0,1463
108,11,249,5,5,4,249,1,1,1,6212900000,2,2,15,1,173956,76,0,0,0,73
108,11,249,5,5,4,249,1,1,1,6212100000,89,80,15,61,8519286,3722,0,0,0,3331
108,11,249,5,5,4,249,1,1,1,6108220000,54,48,15,74,5147736,2249,0,0,0,2118
108,11,249,5,5,4,249,1,1,1,6109909000,4,4,15,4,386824,169,0,0,0,161
108,11,249,5,5,4,249,1,1,2,6203420000,93,84,15,12,3296016,1440,0,0,0,0
108,11,249,5,5,4,249,1,1,2,6109100000,62,56,15,40,2197344,960,0,0,0,0
108,11,249,5,5,4,249,1,1,2,6207110000,47,42,15,20,1648008,720,0,0,0,0
108,11,580,5,5,4,196,1,1,2,6211120000,199,180,11,1187,23678671,10345,339,52,0,0
108,11,493,5,5,4,493,1,1,2,4901990090,515,491,11,1266,16294679,7119,0,0,0,0
108,11,580,5,5,4,196,1,1,2,6107110000,18,16,15,360,1993632,871,0,0,0,0
108,11,580,5,5,4,196,1,1,2,6108210000,51,45,11,944,5401804,2360,75,10,0,0
108,11,580,5,5,4,196,1,1,2,6108220000,223,201,11,5477,23046935,10069,93,16,0,0
108,11,580,5,5,4,196,1,1,2,6206400000,18,16,11,260,1558741,681,0,0,0,0
108,11,580,5,5,4,196,1,1,2,6212100000,417,377,11,5536,44113969,19273,147,27,0,0
108,11,97,5,5,4,196,1,1,1,6107110000,15,11,11,192,1094094,478,37,0,0,459
108,11,97,5,5,4,196,1,1,1,6107120000,5,4,11,90,572225,250,14,0,0,236
108,11,97,5,5,4,196,1,1,1,6108220000,121,91,11,1599,8111862,3544,308,0,0,2887
108,11,97,5,5,4,196,1,1,1,6109909000,163,143,11,1041,11066831,4835,30,0,0,4824
108,11,97,5,5,4,196,1,1,1,6212100000,121,91,11,1391,17388773,7597,308,0,0,6421
108,11,97,5,5,4,196,1,1,1,6212200000,25,19,11,291,3165549,1383,64,0,0,1190
108,11,97,5,5,4,196,1,1,2,6108320000,7,5,11,51,711848,311,33,0,0,0
108,11,97,5,5,4,196,1,1,2,6109909000,4,3,11,45,666070,291,20,0,0,0
108,11,97,5,5,4,196,1,1,2,6112410000,28,21,11,219,5909940,2582,137,0,0,0
108,11,97,5,5,4,196,1,1,2,6117809000,1,1,11,2,18311,8,7,0,0,0
108,11,97,5,5,4,196,1,1,2,6212300000,9,7,11,106,2231678,975,46,0,0,0
108,11,850,5,5,4,580,1,1,2,4016999000,65,63,11,9508,5477338,2393,0,0,0,0
108,11,850,5,5,4,580,1,1,2,4205000000,108,105,11,4929,4184109,1828,0,0,0,0
108,11,850,5,5,4,580,1,1,2,8308900000,54,53,33,0,3220482,1407,0,0,0,0
108,11,850,5,5,4,850,1,1,1,6103430000,8,7,11,59,824004,360,9,2,0,360
108,11,850,5,5,4,850,1,1,1,6104620000,9,8,11,72,1302384,569,10,4,0,569
108,11,850,5,5,4,850,1,1,1,6111300000,204,188,11,1483,14463559,6319,246,39,0,6319
108,11,850,5,5,4,850,1,1,1,6201930000,9,8,11,72,1993632,871,10,5,0,871
108,11,850,5,5,4,850,1,1,1,6209200000,61,56,11,460,8700109,3801,73,23,0,3801
108,11,850,5,5,4,850,1,1,1,6209300000,7,6,11,51,677514,296,8,2,0,296
108,11,850,5,5,4,850,1,1,1,6404190000,30,28,19,230,2581879,1128,37,7,0,1128
108,11,242,5,5,4,169,1,1,1,3304990000,17,15,11,432,684381,299,0,0,0,230
108,11,242,5,5,4,169,1,1,1,3304910000,411,372,11,7704,17448285,7623,0,0,0,6254
108,11,242,5,5,4,169,1,1,1,3304100000,64,58,11,1584,2719213,1188,0,0,0,1069
108,11,242,5,5,4,169,1,1,1,3304200000,115,104,11,2808,4900535,2141,0,0,0,1590
108,11,386,5,5,4,23,1,1,1,5801220000,194,175,82,860,3431061,1499,0,0,0,1060
108,11,23,5,5,4,23,1,1,1,6203420000,203,184,15,24,8027173,3507,0,0,0,1009
108,11,23,5,5,4,23,1,1,1,6203320000,14,12,15,1,466936,204,0,0,0,90
108,11,149,5,5,4,249,1,1,2,6403990000,156,140,19,96,2774147,1212,0,0,0,0
108,11,149,5,5,4,249,1,1,2,3926909090,81,73,11,325,1458029,637,0,0,0,0
108,11,245,5,5,4,245,1,1,2,6109100000,57,52,11,289,4623578,2020,0,0,0,0
108,11,245,5,5,4,245,1,1,2,6002920000,11,10,33,0,169379,74,0,0,0,0
108,11,249,5,5,4,249,1,1,2,4819200000,18,16,11,200,457780,200,0,0,0,0
108,11,249,5,5,4,249,1,1,2,4911100000,177,160,11,2000,228890,100,0,0,0,0
108,11,249,5,5,4,249,1,1,2,9502100000,30,27,11,344,15747632,6880,0,0,0,0
108,11,850,5,5,4,169,1,1,2,5515130000,201,181,33,0,11055387,4830,0,0,0,0
108,11,239,5,5,4,169,1,1,2,6106100000,50,45,11,170,4786090,2091,0,0,0,0
108,11,239,5,5,4,169,1,1,2,6106200000,106,95,11,359,7187146,3140,0,0,0,0
108,11,239,5,5,4,169,1,1,1,6104530000,21,19,11,180,1483207,648,0,0,0,648
108,11,239,5,5,4,169,1,1,1,6104630000,33,30,11,180,2266011,990,0,0,0,990
108,11,239,5,5,4,169,1,1,1,6110309000,4,4,11,18,313579,137,0,0,0,137
108,11,239,5,5,4,169,1,1,1,6201930000,74,68,11,216,5191225,2268,0,0,0,2268
108,11,239,5,5,4,169,1,1,1,6203430000,88,80,11,314,6221230,2718,0,0,0,2718
108,11,239,5,5,4,169,1,1,1,6204630000,47,43,11,173,3257105,1423,0,0,0,1423
108,11,239,5,5,4,169,1,1,2,6104230000,22,20,11,50,1487785,650,0,0,0,0
108,11,239,5,5,4,169,1,1,2,3204179000,43,40,33,0,2629946,1149,206,44,0,0
108,11,239,5,5,4,169,1,1,2,6209200000,35,32,11,864,2472012,1080,0,0,0,0
108,11,239,5,5,4,169,1,1,1,6111200000,339,276,11,3690,17436840,7618,0,0,0,6900
108,11,239,5,5,4,169,1,1,1,6107110000,300,253,11,2964,15628609,6828,0,0,0,5856
108,11,239,5,5,4,169,1,1,2,6204520000,90,83,15,220,7823460,3418,0,0,0,0
108,11,239,5,5,4,169,1,1,2,6204590000,41,40,15,15,3749218,1638,0,0,0,0
108,11,239,5,5,4,169,1,1,2,6204630000,908,826,15,2547,67662175,29561,0,0,0,0
108,11,239,5,5,4,169,1,1,2,6206300000,378,354,15,515,29391765,12841,0,0,0,0
108,11,239,5,5,4,169,1,1,2,6215200000,34,31,11,510,5836695,2550,0,0,0,0
108,11,850,5,5,4,169,1,1,1,6101200000,2,2,11,4,274668,120,0,0,0,102
108,11,850,5,5,4,169,1,1,1,6102200000,1,1,11,6,219734,96,0,0,0,82
108,11,850,5,5,4,169,1,1,1,6105209000,1,1,11,3,144201,63,0,0,0,54
108,11,850,5,5,4,169,1,1,1,6106200000,6,6,11,31,1030005,450,0,0,0,383
108,11,850,5,5,4,169,1,1,1,6110200000,11,10,11,31,1682342,735,0,0,0,625
108,11,850,5,5,4,169,1,1,1,6110301000,3,3,11,10,503558,220,0,0,0,187
108,11,850,5,5,4,169,1,1,1,6203490000,3,3,11,6,521869,228,0,0,0,194
108,11,27,5,5,4,850,1,1,2,6505900000,147,125,11,5000,7438925,3250,0,0,0,0
108,11,850,5,5,4,850,1,1,1,6107120000,18,15,11,360,988805,432,0,0,0,402
108,11,850,5,5,4,850,1,1,1,6108320000,31,26,11,126,1929543,843,0,0,0,762
108,11,850,5,5,4,850,1,1,1,6107220000,126,105,11,502,7615171,3327,0,0,0,3009
108,11,493,5,5,4,493,1,1,2,6204320000,12,12,11,30,1064339,465,0,0,0,0
108,11,493,5,5,4,493,1,1,2,6204620000,46,45,11,107,4083398,1784,0,0,0,0
108,11,493,5,5,4,493,1,1,2,6204630000,28,27,11,69,2444545,1068,0,0,0,0
108,11,249,5,5,4,249,1,1,2,6108310000,2,2,11,14,304423,133,5,0,0,0
108,11,196,5,5,1,580,1,1,1,2819901000,1263,1250,33,0,6294475,2750,0,0,0,2001
108,11,196,5,5,1,580,1,1,1,3206410000,4040,4000,33,0,14191180,6200,0,0,0,4786
108,11,196,5,5,1,580,1,1,1,2821101000,12878,12750,33,0,29899901,13063,0,0,0,13063
108,11,493,5,5,1,47,1,1,1,8546200000,22096,17924,11,12789,62654060,27373,0,0,0,27318
108,11,628,5,5,1,999,1,1,1,6302310000,6002,5484,11,29868,90155193,39388,2085,0,0,31463
108,11,105,5,5,1,827,1,1,1,2821101000,18180,18000,33,0,29664144,12960,0,0,0,12960
108,11,249,5,5,1,580,1,1,1,8546200000,69253,61093,11,31980,189713187,82884,6292,170,0,79923
108,11,249,5,5,1,221,1,1,1,2821101000,14140,14000,33,0,36553733,15970,0,0,0,15970
108,11,249,5,5,1,221,1,1,1,2819901000,1010,1000,33,0,9956715,4350,267,0,0,3165
108,11,249,5,5,1,221,1,1,1,3206410000,2020,2000,33,0,8423152,3680,533,0,0,2841
108,11,917,5,5,3,169,1,1,2,2916199000,105,100,33,0,1343584,587,0,0,0,0
108,11,917,5,5,3,169,4,1,2,2918120000,21,20,33,0,279246,122,0,0,0,0
108,11,917,5,5,3,169,1,1,2,3302109000,105,100,33,0,9748425,4259,0,0,0,0
108,11,249,5,5,4,169,1,1,1,6307909000,649,600,11,145000,77204597,33730,0,0,0,10450
108,11,917,5,5,3,169,1,1,2,3906909000,438,430,33,0,1918098,838,0,0,0,0
108,11,917,5,5,3,169,1,1,2,3507909000,62,60,33,0,448624,196,0,0,0,0
108,11,917,5,5,3,169,1,1,2,5807100000,82,79,33,0,5678761,2481,0,0,0,0
108,11,917,5,5,3,169,1,1,2,3102210000,9,8,33,0,6867,3,0,0,0,0
108,11,917,5,5,3,169,1,1,2,5605000000,170,145,33,0,2794747,1221,0,0,0,0
108,11,917,5,5,3,169,1,1,1,6108210000,186,172,11,8484,12428727,5430,0,0,0,2932
108,11,196,5,5,4,196,1,1,2,6204620000,1788,1506,15,2793,113231884,49470,0,0,0,0
108,11,196,5,5,4,196,1,1,2,6108220000,48,42,11,574,4582378,2002,116,0,0,0
108,11,196,5,5,4,196,1,1,2,6108210000,41,39,11,1165,2776436,1213,0,0,0,0
108,11,196,5,5,4,196,1,1,2,6108920000,1,1,11,22,416580,182,0,0,0,0
108,11,196,5,5,4,196,1,1,2,6208910000,2,2,11,43,201423,88,0,0,0,0
108,11,196,5,5,4,196,1,1,2,6103420000,14,11,11,39,1256606,549,0,0,0,0
108,11,196,5,5,4,196,1,1,2,6104620000,5,4,11,30,276957,121,0,0,0,0
108,11,249,5,5,4,169,1,1,2,602900000,133,120,11,504,27521734,12024,0,0,0,0
108,11,249,5,5,4,169,1,1,1,6107110000,1583,1319,15,989,89177834,38961,39,1,0,32972
108,11,917,5,5,3,169,1,1,2,1701990000,6057,6000,42,6,7271835,3177,0,0,0,0
108,11,917,5,5,3,169,1,1,2,2106901000,1420,1407,33,0,14014935,6123,0,0,0,0
108,11,917,5,5,3,169,1,1,2,2909301000,3,3,33,0,210579,92,0,0,0,0
108,11,917,5,5,3,169,1,1,2,2918140000,101,100,33,0,347913,152,0,0,0,0
108,11,917,5,5,3,169,1,1,2,3003900000,252,250,33,0,995672,435,0,0,0,0
108,11,917,5,5,3,169,1,1,2,3302109000,475,471,33,0,11533767,5039,0,0,0,0
108,11,917,5,5,3,169,1,1,2,3919100000,41,41,82,762,395980,173,0,0,0,0
108,11,917,5,5,3,169,1,1,1,4819100000,3160,3107,11,2060,6067874,2651,0,0,0,2281
