"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
2,37,239,73,73,3,169,1,1,1,3916200000,356,352,33,0,1178187,604,0,0,0,537
2,37,239,73,73,3,169,1,1,1,3918101000,670,663,82,285,2389534,1225,0,0,0,913
2,37,239,73,73,3,169,1,1,1,3920420000,16383,16200,33,0,33443723,17145,0,0,0,14133
2,37,239,5,5,3,169,1,1,1,3908101000,60767,56986,33,0,205369231,105283,2000,0,0,44820
2,37,239,17,17,3,169,1,1,1,8203100000,2699,2537,15,2558,79020426,40510,0,0,0,21423
2,37,239,17,17,3,169,1,1,1,8201401000,2696,2542,11,3300,10621235,5445,0,0,0,3524
2,37,239,25,25,3,169,1,1,2,6305332000,297,290,11,330,5734882,2940,50,0,0,0
2,37,239,76,76,3,169,1,1,2,3503002000,750,750,33,0,5136035,2633,59,0,0,0
2,37,239,76,76,3,169,1,1,2,3906100000,400,400,33,0,585192,300,32,0,0,0
2,37,239,76,76,3,169,1,1,2,4821100000,113,113,33,0,177509,91,9,0,0,0
2,37,239,15,15,3,169,1,1,2,2523290000,205606,201450,42,201,76742079,39342,0,0,0,0
2,37,239,25,25,3,169,1,1,2,8208900000,12,9,11,8,1014333,520,0,0,0,0
2,37,239,25,25,3,169,1,1,2,7010940000,12403,11059,23,957,12905434,6616,162,0,0,0
2,37,239,25,25,3,169,4,1,2,2933399000,27,25,33,0,3965651,2033,0,0,0,0
2,37,239,25,25,3,169,4,1,2,1515600000,27,25,33,0,1031889,529,0,0,0,0
2,37,239,25,25,3,169,4,1,2,3903900000,3,3,33,0,54618,28,0,0,0,0
2,37,239,25,25,3,169,4,1,2,3824909990,40,37,33,0,1205496,618,0,0,0,0
2,37,239,25,25,3,169,4,1,2,3302900000,16,15,33,0,150199,77,0,0,0,0
2,37,239,25,25,3,169,4,1,2,2936240000,11,10,33,0,743194,381,0,0,0,0
2,37,239,5,5,3,169,1,1,1,9606210000,13,12,13,63,881689,452,0,0,0,452
2,37,239,76,76,3,169,1,1,2,8474900000,1378,1378,11,11,23957760,12282,0,0,0,0
2,37,239,25,25,3,169,1,1,2,1702902000,2496,2400,33,0,6729708,3450,15,0,180,0
2,37,239,25,25,3,169,1,1,2,8422409000,7900,7700,11,2,29259600,15000,900,0,0,0
2,37,239,76,76,3,169,1,1,2,8302300000,227,223,11,5804,7435840,3812,0,0,0,0
2,37,239,25,25,3,169,1,1,1,7009910000,15901,15744,11,710,21187852,10862,108,0,0,10594
2,37,239,66,66,3,169,1,1,2,8504219000,1550,1356,11,5,7256381,3720,0,0,0,0
2,37,239,76,76,3,169,1,1,2,3505200000,4190,3960,33,0,4441607,2277,237,0,0,0
2,37,239,5,5,3,169,1,1,1,3920420000,27895,26349,33,0,88650736,45447,0,0,0,29390
2,37,239,5,5,3,169,1,1,1,3926909090,172,162,11,480,1158680,594,0,0,0,282
2,37,239,5,5,3,169,1,1,1,3919900000,2623,2478,82,12636,22126110,11343,0,0,0,8096
2,37,239,76,76,3,169,1,1,1,1701990000,250000,250000,42,250,92509102,47425,0,0,0,45618
2,37,239,76,76,3,239,1,1,2,2915392010,31190,31190,33,0,62361961,31970,0,0,0,0
2,37,239,25,25,3,169,1,1,2,8414809000,3346,2875,11,1,41256036,21150,0,0,0,0
2,37,239,25,25,3,169,1,1,2,8479900000,3600,3600,11,2,19506400,10000,0,0,800,0
2,37,239,66,66,3,169,1,1,2,5601210000,750,650,33,0,13459416,6900,0,0,0,0
2,37,239,25,25,3,169,1,1,1,5603930000,5397,5004,82,34960,21535066,11040,56,0,0,9248
2,37,239,25,25,3,169,1,1,1,5407200000,5121,4761,82,24640,22553299,11562,244,0,0,10167
2,37,239,25,25,3,169,1,1,1,3920200090,1224,1131,33,0,7939105,4070,0,0,0,4069
2,37,239,76,76,3,169,1,1,1,3401110000,19035,17606,33,0,21636499,11092,0,0,49,11036
2,37,239,25,25,3,169,1,1,2,3808209090,4032,4000,33,0,7412432,3800,0,0,0,0
2,37,239,76,76,3,169,1,1,1,9405401000,6133,5719,11,1276,90261965,46273,0,0,0,43502
2,37,239,25,25,3,169,1,1,1,3923900000,526,442,11,100000,15995248,8200,161,0,0,8129
2,37,239,17,17,3,169,1,1,1,8513109000,316,300,11,600,4903909,2514,1,0,0,2514
2,37,239,17,17,3,169,1,1,1,8506109900,860,816,11,1600,4900008,2512,3,0,0,2212
2,37,239,76,76,3,169,1,1,2,8472909000,28,27,11,20,126792,65,0,0,0,0
2,37,239,76,76,3,169,1,1,2,8479899000,67,66,11,140,1936986,993,0,0,0,0
2,37,239,76,76,3,169,1,1,2,3919100000,1957,1848,82,27459,14044608,7200,0,0,0,0
2,37,239,5,5,3,169,1,1,2,4808100000,12363,12120,33,0,32698578,16763,1928,0,0,0
2,37,239,25,25,3,169,1,1,1,8504100000,4389,4179,11,2150,20885502,10707,778,0,0,7606
2,37,239,25,25,3,169,1,1,2,3404902000,33815,31028,33,0,53566526,27461,0,0,0,0
2,37,239,25,25,3,169,1,1,2,3405200000,1987,1823,33,0,4589856,2353,0,0,0,0
2,37,239,25,25,3,169,1,1,1,7010920000,6159,5617,23,99,8085403,4145,28,0,0,4096
2,37,239,25,25,3,169,1,1,1,3210009000,2900,2700,33,0,19092864,9788,1080,0,0,6936
2,37,239,25,25,3,169,1,1,2,4805609000,66215,66215,33,0,63237798,32419,0,0,0,0
2,37,239,25,25,3,169,1,1,1,6813100000,114044,106824,11,118764,390578598,200231,411,0,328,180643
2,37,239,25,25,3,169,1,1,1,8708310000,4335,4118,11,10088,22516238,11543,11,0,22,11386
2,37,239,25,25,3,169,1,1,2,3403990000,221,200,33,0,1014333,520,0,0,0,0
2,37,239,25,25,3,169,1,1,2,2816300000,1107,1000,33,0,253583,130,0,0,0,0
2,37,239,25,25,3,169,1,1,2,2505100000,266,240,33,0,93631,48,0,0,0,0
2,37,239,25,25,3,169,1,1,2,2803000000,1882,1700,33,0,2752353,1411,0,0,0,0
2,37,239,25,25,3,169,1,1,2,4002191100,2003,1809,33,0,8432617,4323,0,0,0,0
2,37,239,25,25,3,169,1,1,2,3909209000,209,189,33,0,1010432,518,0,0,0,0
2,37,239,5,5,3,169,1,1,1,2833301000,40066,40000,33,0,12015942,6160,1440,0,0,4994
2,37,239,25,25,3,169,1,1,2,2203000000,30528,28704,61,28416,23407680,12000,1600,0,0,0
2,37,239,25,25,3,169,1,1,1,3211000000,4990,4640,33,0,24199640,12406,542,154,0,4174
2,37,239,17,17,3,169,1,1,1,2904109000,4290,4000,33,0,7529470,3860,0,0,0,2060
2,37,239,25,25,3,169,4,1,2,2922410000,1008,1000,33,0,4096344,2100,0,0,0,0
2,37,239,25,25,3,169,4,1,2,2930400000,1008,1000,33,0,6134763,3145,0,0,0,0
2,37,239,25,25,3,169,4,1,2,2941903000,1008,1000,33,0,8335085,4273,0,0,0,0
2,37,239,25,25,3,169,1,1,2,3806100000,1520,1500,33,0,2561190,1313,0,0,0,0
2,37,239,76,76,3,169,1,1,1,4805709000,199593,197296,33,0,159464821,81750,7570,0,0,78925
2,37,239,25,25,3,169,1,1,1,3926909090,3618,3225,33,3773400,37473745,19211,377,0,0,17327
2,37,239,25,25,3,169,1,1,1,3920410000,20255,18628,33,0,99484591,51001,1827,0,0,26829
2,37,239,25,25,3,169,1,1,1,3920420000,13374,11429,33,0,45332873,23240,0,0,0,18635
2,37,239,5,5,3,169,1,1,1,5603140000,790,785,33,0,3062505,1570,0,0,0,1539
2,37,239,5,5,3,169,1,1,1,6002420000,254,252,33,0,3392163,1739,0,0,0,1153
2,37,239,5,5,3,169,1,1,1,6302210000,12,12,11,12,280892,144,0,0,0,141
2,37,239,5,5,3,169,1,1,1,6302530000,38,38,11,90,1041642,534,0,0,0,515
2,37,239,5,5,3,169,1,1,1,6302910000,23,23,11,250,901196,462,0,0,0,462
2,37,239,5,5,3,169,1,1,1,9404900000,50,50,11,18,772453,396,0,0,0,388
2,37,239,25,25,3,169,1,1,1,3812309000,104,100,33,0,1345942,690,75,0,0,422
2,37,239,5,5,3,169,1,1,2,4818100000,4964,4680,33,0,9515222,4878,0,0,0,0
2,37,239,5,5,3,169,1,1,2,4818200000,12196,11500,33,0,21847168,11200,0,0,0,0
2,37,239,76,76,3,169,1,1,2,6811100000,66281,66281,33,0,20384188,10450,0,0,0,0
2,37,239,25,25,3,169,1,1,2,3304990000,2849,2132,11,12050,16808665,8617,0,0,0,0
2,37,239,25,25,3,169,1,1,2,3304910000,275,205,11,1266,1581969,811,0,0,0,0
2,37,239,25,25,3,169,1,1,2,3304200000,217,162,11,864,1246459,639,0,0,0,0
2,37,239,25,25,3,169,1,1,2,3307200000,77,57,33,0,440845,226,0,0,0,0
2,37,239,25,25,3,169,1,1,2,3304100000,78,58,11,576,448647,230,0,0,0,0
2,37,239,25,25,3,169,1,1,2,3304300000,599,456,11,5244,3842761,1970,0,0,0,0
2,37,239,5,5,3,169,1,1,2,8409919900,442,424,11,338,3686710,1890,33,0,0,0
2,37,239,25,25,3,169,1,1,2,2106904000,3689,3400,33,0,23212616,11900,0,0,322,0
2,37,239,5,5,3,169,1,1,2,7317000000,20702,20000,33,0,21847168,11200,0,0,0,0
2,37,239,25,25,3,169,1,1,2,8524999000,43,40,11,135,1184038,607,111,1,0,0
2,37,239,76,76,3,169,1,1,2,9607200000,800,781,13,168,5974810,3063,0,0,0,0
2,37,239,76,76,3,169,1,1,2,3405200000,4911,4437,33,0,15806036,8103,1402,0,87,0
2,37,239,76,76,3,169,1,1,1,3405100000,1198,950,33,0,7379271,3783,253,0,31,2010
2,37,239,76,76,3,169,1,1,1,3404902000,4793,4263,33,0,8510643,4363,505,0,46,3566
2,37,239,76,76,3,169,1,1,1,7418110000,1315,1167,33,0,24792634,12710,0,0,73,7324
2,37,239,76,76,3,169,1,1,2,3402200000,11749,10513,33,0,27184119,13936,1640,0,147,0
2,37,239,76,76,3,169,1,1,2,3307490000,662,543,33,0,3085912,1582,0,0,10,0
2,37,239,66,66,3,169,1,1,1,5407100000,4280,4172,33,0,42555162,21816,182,0,0,10254
2,37,239,76,76,3,169,4,1,2,9018909000,2459,2305,11,14392,39627252,20315,700,25,160,0
2,37,239,76,76,3,169,1,1,1,9018909000,490,307,11,21000,30488503,15630,970,15,99,9684
2,37,239,25,25,3,169,1,1,2,4901910000,16602,15840,11,41683,104850801,53752,0,0,0,0
2,37,239,25,25,3,169,1,1,2,4808100000,5500,5500,33,0,5719276,2932,0,0,0,0
2,37,239,17,17,3,169,1,1,2,6406100000,514,465,19,5100,16209818,8310,0,0,0,0
2,37,239,17,17,3,169,1,1,2,8480710000,254,230,11,7,5461792,2800,0,0,0,0
2,37,239,17,17,3,169,1,1,2,8208900000,880,796,11,2,3901280,2000,0,0,0,0
2,37,239,17,17,3,169,1,1,2,8308900000,270,244,33,0,13108301,6720,0,0,0,0
2,37,239,76,76,3,169,1,1,2,7606121000,556,512,33,0,3015689,1546,0,0,0,0
2,37,239,76,76,3,169,1,1,1,7604210000,450,429,33,0,2922059,1498,0,0,0,719
2,37,239,76,76,3,169,1,1,1,7604292000,354,337,33,0,2399287,1230,0,0,0,590
2,37,239,76,76,3,169,1,1,1,7607110000,4491,3374,33,0,32082176,16447,0,0,0,7566
2,37,239,5,5,3,169,4,1,2,4807900000,78,76,33,0,1090408,559,0,0,0,0
2,37,239,5,5,3,169,1,1,1,4802529000,22698,21924,33,0,57742845,29602,0,0,0,25875
2,37,239,5,5,3,169,1,1,1,4802530000,2869,2681,33,0,18771009,9623,0,0,0,8411
2,37,239,5,5,3,169,1,1,1,4817100000,70,65,13,12,663218,340,0,0,0,279
2,37,239,5,5,3,169,1,1,2,7315820000,24680,24500,91,1000,48083276,24650,0,0,0,0
2,5,920,76,76,3,169,1,1,2,8414600000,120,110,11,2,9893646,5072,0,0,0,0
2,5,913,76,76,3,169,1,1,1,8501522000,330,250,11,1,2828428,1450,0,0,0,1034
2,5,249,76,76,4,169,1,1,1,6203430000,1342,1208,15,183,41495965,21273,0,0,0,7035
2,5,628,76,76,4,628,1,1,2,6204510000,3,3,11,18,265287,136,0,0,0,0
2,5,628,76,76,4,628,1,1,2,6209100000,2,2,11,12,230176,118,0,0,0,0
2,5,628,76,76,4,628,1,1,2,6211410000,4,4,11,24,458400,235,0,0,0,0
2,5,628,76,76,4,628,1,1,2,6203420000,18,16,11,48,692477,355,0,0,0,0
2,5,628,76,76,4,628,1,1,2,6209200000,18,16,11,48,686625,352,0,0,0,0
2,5,628,76,76,4,169,1,1,2,6204520000,5,3,11,12,362819,186,0,0,0,0
2,5,913,76,76,3,169,4,1,2,8524310000,1,1,11,2,2264693,1161,0,0,0,0
2,5,249,19,19,4,169,1,1,2,603109000,816,765,11,2040,3979306,2040,0,0,0,0
2,5,69,76,76,4,23,1,1,1,8201401000,185,180,11,300,883640,453,762,50,0,285
2,5,97,76,76,4,97,1,1,2,6112410000,2,2,15,1,596896,306,0,0,0,0
2,5,920,76,76,3,169,1,1,1,4822900000,684,610,33,0,914850,469,0,0,0,422
2,5,196,76,76,4,580,1,1,2,4911100000,190,186,11,1036,1554660,797,0,0,0,0
2,5,850,76,76,4,580,1,1,2,3002309000,1885,1595,33,0,106651242,54675,1876,70,500,0
2,5,580,76,76,4,580,1,1,2,4303100000,228,220,11,780,7607496,3900,0,0,0,0
2,5,580,76,76,4,580,1,1,2,4817100000,28,23,13,5,975320,500,0,0,0,0
2,5,580,76,76,4,580,1,1,2,3004903000,375,252,33,0,14465946,7416,300,0,0,0
2,5,317,76,76,4,580,1,1,1,6205200000,76,55,15,16,3922737,2011,0,0,0,724
2,5,580,76,76,4,580,1,1,2,4901100090,290,268,11,2000,6437112,3300,0,0,0,0
2,5,580,76,76,4,580,1,1,2,4911990000,17,16,11,2000,1560512,800,0,0,0,0
2,5,580,76,76,4,580,1,1,2,6112410000,286,260,15,1815,31147820,15968,0,0,0,0
2,5,317,76,76,4,580,1,1,2,3923500090,938,876,11,1846000,37118729,19029,0,0,0,0
2,5,317,76,76,4,580,1,1,2,3921120000,523,488,33,0,7431938,3810,0,0,0,0
2,5,391,76,76,4,580,1,1,2,3004902990,3,0,11,398,2701636,1385,0,0,70,0
2,5,345,76,76,4,580,1,1,2,4910000000,14,12,11,250,780256,400,0,0,0,0
2,5,580,76,76,4,580,1,2,2,4902900090,91,87,11,662,292596,150,0,0,0,0
2,5,580,76,76,4,580,1,1,1,6203420000,8,6,11,24,276991,142,0,0,0,1
2,5,196,76,76,4,580,1,1,2,8421399000,267,237,11,1,4435755,2274,591,0,0,0
2,5,249,76,76,4,169,1,1,1,603109000,963,866,11,18440,14920445,7649,0,0,0,7298
2,5,249,19,19,4,169,1,1,1,603109000,40110,36000,11,118427,164879797,84526,0,0,0,72381
2,5,493,76,76,4,580,1,1,1,4818400000,960,810,33,0,5658807,2901,2451,0,225,2838
2,5,242,76,76,4,580,1,1,2,3920420000,1192,1152,33,0,22627424,11600,0,0,0,0
2,5,317,76,76,4,580,1,1,2,3926909090,296,284,11,1000,4814179,2468,135,0,114,0
2,5,493,76,76,4,580,1,1,2,6212100000,438,359,15,361,34110842,17487,0,0,0,0
2,5,493,76,76,4,580,1,1,2,6108220000,320,262,15,452,23643707,12121,0,0,0,0
2,5,580,76,76,4,580,1,1,2,4901990090,58,51,11,596,195064,100,0,0,0,0
2,5,249,76,76,4,169,1,1,1,5112191000,1297,1286,82,6303,58199295,29836,0,0,0,10144
2,5,242,76,76,4,580,1,1,2,4911990000,2235,1400,11,1000000,96556680,49500,0,0,0,0
2,5,105,76,76,4,249,1,1,1,3004902990,912,775,11,21777,400004090,205063,0,0,398,203353
2,5,249,76,76,4,249,1,1,2,6111200000,29,26,11,481,2272496,1165,0,0,0,0
2,5,249,76,76,4,249,1,1,2,6301300000,56,50,11,355,2463658,1263,0,0,0,0
2,5,249,76,76,4,249,1,1,2,6302600000,20,18,11,222,924603,474,0,0,0,0
2,5,249,76,76,4,249,1,1,2,6209200000,102,90,11,1053,8615977,4417,0,0,0,0
2,5,249,76,76,4,249,1,1,2,6209300000,106,94,11,1839,13732506,7040,0,0,0,0
2,5,249,76,76,4,249,1,1,2,6203230000,10,9,11,119,1109914,569,0,0,0,0
2,5,249,76,76,4,249,1,1,2,6204430000,17,15,11,117,1185989,608,0,0,0,0
2,5,249,76,76,4,249,1,1,2,6301400000,54,48,11,449,2961072,1518,0,0,0,0
2,5,850,76,76,3,169,1,1,1,8207300000,50742,45330,11,1,1060172840,543500,5622,1486,0,1
2,5,249,76,76,4,999,1,1,2,603109000,3258,2931,11,13695,12343650,6328,0,0,0,0
2,5,249,76,76,4,999,1,1,2,604910000,810,729,11,4520,1763379,904,0,0,0,0
2,5,249,76,76,4,169,1,1,2,7610100000,1085,566,11,216,3142481,1611,0,0,0,0
2,5,647,76,76,1,249,1,1,1,1704901000,1809,1728,33,0,4972181,2549,150,0,63,2206
2,5,647,76,76,1,249,1,1,1,1704101000,5433,5190,33,0,37013394,18975,449,0,472,12316
2,5,845,76,76,1,249,1,1,1,1704101000,10594,10133,33,0,46337453,23755,1600,0,649,16026
2,5,589,76,76,1,249,1,1,1,1704101000,24156,22836,33,0,119416230,61219,1103,0,1693,41315
2,5,589,76,76,1,249,1,1,1,1704901000,48095,45424,33,0,151088772,77456,1872,0,2074,65939
2,5,589,76,76,1,249,1,1,1,1704109000,11431,10800,33,0,45268503,23207,475,0,628,12818
2,5,850,76,76,4,850,1,1,2,9607190000,149,143,15,1746,4927317,2526,237,0,0,0
2,5,850,76,76,4,850,1,1,2,8452900000,1,1,11,400,663218,340,2,0,0,0
2,5,211,76,76,4,169,1,1,2,4911100000,240,235,11,8000,2520227,1292,352,60,0,0
2,5,249,76,76,4,169,1,1,1,6211120000,1842,1693,15,5691,122447525,62773,0,0,0,18336
2,5,249,76,76,4,169,1,1,1,6204630000,4792,4396,15,12953,188271871,96518,0,0,0,41041
2,5,351,76,76,4,249,1,1,1,6204420000,81,73,11,279,2986430,1531,0,0,0,699
2,5,249,19,19,4,249,1,1,2,4202210000,3594,3450,11,9500,158489500,81250,0,0,0,0
2,5,249,76,76,4,249,1,2,2,4902900090,1206,1144,11,9995,1658044,850,0,0,0,0
2,5,211,76,76,4,169,1,2,2,4902900090,315,295,11,2475,390128,200,0,0,0,0
2,5,589,76,76,4,169,1,1,2,3926909090,444,412,11,2000,6944278,3560,487,0,113,0
2,5,239,76,76,4,169,1,1,1,5512190000,248,241,82,506,7367568,3777,347,0,0,3777
2,5,249,76,76,4,249,1,1,1,6103420000,110,108,15,287,7049613,3614,0,0,0,2478
2,5,105,76,76,4,249,1,1,2,3923290000,139,125,13,2,2407090,1234,0,0,0,0
2,5,249,76,76,4,249,1,1,2,3926909090,190,179,11,300,2270545,1164,417,0,64,0
2,5,815,76,76,4,249,1,1,2,3004902990,1,0,11,100,678823,348,0,0,70,0
2,5,249,76,76,4,169,1,1,1,6203330000,676,609,15,84,31670591,16236,0,0,0,8713
2,5,589,76,76,4,169,4,1,2,8471900000,5,4,11,1,1560512,800,0,1,40,0
2,5,249,76,76,4,169,1,1,1,6203310000,1023,920,15,64,49946137,25605,0,0,0,16512
2,5,211,76,76,4,169,1,1,2,1701111000,546,500,33,0,2730896,1400,0,0,0,0
2,5,211,76,76,4,169,1,1,1,9603210000,1037,698,15,3348,17040791,8736,2110,0,229,7704
2,5,249,76,76,4,169,1,1,1,6106200000,1741,1566,15,1055,94471446,48431,0,0,0,12756
2,5,850,76,76,4,850,1,1,2,6212100000,19,17,15,20,2758205,1414,0,0,0,0
2,5,850,76,76,4,850,1,1,2,6208210000,14,13,15,21,1611229,826,0,0,0,0
2,5,850,76,76,4,850,1,1,2,6207210000,39,36,15,94,3056653,1567,0,0,0,0
2,5,850,76,76,4,850,1,1,2,6207910000,26,24,15,9,2381731,1221,0,0,0,0
2,5,850,76,76,4,850,1,1,2,6105209000,5,5,15,2,273090,140,0,0,0,0
2,5,850,76,76,4,169,1,1,2,4821100000,1838,1591,33,0,39518016,20259,959,71,95,0
2,5,850,76,76,4,169,1,1,2,4901990090,2774,2702,11,11917,20963528,10747,0,0,0,0
2,5,850,76,76,4,169,1,1,2,4903000000,386,376,11,4230,2297854,1178,0,0,0,0
2,5,589,76,76,4,169,1,1,2,7607200000,2381,2233,33,0,22278260,11421,1307,0,0,0
2,5,589,76,76,4,169,1,1,2,4903000000,76,74,11,660,591044,303,0,0,0,0
2,5,589,76,76,4,169,1,1,2,4901990090,1607,1562,11,8035,13040028,6685,148,0,10,0
2,5,245,19,19,4,169,1,1,2,6214100000,348,314,11,907,47238649,24217,1075,0,0,0
2,5,245,76,76,4,169,1,1,2,6108210000,34,32,11,730,3417521,1752,0,0,0,0
2,5,245,76,76,4,169,1,1,2,6212100000,58,55,11,860,5871426,3010,0,0,0,0
2,5,245,76,76,4,169,1,1,2,6108220000,15,14,11,245,1433720,735,0,0,0,0
2,5,63,76,76,4,169,1,1,2,8481809000,435,415,11,6,15277412,7832,1100,0,0,0
2,5,239,76,76,4,169,1,2,2,4902900090,2755,2554,11,22706,4096344,2100,0,0,0,0
2,5,63,76,76,4,169,1,1,1,4901990090,1356,1218,11,2026,5543719,2842,1538,23,120,2613
2,5,493,76,76,4,169,1,1,2,4819100000,507,485,33,0,4665931,2392,481,10,95,0
2,5,493,76,76,4,169,1,2,2,4902900090,2755,2567,11,21392,3803748,1950,0,0,0,0
2,5,850,76,76,4,169,1,1,1,3004902990,1642,1477,11,19313,100387737,51464,1875,0,400,20109
2,5,105,76,76,4,169,1,2,2,4902900090,609,567,11,4799,780256,400,0,0,0,0
2,5,920,76,76,3,169,1,1,1,4817100000,37,36,13,14450,1320583,677,0,0,0,426
2,5,920,76,76,3,169,1,1,1,4822900000,460,423,33,0,1289373,661,0,0,0,595
2,5,920,76,76,3,169,1,1,2,3923500090,553,531,11,77192,4800525,2461,0,0,0,0
2,5,920,76,76,3,169,1,1,2,4819200000,9960,9549,33,431646,48344660,24784,0,0,0,0
2,5,249,76,76,4,169,1,1,2,9502100000,96,93,11,212,3046900,1562,0,0,0,0
2,5,249,76,76,4,169,1,1,2,6913900000,120,116,11,102,2984479,1530,0,0,0,0
2,5,249,76,76,4,169,1,1,2,4420100000,118,114,11,204,3979306,2040,0,0,0,0
2,5,249,76,76,4,169,1,1,2,1401900000,70,68,33,0,1765329,905,0,0,0,0
2,5,249,76,76,4,169,1,1,2,4601910000,35,31,33,0,975320,500,0,0,0,0
2,5,249,76,76,4,169,1,1,2,4420900000,7,7,11,47,458400,235,0,0,0,0
2,5,249,76,76,4,169,1,1,2,6506990000,2,2,11,34,198965,102,0,0,0,0
2,5,249,76,76,4,169,1,1,2,4202999000,2,2,11,5,97532,50,0,0,0,0
2,5,249,76,76,4,169,1,1,2,4911990000,6,5,11,23,224324,115,0,0,0,0
2,5,242,76,76,4,580,1,1,1,1704901000,2086,2080,33,0,7396827,3792,2519,0,130,2956
2,5,920,76,76,3,169,4,1,2,8471500000,14,13,11,1,1738020,891,0,0,0,0
2,5,920,76,76,3,169,4,1,2,8471609000,17,16,11,1,401832,206,0,0,0,0
2,5,493,76,76,4,493,1,1,2,4911100000,206,196,11,5100,456450,234,213,3,60,0
2,5,493,76,76,4,493,1,2,2,4902900090,611,559,11,5862,1170384,600,0,0,0,0
2,5,850,76,76,1,249,1,1,1,1704101000,12887,12122,33,0,55372817,28387,659,0,713,19592
2,5,850,76,76,1,249,1,1,1,1704109000,13609,12765,33,0,54855897,28122,657,0,769,16558
2,5,850,76,76,1,249,1,1,1,1704901000,60188,56008,33,0,192982667,98933,3023,0,2760,78856
2,5,913,76,76,3,169,1,1,1,4901910000,8776,8454,11,2468,42404963,21739,0,0,0,20700
2,5,913,76,76,3,169,1,1,1,4901990090,19040,18190,11,1700,152540048,78200,0,0,0,61324
2,5,647,76,76,1,434,1,1,1,8507100000,40202,39542,11,2640,86257301,44220,0,0,0,43336
2,5,580,76,76,1,434,1,1,1,8507100000,19705,19433,11,926,44170292,22644,0,76,534,22191
2,5,580,76,76,1,434,1,1,1,8507200000,197,194,11,10,468154,240,0,1,6,1
2,5,589,76,76,1,23,1,1,1,8507100000,53284,52434,11,4534,122439722,62769,2000,217,1175,57518
2,5,211,76,76,1,23,1,1,1,8507901000,7574,6775,11,5700,57838427,29651,0,101,999,29058
2,5,913,25,25,3,169,1,1,2,4819100000,934,548,11,4333,2268594,1163,0,0,0,0
2,5,913,76,76,3,169,1,1,2,1108140000,4000,4000,33,0,4790772,2456,0,0,0,0
2,5,913,76,76,3,169,1,1,2,2501001100,900,900,33,0,284793,146,0,0,0,0
2,5,913,76,76,3,169,1,1,2,2835260000,75,75,33,0,142397,73,0,0,0,0
2,5,913,76,76,3,169,1,1,2,2836300000,850,850,33,0,711984,365,0,0,0,0
2,5,913,76,76,3,169,1,1,2,8481808000,16,16,11,14,3807649,1952,0,0,0,0
2,5,913,76,76,3,169,1,1,2,8421399000,1,1,11,1,165804,85,0,0,0,0
2,5,913,76,76,3,169,1,1,2,3917310000,2,2,11,1,103384,53,0,0,0,0
2,5,913,76,76,3,169,1,1,2,7412200000,1,1,11,36,191163,98,0,0,0,0
2,5,913,76,76,3,169,1,1,2,9026209000,1,1,11,1,3901,2,0,0,0,0
2,5,913,76,76,3,169,1,1,2,7310290090,2,2,11,1,99483,51,0,0,0,0
2,5,239,76,76,4,169,1,1,1,3004902990,1576,1376,11,36022,78070465,40023,214,0,240,38230
2,5,239,76,76,4,169,1,1,1,3004201090,497,429,11,3819,77848092,39909,0,0,219,24806
2,5,239,76,76,4,169,1,1,1,3004401990,336,305,11,2242,42553212,21815,0,0,217,20599
2,5,850,76,76,4,169,1,1,2,3926909090,188,178,11,2000,8426765,4320,291,0,72,0
2,5,611,76,76,4,249,1,1,2,4911100000,878,858,11,11309,6004070,3078,0,0,0,0
2,5,493,76,76,4,249,1,1,1,9018909000,146,121,11,4141,5007293,2567,0,0,80,2071
2,5,351,76,76,4,169,1,1,2,6203420000,22,19,11,120,725638,372,0,0,0,0
2,5,351,76,76,4,169,1,1,2,6209200000,6,5,11,40,230176,118,0,0,0,0
2,5,493,76,76,4,169,1,1,2,4901990090,1368,1332,11,4966,9743447,4995,0,0,0,0
2,5,211,76,76,4,169,1,1,1,3004902990,75,61,13,1429,57653116,29556,512,0,509,26850
2,5,913,25,25,3,169,1,1,2,3926909090,120,110,11,80000,1281570,657,0,0,0,0
2,5,920,76,76,3,169,1,1,2,8421399000,280,265,11,2,8161478,4184,0,0,0,0
2,5,249,76,76,4,169,1,1,1,6109100000,4975,4760,15,3237,54303867,27839,0,0,0,13964
2,5,580,76,76,4,580,1,1,2,4420100000,36,35,11,309,616402,316,0,0,0,0
2,5,580,76,76,4,580,1,1,2,7009910000,77,74,11,300,292596,150,0,0,0,0
2,5,580,76,76,4,580,1,1,2,9403300000,122,111,11,3,630056,323,152,3,120,0
2,5,580,76,76,4,580,1,1,2,7117900000,0,0,11,22,11704,6,0,0,0,0
2,5,850,76,76,4,169,1,1,1,5512190000,228,222,82,291,5635399,2889,145,3,0,2889
2,5,249,76,76,4,249,1,1,2,7016901000,142,90,11,25,3218556,1650,0,0,0,0
2,5,580,76,76,4,169,1,1,2,8423810000,202,180,11,120,2059876,1056,0,0,0,0
2,5,580,76,76,4,169,1,1,1,2710007200,178,146,66,1,885591,454,67,0,10,364
2,5,580,76,76,4,169,1,1,1,3304910000,918,755,11,777,2455856,1259,345,0,27,1046
2,5,580,76,76,4,169,1,1,1,3305100000,484,398,33,0,1439572,738,181,0,16,616
