"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
3,5,249,52,52,4,169,1,1,2,302690000,8826,8310,33,0,85026451,43464,0,0,0,0
3,5,493,76,76,4,169,1,1,2,4902900090,772,705,11,9734,7772181,3973,734,0,60,0
3,5,242,76,76,4,580,1,1,2,4909000000,89,85,13,5,2163613,1106,170,7,68,0
3,5,242,76,76,4,580,1,1,2,4817200000,15,13,33,0,215188,110,102,1,7,0
3,5,242,76,76,4,580,1,1,2,4911990000,8,8,11,400,328650,168,16,1,10,0
3,5,913,25,25,3,169,1,1,2,2926909000,630,600,33,0,923350,472,0,0,0,0
3,5,611,76,76,4,169,1,1,1,8212102000,2850,2215,11,247680,24026663,12282,3171,0,124,9929
3,5,611,76,76,4,169,1,1,1,8212200000,1234,959,11,100800,49571375,25340,1373,0,257,18754
3,5,493,76,76,4,169,1,2,2,4902900090,492,461,11,4606,782500,400,0,0,0,0
3,5,249,76,76,4,169,1,1,1,6103420000,210,189,11,95,3624931,1853,0,0,0,1271
3,5,249,76,76,4,169,1,1,1,6211120000,2519,2264,15,5466,118902831,60781,0,0,0,17297
3,5,249,76,76,4,169,1,1,1,6204620000,2704,2438,15,6297,119965076,61324,0,0,0,27309
3,5,249,76,76,4,169,1,1,1,6204330000,1539,1341,33,730,74298376,37980,0,0,0,13248
3,5,249,76,76,4,169,1,1,1,6111300000,13526,12670,33,20299,336967976,172252,0,0,0,62013
3,5,249,76,76,4,169,1,1,1,6106100000,11654,10891,33,83292,400383734,204669,0,0,0,128021
3,5,249,52,52,4,169,1,1,2,302190000,6408,5596,33,0,45101344,23055,0,0,0,0
3,5,249,52,52,4,169,1,1,2,304100000,28,24,33,0,356038,182,0,0,0,0
3,5,913,25,25,3,169,1,1,2,1520000000,536,500,33,0,1330250,680,0,0,0,0
3,5,105,76,76,1,23,1,1,1,1704901000,41536,33728,33,0,102223844,52255,4035,0,3208,40113
3,37,239,76,76,3,31,1,1,2,4816100000,169,156,33,0,1361550,696,24,0,0,0
3,37,239,76,76,3,31,1,1,2,4820100000,1214,1119,11,6200,3261069,1667,174,0,0,0
3,37,239,76,76,3,31,1,1,2,4820300000,27,25,11,200,156500,80,4,0,0,0
3,37,239,76,76,3,31,1,1,2,3926100000,79,73,11,320,921394,471,11,0,0,0
3,37,239,76,76,3,31,1,1,2,4823110000,60,55,33,0,1484794,759,9,0,0,0
3,37,239,76,76,3,31,1,1,2,4819100000,100,92,33,0,338431,173,14,0,0,0
3,37,239,76,76,3,31,1,1,2,9612100000,814,750,11,7188,31575831,16141,116,0,0,0
3,37,239,76,76,3,31,1,1,2,3215909000,4,4,33,0,4323313,2210,0,0,0,0
3,37,239,76,76,3,31,1,1,2,4817100000,7854,7240,13,640,19384481,9909,1123,0,0,0
3,37,239,76,76,3,31,1,1,2,4823909900,3526,3250,33,0,6279563,3210,504,0,0,0
3,37,239,5,5,3,169,1,1,1,4802529000,49815,49619,33,0,112218325,57364,0,0,0,50141
3,37,239,5,5,3,169,1,1,1,4802530000,2857,2681,33,0,18840644,9631,0,0,0,8418
3,37,239,5,5,3,169,1,1,1,4817100000,121,114,13,21,1250044,639,0,0,0,525
3,37,239,25,25,3,169,1,1,2,8708991900,0,0,11,2,11738,6,0,0,0,0
3,37,239,25,25,3,169,1,1,2,8708392090,0,0,11,1,5869,3,0,0,0,0
3,37,239,25,25,3,169,1,1,2,8708292000,4,3,11,8,82163,42,37,0,0,0
3,37,239,25,25,3,169,1,1,2,7320100000,1,1,11,1,41081,21,12,0,0,0
3,37,239,25,25,3,169,1,1,2,4908909000,0,0,33,0,5869,3,0,0,0,0
3,37,239,25,25,3,169,1,1,2,8708910000,3,3,11,22,97813,50,36,0,0,0
3,37,239,25,25,3,169,1,1,2,8708399000,1,1,11,1,25431,13,12,0,0,0
3,37,239,25,25,3,169,1,1,2,4016993000,1,1,11,120,23475,12,12,0,0,0
3,37,239,25,25,3,169,1,1,2,8708299000,1,1,11,1,15650,8,12,0,0,0
3,37,239,25,25,3,169,1,1,2,7009100000,5,4,11,8,123244,63,49,0,0,0
3,37,239,25,25,3,169,1,1,2,8708100000,0,0,11,5,15650,8,0,0,0,0
3,37,239,25,25,3,169,1,1,2,8708702000,2,2,11,13,58688,30,24,0,0,0
3,37,239,25,25,3,169,1,1,2,8512900010,1,1,11,2,41081,21,12,0,0,0
3,37,239,25,25,3,169,1,1,2,4016930000,38,31,11,4,1038769,531,379,0,0,0
3,37,239,25,25,3,169,1,1,2,8512300010,2,2,11,7,62600,32,24,0,0,0
3,37,239,25,25,3,169,1,1,2,4016992000,0,0,11,3,1956,1,0,0,0,0
3,37,239,5,5,3,169,1,1,2,3909201090,3150,3000,33,0,8431438,4310,400,0,0,0
3,37,239,5,5,3,169,1,1,2,3909100000,7770,7400,33,0,17078063,8730,520,0,0,0
3,37,239,76,76,3,169,1,1,2,2106902000,20694,18664,33,0,49581156,25345,499,46,0,0
3,37,239,5,5,3,169,1,1,1,7607200000,721,683,33,0,5659431,2893,25,0,0,1396
3,37,239,76,76,3,169,1,1,2,3503002000,1573,1500,33,0,10299656,5265,0,0,0,0
3,37,239,5,5,3,169,1,1,2,7326900090,1413,1319,11,106500,8112569,4147,0,0,0,0
3,37,239,5,5,3,169,1,1,1,5603120000,580,518,33,0,6778406,3465,0,0,0,3171
3,37,239,76,76,3,169,1,1,2,8708991100,232,226,11,1200,3085006,1577,0,0,0,0
3,37,239,68,68,3,169,1,1,2,2710007900,53285,49150,66,349,42969031,21965,0,0,0,0
3,37,239,25,25,3,169,1,1,1,7318159000,9873,9447,33,0,20785156,10625,0,0,0,6852
3,37,239,25,25,3,169,1,1,1,7318160000,1556,1489,33,0,4133556,2113,0,0,0,1492
3,37,239,25,25,3,169,1,1,1,7318190000,253,242,33,0,440156,225,0,0,0,151
3,37,239,73,73,3,169,1,1,1,3916200000,1792,1768,33,0,7492438,3830,0,0,0,3495
3,37,239,73,73,3,169,1,1,1,3918101000,2597,2562,82,1395,9916231,5069,0,0,0,4044
3,37,239,73,73,3,169,1,1,1,3920420000,27989,27618,33,0,56469113,28866,0,0,0,23842
3,37,239,76,76,3,169,1,1,1,3215110000,314,281,33,0,2494219,1275,75,0,0,637
3,37,239,76,76,3,169,1,1,1,3215190000,1742,1512,33,0,19327750,9880,550,0,0,4940
3,37,239,17,17,3,169,1,1,1,3401110000,18496,17952,33,0,61723600,31552,0,0,0,26819
3,37,239,17,17,3,169,1,1,1,3401110000,15408,14160,33,0,65166600,33312,0,0,0,28315
3,37,239,76,76,3,169,1,1,2,3809920000,2758,2600,33,0,16197750,8280,0,0,0,0
3,37,239,76,76,3,169,1,1,2,4823600000,86,82,33,0,4401563,2250,30,0,0,0
3,37,239,25,25,3,169,1,1,1,6002430000,205,196,33,0,2910901,1488,0,0,0,1178
3,37,239,25,25,3,169,1,1,2,9028201000,51,48,11,30,1760625,900,0,0,0,0
3,37,239,25,25,3,169,1,1,1,9028201000,1660,1500,11,1000,30321875,15500,0,0,0,5650
3,37,239,5,5,3,169,1,1,2,3305100000,142,136,33,0,1252000,640,0,0,0,0
3,37,239,5,5,3,169,1,1,2,3304300000,142,136,11,3190,1248088,638,0,0,0,0
3,37,239,5,5,3,169,1,1,2,9605000000,17,16,20,5070,991819,507,0,0,0,0
3,37,239,17,17,3,169,1,1,2,8507200000,441,388,11,10,2836563,1450,0,0,0,0
3,37,239,76,76,3,169,1,1,2,2106905000,2719,2650,33,0,14487988,7406,0,0,0,0
3,37,239,25,25,3,169,1,1,2,4823909900,952,924,33,0,3853813,1970,0,0,0,0
3,37,239,25,25,3,169,1,1,2,3924109000,2010,1895,33,16206,18558945,9487,645,1,745,0
3,37,239,17,17,3,169,1,1,1,8513109000,539,513,11,1656,7459181,3813,87,0,0,3195
3,37,239,23,17,3,169,4,1,2,8506101100,96,80,11,4000,1721500,880,0,0,0,0
3,37,239,5,5,3,169,1,1,2,9606309000,2053,1848,13,1720,21045338,10758,0,0,374,0
3,37,239,5,5,3,169,1,1,2,8479899000,44,40,11,6,367775,188,0,0,7,0
3,37,239,5,5,3,169,1,1,2,8207900000,28,28,11,16,336475,172,0,0,5,0
3,37,239,25,25,3,169,1,1,2,3925900000,260,257,33,0,4342875,2220,0,0,0,0
3,37,239,25,25,3,169,1,1,2,3004401990,694,676,11,4622,6856657,3505,0,0,0,0
3,37,239,25,25,3,169,1,1,2,4817100000,13,12,13,2,39125,20,0,0,0,0
3,37,239,25,25,3,169,1,1,2,8535300000,848,600,11,8,10070775,5148,0,0,0,0
3,37,239,76,76,3,169,1,1,2,3920100000,11856,11316,33,0,38741575,19804,950,0,0,0
3,37,239,25,25,3,169,1,1,2,4016910000,691,657,11,816,7249863,3706,0,0,0,0
3,37,239,76,76,3,169,1,1,2,4010120000,1212,1209,33,0,12606075,6444,14,0,0,0
3,37,239,25,25,3,169,4,1,2,3920100000,398,336,33,0,3315844,1695,0,0,0,0
3,37,239,25,25,3,169,1,1,2,8481809000,96,66,11,154,1915169,979,0,0,0,0
3,37,239,5,5,3,169,1,1,2,3808909000,26,25,33,0,291481,149,1,0,0,0
3,37,239,5,5,3,169,1,1,2,7415320000,100,99,33,0,3439088,1758,0,0,0,0
3,37,239,5,5,3,169,1,1,2,3204110000,344,300,33,0,6749063,3450,120,0,0,0
3,37,239,25,25,3,169,1,1,1,3920100000,7623,6926,33,0,23981669,12259,0,0,0,6990
3,37,239,25,25,3,169,1,1,2,7010930000,2201,1995,23,355,6344119,3243,42,0,0,0
3,37,239,25,25,3,169,1,1,2,7010920000,9545,8653,23,882,11682725,5972,180,0,0,0
3,37,239,76,76,3,169,1,1,1,2918153000,5020,5000,33,0,13987188,7150,600,0,0,6857
3,37,239,25,25,3,169,4,1,2,5603930000,2034,1980,33,0,20747988,10606,236,0,0,0
3,37,239,25,25,3,169,4,1,2,5603910000,1602,1560,33,0,8402094,4295,186,0,0,0
3,37,239,17,17,3,169,1,1,2,8201409000,3195,3072,11,1632,12044631,6157,81,0,0,0
3,37,239,17,17,3,169,1,1,2,8201401000,4174,4014,11,6000,17606250,9000,106,0,0,0
3,37,239,25,25,3,169,1,1,1,5804210000,587,519,33,0,11185838,5718,0,0,0,5651
3,37,239,25,25,3,169,1,1,1,7003192000,2647,2621,82,312,1793881,917,18,0,0,875
3,37,239,5,5,3,239,1,1,2,3909201090,10000,10000,33,0,13204688,6750,750,0,0,0
3,37,239,5,5,3,169,1,1,1,3208100000,3402,3173,33,0,9667788,4942,15,0,0,3805
3,37,239,5,5,3,169,1,1,1,3208900000,404,377,33,0,1324381,677,2,0,0,609
3,37,239,5,5,3,169,1,1,1,3209100000,1511,1409,33,0,3601456,1841,7,0,0,1657
3,37,239,5,5,3,169,1,1,1,3907300000,503,469,33,0,3356925,1716,2,0,0,1253
3,37,239,68,68,3,169,4,1,2,8308900000,510,495,33,0,7144225,3652,0,0,0,0
3,37,239,76,76,3,169,1,1,2,6406200000,1875,1759,33,0,12731276,6508,0,0,0,0
3,37,239,5,5,3,169,1,1,1,3924109000,360,317,11,2124,3595588,1838,0,0,0,1287
3,37,239,5,5,3,169,1,1,2,8537200000,2598,2499,11,49,30654438,15670,0,0,0,0
3,37,239,5,5,3,169,1,1,2,8536901090,4917,4452,11,51086,33201475,16972,0,0,0,0
3,37,239,25,25,3,169,1,1,1,4012904000,13672,13340,11,553,54802388,28014,30,0,0,21531
3,37,239,25,25,3,169,1,1,2,7615192000,1446,1420,11,16000,16276000,8320,434,0,0,0
3,37,239,17,17,3,169,1,1,1,8507902000,317,276,11,42450,2412056,1233,47,0,0,838
3,37,239,25,25,3,169,1,1,1,4016991000,333,303,11,8720,3108481,1589,0,0,0,1394
3,37,239,76,76,3,169,1,1,2,2912110000,103475,67515,33,0,25482113,13026,5945,0,0,0
3,37,239,25,25,3,169,1,1,2,3906909000,2706,2600,33,0,16628125,8500,383,0,0,0
3,37,239,76,76,3,169,1,1,2,9018390000,348,304,11,12000,8333625,4260,405,4,60,0
3,37,239,5,5,3,169,1,1,1,5603140000,476,473,82,473,5129288,2622,0,0,0,2570
3,37,239,76,76,3,169,1,1,2,3925100000,206,206,11,10,674906,345,0,0,0,0
3,37,239,76,76,3,169,1,1,2,3925900000,4,4,11,20,43037,22,0,0,0,0
3,37,239,76,76,3,169,1,1,2,8481805090,3,3,11,10,48907,25,0,0,0,0
3,37,239,25,25,3,169,4,1,2,3823702000,706,700,33,0,2300550,1176,0,0,0,0
3,37,239,25,25,3,169,4,1,2,3823703000,504,500,33,0,1604125,820,0,0,0,0
3,37,239,25,25,3,169,1,1,2,3806100000,1020,1000,33,0,1711719,875,0,0,0,0
3,37,239,76,76,3,169,1,1,2,2804210000,20000,20000,33,0,9464338,4838,0,0,0,0
3,37,239,76,76,3,169,1,1,2,3906100000,3003,2880,33,0,4225500,2160,0,0,0,0
3,37,239,76,76,3,169,1,1,2,5212130000,55,54,82,500,7335938,3750,0,0,0,0
3,37,239,25,25,3,169,1,1,2,2203000000,91584,86112,61,85248,70425000,36000,4800,0,0,0
3,37,239,17,17,3,169,1,1,2,6401990000,915,814,19,1525,4957138,2534,0,0,0,0
3,37,239,5,5,3,169,1,1,2,8504100000,7653,7401,11,7755,42127844,21535,0,0,0,0
3,37,239,76,76,3,169,1,1,2,4819200000,466,420,11,400,1252000,640,31,0,0,0
3,37,239,76,76,3,169,1,1,2,3506100000,1425,1425,33,0,8392313,4290,0,0,0,0
3,37,239,5,5,3,169,1,1,1,9606210000,24,23,13,90,1032900,528,0,0,0,528
3,37,239,76,76,3,169,1,1,2,3920940000,644,412,33,0,7556994,3863,291,0,0,0
3,37,239,76,76,3,169,1,1,2,3921130000,13,8,33,0,148675,76,6,0,0,0
3,37,239,52,52,3,169,4,1,2,8433510000,10000,10000,11,1,5993950,3064,0,0,0,0
3,37,239,5,5,3,169,1,1,1,4002592000,1043,1017,33,0,5371863,2746,110,0,0,1785
3,37,239,25,25,3,169,4,1,2,7228300000,6304,6304,33,0,13155781,6725,359,33,140,0
3,37,239,5,5,3,169,1,1,2,4707900000,201363,200561,42,200,98086375,50140,9100,0,0,0
3,37,239,25,25,3,169,1,1,2,8501201900,495,447,11,4,6279563,3210,0,0,0,0
3,37,239,25,25,3,169,1,1,2,7322900000,1571,1419,11,3,19953750,10200,0,0,0,0
3,37,239,76,76,3,169,1,1,2,3307490000,312,268,33,0,1572825,804,38,0,10,0
3,37,239,25,25,3,169,1,1,1,6403400000,464,325,19,263,17471269,8931,0,0,0,5644
3,37,239,25,25,3,169,1,1,1,6403910000,243,170,19,142,4027919,2059,0,0,0,781
3,37,239,76,76,3,169,1,1,2,9403902000,68,62,11,180,5688775,2908,0,0,0,0
3,37,239,76,76,3,169,1,1,1,1806100000,1585,1246,33,0,6569088,3358,80,0,0,3046
3,37,239,76,76,3,169,1,1,2,1901909000,1013,900,33,0,3779475,1932,51,0,0,0
3,37,239,76,76,3,169,1,1,2,2104101000,912,811,33,0,6168056,3153,46,0,0,0
3,37,239,25,25,3,169,1,1,2,7010940000,14879,13566,23,1410,26237226,13412,258,0,0,0
3,37,239,25,25,3,169,1,1,2,3405400000,554,525,33,0,2003200,1024,200,0,0,0
3,37,239,5,5,3,169,1,1,2,3703100090,484,420,82,5244,2259469,1155,0,0,0,0
3,37,239,25,25,3,169,1,1,1,8504219000,2350,2000,11,6,11187794,5719,0,0,0,3651
3,37,239,25,25,3,169,1,1,1,3920410000,13603,12718,33,0,125591250,64200,1481,0,0,30895
3,37,239,25,25,3,169,1,1,1,3920420000,7120,6172,33,0,25752075,13164,0,0,0,9913
3,37,239,76,76,3,169,1,1,1,4821100000,8364,7601,33,0,98317212,50258,1535,0,0,25594
3,37,239,5,5,3,169,1,1,2,8524320000,72,68,11,730,6338250,3240,0,0,78,0
3,37,239,5,5,3,169,1,1,2,8524519000,3,3,11,45,176063,90,0,0,2,0
3,37,239,5,5,3,169,1,1,2,8302490000,220,205,11,2000,1856481,949,0,0,0,0
3,37,239,5,5,3,169,1,1,1,2819901000,152,150,33,0,1291125,660,13,0,0,467
3,37,239,25,25,3,169,1,1,2,5407920000,119,116,82,588,1848656,945,0,0,0,0
3,37,239,76,76,3,169,1,1,2,9607110000,316,306,15,2583,6465406,3305,0,0,0,0
3,37,239,76,76,3,169,1,1,2,9607190000,28,27,15,117,727725,372,0,0,0,0
3,37,239,76,76,3,169,1,1,2,9607200000,20,19,13,3,334519,171,0,0,0,0
3,37,239,76,76,3,169,1,1,1,1704901000,22978,21159,33,0,47442975,24252,1260,0,0,20614
3,37,239,76,76,3,169,1,1,2,3917230000,985,980,91,7000,5164500,2640,0,0,0,0
3,37,239,17,17,3,169,1,1,2,7326190000,5724,5406,11,100170,17635594,9015,0,0,0,0
3,37,239,17,17,3,169,1,1,2,8302109000,2073,1980,15,5511,10047300,5136,0,0,0,0
3,37,239,17,17,3,169,1,1,2,8302490000,3563,3403,15,7128,14892931,7613,0,0,0,0
3,37,239,25,25,3,169,1,1,2,2106909090,3917,3737,33,0,26362425,13476,815,0,200,0
3,37,239,25,25,3,169,1,1,2,7803000000,382,329,33,0,3626888,1854,94,0,37,0
3,37,239,25,25,3,169,1,1,2,3810101000,31,27,33,0,236706,121,8,0,2,0
3,37,239,25,25,3,169,1,1,2,3810901000,28,24,33,0,205406,105,7,0,2,0
3,37,239,25,25,3,169,1,1,2,7419990000,38,33,33,0,309088,158,9,0,3,0
3,37,239,25,25,3,169,1,1,2,3207100000,9,8,33,0,31300,16,2,0,0,0
3,37,239,25,25,3,169,1,1,2,9405990000,35,30,11,17,737506,377,9,0,8,0
3,37,239,25,25,3,169,1,1,2,2710007900,9,8,33,0,70425,36,2,0,1,0
3,37,239,25,25,3,169,1,1,2,7020000000,10,9,33,0,41081,21,3,0,0,0
3,37,239,25,25,3,169,1,1,2,2810009000,1,1,33,0,23475,12,0,0,0,0
3,37,239,25,25,3,169,1,1,2,7601100000,1,1,33,0,27388,14,0,0,0,0
3,37,239,25,25,3,169,1,1,2,2841500000,2,2,33,0,41081,21,1,0,0,0
3,37,239,25,25,3,169,1,1,2,2805210000,4,3,33,0,62600,32,1,0,0,0
3,37,239,25,25,3,169,1,1,2,7414900000,2,2,33,0,39125,20,1,0,0,0
3,37,239,25,25,3,169,1,1,2,2825500000,1,1,33,0,15650,8,0,0,0,0
3,37,239,25,25,3,169,1,1,2,2833250000,1,1,33,0,25431,13,0,0,0,0
3,37,239,25,25,3,169,1,1,2,8104300000,5,4,33,0,70425,36,2,0,0,0
3,37,239,25,25,3,169,1,1,2,8104190000,39,33,33,0,670994,343,15,0,0,0
3,37,239,25,25,3,169,1,1,2,7205290000,4,3,33,0,60644,31,1,0,0,0
3,37,239,25,25,3,169,1,1,2,7205100000,1,1,33,0,15650,8,0,0,0,0
3,37,239,25,25,3,169,1,1,2,2805400000,4,3,33,0,66513,34,1,0,0,0
3,37,239,25,25,3,169,1,1,2,2805190000,18,15,33,0,309088,158,7,0,0,0
3,37,239,25,25,3,169,1,1,2,2841400000,5,4,33,0,78250,40,2,0,0,0
3,37,239,25,25,3,169,1,1,2,2829191000,1,1,33,0,27388,14,0,0,0,0
3,37,239,25,25,3,169,1,1,2,2827601000,4,3,33,0,62600,32,1,0,0,0
3,37,239,25,25,3,169,1,1,2,2805110000,6,5,33,0,95856,49,2,0,0,0
3,37,239,25,25,3,169,1,1,2,3102500000,1,1,33,0,17606,9,0,0,0,0
3,37,239,25,25,3,169,1,1,2,2815300000,5,4,33,0,76294,39,2,0,0,0
3,37,239,25,25,3,169,1,1,2,7903900000,1,1,33,0,21519,11,0,0,0,0
3,37,239,25,25,3,169,1,1,2,7904000000,1,1,33,0,25431,13,0,0,0,0
3,37,239,25,25,3,169,1,1,2,2842902100,5,4,33,0,82163,42,2,0,0,0
3,37,239,25,25,3,169,1,1,2,2817001000,1,1,33,0,23475,12,0,0,0,0
3,37,239,25,25,3,169,1,1,2,2932290010,1,1,33,0,15650,8,0,0,0,0
3,37,239,25,25,3,169,1,1,2,2916311000,2,2,33,0,37169,19,1,0,0,0
3,37,239,25,25,3,169,1,1,2,2918140000,1,1,33,0,27388,14,0,0,0,0
3,37,239,25,25,3,169,1,1,2,2915110000,4,3,33,0,50863,26,1,0,0,0
3,37,239,25,25,3,169,1,1,2,2917111000,1,1,33,0,23475,12,0,0,0,0
3,37,239,25,25,3,169,1,1,2,2918211000,2,2,33,0,43038,22,1,0,0,0
3,37,239,25,25,3,169,1,1,2,2207200000,4,3,61,4,58688,30,1,0,0,0
3,37,239,25,25,3,169,1,1,2,2915299000,2,2,33,0,43038,22,1,0,0,0
3,37,239,25,25,3,169,1,1,2,3824904000,1,1,33,0,25431,13,0,0,0,0
3,37,239,25,25,3,169,1,1,2,2905310000,1,1,33,0,29344,15,0,0,0,0
3,37,239,25,25,3,169,1,1,2,2915291000,3,3,33,0,66513,34,1,0,0,0
3,37,239,25,25,3,169,1,1,2,2915220000,2,2,33,0,35213,18,1,0,0,0
3,37,239,25,25,3,169,1,1,2,2707300000,1,1,61,1,19563,10,0,0,0,0
3,37,239,25,25,3,169,1,1,2,3822002900,13,11,33,0,215188,110,5,0,0,0
3,37,239,25,25,3,169,1,1,2,2927000000,1,1,33,0,19563,10,0,0,0,0
3,37,239,25,25,3,169,1,1,2,3204140000,1,1,33,0,25431,13,0,0,0,0
3,37,239,25,25,3,169,1,1,2,3204130000,6,5,33,0,111506,57,1,0,0,0
3,37,239,25,25,3,169,1,1,2,7326900090,73,61,11,222,1232438,630,40,0,0,0
3,37,239,25,25,3,169,1,1,2,8479899000,18,15,11,20,295394,151,7,0,0,0
3,37,239,25,25,3,169,1,1,2,7017900000,39,33,33,0,659256,337,15,0,0,0
3,37,239,25,25,3,169,1,1,2,3926909090,1208,1148,33,10926,10417032,5325,1,0,0,0
3,37,239,25,25,3,169,1,1,2,6909110000,76,64,11,160,1285256,657,30,0,0,0
3,37,239,25,25,3,169,1,1,1,3923900000,537,451,11,100020,16131238,8246,140,0,0,8173
3,37,239,5,5,3,169,1,1,1,8418999000,717,675,11,250,3130000,1600,0,0,80,1133
3,37,239,25,25,3,169,1,1,2,4911100000,33,32,33,0,430375,220,27,0,74,0
3,37,239,25,25,3,169,1,1,2,3209100000,52,50,33,0,234750,120,42,0,40,0
3,37,239,25,25,3,169,1,1,2,3824400000,38,36,33,0,33256,17,31,0,6,0
3,37,239,25,25,3,169,1,1,2,2924109000,440,420,33,0,2102969,1075,75,0,0,0
3,37,239,8,8,3,169,1,1,2,3824909990,1620,1560,33,0,6526050,3336,0,0,0,0
3,37,239,13,13,3,169,1,1,2,2835240000,1006,1000,33,0,4108125,2100,0,0,0,0
3,37,239,25,25,3,169,1,1,2,6406200000,3821,3790,19,9011,44203426,22596,0,0,0,0
3,37,239,76,76,3,169,4,1,2,3004501000,64,59,11,5000,2934375,1500,55,0,0,0
3,37,239,76,76,3,169,4,1,2,3004902990,234,186,11,3794,9241325,4724,160,0,0,0
3,37,239,76,76,3,169,1,1,2,4820401000,20720,19934,11,2175500,67502363,34506,1317,0,300,0
3,37,239,66,66,3,169,1,1,2,5601210000,750,650,33,0,13498125,6900,0,0,0,0
3,37,239,8,8,3,169,1,1,2,7615191100,3256,1950,11,1440,39060444,19967,1200,0,0,0
3,37,239,54,54,3,169,1,1,2,6406200000,1352,1300,19,2000,11886175,6076,0,0,0,0
3,37,239,76,76,3,169,1,1,2,8305900000,4000,3560,33,0,7764356,3969,0,0,0,0
3,37,239,8,8,3,169,1,1,1,9607110000,281,273,15,2250,6592563,3370,0,0,0,2010
3,37,239,76,76,3,169,1,1,2,7010930000,5803,5354,23,260,7764356,3969,30,0,0,0
3,37,239,66,66,3,169,1,1,2,8483309000,538,522,11,3100,4323313,2210,138,0,0,0
3,37,239,76,76,3,169,1,1,1,9405401000,699,651,11,150,12911250,6600,0,0,0,6151
3,37,239,76,76,3,169,1,1,1,9405990000,605,564,11,130,3916413,2002,0,0,0,1759
3,37,239,76,76,3,169,1,1,2,7407100000,1317,1244,33,0,6692331,3421,124,0,0,0
3,37,239,13,13,3,169,1,1,2,2835260000,5060,5000,33,0,12715625,6500,0,0,0,0
3,37,239,5,5,3,239,1,1,2,3909100000,122360,122360,33,0,51465026,26308,8684,0,0,0
3,35,239,76,76,1,434,1,1,1,3005909000,12,6,33,0,299306,153,0,0,0,153
3,35,239,76,76,1,434,1,1,1,2710007200,4344,3918,66,32,21205750,10840,0,0,177,8589
3,35,239,76,76,1,434,1,1,1,3304910000,731,659,11,3348,2500088,1278,0,0,20,1052
3,35,239,76,76,1,434,1,1,1,4818400000,5526,4985,33,0,23578681,12053,0,0,197,10942
3,35,239,76,76,1,434,1,1,1,3303000000,268,242,61,244,2208606,1129,0,0,18,1129
3,35,239,76,76,1,434,1,1,1,2712109000,292,264,33,0,5563576,2844,0,0,46,2540
3,35,239,76,76,1,434,1,1,1,3305200000,43,39,33,0,217144,111,0,0,2,105
3,35,239,76,76,1,434,1,1,1,3305100000,18724,16890,33,0,53783182,27493,0,0,450,23968
3,35,239,76,76,1,434,1,1,1,3401110000,5142,4638,33,0,15366344,7855,0,0,128,7815
3,35,239,76,76,1,434,1,1,1,3005901000,142,128,33,0,1353726,692,0,0,12,688
3,35,239,76,76,1,434,1,1,1,3306900000,1625,1466,33,0,4493507,2297,0,0,38,2286
3,35,249,25,25,1,434,1,1,2,4104310000,10176,10033,82,6279,175917738,89926,2000,0,0,0
3,35,351,76,76,1,434,1,1,1,1108120000,38342,38000,33,0,18584375,9500,2000,0,280,1930
3,35,249,76,76,1,221,1,1,2,1701111000,22440,21120,42,21,32278125,16500,0,0,0,0
3,35,611,76,76,1,198,1,1,2,2009801200,27032,24800,61,24180,45991438,23510,0,0,0,0
3,35,211,73,73,1,23,1,1,1,3918101000,2365,2310,82,1200,8625106,4409,125,0,0,3774
3,35,105,76,76,1,301,1,1,1,9603210000,3055,2749,11,18310,85713094,43815,1400,0,1086,35036
3,35,249,76,76,1,301,1,1,2,8305900000,18090,16731,33,0,46543100,23792,1345,0,0,0
3,35,249,25,25,1,301,1,1,1,3920410000,13234,12994,33,0,76428731,39069,0,0,0,15999
3,35,493,25,25,1,301,1,1,1,3923290000,171,167,13,29,1545438,790,0,0,0,668
3,35,493,25,25,1,301,1,1,1,3920410000,6711,6547,33,0,50768600,25952,658,0,0,10628
3,35,63,76,76,1,301,1,1,2,4111000000,18150,17590,33,0,42395850,21672,0,0,0,0
3,35,493,76,76,1,301,1,1,1,8201401000,23589,22919,11,40200,100218688,51230,0,0,0,32275
3,35,249,76,76,1,301,1,1,2,7228500090,37205,36800,33,0,62525663,31962,2190,0,0,0
3,35,275,76,76,1,301,1,1,2,7228500090,40135,39180,33,0,41108638,21014,2690,0,0,0
3,35,211,25,25,1,23,1,1,1,9503600000,6937,6438,11,24912,89523869,45763,0,0,0,43017
3,35,211,25,25,1,23,1,1,1,9504909000,3747,3477,11,14736,37714544,19279,0,0,0,18122
3,35,211,25,25,1,23,1,1,1,9504901000,1486,1379,11,4008,11530138,5894,0,0,0,5481
3,35,211,25,25,1,23,1,1,1,9504400000,184,171,15,124,3028275,1548,0,0,0,1455
3,35,345,19,19,1,198,1,1,1,7310100000,118614,115764,11,21438,226498538,115782,7700,0,0,72269
3,35,493,25,25,1,267,1,1,2,8511903000,5003,4725,11,276000,75589500,38640,1180,0,0,0
3,35,493,76,76,1,301,1,1,1,3926909090,4720,4042,11,3750,16573350,8472,0,0,0,6828
3,35,249,76,76,1,301,1,1,1,7615191900,763,715,11,468,6107413,3122,0,0,0,2555
