"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
209,5,580,76,76,4,169,1,1,1,4818400000,17812,16990,33,0,125519367,45623,4507,0,629,29996
209,5,580,76,76,4,169,1,1,1,3304990000,5191,4962,11,27186,29484931,10717,1194,0,129,9151
209,5,580,76,76,4,169,1,1,1,3401199000,608,580,33,0,3392267,1233,155,0,17,760
209,5,580,76,76,4,169,1,1,1,3305900000,1376,1315,33,0,4968723,1806,327,0,23,1488
209,5,580,76,76,4,169,1,1,1,3304910000,3591,3431,11,11052,11656961,4237,835,0,55,2710
209,5,580,76,76,4,169,1,1,1,5603110000,869,829,33,0,8512306,3094,217,0,45,3079
209,5,63,76,76,4,169,1,1,1,3304990000,735,700,11,3000,6204024,2255,0,0,161,1897
209,5,249,17,17,4,169,1,1,1,709200000,36435,33835,33,0,152206299,55323,0,0,0,54928
209,5,149,76,76,4,249,1,1,2,603109000,1100,1072,11,1857,4877931,1773,699,0,0,0
209,5,149,76,76,4,249,1,1,2,604910000,131,128,11,1411,580510,211,83,0,0,0
209,5,493,76,76,4,580,1,1,2,3917329000,95,86,11,296811,8215173,2986,0,0,240,0
209,5,611,76,76,4,580,1,1,1,3923290000,115,110,13,15,6399361,2326,0,0,0,1671
209,5,580,76,76,4,169,1,1,1,3004902990,773,740,11,704,1449898,527,0,1,80,295
209,5,493,76,76,4,580,1,1,2,9018909000,2458,2247,11,23890,106092931,38562,0,0,175,0
209,5,249,66,66,4,169,1,1,1,6203330000,2537,2144,11,3614,138546439,50358,0,0,0,26567
209,5,249,66,66,4,169,1,1,1,6203430000,7173,6089,11,15486,376896502,136992,0,0,0,47648
209,5,249,76,76,4,169,1,1,1,6212100000,8780,7913,15,14600,941088486,342061,0,0,60,104121
209,5,249,76,76,4,169,1,1,1,6108220000,5098,4595,15,6853,515643781,187423,0,0,0,37611
209,5,249,76,76,4,169,1,1,1,6212200000,1832,1653,15,1750,180549470,65625,0,0,0,12609
209,5,239,76,76,3,169,1,1,2,3004101000,6816,6136,33,0,514581806,187037,997,0,0,0
209,5,239,76,76,3,169,1,1,2,3004201090,2843,2558,33,0,406579522,147781,916,0,0,0
209,5,239,76,76,3,169,1,1,2,3004902990,35822,32247,33,0,1394257333,506776,5069,0,0,0
209,5,239,76,76,3,169,1,1,2,3004501000,13890,12500,33,0,418973812,152286,1767,0,0,0
209,5,317,76,76,4,580,1,1,1,7612100000,929,483,11,105347,28233123,10262,2589,49,0,8599
209,5,920,11,11,3,169,1,1,1,3923900000,241,192,11,45000,9417461,3423,0,0,0,3394
209,5,920,11,11,3,169,1,1,1,3923309090,1254,1046,11,278000,23798139,8650,0,0,0,7379
209,5,249,76,76,4,249,1,1,1,6104430000,498,354,15,190,123777838,44990,0,0,0,16086
209,5,249,76,76,4,249,1,1,1,6204430000,517,367,15,269,41097874,14938,0,0,0,8964
209,5,249,76,76,4,249,1,1,1,6204330000,376,267,15,233,45813482,16652,0,0,0,9991
209,5,249,76,76,4,249,1,1,1,6506990000,376,267,11,2796,10182302,3701,0,0,0,2220
209,5,249,76,76,4,249,1,1,1,6216000000,389,276,11,3006,10790324,3922,0,0,0,2352
209,5,249,76,76,4,169,1,1,1,6104430000,1357,947,15,438,155452750,56503,0,0,0,22480
209,5,249,76,76,4,169,1,1,1,6204430000,12096,8799,15,5148,960393867,349078,0,0,0,192976
209,5,249,76,76,4,169,1,1,1,6204520000,1656,1446,11,6288,48856340,17758,0,0,846,10983
209,5,249,76,76,4,169,1,1,1,6204630000,4144,3284,11,12496,229628660,83464,0,0,3605,42989
209,5,920,76,76,3,169,1,1,2,4819100000,60132,59388,11,293582,114770310,41716,0,0,0,0
209,5,920,76,76,3,169,1,1,1,4819100000,84647,80358,11,359896,212334432,77178,0,0,0,77178
209,5,493,76,76,4,169,1,1,2,4820200000,4531,4339,11,10912,25608449,9308,3845,32,324,0
209,5,239,76,76,4,169,1,1,2,4819600000,132,120,33,0,2063423,750,0,0,0,0
209,5,249,76,76,4,169,1,1,2,4819400000,2305,2121,11,22689,36874736,13403,0,0,0,0
209,5,249,76,76,4,169,1,1,2,4911910000,31,29,11,500,412685,150,0,0,0,0
209,5,580,76,76,4,169,1,1,2,4819600000,667,610,33,0,10454674,3800,0,0,0,0
209,5,239,76,76,4,169,1,1,2,4902900090,1533,1473,11,14786,14232113,5173,889,0,82,0
209,5,850,76,76,4,169,1,1,2,4902900090,6540,6339,11,50508,55712408,20250,3725,125,2788,0
209,5,63,76,76,4,169,1,1,2,4902900090,1557,1533,11,11518,22114387,8038,661,0,162,0
209,5,196,76,76,4,196,1,1,2,4821100000,95,92,33,0,1653489,601,172,0,90,0
209,5,239,76,76,4,169,1,1,1,4911990000,310,271,33,0,12479579,4536,230,0,90,3175
209,5,211,76,76,4,169,1,1,1,8523300000,1020,841,11,171500,54631174,19857,1115,105,250,13900
209,5,63,76,76,4,169,1,1,1,8523300000,985,809,11,165943,79469278,28885,1143,151,375,20219
209,5,589,76,76,4,169,1,1,2,4902900090,3494,3386,11,32993,35903551,13050,1769,0,82,0
209,5,105,76,76,4,169,1,1,2,4902900090,2212,2158,11,18224,28555015,10379,1084,0,164,0
209,5,493,76,76,4,169,1,1,1,4901910000,438,425,11,152,1535186,558,435,15,81,356
209,5,242,76,76,4,580,1,1,2,3822002900,32,31,11,52,143064,52,0,0,0,0
209,5,611,76,76,4,249,1,1,2,4901990090,2263,2193,11,7470,21333038,7754,2198,6,373,0
209,5,47,76,76,4,249,1,1,1,6108210000,1,1,15,3,258616,94,0,0,1,87
209,5,47,76,76,4,249,1,1,1,6108220000,25,22,15,35,3873732,1408,0,6,14,817
209,5,47,76,76,4,249,1,1,1,6212100000,30,26,15,29,5070517,1843,0,8,18,1235
209,5,47,76,76,4,249,1,1,1,6106200000,15,14,15,9,773096,281,0,1,3,59
209,5,47,76,76,4,249,1,1,1,6112410000,52,45,15,25,8699389,3162,0,13,30,2012
209,5,47,76,76,4,249,1,1,1,6106100000,5,4,15,8,742832,270,0,1,3,224
209,5,249,76,76,4,249,1,1,1,4203300000,11,8,11,31,13670862,4969,0,0,0,4472
209,5,249,76,76,4,249,1,1,1,4202919000,14,12,11,61,8523311,3098,0,0,0,2695
209,5,249,76,76,4,249,1,1,1,4202210000,406,319,11,396,561495780,204089,0,0,0,181208
209,5,920,13,13,3,169,1,1,1,3902100000,184448,184000,33,0,355778058,129316,0,0,0,21144
209,5,249,19,19,4,169,1,1,1,709200000,9821,9280,33,0,45243977,16445,0,0,0,14546
209,5,239,76,76,1,43,1,1,1,4818400000,5816,5525,33,0,42448728,15429,0,0,931,8840
209,5,850,76,76,1,43,1,1,1,3401199000,4631,4402,33,0,27146386,9867,0,0,363,6235
209,5,850,76,76,1,43,1,1,1,3304910000,10195,9686,11,25512,29872856,10858,0,0,392,6003
209,5,850,76,76,1,43,1,1,1,5603110000,221,210,33,0,5023746,1826,0,0,66,1816
209,5,850,76,76,1,43,1,1,1,3306900000,5125,4878,33,0,29377634,10678,336,0,361,8677
209,5,850,76,76,1,43,1,1,1,3401200000,3047,2956,33,0,17252964,6271,0,0,177,5520
209,5,850,76,76,1,43,1,1,1,3305900000,1787,1736,33,0,6426873,2336,0,0,62,1927
209,5,850,76,76,1,43,1,1,1,3401110000,12625,12193,33,0,53632478,19494,234,0,582,16787
209,5,850,76,76,1,43,1,1,1,4818400000,4463,4281,33,0,35614672,12945,0,0,514,8562
209,5,850,76,76,1,43,1,1,1,3304990000,12201,11726,11,51828,78388044,28492,307,0,916,25474
209,5,850,76,76,1,43,1,1,1,3305100000,1064,1020,33,0,5296118,1925,0,0,76,1915
209,5,239,76,76,3,169,1,1,1,1704109000,20322,19711,33,0,107157658,38949,2066,0,851,28086
209,5,239,76,76,3,169,1,1,1,1704101000,66373,64110,33,0,438045338,159218,7183,0,3520,125424
209,5,239,76,76,3,169,1,1,1,1704901000,67626,64858,33,0,270074492,98165,7553,0,2541,91027
209,37,239,54,54,3,169,1,1,2,8414909000,381,342,11,1440,6575440,2390,0,0,0,0
209,37,239,54,54,3,169,1,1,2,8708999990,134,120,11,320,2305531,838,0,0,0,0
209,37,239,54,54,3,169,1,1,2,4016992000,462,415,11,4460,7984069,2902,0,0,0,0
209,37,239,54,54,3,169,1,1,2,8415900000,89,80,11,140,1532435,557,0,0,0,0
209,37,239,54,54,3,169,1,1,2,7318160000,19,17,33,0,332899,121,0,0,0,0
209,37,239,54,54,3,169,1,1,2,7326900090,62,56,11,430,1072980,390,0,0,0,0
209,37,239,54,54,3,169,1,1,2,7318210000,11,10,33,0,181581,66,0,0,0,0
209,37,239,54,54,3,169,1,1,2,7318190000,9,8,33,0,156820,57,0,0,0,0
209,37,239,54,54,3,169,1,1,2,8708999400,20,18,11,6,159571,58,0,0,0,0
209,37,239,54,54,3,169,1,1,2,8512209000,613,551,11,2700,10779319,3918,0,0,0,0
209,37,239,54,54,3,169,1,1,2,8512900090,216,194,11,1550,3725165,1354,0,0,0,0
209,37,239,25,25,3,169,1,1,2,3302109000,3324,3099,33,0,139847773,50831,775,16,280,0
209,37,239,76,76,3,169,1,1,2,4803009000,687637,673687,33,0,1055685469,383714,0,0,0,0
209,37,239,25,25,3,169,1,1,2,7010904000,5172,5115,23,510,16386326,5956,650,0,0,0
209,37,239,25,25,3,169,1,1,1,6805100000,271,262,33,0,2784245,1012,74,0,137,736
209,37,239,25,25,3,169,1,1,1,3808401000,869,840,11,200,3337242,1213,236,0,164,1188
209,37,239,76,76,3,169,1,1,1,4805240000,143127,141891,33,0,147944642,53774,7805,0,0,43019
209,37,239,76,76,3,169,1,1,1,4805250000,211982,210239,33,0,223520931,81244,11564,0,0,65000
209,37,239,76,76,3,169,1,1,2,3926909090,1135,1096,33,295000,16909060,6146,0,0,0,0
209,37,239,5,5,3,169,1,1,1,4818200000,33281,29787,33,0,119961881,43603,6527,0,0,43603
209,37,239,25,25,3,169,1,1,2,3402901000,47931,47200,33,0,103289428,37543,0,0,0,0
209,37,239,5,5,3,169,1,1,1,5209410000,38818,38570,82,90232,329308475,119695,2250,0,0,72304
209,37,239,5,5,3,169,1,1,2,3506910000,14386,13504,33,0,63011421,22903,1600,0,290,0
209,37,239,8,8,3,169,1,1,1,9615110000,7078,6519,15,73812,58254544,21174,0,0,74,19793
209,37,239,8,8,3,169,1,1,1,9615900000,734,675,15,36691,11414853,4149,0,0,16,3556
209,37,239,8,8,3,169,1,1,1,9603290000,2170,1977,15,2926,89585551,32562,0,0,125,30495
209,37,239,76,76,3,169,1,1,2,7009910000,34684,33184,11,856,61393697,22315,0,0,0,0
209,37,239,25,25,3,169,1,1,2,4822100000,7500,7460,33,0,2751230,1000,0,0,0,0
209,37,239,25,25,3,169,1,1,1,6401100000,5172,5033,19,2280,49070938,17836,0,0,0,17227
209,37,239,25,25,3,169,1,1,1,6401920000,6278,6118,19,2988,40685189,14788,0,0,0,13980
209,37,239,76,76,3,169,1,1,2,8204110000,33,29,11,300,412685,150,0,0,0,0
209,37,239,76,76,3,169,1,1,1,8512209000,744,672,11,3892,17222700,6260,0,0,0,5321
209,37,239,76,76,3,169,1,1,1,8512900090,47,42,11,605,1056473,384,0,0,0,320
209,37,239,76,76,3,169,1,1,1,7009100000,1168,1055,11,1705,12897766,4688,0,0,0,3985
209,37,239,25,25,3,169,1,1,2,7315190000,726,656,33,0,22895736,8322,0,0,0,0
209,37,239,5,5,3,169,1,1,1,6813100000,198,193,11,260,1086736,395,0,0,0,276
209,37,239,5,5,3,169,1,1,1,8708310000,1007,984,11,1027,10108019,3674,0,0,0,2572
209,37,239,5,5,3,169,1,1,1,6109909000,288,270,15,83,15759046,5728,82,42,0,5611
209,37,239,5,5,3,169,1,1,2,6203420000,279,266,15,331,24893129,9048,10,11,0,0
209,37,239,5,5,3,169,1,1,2,6103430000,13,12,15,5,852881,310,3,2,0,0
209,37,239,5,5,3,169,1,1,2,6109909000,574,526,15,263,41538070,15098,15,13,0,0
209,37,239,25,25,3,169,1,1,2,3924900000,19,18,33,0,599768,218,0,0,0,0
209,37,239,25,25,3,169,1,1,2,4016999000,120,113,33,0,1576455,573,0,0,0,0
209,37,239,25,25,3,169,1,1,2,5705000000,1643,1558,33,0,16411087,5965,0,0,0,0
209,37,239,25,25,3,169,1,1,2,6506990000,20,19,33,0,321894,117,0,0,0,0
209,37,239,25,25,3,169,1,1,2,9603909000,121,114,11,336,1653489,601,0,0,0,0
209,37,239,25,25,3,169,1,1,2,8515800090,1900,1600,11,2,62452922,22700,200,100,0,0
209,37,239,5,5,3,169,1,1,1,5903900000,2467,2382,33,0,59803487,21737,51,23,0,18367
209,37,239,5,5,3,169,1,1,2,4203300000,129,123,11,602,16545898,6014,0,0,0,0
209,37,239,25,25,3,169,1,1,2,4016991000,352,331,33,0,6693743,2433,0,0,150,0
209,37,239,5,5,3,169,1,1,1,6908900000,16183,15758,82,891,42190112,15335,0,0,0,15029
209,37,239,17,17,3,169,1,1,1,6811100000,886837,886836,33,0,348077365,126517,0,0,0,107533
209,37,239,25,25,3,169,1,1,1,7312109000,78626,70551,91,313538,213976915,77775,0,0,0,63814
209,37,239,25,25,3,169,1,1,2,406100000,2801,2482,42,2,8272948,3007,0,4,0,0
209,37,239,76,76,3,169,1,1,2,7616999000,101,93,11,21000,10630753,3864,0,0,0,0
209,37,239,25,25,3,169,1,1,1,5211590000,1660,1635,82,6611,47753099,17357,0,0,0,15403
209,37,239,25,25,3,169,1,1,1,5407520000,3564,3526,82,14994,70967977,25795,0,0,0,21161
209,37,239,25,25,3,169,1,1,1,5407540000,217,214,82,1182,6099477,2217,0,0,0,1720
209,37,239,25,25,3,169,1,1,1,5515120000,734,723,82,2993,20584703,7482,0,0,0,7091
209,37,239,25,25,3,169,1,1,1,8708210000,2809,2566,11,4800,90179817,32778,1404,24,0,14802
209,37,239,25,25,3,169,1,1,2,2701110000,64848,64000,42,64,10564724,3840,2432,0,0,0
209,37,239,25,25,3,169,1,1,2,2704001000,161082,159000,42,159,20997387,7632,6042,0,0,0
209,37,239,5,5,3,169,1,1,2,8428390000,4730,4545,11,2002,78960301,28700,618,182,750,0
209,37,239,17,17,3,169,1,1,1,8708701000,34216,24242,11,3172,407443408,148095,2837,475,0,92838
209,37,239,25,25,3,169,1,1,1,6109909000,92,87,11,500,6231536,2265,0,0,0,1954
209,37,239,25,25,3,169,1,1,1,6203420000,107,101,11,220,6374600,2317,0,0,0,1679
209,37,239,25,25,3,169,1,1,1,6206300000,40,38,11,172,2913553,1059,0,0,0,710
209,37,239,25,25,3,169,1,1,1,6202920000,70,66,11,132,4490007,1632,0,0,0,1235
209,37,239,25,25,3,169,1,1,1,6110309000,15,14,11,48,924413,336,0,0,0,206
209,37,239,25,25,3,169,1,1,1,6206400000,50,47,11,328,3251954,1182,0,0,0,872
209,37,239,25,25,3,169,1,1,1,6204620000,10,9,11,32,588763,214,0,0,0,139
209,37,239,25,25,3,169,1,1,1,6109100000,2,2,11,20,148566,54,0,0,0,48
209,37,239,25,25,3,169,1,1,1,6205300000,5,5,11,48,357660,130,0,0,0,99
209,37,239,76,76,3,169,1,1,1,3924900000,9824,8348,11,7508,45840994,16662,0,0,0,11063
209,37,239,76,76,3,169,1,1,1,3926100000,1880,1706,11,2784,9931942,3610,0,0,0,2275
209,37,239,76,76,3,169,1,1,1,9403700000,30316,24580,11,7757,123029501,44718,0,0,0,24299
209,37,239,5,5,3,169,1,1,2,6406999000,1866,1734,19,10650,26370540,9585,48,0,0,0
209,37,239,5,5,3,169,1,1,2,7317000000,3043,2748,33,2995,23294665,8467,23,0,0,0
209,37,239,5,5,3,169,1,1,2,7326900090,3279,3032,11,306000,14487977,5266,63,0,0,0
209,37,239,5,5,3,169,1,1,2,8305200000,2549,2285,33,0,13326958,4844,14,0,0,0
209,37,239,25,25,3,239,1,1,1,6004100000,32853,31138,33,0,722715107,262688,0,0,0,191905
209,37,239,25,25,3,239,1,1,1,6005320000,830,791,33,0,10911379,3966,0,0,0,2799
209,37,239,25,25,3,239,1,1,1,6006320000,10631,10094,33,0,220307494,80076,0,0,0,64276
209,37,239,25,25,3,239,1,1,1,6006330000,3201,3026,33,0,63093959,22933,0,0,0,18573
209,37,239,25,25,3,239,1,1,1,6006340000,6010,5702,33,0,98144630,35673,0,0,0,28637
209,37,239,5,5,3,169,1,1,1,3921900000,23827,22136,82,45742,157865578,57380,0,0,0,41616
209,37,239,5,5,3,169,1,1,2,3809910000,7832,7300,33,0,28931935,10516,880,0,0,0
209,37,239,25,25,3,169,1,1,2,3214101000,5526,4932,33,0,11461624,4166,0,0,0,0
209,37,239,25,25,3,169,1,1,2,3506100000,731,632,33,0,20711259,7528,0,0,0,0
209,37,239,76,76,3,169,1,1,1,2202900000,792638,787517,61,648349,1345527552,489064,79660,784,0,454826
209,37,239,25,25,3,169,1,1,2,6110200000,444,419,11,2250,26274247,9550,0,0,0,0
209,37,239,76,76,3,169,1,1,2,4819100000,766,699,11,5056,6058208,2202,0,0,0,0
209,37,239,25,25,3,169,1,1,2,3809930000,9418,8868,33,0,55772934,20272,320,0,100,0
209,37,239,5,5,3,169,1,1,1,3208100000,15550,15089,33,0,55203431,20065,182,0,0,15449
209,37,239,5,5,3,169,1,1,1,3208200000,6296,6106,33,0,49769750,18090,157,0,0,16462
209,37,239,5,5,3,169,1,1,1,3208900000,23239,22528,33,0,142758572,51889,281,0,0,46732
209,37,239,5,5,3,169,1,1,1,3209100000,42186,40920,33,0,154360510,56106,1308,0,0,50496
209,37,239,76,76,3,169,1,1,2,3402200000,36106,33567,33,0,91709502,33334,4986,0,381,0
209,37,239,76,76,3,169,1,1,2,3404902000,265,230,33,0,508978,185,72,0,3,0
209,37,239,76,76,3,169,1,1,2,3405100000,6134,5540,33,0,66392683,24132,1095,0,309,0
209,37,239,76,76,3,169,1,1,1,3404902000,10527,9372,33,0,23005786,8362,1041,0,77,6519
209,37,239,76,76,3,169,1,1,1,3405100000,4173,3392,33,0,24428171,8879,584,0,94,4082
209,37,239,76,76,3,169,1,1,1,7418110000,1972,1625,33,0,36962775,13435,498,0,160,7769
209,37,239,76,76,3,169,1,1,1,4011200000,169046,169046,11,3574,1140398593,414505,8270,245,507,383137
209,37,239,76,76,3,169,1,1,1,1704901000,744125,657689,33,0,2382980618,866151,33749,0,0,797516
209,37,239,76,76,3,169,1,1,1,4805190000,602261,597138,33,0,627847195,228206,32846,0,0,182567
209,37,239,5,5,3,169,1,1,2,7612901000,147,122,11,180,1006950,366,0,0,0,0
209,37,239,5,5,3,169,1,1,2,3924109000,3870,3227,11,13890,31652902,11505,0,0,0,0
209,37,239,5,5,3,169,1,1,2,9617000000,418,356,11,681,6454385,2346,0,0,0,0
209,37,239,5,5,3,169,1,1,2,7323930000,82,68,11,40,1584708,576,0,0,0,0
209,37,239,5,5,3,169,1,1,2,9603290000,577,483,15,348,4049811,1472,0,0,0,0
209,37,239,5,5,3,169,1,1,2,3923309090,972,894,11,37283,21410071,7782,108,0,100,0
209,37,239,5,5,3,169,1,1,1,7615191900,7029,6329,11,9274,105121747,38209,0,0,0,31131
209,37,239,5,5,3,169,1,1,2,7215500010,8941,8941,33,0,15285834,5556,960,0,0,0
209,37,239,5,5,3,169,1,1,2,6212100000,22,18,11,348,3584853,1303,0,0,0,0
209,37,239,5,5,3,169,1,1,2,6212900000,1,1,11,18,341153,124,0,0,0,0
209,37,239,5,5,3,169,1,1,2,6108220000,30,25,11,482,2599912,945,0,0,0,0
209,37,239,25,25,3,169,1,2,2,4902900090,9250,9128,11,27863,37163615,13508,0,0,0,0
209,37,239,25,25,3,169,1,1,2,3304990000,2894,2701,11,11140,47219360,17163,0,0,0,0
209,37,239,25,25,3,169,1,1,2,3305100000,6254,5784,33,0,43260340,15724,0,0,0,0
209,37,239,25,25,3,169,1,1,2,3305900000,6303,5973,33,0,120426840,43772,0,0,0,0
209,37,239,25,25,3,169,1,1,2,3307300000,182,176,33,0,4748623,1726,0,0,0,0
209,37,239,25,25,3,169,1,1,2,8504401000,933,841,11,122,10828841,3936,0,0,0,0
209,37,239,25,25,3,169,1,1,2,5807900000,76,69,33,0,3268461,1188,0,0,0,0
209,37,239,25,25,3,169,1,1,1,8527210000,485,404,11,260,64378782,23400,0,0,0,3640
209,37,239,25,25,3,169,1,1,1,8518290000,1930,1608,11,3156,28167093,10238,0,0,0,2098
209,37,239,25,25,3,169,1,1,1,7004900000,383305,379511,82,51466,319238973,116035,2572,0,0,111559
209,37,239,76,76,3,239,1,1,1,2915310000,32760,32760,33,0,71201832,25880,0,0,300,22035
209,37,239,17,17,3,169,1,1,2,8423810000,594,572,11,104,3664638,1332,0,0,0,0
209,37,239,17,17,3,169,1,1,2,8423829000,847,816,11,10,5227337,1900,0,0,0,0
209,37,239,25,25,3,169,1,1,1,4901910000,16636,15654,11,7897,146599291,53285,1127,20,0,47576
209,37,239,76,76,3,169,1,1,1,4802560000,741970,716931,33,0,1583836341,575683,41939,720,0,559897
209,37,239,5,5,3,239,1,1,2,3909100000,266740,266740,33,0,165120571,60017,0,0,0,0
209,37,239,25,25,3,169,1,1,2,7308909000,85439,82417,33,189,395373762,143708,888,0,0,0
209,37,239,25,25,3,169,1,1,1,5607500000,2529,2449,33,0,36374012,13221,0,0,0,13221
209,37,239,25,25,3,169,1,1,1,5806320090,966,927,33,0,15206048,5527,0,0,0,5527
209,37,239,76,76,3,169,1,1,2,3304990000,420,368,11,3327,16243262,5904,0,0,0,0
209,37,239,76,76,3,169,1,1,2,3307200000,2213,1997,33,0,17822468,6478,0,0,0,0
209,37,239,76,76,3,169,1,1,2,3506100000,51,46,33,0,2484361,903,0,0,0,0
209,37,239,25,25,3,169,1,1,2,6403990000,128,111,19,132,10006224,3637,0,0,0,0
209,37,239,76,76,3,169,1,1,1,4011100000,66581,66581,11,6082,435514206,158298,6060,342,712,132160
209,37,239,25,25,3,169,1,1,2,3302900000,8758,7990,33,0,243046410,88341,1537,72,335,0
209,37,239,5,5,3,239,1,1,2,2905110000,309830,309830,61,392188,157695002,57318,0,0,0,0
209,37,239,5,5,3,169,1,1,2,4818100000,13561,12480,33,0,43843601,15936,0,0,10,0
209,37,239,5,5,3,169,1,1,2,4818200000,60567,55870,33,0,185977646,67598,0,0,45,0
209,37,239,25,25,3,169,1,1,2,4902900090,10516,10213,11,78446,233868306,85005,1076,116,0,0
209,37,239,25,25,3,169,1,1,2,4901990090,45250,43453,11,112364,835155125,303557,5901,1093,143,0
209,37,239,25,25,3,169,1,1,1,2007999100,14000,7500,33,0,36316236,13200,0,0,780,12522
209,37,239,25,25,3,169,1,1,2,2103901000,900,864,33,0,4990731,1814,0,0,55,0
209,37,239,25,25,3,169,1,1,2,2103909000,1000,960,33,0,4622066,1680,0,0,51,0
209,37,239,76,76,3,169,1,1,2,4011100000,4179,4179,11,380,41196918,14974,149,0,0,0
209,37,239,25,25,3,169,1,1,1,3402909090,169810,169000,33,0,367977011,133750,5916,0,0,92288
209,37,239,76,76,3,169,1,1,2,8414809000,320,200,11,1,10936139,3975,0,0,0,0
209,37,239,25,25,3,169,1,1,1,3812309000,28005,26700,33,0,226151106,82200,3520,0,0,50336
209,37,239,5,5,3,169,1,1,1,3922101000,1390,1225,11,56,20276565,7370,53,0,0,4892
209,37,239,5,5,3,169,1,1,1,6815990000,6715,5920,11,310,33240361,12082,257,0,0,9788
209,37,239,25,25,3,169,1,1,1,3920100000,41102,39024,33,0,234872504,85370,994,0,0,52976
209,37,239,11,11,3,169,1,2,2,3926909090,153,140,11,69,236606,86,0,0,0,0
209,37,239,11,11,3,169,1,2,2,4911100000,272,250,11,1000,530987,193,0,0,0,0
209,37,239,11,11,3,169,1,2,2,4908909000,1,1,11,300,2751,1,0,0,0,0
209,37,239,76,76,3,169,1,2,2,4911100000,869,784,11,73259,2643933,961,0,0,0,0
209,37,239,5,5,3,169,1,2,2,4911100000,17,16,11,62,530987,193,0,0,0,0
209,37,239,5,5,3,169,1,2,2,6307909000,1,0,11,1,8254,3,0,0,0,0
209,35,850,76,76,1,580,1,1,1,1701119000,32678000,32678000,42,32678,14409300254,5237403,0,0,0,5100076
209,35,850,19,19,1,580,1,1,1,1701119000,9170000,9170000,42,9170,4055194716,1473957,0,0,0,1453090
209,35,211,5,5,1,434,1,1,1,3907600000,156528,155952,33,0,366018137,133038,4200,0,0,48373
209,35,589,25,25,1,249,1,1,2,3707900000,3895,3638,33,0,11871557,4315,0,0,0,0
209,35,589,5,5,1,434,1,1,1,5402100090,89965,81618,33,0,627808676,228192,3529,0,0,195332
209,35,149,76,76,1,434,1,1,1,1704901000,69942,63362,33,0,215036137,78160,6500,89,0,54488
209,35,47,76,76,1,741,1,1,1,1901909000,3784,3240,33,0,22455539,8162,0,0,0,7730
209,35,47,76,76,1,741,1,1,1,1104120000,9081,7776,33,0,26898776,9777,0,0,0,7978
209,35,47,76,76,1,741,1,1,1,1904900000,8296,7104,33,0,29724289,10804,0,0,0,9184
209,35,69,5,5,1,69,1,1,2,2202900000,17833,15158,61,14332,19921656,7241,0,0,0,0
209,35,391,19,19,1,741,1,1,1,1701990000,547420,546000,42,546,282221173,102580,0,0,0,101996
209,35,611,76,76,1,741,1,1,1,1704101000,17349,16754,33,0,117394984,42670,1992,0,1544,35275
209,35,611,76,76,1,741,1,1,1,1704901000,18851,18204,33,0,58898332,21408,2164,0,775,19439
209,35,23,76,76,1,741,1,1,1,303210000,21773,19435,33,0,113581779,41284,3124,0,0,28486
209,35,23,76,76,1,741,1,1,1,304209000,1227,1095,33,0,14732837,5355,176,0,0,4284
209,35,239,5,5,1,434,1,1,1,3824909990,26083,26000,33,0,14856642,5400,1100,0,0,4297
209,35,211,5,5,1,434,1,1,1,5503200000,22751,22528,33,0,64235718,23348,800,0,0,4693
209,35,149,76,76,1,741,1,1,1,9603210000,8986,4035,15,21600,97173444,35320,0,0,0,22262
209,35,190,76,76,1,43,1,1,2,7404000000,18850,18840,33,0,70648835,25679,0,0,0,0
209,35,239,76,76,1,434,1,1,1,3402200000,421803,403860,33,0,775879876,282012,15042,0,0,201876
209,35,239,76,76,1,434,1,1,1,3405400000,9470,9072,33,0,6187516,2249,349,0,0,1952
209,35,242,5,5,1,77,1,1,1,6813100000,17510,17072,11,3520,82608432,30026,0,0,0,23334
209,35,242,5,5,1,77,1,1,1,8708310000,50,49,11,35,390675,142,0,0,0,99
209,35,239,5,5,1,434,1,1,1,3917299000,571632,552161,91,5808,1702788520,618919,75677,0,0,418921
209,35,239,5,5,1,434,1,1,1,3917400000,61925,59816,11,484,184469972,67050,8198,0,0,51284
209,35,239,5,5,1,580,1,1,1,4823120000,16632,14775,33,0,91007937,33079,690,0,0,31364
209,35,239,76,76,1,43,1,1,2,7615191900,8875,7820,11,22190,43375892,15766,0,0,0,0
209,35,589,5,5,1,221,1,1,1,4811410000,38160,36562,33,0,177487350,64512,1320,90,0,60266
209,35,589,5,5,1,43,1,1,1,4811410000,20160,19282,33,0,91516915,33264,550,96,0,31031
209,35,239,5,5,1,23,1,1,2,7321111000,3496,3240,11,220,26513604,9637,0,0,0,0
209,35,239,5,5,1,23,1,1,2,7321119000,5638,5225,11,356,42751363,15539,0,0,0,0
209,35,239,5,5,1,23,1,1,1,8418100000,11014,10522,11,150,78344025,28476,0,0,0,21325
209,35,239,5,5,1,23,1,1,1,8418210000,878,839,11,15,6248043,2271,0,0,0,1667
209,35,249,76,76,1,485,1,1,2,904200000,23632,22400,33,0,36976531,13440,0,0,0,0
209,35,589,25,25,1,573,1,1,1,4901910000,12086,11806,11,6986,86105245,31297,660,0,737,16804
